ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,21.93,21.78,-5.95,-5.32,267982,0.86,-13.84,-18.27,-27.1,-36.26,-23.56,26.3,3.62,5.46,-16.19,-32.07,-52.17
SMH,21.6,21.55,-5.16,-4.92,11465156,1.75,-3.84,-12.99,-11.06,-10.81,-11.48,28.8,1.85,2.66,-11.73,-11.38,-20.28
FXI,25.61,25.74,-4.74,-5.24,74201769,2.09,-5.77,-14.56,-23.15,-28.93,-12.75,21.4,1.8,2.7,-15.96,-26.5,-41.93
USO,70.32,70.32,-4.66,-4.66,11600859,1.98,-10.31,-22.89,-41.9,-48.26,-19.95,21.2,2.61,4.99,-25.64,-44.45,-57.78
SOXX,23.79,23.65,-4.51,-3.95,1732636,1.39,-4.54,-13.87,-11.57,-13.29,-12.54,26.3,1.75,2.69,-12.52,-12.95,-22.42
EWT,16.65,16.56,-4.38,-3.88,21205208,2.87,-3.24,-11.08,-18.62,-24.6,-8.4,25.2,1.52,2.1,-11.97,-19.39,-31.33
EWY,40.92,40.95,-4.21,-4.28,5384820,1.34,-2.65,-8.42,-14.66,-12.02,-6.23,29.5,1.59,1.99,-9.47,-12.79,-25.96
EWU,22.58,22.45,-4.07,-3.51,4265912,1.53,-3.57,-8.85,-16.42,-21.31,-8.79,26.6,1.57,2.15,-10.69,-16.58,-24.39
GRID,27.71,27.08,-4.01,-1.74,621,0.43,-4.97,-8.12,-7.19,-18.96,-10.57,31.9,2.16,2.8,-10.23,-14.58,-22.37
EEM,23.5,23.49,-3.97,-3.91,142440455,1.82,-3.59,-11.22,-20.22,-25.45,-9.13,23.7,1.52,2.23,-12.61,-21.26,-33.97
ARKK,16.22,16.21,-3.94,-3.85,3829,3.39,-8.02,-13.83,-9.33,-19.22,-13.45,24.3,1.79,2.47,-13.49,-14.55,-20.35
URA,9.91,9.79,-3.8,-2.59,85446,0.51,-9.59,-7.42,-24.58,-28.24,-14.47,26.4,1.82,3.44,-11.11,-29.02,-49.89
