ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,6901.76,6784.0,-1.23,0.48,6368,0.74,2.89,13.37,36.35,23.2,38.56,59.5,2.21,3.22,9.45,28.34,-1.83
TLT,59.94,59.26,-0.72,0.44,6197281,1.62,-1.62,-3.96,-4.23,-0.1,-3.63,35.5,0.65,1.22,-2.99,-0.7,-6.41
HYG,56.64,56.44,-0.71,-0.36,212763,0.86,-0.25,1.5,1.46,-3.24,-0.56,56.2,0.6,0.86,2.06,-0.65,-6.75
IBB,25.73,25.64,-0.65,-0.3,1799531,0.59,1.1,0.32,1.09,-8.53,-2.55,55.1,1.34,1.77,3.3,-1.59,-9.94
LQD,75.2,74.5,-0.64,0.3,202255,0.79,-0.38,-1.08,-2.39,-0.65,-1.02,49.0,0.38,0.77,0.17,-0.11,-2.39
UUP,20.45,20.38,-0.36,-0.05,1824328,1.66,-0.18,0.81,-4.24,-2.88,-3.21,53.0,0.59,1.18,0.49,-3.6,-9.13
XLV,26.14,26.23,-0.18,-0.53,2071346,0.82,0.79,-0.18,-4.38,-9.91,-8.7,53.1,0.8,1.29,0.55,-6.59,-13.36
XBI,18.52,18.52,-0.12,-0.11,288799,0.68,2.3,3.04,2.83,-5.63,-3.32,60.1,1.45,1.79,5.81,1.21,-7.83
XLU,12.01,12.13,-0.03,-0.98,9157842,0.63,0.7,2.74,2.1,-3.57,-3.98,57.1,0.87,1.66,3.49,0.24,-8.93
EWL,19.78,19.89,-0.02,-0.61,172494,0.27,0.59,-2.55,8.99,-4.35,-0.49,51.4,1.05,1.31,0.91,0.02,-6.76
EWY,50.99,51.72,0.2,-1.2,2725210,1.09,2.83,2.55,9.53,-14.31,-2.22,61.8,1.31,1.93,6.77,-2.15,-18.16
PHO,19.79,19.95,0.23,-0.61,515850,0.88,2.25,5.31,10.86,-0.38,0.51,64.3,1.55,1.97,6.76,3.14,-5.82
IJR,26.7,26.94,0.25,-0.65,2136431,0.85,0.79,1.91,3.79,-7.25,-1.61,58.1,1.21,1.96,3.79,-2.49,-13.53
EFV,46.02,46.4,0.28,-0.54,219851,1.95,1.79,2.58,10.54,-10.81,-2.14,65.4,1.07,1.3,5.65,-1.82,-12.87
IWN,54.52,54.94,0.34,-0.42,2399612,0.89,0.89,1.37,3.8,-6.62,-0.79,56.5,1.31,2.07,3.53,-3.09,-19.07
EWG,25.14,25.33,0.34,-0.39,3711420,1.53,2.3,2.6,11.94,-7.44,-5.84,61.9,1.1,1.45,4.93,1.01,-8.71
XLI,30.63,30.93,0.38,-0.59,4279965,0.58,1.89,2.07,6.74,-3.16,1.14,60.5,1.45,1.71,4.19,1.05,-7.05
GLD,86.33,86.63,0.42,0.07,10765493,0.95,0.96,-4.98,-1.2,8.52,2.09,42.0,1.41,2.01,-5.8,6.86,-12.64
XLY,13.61,13.74,0.44,-0.56,9252208,0.82,1.16,3.22,4.66,-7.68,2.36,58.5,1.88,2.22,4.6,-2.82,-18.43
EWJ,44.59,45.02,0.46,-0.51,3794490,0.67,1.74,4.51,8.82,-4.88,1.66,63.9,1.41,1.53,6.54,0.81,-8.99
DIA,104.95,105.89,0.51,-0.38,14872168,0.93,1.6,3.31,5.93,-4.25,-0.3,64.0,0.9,1.38,4.21,-0.1,-8.0
PPA,18.35,18.55,0.53,-0.56,36952,0.42,0.96,5.76,2.96,-10.52,-4.26,64.2,1.19,1.67,5.52,-2.17,-12.13
IHI,8.94,9.02,0.58,-0.34,222037,0.61,0.76,-2.59,0.63,-3.88,-4.57,52.9,1.15,1.75,0.68,-1.97,-7.83
