ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,48.32,48.16,-2.43,-2.11,1190727,0.53,-5.27,-26.13,-30.2,6.93,27.41,30.9,4.04,6.76,-27.13,-12.05,-44.72
XLF,38.46,37.86,-2.21,-0.66,99677985,1.31,-1.18,-2.67,5.58,7.92,34.39,45.4,1.57,1.9,-2.27,3.64,-5.0
USO,51.29,50.78,-2.1,-1.12,5807917,0.65,-2.4,-7.67,2.38,2.88,56.83,44.5,3.41,3.33,-6.91,4.32,-13.12
XLE,23.56,23.25,-2.04,-0.72,81457255,1.02,-5.02,-5.0,15.09,1.77,48.0,41.3,2.02,2.79,-4.53,5.0,-8.07
EWQ,36.39,36.1,-1.8,-1.0,1655353,2.02,-2.19,-4.63,2.49,-0.73,14.71,43.1,1.26,1.38,-2.06,0.79,-5.67
GRID,99.17,98.15,-1.72,-0.71,46876,0.65,-3.59,-5.58,5.11,9.79,23.85,41.7,1.37,1.8,-2.0,5.41,-6.32
XLI,102.52,100.79,-1.71,-0.02,19695856,1.39,-2.76,-3.8,3.62,1.26,19.67,42.6,1.31,1.49,-1.73,0.39,-4.37
XLP,74.34,73.33,-1.71,-0.35,24417848,1.49,1.36,3.62,7.11,9.44,14.76,62.5,1.1,1.26,4.19,7.16,-1.71
URA,22.01,22.07,-1.64,-1.93,1358833,0.71,-2.98,-16.78,-1.76,11.18,51.59,39.7,3.6,5.61,-13.28,4.21,-24.03
DIA,355.54,352.88,-1.61,-0.87,10664612,1.61,-1.83,-1.72,4.23,4.48,17.17,47.3,1.15,1.27,-0.55,2.2,-2.93
EZU,46.26,45.96,-1.61,-0.96,5183782,0.88,-3.3,-7.17,-3.2,-5.55,6.67,37.1,1.26,1.41,-4.68,-4.15,-8.54
EFG,106.61,105.67,-1.6,-0.73,920533,0.99,-2.71,-5.15,-2.81,-0.83,5.97,40.9,1.15,1.32,-2.73,-0.63,-6.2
XLU,31.1,30.75,-1.51,-0.38,49718928,1.41,1.24,4.07,6.43,9.48,17.17,60.8,1.15,1.5,4.16,6.84,-1.51
EWG,31.11,30.91,-1.5,-0.86,3763763,1.05,-1.83,-5.98,-3.26,-8.13,1.44,39.5,1.16,1.3,-3.67,-5.82,-10.57
VTV,142.1,140.53,-1.48,-0.38,4289486,1.21,-0.25,-0.34,6.56,6.27,24.71,53.1,1.1,1.22,0.88,4.47,-1.48
VGK,63.72,63.28,-1.46,-0.78,7935413,0.93,-1.71,-4.55,-0.32,-2.12,10.66,42.5,1.07,1.2,-2.61,-1.22,-5.8
PHO,58.81,58.1,-1.44,-0.22,128449,0.88,-1.51,-2.31,3.26,10.48,27.59,46.8,1.31,1.54,0.21,6.14,-3.43
PAVE,27.92,27.67,-1.42,-0.51,1196944,0.75,-2.45,-2.96,9.3,10.16,33.4,45.8,1.43,1.84,-0.13,5.4,-4.0
RSP,155.84,154.32,-1.32,-0.35,7089410,1.9,-1.74,-2.68,4.51,5.7,26.27,46.5,1.28,1.45,-0.74,3.74,-3.2
EWP,24.54,24.42,-1.31,-0.84,1849858,1.51,-1.04,-7.91,-5.77,-13.92,-6.22,34.3,1.27,1.39,-6.82,-9.83,-16.98
AIRR,43.65,43.29,-1.3,-0.48,28989,0.76,-3.26,-8.53,7.68,7.95,30.17,38.1,1.48,2.13,-3.21,2.94,-9.33
EWH,22.7,22.59,-1.29,-0.82,4881666,0.99,-4.18,-6.1,-2.63,-13.83,-6.53,30.5,1.09,1.17,-5.05,-10.8,-17.21
EFA,75.24,74.84,-1.26,-0.73,45656232,1.36,-3.06,-5.31,-2.99,-3.65,5.94,38.9,1.17,1.24,-3.57,-2.89,-6.67
XLB,40.56,40.2,-1.25,-0.36,17080513,1.14,-0.72,-1.34,10.38,7.29,23.84,52.3,1.09,1.5,1.34,5.07,-2.71
EWL,50.43,50.21,-1.25,-0.83,2131505,1.12,-0.04,0.49,7.31,4.15,15.48,56.8,0.92,1.08,2.49,6.06,-1.25
IWD,161.97,160.63,-1.24,-0.41,5467475,1.25,-0.55,-1.37,4.73,4.62,22.96,50.0,1.11,1.21,-0.14,3.03,-2.02
EWJ,66.81,66.56,-1.22,-0.85,7413290,0.88,-0.49,-2.15,-5.91,0.2,2.75,47.6,1.11,1.17,-0.79,-0.8,-8.13
FXI,36.07,36.18,-1.2,-1.5,33315606,1.0,-5.44,-10.72,-3.76,-19.33,-20.37,32.1,1.32,2.13,-7.85,-14.36,-32.32
NLR,54.11,53.49,-1.18,-0.04,5645,1.29,-0.85,-2.45,1.85,1.95,11.88,45.5,1.21,1.46,-1.89,1.12,-4.33
DBC,20.17,20.03,-1.18,-0.49,3608505,0.82,-1.48,-5.16,3.84,6.26,37.0,43.9,1.79,1.73,-4.19,4.51,-8.29
EWZ,26.81,26.87,-1.15,-1.36,18373062,0.68,-7.79,-4.78,-12.47,-30.71,-21.45,39.8,2.29,3.05,-6.47,-18.56,-32.58
EFV,48.11,47.7,-1.13,-0.28,3620283,1.12,-2.82,-4.97,-2.42,-6.11,5.46,39.8,1.31,1.25,-3.96,-4.76,-8.66
SPY,440.38,438.77,-1.06,-0.7,142157189,1.37,-1.96,-1.42,6.32,10.01,26.36,48.4,1.17,1.39,0.44,6.78,-1.96
VOO,405.37,403.98,-1.04,-0.7,9332343,1.31,-1.95,-1.39,6.33,10.06,26.46,48.4,1.17,1.38,0.46,6.82,-1.95
EWU,31.51,31.29,-0.96,-0.25,3080496,1.13,-1.03,-2.09,2.74,-0.82,12.13,47.0,1.13,1.15,-1.47,0.01,-3.68
XLV,136.11,135.84,-0.7,-0.51,21835514,1.49,2.48,3.13,5.16,10.96,23.45,67.8,0.82,1.21,4.34,8.62,-0.7
XLY,94.08,94.22,-0.68,-0.84,24364924,1.22,-4.73,-6.18,8.72,12.9,23.06,39.8,1.5,2.27,-2.62,7.14,-7.63
BOTZ,34.79,34.97,-0.68,-1.19,442411,0.81,-3.1,-8.05,-8.1,0.98,6.39,39.8,1.79,2.55,-5.63,-1.0,-12.0
XLK,80.83,81.18,-0.67,-1.1,46345827,1.46,-4.0,-0.31,10.17,17.32,32.0,49.0,1.75,2.28,1.99,11.96,-4.0
LIT,84.7,85.52,-0.56,-1.51,1142733,0.97,-5.22,-8.01,7.92,24.8,29.39,38.2,1.76,2.69,-5.12,12.26,-10.97
SLV,20.85,20.68,-0.53,0.29,19977365,0.82,0.88,-10.75,0.44,-14.12,-18.42,41.2,1.16,1.95,-4.94,-10.43,-22.72
EEM,44.6,44.71,-0.5,-0.74,59781535,1.07,-2.46,-5.38,-2.28,-10.3,-5.65,37.5,1.05,1.3,-3.7,-6.84,-15.35
QQQ,374.84,376.39,-0.5,-0.91,83490884,1.25,-3.29,-3.2,5.26,11.9,24.88,45.0,1.55,2.06,-0.54,7.7,-4.72
SMH,144.61,145.21,-0.47,-0.88,11468394,1.13,-3.98,-2.48,11.69,19.27,34.92,46.6,2.39,3.12,2.06,12.79,-6.12
IWF,71.79,72.07,-0.46,-0.86,8222402,1.03,-3.02,-3.13,5.52,12.06,25.05,45.9,1.51,1.96,-0.42,7.97,-4.22
VTI,231.52,231.96,-0.46,-0.65,4520860,1.05,-1.71,-2.63,4.94,7.82,23.89,47.0,1.2,1.5,-0.46,5.21,-3.03
