ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,87.18,67.79,-20.64,2.06,19785829,2.04,35.34,19.06,46.07,17.45,44.73,59.8,9.74,12.07,36.41,39.95,-22.31
UUP,27.98,28.29,0.14,-0.96,1720938,1.69,-0.56,0.14,-4.1,-1.39,-4.65,43.1,0.54,0.7,-1.82,-2.46,-7.7
TLT,83.48,85.01,0.59,-1.22,137312683,2.76,-2.8,-1.34,4.5,-4.3,2.53,44.2,1.04,1.65,-0.78,-2.26,-10.15
LQD,104.09,107.07,1.67,-1.16,77380650,2.24,-1.69,-0.84,1.16,-3.5,0.21,43.4,0.7,0.95,-1.01,-1.96,-5.85
HYG,75.19,77.78,2.68,-0.74,152382178,2.11,-1.36,-1.38,-1.34,-1.87,-1.34,44.4,0.81,1.01,-1.73,-1.58,-3.21
SLV,27.62,28.06,3.39,1.77,38180143,1.41,-8.78,-6.34,2.67,-3.01,4.2,39.0,2.31,2.82,-4.88,-0.21,-11.59
DBC,20.03,20.89,3.62,-0.64,3430235,1.46,-7.77,-4.74,-3.38,-11.33,-3.24,37.1,1.63,2.05,-5.39,-6.18,-12.74
GLD,282.24,285.38,3.7,2.56,25342180,2.07,-0.96,6.03,16.69,16.88,16.28,60.2,1.29,1.52,4.88,15.77,-0.96
EWH,15.28,15.79,3.88,0.53,8935595,1.8,-11.24,-12.81,-3.01,-22.41,-3.72,32.5,2.14,2.68,-8.48,-6.18,-22.41
XLP,75.97,79.31,3.88,-0.5,39358896,2.29,-2.75,-2.65,2.68,-1.67,1.2,47.2,1.64,2.16,-1.56,-1.27,-5.87
XLU,35.47,37.19,3.94,-0.86,71548726,2.56,-4.34,-1.16,0.63,-2.89,0.31,45.3,1.73,2.57,-2.33,0.07,-6.98
XLV,130.05,138.76,4.35,-2.2,39444680,3.44,-3.84,-5.0,-0.68,-8.09,0.84,40.6,1.74,2.57,-4.74,-5.88,-11.75
ICLN,10.56,11.09,5.02,0.0,5375669,2.45,-3.98,-4.23,-6.18,-21.63,-4.4,44.1,1.98,2.62,-2.6,-12.74,-26.46
EWZ,23.11,24.71,5.42,-1.41,52158323,1.91,-5.47,1.35,6.6,-15.43,8.81,44.5,2.48,3.18,-2.76,-8.17,-25.1
EWL,46.92,49.71,5.5,-0.42,1137260,1.87,-3.46,-4.16,6.06,-1.89,8.42,42.3,2.0,2.23,-3.23,-0.31,-7.14
XLRE,36.45,39.21,5.74,-1.7,27138882,3.21,-6.82,-5.79,-1.93,-9.24,-2.68,40.1,2.11,3.05,-5.98,-7.02,-13.56
EWU,33.02,35.11,5.78,-0.51,2635232,1.54,-6.65,-5.01,2.78,-4.54,3.81,39.9,2.28,2.34,-4.34,-2.42,-7.58
IBB,109.19,118.63,5.9,-2.53,3602539,2.31,-6.44,-11.46,-12.43,-16.56,-10.74,35.3,2.3,3.68,-11.22,-15.04,-20.63
VTV,151.67,163.87,6.64,-1.3,5819066,1.49,-5.43,-3.72,-3.61,-5.45,-3.07,42.6,2.3,2.85,-5.46,-4.61,-9.9
USO,61.73,67.58,6.69,-2.53,15312979,3.66,-13.07,-5.42,-13.55,-14.67,-12.15,38.8,3.01,4.08,-8.98,-9.59,-19.87
EFV,52.37,55.99,6.85,-0.05,4439792,1.6,-5.21,-4.62,5.7,-1.17,7.12,43.1,2.33,2.42,-2.81,0.98,-7.81
EEM,38.73,41.19,6.93,0.56,71100624,2.11,-6.17,-5.79,-1.93,-11.56,-1.36,40.6,2.35,2.56,-5.61,-4.38,-11.56
FXI,30.65,31.68,7.06,3.58,158084976,2.4,-10.86,-12.94,6.95,-13.65,5.99,35.6,3.15,3.8,-9.42,3.81,-17.82
PHO,57.11,62.27,7.12,-1.75,125167,1.58,-4.82,-4.49,-4.39,-10.23,-4.7,43.8,2.28,2.94,-5.34,-8.15,-13.68
IHI,53.45,58.14,7.13,-1.51,1389121,1.84,-3.58,-2.89,-2.3,1.32,-0.31,45.1,2.4,3.21,-5.79,-2.01,-10.68
IWD,165.03,178.73,7.14,-1.07,4955966,1.56,-5.5,-3.22,-3.92,-5.1,-3.26,43.3,2.44,3.01,-5.46,-4.63,-10.54
XBI,68.05,74.88,7.28,-2.51,36123845,2.97,-7.09,-13.1,-19.37,-22.27,-18.19,36.2,2.97,4.85,-13.88,-20.53,-28.12
UNG,18.21,19.62,7.33,-0.36,13737418,2.23,-6.79,-15.72,22.7,27.57,15.34,44.8,3.86,6.04,-4.06,20.38,-17.67
XHE,72.65,77.71,7.42,0.43,138740,5.04,-6.37,-7.34,-15.07,-9.8,-12.66,39.9,2.67,3.51,-10.38,-11.87,-18.82
VGK,62.9,67.4,7.44,0.27,11993292,1.68,-4.56,-5.54,4.8,-2.69,6.66,43.6,2.47,2.6,-3.7,-0.98,-8.3
TAN,25.88,27.97,7.45,-0.58,1090834,1.91,-10.01,-14.28,-23.58,-34.79,-19.46,34.9,2.87,4.69,-14.06,-24.39,-42.92
XLF,43.24,47.23,7.54,-1.55,177242940,2.71,-5.84,-0.8,-2.28,4.75,-2.03,44.6,2.75,3.61,-5.41,0.17,-9.5
IWN,130.21,141.8,7.55,-1.24,2903369,2.14,-7.28,-6.25,-13.65,-13.44,-13.49,39.1,2.7,3.87,-9.89,-13.43,-21.81
EWJ,61.35,66.34,7.61,-0.48,18189338,2.39,-2.76,-2.81,-1.38,-6.62,-1.0,45.3,2.52,2.79,-3.61,-3.74,-9.11
EFA,73.16,78.59,7.72,0.27,60645131,2.74,-4.21,-4.35,2.95,-4.26,4.3,44.2,2.48,2.58,-3.52,-1.7,-7.42
XLE,36.68,40.16,7.74,-1.58,121984598,2.56,-12.5,-5.01,-5.61,-10.49,-4.22,39.5,3.4,4.18,-7.25,-7.06,-13.95
DIA,372.04,406.08,7.86,-1.18,9861130,2.41,-3.78,-2.09,-4.53,-3.22,-4.18,45.8,2.47,3.01,-5.03,-3.78,-9.95
RSP,151.24,165.16,8.0,-1.11,37769648,3.1,-5.55,-3.91,-5.95,-6.78,-5.47,43.4,2.6,3.14,-5.98,-6.01,-11.97
EFG,90.37,97.19,8.23,0.63,1009172,1.02,-3.41,-4.48,-0.91,-7.8,0.64,44.4,2.58,2.75,-4.79,-4.91,-10.65
EWQ,35.89,38.61,8.3,0.67,401551,0.97,-3.91,-6.04,6.22,-1.73,8.64,45.2,2.57,2.7,-3.21,0.31,-9.32
EWP,34.7,37.05,8.49,1.61,572251,1.12,-4.34,-0.19,17.32,7.92,19.67,50.2,2.92,2.8,2.21,9.83,-4.73
IWM,172.72,189.68,8.5,-1.2,123015115,2.88,-6.4,-5.51,-14.83,-12.76,-14.23,41.0,2.9,4.22,-9.85,-13.04,-21.75
PPA,104.97,115.32,8.68,-1.07,339477,1.91,-2.95,1.01,1.02,-0.8,0.8,50.7,2.93,3.43,-1.1,0.89,-7.37
XLB,36.5,39.78,8.74,-0.22,41049698,2.58,-7.18,-4.9,-3.05,-14.04,-2.48,42.4,2.82,3.41,-6.61,-9.51,-16.45
