ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,56.61,56.13,-1.21,-0.37,9932944,3.21,-1.11,1.12,-2.41,-2.16,-3.27,50.0,0.62,0.84,1.24,-1.96,-5.92
UUP,21.78,21.8,-0.29,-0.38,4763,0.38,-0.57,-0.41,-0.98,,-2.23,45.0,0.4,0.9,-1.02,,-2.82
USO,433.28,434.16,-0.17,-0.37,416325,1.19,-6.04,-0.82,13.04,12.48,9.86,44.3,1.82,2.38,1.46,6.06,-23.88
DBC,23.9,23.94,-0.16,-0.33,179051,0.7,-1.95,-3.18,2.25,8.08,7.75,41.0,0.83,1.46,-1.72,2.83,-3.79
LQD,72.91,73.43,0.11,-0.6,130380,0.8,0.39,-0.41,-3.43,-3.23,-2.78,48.8,0.28,0.7,-0.32,-2.69,-4.76
SLV,13.06,13.05,0.15,0.23,1703000,0.55,1.24,1.4,-2.03,-3.97,3.9,54.3,1.07,1.64,0.65,-0.51,-11.22
ITA,28.43,28.43,0.17,0.17,350557,2.72,1.41,1.96,7.17,14.8,22.38,54.4,1.23,1.58,2.48,13.58,-1.95
PPA,19.25,19.24,0.22,0.32,355878,1.54,0.72,1.42,5.7,12.44,18.41,52.2,1.32,2.05,1.6,11.57,-2.45
UNG,5079.04,5080.32,0.4,0.38,2236,0.48,-2.14,-7.53,-22.89,,-21.82,43.2,3.02,3.9,-11.16,,-26.02
GLD,66.73,66.77,0.44,0.38,4252500,0.82,1.27,1.77,-1.01,3.31,7.21,58.2,0.71,1.26,1.9,3.45,-2.81
EWG,24.6,24.6,0.46,0.44,1072987,0.5,1.0,-3.38,2.73,15.92,19.23,47.5,1.83,2.2,-1.6,10.65,-6.74
XLI,31.64,31.8,0.78,0.27,9096354,1.2,0.9,1.58,4.97,10.53,13.69,51.6,1.27,1.84,1.08,8.82,-3.49
EWJ,47.83,48.03,0.85,0.43,9726885,1.29,0.21,-1.83,-2.04,-0.41,1.06,46.3,0.87,1.26,-1.31,0.12,-5.22
IHI,9.19,9.27,0.96,0.12,2063261,2.74,2.33,5.08,6.14,8.08,15.71,62.7,1.01,1.29,4.54,10.22,0.0
QQQ,41.87,42.15,1.09,0.41,190989944,0.96,1.96,0.75,4.36,9.99,13.11,52.9,1.12,1.64,1.41,8.08,-2.94
XLY,15.57,15.67,1.13,0.5,14570182,1.6,1.43,-4.39,-5.03,-5.84,-2.44,43.0,1.33,1.89,-3.97,-2.99,-7.0
DIA,110.06,111.0,1.13,0.27,33945524,1.19,2.36,1.14,2.24,7.66,9.69,53.5,1.16,1.57,0.71,6.64,-2.39
XLV,28.45,28.7,1.15,0.28,2964797,1.0,3.06,-0.94,-5.06,0.66,4.17,50.8,1.18,1.52,-1.41,0.9,-5.11
