ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,30.05,29.34,-2.33,0.03,851297,1.75,-2.02,-3.66,7.5,1.11,1.73,43.9,1.89,2.38,0.17,,-6.99
IJR,24.04,23.71,-1.66,-0.28,1048619,0.46,-1.42,-4.85,4.24,2.28,1.62,39.5,0.8,1.28,-1.71,,-5.61
IWN,52.23,51.4,-1.64,-0.04,649154,0.56,-0.69,-5.46,4.36,2.53,1.97,40.4,0.84,1.35,-2.01,,-5.97
IWM,55.71,54.81,-1.63,-0.01,23365046,0.9,-0.94,-5.1,4.91,2.16,1.53,40.7,0.86,1.39,-1.63,,-5.66
IWO,61.35,60.5,-1.47,-0.09,1315555,1.4,-0.87,-4.64,5.19,1.65,0.99,41.3,0.85,1.34,-1.22,,-5.4
EWZ,19.22,18.97,-1.4,-0.12,1964136,1.21,3.18,5.06,11.66,6.43,5.06,52.1,2.33,3.13,3.93,,-4.93
EWG,14.63,14.38,-1.31,0.41,438352,1.05,-1.57,-0.95,5.17,2.38,2.44,46.0,1.08,1.34,1.55,,-4.55
MDY,110.99,109.84,-1.16,-0.13,2275126,1.04,-0.99,-3.38,3.85,4.22,3.94,40.7,0.58,0.94,-0.86,,-3.56
XLE,14.52,14.42,-1.12,-0.48,33922279,0.81,-0.38,-0.23,14.26,9.45,8.66,49.6,1.18,1.86,1.78,,-4.51
EWP,23.23,22.95,-1.09,0.14,11863,0.4,-1.01,-1.28,3.84,-1.07,-1.8,43.9,0.74,0.99,0.55,,-4.43
XLF,19.24,19.04,-1.04,0.0,20295849,2.07,-2.03,-3.5,-0.64,-1.78,-2.72,35.7,0.6,0.93,-2.15,,-4.04
VB,49.18,48.65,-1.0,0.06,14228,0.57,-0.64,-4.14,5.72,4.59,4.13,41.5,0.69,1.07,-1.03,,-4.77
IJH,11.61,11.51,-1.0,-0.14,873754,0.96,-0.72,-2.94,4.43,5.01,4.39,42.8,0.62,0.94,-0.63,,-3.47
EZU,27.61,27.3,-0.96,0.16,45053,0.62,-1.15,-1.23,3.6,0.0,-0.67,44.2,0.84,1.06,0.58,,-4.63
EWQ,18.44,18.32,-0.95,-0.32,6416,0.09,-1.96,-1.38,3.39,1.33,0.88,42.6,0.89,1.11,0.32,,-5.34
SOXX,16.57,16.43,-0.9,-0.04,868449,0.83,0.14,-2.97,7.14,6.84,5.57,48.1,1.24,1.6,0.94,,-4.59
IWF,10.5,10.43,-0.81,-0.1,3975436,1.2,-1.21,-3.3,0.9,1.97,1.58,38.2,0.54,0.89,-1.01,,-3.55
IWD,52.02,51.65,-0.81,-0.09,524227,0.64,-1.21,-2.76,1.13,-0.2,-0.6,40.1,0.56,0.84,-1.11,,-2.91
EWU,24.0,23.72,-0.7,0.48,26004,0.3,-1.17,1.53,3.0,-0.6,-1.23,48.1,0.71,0.99,1.03,,-3.15
SPY,93.73,93.17,-0.68,-0.09,80310082,1.15,-1.39,-3.07,0.43,0.13,-0.55,38.2,0.56,0.89,-1.12,,-3.2
VTI,48.59,48.26,-0.68,0.0,210070,0.81,-1.24,-3.12,1.69,1.28,0.76,39.1,0.53,0.82,-1.03,,-3.24
SMH,14.12,14.05,-0.66,-0.12,41896578,0.95,0.11,-2.9,5.09,6.74,5.35,46.9,1.17,1.65,0.38,,-5.27
VUG,7.39,7.35,-0.62,-0.02,1051056,4.53,-1.31,-3.26,1.18,1.8,1.48,39.0,0.51,0.8,-0.97,,-3.33
VGK,34.37,34.19,-0.61,-0.09,104824,2.55,-1.0,-0.34,3.74,,-0.13,45.4,0.73,1.08,0.78,,-3.32
IBB,24.35,24.23,-0.58,-0.09,1862758,0.68,0.0,-2.56,10.65,8.91,4.33,50.4,0.98,1.33,1.86,,-4.52
RSP,33.07,32.93,-0.54,-0.12,276223,0.68,-0.84,-2.97,3.39,3.42,2.86,42.5,0.57,0.83,-0.47,,-3.04
DIA,84.84,84.47,-0.54,-0.1,6808205,0.92,-1.73,-2.96,-1.38,-3.52,-4.11,37.1,0.54,0.86,-1.4,,-5.14
XLB,10.08,10.02,-0.53,0.08,2881025,0.42,-2.98,-5.16,-2.72,-12.29,-13.14,31.9,0.81,1.3,-3.1,,-14.74
XLI,23.66,23.52,-0.53,0.07,2032831,2.39,-1.43,-3.57,-2.33,-3.04,-3.61,38.5,0.5,0.95,-1.31,,-5.63
