ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,59.82,60.68,-2.94,-4.32,5926304,1.5,-6.13,4.31,20.12,6.99,0.45,49.1,1.59,1.98,3.78,10.19,-6.62
UNG,54.68,53.72,-2.68,-0.94,936687,0.64,7.44,36.48,16.38,-9.26,-18.46,65.8,4.8,4.06,22.88,-3.96,-42.29
XLE,14.67,14.57,-2.16,-1.49,47555974,0.93,-4.15,-4.05,-5.15,-30.65,-38.02,42.3,1.64,2.75,-3.28,-16.45,-38.32
PBW,52.36,51.53,-2.14,-0.57,167010,0.91,-0.54,9.11,60.17,23.66,54.25,64.8,2.06,2.55,16.4,47.42,-2.14
EWT,35.29,35.74,-2.03,-3.28,8512254,1.33,-2.33,0.53,18.5,12.12,5.5,47.3,1.72,1.65,2.69,12.27,-4.31
XSD,122.53,121.7,-1.39,-0.72,50872,1.11,-2.74,2.18,18.87,15.35,13.58,50.8,1.51,2.0,4.04,18.06,-3.66
TAN,52.41,51.96,-1.35,-0.49,340604,0.55,-0.76,13.73,56.33,27.57,62.84,67.8,2.43,2.8,20.92,53.0,-1.35
VXX,1647.36,1568.0,-1.09,3.92,553784,1.33,-3.96,-15.98,-29.35,64.43,68.85,31.4,2.33,5.55,-21.59,-13.28,-64.49
AIRR,26.67,26.62,-1.07,-0.87,2020,0.13,-2.15,8.35,21.47,-8.48,-7.45,58.7,1.43,1.86,8.1,6.29,-9.7
XAR,88.98,88.87,-1.06,-0.92,100925,0.96,-2.87,0.58,11.77,-22.06,-18.75,51.4,1.27,2.17,2.28,-5.01,-23.78
LIT,37.14,37.49,-0.97,-1.9,453380,1.34,-2.44,3.43,39.89,15.2,36.66,56.1,1.7,1.75,7.45,31.66,-3.21
ROBO,46.9,47.02,-0.95,-1.2,77283,0.69,-1.5,2.32,15.01,10.62,10.75,55.4,1.13,1.36,4.42,14.92,-2.1
XLF,23.3,23.35,-0.94,-1.13,47561385,1.01,-2.88,0.2,11.43,-19.66,-20.45,49.0,1.02,1.83,1.67,-5.02,-20.69
EWH,20.97,21.14,-0.9,-1.72,6499760,1.16,-1.39,2.29,8.09,-5.47,-10.13,53.9,0.95,1.44,1.36,0.09,-12.59
XLU,25.17,25.04,-0.89,-0.4,30713676,0.94,-2.61,-2.13,7.08,-14.1,-5.32,45.3,1.01,1.71,0.63,-1.57,-14.88
SOXX,95.26,95.51,-0.89,-1.15,1967366,1.14,-0.93,3.83,22.11,16.17,16.46,56.3,1.54,1.97,5.43,19.9,-1.97
NLR,42.39,42.39,-0.88,-0.88,31,0.04,-2.88,-2.39,4.7,-14.62,-9.22,44.8,0.69,0.84,0.44,-2.25,-14.8
IJR,71.65,71.73,-0.8,-0.91,2285768,0.62,-1.9,4.72,17.09,-10.02,-10.97,57.1,1.13,1.81,5.59,3.79,-12.65
SMH,82.62,82.86,-0.8,-1.09,5953438,1.1,-0.69,3.6,23.22,16.66,17.28,56.2,1.68,2.01,5.82,20.47,-2.02
PPA,56.37,56.32,-0.76,-0.67,68305,1.14,-1.97,1.62,7.96,-20.56,-17.07,53.2,0.99,1.69,2.23,-5.12,-21.74
ITA,80.79,81.0,-0.74,-0.99,334431,0.91,-2.67,-1.07,8.15,-28.65,-26.62,49.5,1.42,2.27,0.34,-11.03,-30.43
IWN,100.45,100.75,-0.7,-1.0,877989,0.6,-2.22,4.99,15.7,-15.74,-17.53,55.8,1.29,2.11,5.5,-0.44,-18.2
IJH,36.09,36.2,-0.68,-0.99,4691746,0.81,-1.96,3.01,13.33,-7.29,-6.3,55.7,0.88,1.42,4.34,5.36,-8.28
MDY,339.04,340.21,-0.67,-1.01,733456,0.91,-1.94,2.96,13.33,-7.3,-6.32,55.8,0.87,1.42,4.35,5.34,-8.29
ICLN,16.15,16.09,-0.67,-0.28,1443093,0.91,0.5,11.19,42.72,16.03,37.23,72.7,1.49,1.99,16.12,36.03,-0.67
ARKG,62.2,61.81,-0.62,0.02,749290,0.96,5.13,9.54,29.64,71.55,87.29,64.6,2.9,3.18,14.34,54.28,-0.62
EWP,21.92,22.05,-0.6,-1.2,461925,0.74,-2.57,-3.34,15.64,-19.49,-20.23,46.9,1.13,1.64,0.03,-4.6,-20.62
GRID,61.61,61.6,-0.6,-0.59,5540,0.51,-1.09,5.38,25.44,3.8,13.12,63.4,1.38,1.43,8.56,19.13,-1.37
EZU,36.98,37.3,-0.58,-1.42,3562928,0.84,-1.29,-0.28,21.53,-4.82,-6.9,55.0,1.13,1.5,3.26,5.98,-6.9
EWQ,26.84,27.01,-0.55,-1.16,427321,0.44,-1.86,-0.04,21.13,-9.03,-11.38,53.6,1.16,1.58,2.72,2.74,-11.43
VTV,99.9,99.97,-0.55,-0.63,1291216,0.68,-1.24,1.01,9.58,-10.49,-10.8,54.6,0.63,1.16,2.88,0.34,-11.52
XLI,73.43,73.62,-0.53,-0.78,10890624,1.12,-1.41,4.82,19.7,-7.8,-7.15,62.4,0.96,1.5,6.55,5.54,-9.57
VB,151.57,152.24,-0.46,-0.9,361572,0.49,-1.11,3.11,14.89,-6.26,-4.85,58.4,0.84,1.37,4.58,6.53,-7.39
USO,30.02,30.52,-0.46,-2.09,6112078,1.13,0.39,2.59,14.74,-65.82,-70.22,59.0,1.16,2.31,5.16,-46.38,-71.05
RSP,105.34,105.58,-0.46,-0.68,636054,0.4,-1.09,2.12,14.23,-5.6,-4.37,57.8,0.66,1.23,4.0,5.59,-6.51
IWD,114.41,114.71,-0.44,-0.69,2466185,1.21,-1.39,0.96,10.18,-11.7,-11.35,54.7,0.64,1.19,2.95,0.26,-12.32
BOTZ,26.72,26.81,-0.44,-0.77,683736,0.89,-0.19,4.87,21.32,21.37,21.32,63.1,1.18,1.43,7.25,22.68,-1.79
IWM,150.81,151.74,-0.42,-1.03,15821331,0.81,-0.91,5.17,16.41,-6.11,-5.36,61.4,1.04,1.69,6.21,7.29,-7.46
PHO,39.53,39.64,-0.4,-0.67,23154,0.52,-1.82,1.04,16.01,-1.77,3.49,56.7,0.88,1.25,4.85,8.83,-2.63
EWJ,55.63,55.84,-0.36,-0.72,3394136,0.68,-0.16,3.01,10.7,2.82,-2.73,60.5,1.11,1.07,2.9,4.75,-3.42
EFV,39.14,39.43,-0.36,-1.1,594728,0.6,-1.06,0.6,14.07,-11.96,-15.89,54.5,1.15,1.39,2.22,-1.13,-15.89
XLB,27.8,27.91,-0.35,-0.75,5199642,0.5,-0.5,0.62,18.08,4.43,3.81,59.5,0.96,1.48,5.14,11.58,-1.05
EWG,27.81,28.08,-0.34,-1.31,7996924,1.26,-0.17,0.37,24.57,3.24,0.68,59.1,1.29,1.54,4.94,11.72,-0.83
EFA,61.39,61.77,-0.33,-0.94,20781972,1.01,-0.69,0.98,14.98,-3.8,-6.38,56.9,1.04,1.26,3.06,4.55,-6.69
EEM,39.19,39.74,-0.32,-1.68,42574804,1.1,-0.59,1.22,19.13,2.37,-3.2,54.3,1.03,1.4,3.63,8.58,-4.29
XLV,103.0,103.13,-0.32,-0.45,5110011,0.86,-0.29,-0.04,7.8,4.12,5.44,56.5,0.7,1.2,3.29,8.02,-0.66
PAVE,16.8,16.8,-0.31,-0.3,54151,0.36,-1.58,6.37,23.18,-3.99,-4.25,61.1,1.31,1.83,7.65,9.04,-5.0
IBB,132.56,132.65,-0.3,-0.37,3088357,1.1,-0.46,-6.13,0.79,8.54,11.42,43.2,1.5,1.97,-2.6,8.1,-8.51
XHE,95.11,95.21,-0.28,-0.39,18781,0.74,-0.81,-0.74,11.51,7.74,11.06,51.8,1.27,1.69,3.24,12.26,-3.93
UUP,23.47,23.35,-0.28,0.24,1001469,0.8,-0.63,-2.34,-6.87,-6.6,-3.84,36.0,0.41,0.57,-2.72,-5.04,-10.79
XLP,60.33,60.56,-0.2,-0.58,10780914,1.36,-0.05,3.47,12.87,0.56,4.05,65.0,0.53,1.07,4.97,7.11,-0.99
VGK,49.81,50.21,-0.2,-1.0,2926574,0.69,-0.91,0.56,17.56,-5.34,-7.0,56.7,1.07,1.38,3.58,5.37,-7.0
EWU,24.69,24.89,-0.19,-1.01,1679082,0.6,-1.29,0.75,8.03,-16.85,-20.39,52.3,1.07,1.48,1.67,-4.53,-20.5
EFG,87.08,87.65,-0.19,-0.85,324827,0.86,-0.11,1.69,15.69,4.39,3.65,60.6,0.99,1.2,4.03,9.96,-0.71
IHI,48.59,48.69,-0.16,-0.37,877475,1.0,-0.45,1.03,13.9,8.04,10.84,58.5,0.93,1.45,5.52,12.88,-0.72
DBC,13.32,13.43,-0.15,-0.97,1992386,1.67,1.44,4.03,15.38,-9.13,-15.9,65.0,0.83,1.26,5.48,0.81,-17.05
XLY,69.25,69.57,-0.15,-0.61,3476977,0.61,1.27,5.88,20.07,12.41,15.42,74.1,0.75,1.3,8.27,19.44,-0.62
IWO,223.13,224.66,-0.12,-0.79,377875,1.07,0.28,5.31,17.02,2.59,6.23,64.9,1.11,1.63,6.75,13.76,-0.15
XBI,111.93,112.59,-0.02,-0.6,4437762,1.03,1.45,-3.79,7.71,16.04,19.2,50.7,2.03,2.57,0.59,16.61,-6.25
DIA,274.87,276.69,0.16,-0.5,2072495,0.84,-0.56,2.92,13.49,-3.97,-3.55,63.7,0.72,1.17,4.65,5.9,-5.91
EWZ,26.86,27.77,0.23,-3.05,44501766,1.62,-2.7,-10.69,22.08,-28.7,-37.46,41.4,1.81,3.31,-2.77,-12.28,-37.46
VTI,164.8,166.3,0.29,-0.61,2256682,0.82,0.45,3.63,15.95,2.08,5.12,68.0,0.68,1.1,5.7,11.37,-0.11
SPY,313.15,315.88,0.31,-0.56,45199586,0.8,0.42,3.49,15.22,2.49,5.2,67.5,0.68,1.08,5.53,11.06,-0.11
