ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,18.98,18.45,-4.5,-1.76,26097528,1.71,-4.01,-10.31,-13.34,11.35,-16.33,28.0,1.38,2.32,-11.83,-4.44,-24.54
USO,70.14,67.85,-3.75,-0.5,5071165,1.75,0.95,5.36,-2.85,-5.01,0.31,49.2,1.86,2.71,-0.54,-6.78,-26.24
URA,20.85,20.21,-3.44,-0.38,2416925,1.45,-3.44,-8.8,-3.81,-8.88,0.95,36.1,1.89,2.9,-6.51,-3.08,-28.32
LIT,64.03,62.96,-3.11,-1.46,262791,0.67,-1.25,-10.54,-10.43,-12.21,8.66,38.4,1.59,2.33,-3.39,-9.95,-23.02
EWY,60.31,59.03,-2.8,-0.69,6383395,1.46,0.91,-6.89,-0.69,5.54,6.49,42.1,1.61,1.91,-3.17,1.4,-18.58
XLF,35.89,35.09,-2.58,-0.36,53804397,1.5,-1.76,-4.1,-2.34,7.24,2.24,38.2,0.97,1.52,-1.64,3.69,-10.28
XLRE,38.6,37.63,-2.51,0.0,5386064,1.01,-1.52,-8.13,-3.44,-8.02,1.51,38.2,1.09,2.02,-3.44,-4.86,-24.36
PBW,42.99,42.09,-2.46,-0.37,404405,1.5,-1.96,-10.45,-10.86,-22.1,12.6,44.0,2.36,3.81,-1.89,-12.56,-37.59
NLR,55.44,54.55,-2.35,-0.75,7195,1.24,-1.42,-4.47,-3.88,-1.33,-0.21,37.3,1.12,1.44,-3.26,-0.72,-8.26
EWP,27.8,27.32,-2.15,-0.43,1021340,3.88,-0.33,0.22,10.97,27.66,12.24,53.6,1.07,1.32,3.25,15.17,-2.15
VGK,60.55,59.51,-2.09,-0.38,2342859,0.78,-0.32,-2.35,4.13,20.02,6.0,45.1,1.0,1.3,-0.08,9.76,-3.75
DBC,24.2,23.84,-2.05,-0.58,1498475,1.26,0.34,0.97,-4.98,-5.92,-0.91,45.1,1.02,1.48,-1.77,-6.63,-21.91
EWL,43.75,43.11,-1.98,-0.52,533055,0.8,-0.6,-4.33,-0.67,7.75,1.24,38.4,0.97,1.27,-2.46,2.77,-11.91
XLB,39.1,38.47,-1.97,-0.37,14338441,1.15,-0.29,-2.18,-1.96,11.07,5.14,47.0,1.07,1.82,-0.18,5.31,-8.17
EWU,32.49,31.87,-1.97,-0.06,2144040,1.64,-1.27,-1.09,-0.09,12.18,3.57,41.3,0.88,1.23,-0.91,5.29,-5.14
EWG,27.97,27.56,-1.89,-0.43,1777463,0.7,0.99,-3.03,7.07,29.09,9.58,48.9,1.16,1.48,0.99,13.96,-4.54
EZU,44.52,43.81,-1.84,-0.25,3701858,1.23,0.53,-2.01,7.11,27.13,9.5,49.2,1.1,1.4,1.3,13.8,-3.18
FXI,29.11,28.75,-1.81,-0.58,36243421,1.14,2.83,-7.53,0.77,-1.74,-1.94,41.8,1.76,2.23,-5.67,-1.39,-15.88
PHO,53.14,52.41,-1.8,-0.43,74329,0.77,-1.11,-4.8,-2.33,6.33,1.71,41.4,1.0,1.63,-1.66,3.9,-5.57
EFV,49.45,48.63,-1.78,-0.12,6301282,3.09,0.16,-1.22,4.13,16.79,5.15,46.9,0.83,1.17,0.24,8.72,-2.78
GLD,170.42,168.62,-1.75,-0.7,8713268,1.66,-0.68,-2.79,0.81,5.88,-1.43,38.6,0.63,1.03,-2.85,1.93,-11.95
DIA,334.67,328.87,-1.74,-0.0,5009229,1.5,0.7,-2.98,-4.6,4.88,-0.71,42.1,0.9,1.27,-1.92,1.57,-6.7
XLE,39.2,38.75,-1.74,-0.6,40955263,1.06,2.5,-0.21,-4.04,9.57,1.63,46.9,1.72,2.28,-1.97,4.89,-7.88
IWD,156.26,153.73,-1.71,-0.1,1254994,0.86,-0.07,-4.04,-3.22,3.81,1.41,41.2,0.84,1.3,-1.59,1.65,-8.0
IHI,52.79,51.89,-1.69,0.02,922038,1.48,-0.19,-6.72,-3.24,3.54,-1.39,41.4,1.17,1.69,-3.04,0.11,-16.31
EEM,37.32,36.84,-1.68,-0.41,38254265,1.15,1.33,-5.23,-0.53,1.47,1.36,40.5,1.03,1.42,-3.3,0.61,-15.09
ARKK,39.61,38.96,-1.67,-0.03,26274224,0.9,-1.67,-9.08,2.1,-4.02,27.91,48.2,2.88,4.29,4.03,-2.68,-45.43
EFA,70.6,69.52,-1.67,-0.14,26319934,1.41,0.25,-2.66,2.66,14.97,4.98,45.1,0.88,1.21,-0.34,7.6,-5.44
VTV,141.82,139.51,-1.66,-0.03,1784610,1.0,-0.07,-3.04,-4.45,4.56,-0.44,40.0,0.76,1.19,-1.89,1.56,-6.27
EWQ,37.3,36.73,-1.66,-0.13,483548,0.89,0.58,-1.13,7.78,26.87,9.84,50.3,1.1,1.38,1.76,14.43,-2.18
XLU,30.38,29.86,-1.64,0.09,26379252,0.99,0.74,-3.58,-7.06,-10.91,-7.12,40.8,1.25,1.89,-4.77,-5.83,-14.92
