ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,53.62,50.09,-2.7,4.16,6785328,0.94,6.71,-0.99,10.02,0.99,6.94,52.8,5.2,6.54,7.31,4.92,-42.6
FXI,35.71,35.54,-0.62,-0.14,33888379,0.75,-2.01,1.43,16.56,11.83,18.9,45.7,1.84,1.99,1.81,16.97,-7.81
EWL,51.36,51.49,-0.52,-0.77,630119,1.27,-1.83,-2.31,11.45,-1.17,12.3,42.5,0.89,1.09,0.16,3.25,-3.81
UUP,28.49,28.45,-0.42,-0.28,382753,0.59,-0.7,-1.39,-2.87,0.96,-4.11,41.9,0.39,0.48,-1.63,-1.97,-7.18
EWY,54.31,54.63,-0.4,-0.98,2237830,0.72,-3.84,0.11,6.72,-14.59,6.87,43.3,1.73,1.81,-2.07,-8.67,-20.78
XLP,81.83,81.55,-0.29,0.05,9218956,0.64,2.07,-0.67,4.06,-1.75,4.06,55.7,0.96,1.27,1.28,1.55,-3.22
TLT,88.36,87.46,-0.07,0.96,45461384,1.3,2.9,0.36,5.21,-4.51,5.49,59.9,0.71,1.16,2.51,0.53,-7.56
EWZ,26.09,26.14,0.0,-0.19,10079231,0.48,-0.61,9.33,15.61,-11.36,15.1,55.9,1.5,1.82,2.93,-3.09,-20.76
EWJ,67.37,68.22,0.03,-1.22,3999180,0.78,-3.58,-0.61,1.58,-4.64,1.81,39.9,1.17,1.36,-1.55,-1.13,-6.54
LIT,38.29,38.62,0.03,-0.83,87099,0.45,-4.19,-4.17,-7.03,-11.4,-3.74,32.1,1.21,1.97,-5.55,-5.77,-21.14
EFV,58.68,59.07,0.12,-0.54,2882950,1.14,-1.25,1.95,12.75,2.68,13.01,51.6,0.96,1.08,2.57,6.63,-2.73
XLE,45.47,45.9,0.14,-0.81,34823378,1.09,0.37,9.08,12.2,8.95,9.47,64.6,1.06,1.81,4.85,6.05,-1.65
