ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,39.61,37.73,-6.48,-1.82,33541611,1.47,-17.62,-22.38,-8.38,9.04,13.4,28.6,3.16,4.95,-15.52,1.66,-24.12
EWT,19.68,19.3,-4.21,-2.33,11129314,1.27,-10.32,-13.21,3.36,2.21,0.33,33.3,2.19,3.18,-8.09,0.88,-14.22
FXI,32.01,31.05,-4.13,-1.16,16557467,1.26,-9.8,-11.8,5.23,15.49,5.32,35.7,2.57,3.57,-6.38,11.19,-14.03
EEM,30.91,30.02,-3.92,-1.08,103444782,1.28,-10.97,-14.68,-4.81,2.49,4.7,34.3,2.56,3.54,-9.42,0.66,-16.3
EWH,12.18,11.87,-3.65,-1.12,11444264,1.98,-8.48,-8.94,-4.34,-2.11,1.71,36.3,2.22,2.87,-5.73,-0.24,-10.9
PHO,18.94,18.5,-3.31,-1.03,2208126,2.67,-9.19,-9.11,1.51,2.69,7.64,33.6,1.64,3.75,-5.84,1.92,-10.12
EWY,50.58,49.42,-3.19,-0.93,4743817,1.22,-11.69,-13.64,3.16,15.94,19.98,35.0,2.6,3.72,-7.84,8.38,-15.75
EWQ,25.18,24.86,-2.86,-1.63,230638,0.43,-9.3,-14.38,-11.22,-3.52,-1.14,27.5,1.76,2.53,-10.34,-5.03,-15.32
SOXX,18.29,17.97,-2.75,-1.06,1455108,1.22,-5.56,-11.35,-3.53,1.05,3.3,33.8,1.41,2.25,-5.59,-0.87,-11.35
XLE,20.25,19.68,-2.75,0.06,86786656,0.85,-5.56,-9.09,-0.31,12.1,15.77,36.7,1.96,3.2,-6.39,4.84,-11.9
EFG,57.85,57.34,-2.54,-1.68,107913,0.88,-7.42,-10.65,-6.65,-1.21,2.26,29.3,1.45,1.79,-7.35,-1.93,-11.22
XLB,13.89,13.56,-2.51,-0.11,43450759,1.53,-8.11,-14.28,-8.09,-2.17,6.63,31.5,1.76,2.76,-9.08,-2.46,-14.62
XSD,24.28,23.78,-2.49,-0.44,8152,0.05,-4.41,-10.99,-3.71,1.22,3.96,36.9,1.7,1.9,-5.02,-0.53,-10.99
EZU,40.26,39.65,-2.48,-0.97,2059654,3.34,-8.74,-12.52,-7.88,0.13,3.56,32.6,1.82,2.24,-8.09,-1.63,-12.52
VGK,47.35,46.88,-2.43,-1.45,582998,1.42,-8.43,-11.65,-7.85,-1.66,1.75,30.1,1.56,2.14,-8.01,-2.81,-12.34
EWG,23.4,23.04,-2.41,-0.9,5277674,2.15,-6.36,-11.53,-3.77,6.62,11.65,33.7,1.84,2.71,-7.29,3.08,-12.67
PBW,81.71,80.12,-2.36,-0.42,188276,0.83,-12.64,-9.46,6.33,10.31,17.93,39.9,2.73,3.97,-4.17,6.37,-12.64
SMH,14.2,14.0,-2.36,-0.96,38299578,1.03,-5.5,-11.94,-3.61,4.74,7.56,33.3,1.28,2.33,-5.66,1.18,-11.94
EFA,54.32,53.72,-2.33,-1.26,15533058,1.27,-7.47,-10.63,-7.33,-2.7,1.02,29.3,1.4,1.99,-7.54,-2.94,-11.19
