ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,297.28,297.04,-0.67,-0.59,1147222,0.94,-3.23,-6.45,5.48,3.54,-6.45,39.1,1.04,2.16,-2.86,0.36,-17.76
PHO,17.79,17.65,-0.55,0.27,118546,0.7,2.01,8.47,12.55,4.81,8.47,70.1,0.89,1.69,8.62,5.92,-8.29
XLB,14.11,14.02,-0.47,0.19,20240701,0.87,0.65,8.54,12.24,2.53,8.54,71.0,0.71,1.65,8.35,5.74,-7.01
XLV,30.34,30.23,-0.4,-0.03,7092041,0.98,0.58,2.47,9.99,10.73,2.47,65.6,0.43,1.06,4.65,6.82,-0.4
PPA,17.26,17.2,-0.35,0.0,9120,0.59,1.45,5.69,11.72,7.48,5.69,66.2,0.76,1.21,6.41,6.1,-5.15
ITA,28.84,28.7,-0.31,0.18,123495,3.98,1.43,5.34,13.64,10.45,5.34,65.9,0.74,1.19,6.25,8.55,-1.53
XLU,10.89,10.86,-0.18,0.11,25711782,1.0,-1.2,-1.7,2.95,8.51,-1.7,47.9,0.61,1.13,-0.02,4.38,-4.14
XLY,17.56,17.55,-0.12,-0.05,5966614,0.85,-0.16,5.25,9.1,9.32,5.25,66.6,0.53,1.18,5.15,7.83,-0.33
TLT,80.86,80.95,-0.05,-0.17,8238504,0.76,1.45,-0.01,0.53,19.04,-0.01,52.6,0.89,1.33,0.32,11.39,-3.26
DIA,105.87,105.72,-0.05,0.09,5436550,0.7,-0.18,2.69,9.71,8.25,2.69,64.4,0.4,1.05,4.23,7.11,-0.34
EWH,12.63,12.59,0.0,0.3,54385420,5.94,-0.23,7.51,5.25,-7.18,7.51,69.2,0.92,1.4,7.86,1.06,-11.05
SMH,14.68,14.66,0.03,0.14,1562592,0.4,1.04,10.47,10.61,14.76,10.47,71.2,1.16,1.7,9.38,10.87,-1.33
UUP,19.88,19.88,0.04,0.04,1672124,0.32,-0.55,-1.13,1.05,4.55,-1.13,38.9,0.53,0.71,-1.4,1.5,-3.17
EWL,18.57,18.63,0.05,-0.29,246878,1.02,0.5,2.6,4.72,-8.06,2.6,61.7,1.17,1.46,5.45,-1.77,-14.54
XLI,29.77,29.72,0.05,0.22,7404394,0.64,0.37,6.2,13.76,10.48,6.2,68.7,0.62,1.38,7.01,8.26,-3.72
HYG,55.66,55.58,0.07,0.22,3384743,0.76,-0.18,1.39,5.65,4.82,1.39,68.8,0.31,0.56,3.42,5.36,-0.18
EWU,22.55,22.52,0.12,0.24,737234,0.53,0.48,2.05,6.0,-0.04,2.05,62.6,0.91,1.47,5.29,2.91,-8.28
IWD,52.45,52.39,0.12,0.23,1699047,0.53,0.55,3.39,10.02,5.71,3.39,65.1,0.51,1.2,5.12,5.66,-3.55
RSP,41.54,41.52,0.14,0.19,664752,0.78,0.9,5.59,9.85,5.87,5.59,69.2,0.61,1.29,6.24,5.83,-3.67
VGK,31.43,31.44,0.16,0.11,965980,0.41,1.36,4.35,6.72,-4.72,4.35,64.2,1.3,1.68,7.26,-0.6,-16.9
SPY,104.58,104.52,0.16,0.22,143449478,0.8,0.6,4.05,9.46,6.34,4.05,68.3,0.46,1.15,5.25,6.35,-1.11
VTV,41.73,41.72,0.17,0.18,595528,0.97,0.47,3.13,10.12,5.82,3.13,64.2,0.49,1.17,5.01,5.52,-3.85
VTI,56.64,56.62,0.18,0.23,24055494,6.93,0.96,4.99,10.04,6.24,4.99,70.8,0.5,1.17,5.91,6.61,-1.68
NLR,38.87,38.78,0.18,0.42,10915,0.71,0.6,10.85,4.48,-12.61,10.85,67.3,1.3,1.65,8.98,-2.31,-30.5
XLK,11.37,11.36,0.18,0.25,11424531,0.63,1.68,5.98,8.62,8.1,5.98,73.0,0.48,1.13,6.03,8.3,0.0
IWF,13.37,13.37,0.19,0.17,12537935,0.96,0.96,5.68,9.41,6.34,5.68,73.2,0.49,1.12,6.03,6.94,-0.4
VOO,95.87,95.86,0.19,0.2,181161,0.73,0.63,4.13,9.44,6.42,4.13,68.4,0.46,1.15,5.28,6.41,-1.09
LQD,86.26,86.42,0.2,0.01,3856417,1.68,0.9,2.84,2.49,5.16,2.84,77.5,0.29,0.47,3.44,5.76,0.0
EFA,39.62,39.61,0.21,0.23,25908983,0.99,1.28,4.29,5.85,-5.39,4.29,65.7,0.98,1.48,6.46,-0.39,-14.27
MDY,151.67,151.71,0.22,0.2,2687669,1.08,2.02,7.81,11.6,5.34,7.81,71.2,0.73,1.48,7.68,6.4,-4.9
IJH,15.88,15.88,0.22,0.21,5362534,0.9,2.06,7.85,11.7,5.53,7.85,71.5,0.72,1.46,7.71,6.48,-4.84
EEM,32.99,32.91,0.25,0.49,93801535,1.23,2.42,10.38,9.43,-4.15,10.38,71.0,1.13,1.72,10.29,2.77,-12.33
DBC,27.1,27.2,0.25,-0.11,2139519,0.72,-0.36,1.26,2.19,-6.17,1.26,58.1,0.71,1.24,2.48,-2.11,-12.31
EFG,46.84,46.91,0.25,0.1,96567,0.73,1.57,4.52,5.98,-5.48,4.52,66.3,0.96,1.37,6.71,-0.21,-13.48
VUG,9.61,9.61,0.28,0.2,2647124,0.79,1.2,5.96,9.51,6.59,5.96,73.6,0.49,1.1,6.2,7.36,0.0
EWJ,32.94,32.94,0.31,0.31,2961914,0.58,1.47,3.77,5.13,-7.42,3.77,65.8,0.77,1.06,5.09,0.07,-15.16
QQQ,54.33,54.33,0.31,0.31,52244095,1.11,1.65,7.58,8.77,8.26,7.58,75.1,0.5,1.17,7.23,8.84,0.0
GRID,24.73,24.78,0.32,0.14,225,0.08,3.4,14.21,10.62,-14.07,9.46,72.6,1.24,1.4,11.65,-1.64,-19.95
IHI,10.23,10.28,0.32,-0.16,139406,0.31,2.71,8.83,14.23,5.47,8.83,76.7,0.89,1.35,10.4,5.69,-6.0
XLP,24.27,24.32,0.37,0.16,7258364,0.77,-0.19,-0.25,7.11,8.1,-0.25,55.5,0.47,0.91,1.62,5.21,-0.79
URA,47.51,47.65,0.39,0.1,27977,0.56,-0.29,22.26,9.15,-16.29,22.26,66.0,2.33,2.79,15.72,-2.71,-53.42
EFV,31.42,31.47,0.4,0.24,275367,0.91,1.44,4.41,6.88,-4.71,4.41,66.1,1.05,1.49,6.67,-0.21,-15.2
EWQ,16.02,16.03,0.41,0.38,146759,0.32,1.17,5.6,5.88,-10.25,5.6,64.2,1.5,1.93,8.0,-5.14,-24.3
VB,65.23,65.3,0.42,0.32,329720,0.68,2.38,8.11,13.13,6.3,8.11,72.7,0.75,1.53,8.54,7.8,-4.79
EWY,50.14,50.06,0.45,0.6,1732190,0.59,1.65,7.74,8.04,-6.13,7.74,66.6,1.24,1.82,8.69,2.18,-14.96
XLF,9.52,9.53,0.47,0.34,80328208,0.71,1.9,7.6,12.31,0.54,7.6,68.0,0.84,1.75,8.83,4.69,-15.07
EZU,23.3,23.36,0.47,0.19,147906,0.35,1.53,6.21,6.37,-8.74,6.21,65.5,1.48,1.94,8.41,-4.07,-24.21
IWO,85.23,85.39,0.51,0.33,2521202,1.3,2.68,8.99,13.29,5.88,8.99,72.9,0.8,1.63,8.94,7.88,-5.31
IWN,58.08,58.2,0.53,0.32,3961068,2.13,2.33,7.39,14.92,5.92,7.39,73.8,0.72,1.54,8.69,8.19,-4.67
SOXX,16.42,16.45,0.55,0.32,1401711,0.9,2.14,14.08,12.7,11.32,14.08,70.7,1.45,1.88,11.24,9.3,-10.11
EWT,17.8,17.72,0.55,1.01,5006190,0.79,2.84,9.8,5.31,-8.54,9.8,72.1,0.92,1.52,9.46,-0.84,-15.55
IBB,38.69,38.84,0.56,0.17,2112506,0.88,3.93,13.21,23.96,20.29,13.21,78.5,0.98,1.45,12.48,17.3,0.0
IWM,69.82,69.94,0.57,0.4,53864195,0.98,2.53,8.27,14.27,5.99,8.27,73.8,0.75,1.6,8.88,8.1,-4.92
XHE,23.78,23.78,0.58,0.58,287,0.03,2.39,8.91,9.24,3.86,7.8,75.3,0.82,1.08,9.71,6.03,-5.82
ICLN,7.59,7.64,0.63,0.0,9148,0.58,2.48,8.56,4.07,-30.25,8.56,61.0,1.79,2.13,7.87,-20.49,-47.58
IJR,32.04,32.16,0.64,0.28,3005252,0.68,2.56,7.78,15.32,9.28,7.78,73.6,0.73,1.54,8.79,10.33,-0.88
EWZ,50.16,50.2,0.67,0.6,20388127,0.96,2.85,13.55,12.8,2.02,13.55,71.9,1.35,2.0,12.69,6.06,-13.07
XLE,21.69,21.82,0.76,0.15,50707084,1.11,-0.17,0.65,6.45,-2.3,0.65,55.8,0.82,1.69,3.13,2.13,-10.08
EWG,17.1,17.17,0.83,0.36,13364172,2.15,2.52,9.77,9.73,-8.62,9.77,69.3,1.46,2.06,10.81,-1.0,-21.48
GLD,169.96,171.05,0.88,0.24,11511977,1.06,2.26,9.7,2.19,5.92,9.7,71.0,0.79,1.3,5.83,6.66,-7.34
EWP,22.57,22.67,0.98,0.54,44904,0.33,1.87,3.16,2.5,-6.89,3.16,62.9,1.62,2.08,6.42,-4.62,-23.74
LIT,29.34,29.51,1.01,0.42,8544,0.71,4.4,15.7,11.54,-9.91,15.7,74.1,0.93,1.75,12.27,-1.17,-27.17
PBW,23.76,23.96,1.02,0.17,42610,0.52,2.05,13.75,3.83,-23.51,13.75,63.2,2.01,2.64,10.27,-14.88,-45.91
XSD,24.12,24.31,1.22,0.44,35057,0.28,1.78,14.71,9.66,2.81,14.71,69.9,1.66,2.0,12.5,4.06,-17.68
XBI,25.54,25.8,1.29,0.28,789809,0.79,7.03,20.56,25.5,18.85,20.56,76.4,1.61,2.05,17.3,18.49,0.0
FXI,30.87,30.91,1.3,1.17,20298793,0.9,1.92,10.98,12.7,-2.21,10.98,67.9,1.32,1.93,10.22,4.22,-12.26
SLV,32.82,33.36,1.8,0.15,22969633,1.26,2.87,15.71,3.19,-17.73,15.71,68.4,1.86,2.55,10.99,-3.7,-29.41
TAN,25.29,25.86,3.23,0.97,82299,0.83,5.96,21.21,3.95,-44.79,21.21,63.1,3.91,4.05,16.47,-30.56,-60.92
UNG,325.76,346.24,7.13,0.79,702384,1.47,-3.74,-16.38,-37.74,-47.68,-16.38,40.8,4.84,5.68,-18.67,-41.97,-56.09
