ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NLR,39.59,39.73,-1.18,-1.52,1104,0.39,0.24,0.94,-2.1,-4.21,-3.46,47.0,0.98,1.26,0.2,-1.39,-6.66
ARKG,21.35,21.31,-1.17,-1.0,751,0.19,1.42,-2.56,1.42,16.08,7.09,46.2,1.25,1.64,-1.28,,-4.84
XLB,20.52,20.43,-1.05,-0.6,9384750,0.96,0.52,2.61,1.49,5.47,4.79,54.5,0.8,1.18,1.75,3.7,-2.12
SOXX,28.48,28.38,-0.9,-0.55,1101701,1.22,1.13,-1.12,1.57,9.72,1.75,48.5,1.24,1.58,-0.96,5.11,-5.11
AIRR,17.6,17.8,-0.86,-2.0,4269,0.18,-0.27,-4.73,1.56,-5.37,-0.44,39.1,1.05,1.38,-2.49,-1.16,-8.21
EWU,29.18,29.26,-0.8,-1.05,3165201,1.38,3.42,5.59,5.54,5.44,9.79,62.8,1.03,1.2,4.56,4.33,-6.06
SMH,25.46,25.36,-0.76,-0.35,6992324,0.79,0.84,0.5,2.11,10.06,2.99,50.0,1.2,1.53,0.09,5.94,-4.02
IHI,19.02,18.97,-0.7,-0.44,178242,0.49,0.37,-2.83,2.13,10.5,4.41,43.8,0.81,1.18,-1.4,6.23,-4.15
XLV,64.7,64.77,-0.64,-0.74,7914040,0.7,1.11,-0.88,4.42,9.64,6.69,49.9,0.88,1.29,0.05,7.44,-2.52
XHE,42.0,42.0,-0.61,-0.61,1402,0.32,0.4,-5.21,1.79,12.65,5.7,39.9,1.0,1.12,-2.88,7.57,-5.26
EWG,24.92,24.86,-0.57,-0.33,3189815,0.51,1.47,-1.29,4.89,10.97,9.38,49.2,1.17,1.48,-0.1,4.71,-5.9
UUP,22.43,22.43,-0.56,-0.56,1836834,0.61,-0.72,-5.19,-0.88,6.79,2.69,36.2,0.51,0.81,-3.1,3.98,-6.19
FXI,41.53,41.88,-0.56,-1.38,20498902,0.84,-1.07,-3.02,18.19,28.36,19.46,50.1,1.76,1.91,5.84,18.45,-5.54
XLK,18.76,18.76,-0.53,-0.53,17368577,0.95,0.26,1.47,2.65,5.23,3.6,51.0,0.94,1.21,0.91,4.63,-1.86
PPA,32.93,33.2,-0.53,-1.35,19812,0.3,1.0,-2.28,0.76,7.48,4.07,45.9,0.79,1.09,-1.26,5.34,-3.68
ARKK,19.13,19.13,-0.48,-0.48,126,0.08,0.62,-2.93,0.24,3.87,3.61,44.5,1.19,1.12,-1.13,,-6.0
QQQ,99.57,99.71,-0.45,-0.59,36386384,1.07,0.31,0.28,3.47,6.72,4.93,49.3,0.95,1.24,0.39,5.5,-2.52
GRID,33.08,33.17,-0.43,-0.69,1642,0.47,0.1,-4.71,3.68,10.83,1.79,47.7,1.79,2.39,-0.08,0.99,-6.76
EWQ,22.23,22.17,-0.38,-0.08,1658819,2.36,0.62,1.61,5.41,8.49,10.3,51.2,0.99,1.35,1.82,4.22,-9.33
TAN,42.64,42.89,-0.38,-0.95,117177,0.37,0.78,-3.09,24.78,32.15,38.44,51.1,1.59,2.02,2.3,19.02,-5.82
VGK,44.58,44.54,-0.37,-0.28,4380106,0.7,1.95,2.73,6.38,7.91,10.2,57.7,0.88,1.09,2.84,4.98,-4.55
XSD,41.42,41.56,-0.36,-0.71,29010,0.26,2.2,-1.97,4.54,20.72,8.9,50.0,1.35,1.56,-1.04,10.49,-4.73
XLF,17.23,17.25,-0.34,-0.41,56460371,1.41,0.91,1.03,1.92,2.69,-0.23,55.8,0.69,1.13,1.2,3.88,-1.47
EZU,32.92,32.81,-0.33,0.03,6051107,0.77,1.59,0.76,6.14,8.65,8.88,52.2,1.02,1.33,1.43,4.08,-8.0
EEM,33.99,34.14,-0.33,-0.77,47638412,0.85,-1.4,-0.73,6.7,4.15,9.15,47.7,0.91,1.16,2.22,2.69,-6.37
VTV,70.25,70.27,-0.32,-0.34,695999,0.56,0.46,0.95,1.64,3.38,1.63,52.9,0.66,0.95,1.16,3.62,-0.81
VOO,161.53,161.83,-0.3,-0.48,2203089,1.39,0.52,0.4,1.99,4.29,2.66,51.2,0.67,0.99,0.64,4.12,-0.79
SPY,176.37,176.67,-0.29,-0.46,142311109,1.15,0.52,0.43,2.0,4.32,2.68,51.3,0.68,0.99,0.66,4.12,-0.78
RSP,71.94,71.99,-0.29,-0.37,905061,0.68,0.42,-0.12,1.67,4.75,2.66,49.7,0.64,0.95,0.34,4.28,-1.0
VTI,94.94,95.11,-0.28,-0.46,1894142,0.72,0.67,-0.02,2.16,4.77,3.08,50.4,0.67,0.99,0.42,4.31,-1.06
VUG,16.37,16.4,-0.28,-0.47,2923591,0.55,0.79,-0.49,2.41,5.86,4.27,49.0,0.74,1.09,-0.04,4.86,-1.68
IWF,22.65,22.7,-0.28,-0.5,5957492,0.75,0.74,0.12,3.13,6.8,5.28,50.5,0.72,1.03,0.41,5.63,-1.42
