ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,32.54,31.89,-4.37,-2.43,478483,1.95,-5.2,3.7,9.41,12.29,-0.06,49.3,1.56,1.93,5.6,11.26,-5.2
SMH,69.77,69.2,-4.03,-3.24,13906493,1.96,-2.99,-0.48,15.52,19.03,-2.06,47.6,1.38,1.73,2.6,18.58,-4.46
FXI,38.41,39.0,-3.96,-5.43,105825990,3.18,-9.84,-5.68,0.5,-1.88,-9.38,32.6,1.75,1.89,-3.92,-0.67,-10.18
SOXX,81.13,80.31,-3.81,-2.83,3346166,2.38,-3.52,-0.63,14.93,16.75,-2.08,47.2,1.34,1.75,2.46,17.1,-4.84
PBW,34.86,34.46,-3.8,-2.68,226710,1.59,-5.45,6.49,22.15,20.06,3.16,54.5,1.37,1.95,8.02,19.85,-5.92
XSD,106.28,105.28,-3.77,-2.85,334858,2.42,-4.59,-0.44,17.22,14.02,-1.75,46.8,1.46,1.91,2.6,16.47,-5.63
EWZ,41.31,41.05,-3.74,-3.12,36531744,1.51,-4.3,-3.89,2.92,-0.04,-7.56,41.6,1.57,1.92,-0.32,5.44,-7.56
EWH,21.91,21.98,-3.64,-3.94,8290762,1.09,-9.13,-3.28,0.27,-8.95,-6.58,31.6,1.49,1.48,-3.18,-3.84,-11.88
GRID,53.69,52.93,-3.52,-2.13,2814,0.65,-3.3,-1.39,6.55,12.86,-2.8,42.4,1.04,0.98,0.8,10.76,-3.59
EWY,58.6,58.99,-3.48,-4.12,7375285,2.15,-5.2,-0.82,5.06,8.58,-2.35,43.6,1.43,1.71,0.56,6.27,-5.27
EEM,38.32,38.61,-3.45,-4.17,144216510,1.82,-6.86,-3.39,3.09,2.37,-5.94,35.7,1.31,1.51,-1.86,3.02,-7.0
EWT,31.85,31.91,-3.3,-3.47,9195710,1.86,-5.54,-3.97,4.12,12.37,-5.81,34.9,1.15,1.34,-2.32,8.74,-6.15
LIT,28.43,28.46,-3.07,-3.18,385475,1.79,-4.33,5.47,16.51,11.41,3.75,55.5,1.52,1.74,6.82,12.36,-4.33
BOTZ,21.55,21.55,-2.96,-2.96,787683,1.86,-3.73,-1.77,5.89,8.48,-2.47,40.5,1.09,1.23,-0.93,6.14,-4.11
USO,88.88,88.8,-2.89,-2.8,3142594,1.19,-9.98,-13.08,-5.37,-4.72,-13.35,22.9,1.5,2.41,-9.84,-7.55,-19.51
URA,9.67,9.67,-2.86,-2.86,237651,1.74,-4.54,-3.75,-3.32,-4.37,-5.05,31.3,0.92,1.49,-3.73,-5.84,-19.45
XLE,21.53,21.36,-2.77,-2.02,55878979,1.45,-6.88,-8.5,-3.01,-7.46,-9.13,22.7,0.91,1.58,-5.64,-5.56,-15.0
