ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWL,26.88,26.78,-2.03,-1.65,1463102,1.24,-1.02,-0.11,1.46,-6.4,0.77,48.4,1.02,1.14,-0.68,-5.0,-12.05
ARKK,19.29,19.15,-1.83,-1.1,703,0.83,-1.67,-1.85,12.88,-1.57,3.7,50.2,1.36,1.19,1.53,0.51,-5.92
EWP,23.3,23.09,-1.77,-0.87,1318323,0.65,-2.72,-6.67,-3.76,-14.15,-16.39,37.6,1.29,1.51,-5.54,-12.31,-20.8
XSD,42.59,42.03,-1.73,-0.43,63659,0.45,-1.15,-3.89,17.47,1.99,10.12,48.6,1.13,1.55,0.34,3.74,-5.33
EZU,29.84,29.6,-1.69,-0.9,10338837,1.04,-2.24,-4.23,2.46,-6.78,-1.76,42.2,1.09,1.29,-2.85,-6.02,-12.2
LIT,18.15,18.05,-1.67,-1.12,9826,0.31,-0.76,-0.71,7.22,-12.22,-10.5,52.9,1.61,2.11,-0.35,-6.47,-21.4
EWG,22.4,22.2,-1.62,-0.71,7940073,1.18,-2.24,-3.97,6.76,-6.57,-2.33,44.4,1.17,1.4,-1.85,-5.5,-12.98
SMH,24.89,24.6,-1.57,-0.39,3515277,0.68,-1.41,-3.59,9.86,-1.24,-0.1,46.5,1.12,1.5,-0.77,0.7,-8.99
AIRR,16.46,16.31,-1.49,-0.59,22662,1.06,-2.37,-8.53,9.79,-9.07,-8.81,43.2,1.44,1.45,-2.68,-5.17,-14.81
VGK,40.17,39.84,-1.42,-0.61,7138993,1.0,-1.58,-3.39,1.86,-7.28,-1.43,45.5,1.09,1.2,-1.97,-5.79,-12.62
EWQ,20.32,20.25,-1.42,-1.09,1679252,1.18,-1.88,-3.89,0.99,-5.79,0.77,43.2,1.11,1.3,-3.19,-5.81,-11.45
XLK,19.34,19.13,-1.4,-0.34,19777512,0.73,-1.02,-2.95,8.92,3.58,5.67,46.2,1.23,1.31,-1.29,2.19,-3.43
IWO,134.06,132.91,-1.34,-0.49,868931,0.97,-1.4,-5.39,4.43,-8.78,-0.68,44.7,1.24,1.51,-2.05,-5.37,-12.16
EFA,49.32,48.98,-1.34,-0.65,38145048,1.07,-1.36,-3.35,3.02,-7.41,-0.57,46.0,1.04,1.14,-1.78,-5.35,-11.96
IWN,81.88,81.09,-1.34,-0.38,2236101,1.4,-1.7,-5.97,2.98,-8.1,-7.28,43.9,1.16,1.43,-2.69,-5.27,-11.26
IJR,50.47,50.01,-1.33,-0.42,2963731,1.23,-1.42,-5.44,4.17,-5.71,-1.36,44.4,1.13,1.43,-2.28,-3.48,-8.77
SOXX,27.63,27.36,-1.32,-0.35,786446,0.56,-1.11,-3.22,11.86,-2.37,-1.93,47.6,1.1,1.53,-0.44,0.07,-10.25
EFG,60.91,60.58,-1.28,-0.75,334369,0.86,-0.92,-2.61,5.32,-4.21,3.93,47.8,0.97,1.07,-0.91,-2.66,-8.44
IWM,104.06,103.18,-1.28,-0.44,43122452,1.13,-1.51,-5.65,3.76,-8.38,-3.94,44.4,1.18,1.46,-2.33,-5.28,-11.72
QQQ,105.23,104.3,-1.25,-0.36,30032829,0.81,-0.67,-2.56,9.74,4.2,9.76,47.7,1.26,1.33,-0.8,3.02,-2.56
XLP,42.55,42.22,-1.12,-0.34,8133682,0.68,-0.84,2.05,7.78,6.27,7.19,54.1,1.08,1.11,1.78,4.31,-1.46
EFV,37.02,36.87,-1.11,-0.72,633221,0.75,-1.4,-3.69,1.26,-10.86,-5.58,45.4,1.1,1.22,-2.42,-7.89,-15.54
XLU,15.88,15.73,-1.08,-0.16,28694323,0.94,-0.51,1.32,2.22,4.53,-5.36,55.8,1.09,1.37,1.18,1.53,-9.14
IWF,22.96,22.76,-1.08,-0.21,10622261,0.72,-0.81,-2.45,6.87,0.8,5.59,47.7,1.16,1.18,-0.84,0.6,-2.96
ROBO,24.1,23.88,-1.05,-0.12,5060,0.28,-0.89,-2.8,9.32,-7.62,-5.23,49.5,0.86,1.07,0.13,-3.1,-11.65
DIA,158.98,157.94,-1.05,-0.4,6358348,0.83,-1.06,-2.49,7.7,-0.54,-0.2,47.4,1.15,1.19,-0.94,0.29,-3.51
NLR,37.73,37.43,-1.05,-0.26,1991,0.73,-0.68,-0.5,1.59,-3.78,-9.05,51.0,1.04,0.99,-0.6,-3.67,-11.61
MDY,234.32,232.72,-1.04,-0.36,2937498,1.66,-1.24,-5.0,2.72,-6.51,-2.36,44.4,1.02,1.28,-2.21,-4.54,-9.08
IJH,24.72,24.55,-1.02,-0.32,7890013,1.23,-1.17,-4.96,2.73,-6.42,-2.18,44.5,1.03,1.27,-2.2,-4.47,-9.02
SPY,175.35,174.3,-1.0,-0.4,134315447,0.87,-1.05,-2.65,6.76,-0.54,1.29,47.8,1.15,1.21,-0.97,-0.07,-3.02
VTI,93.22,92.64,-1.0,-0.38,4111862,0.97,-1.02,-3.05,6.03,-2.0,0.41,47.4,1.14,1.2,-1.13,-1.07,-4.37
PPA,33.49,33.25,-1.0,-0.28,152643,1.65,-0.73,-2.02,9.44,1.62,4.23,50.3,1.07,1.22,0.24,1.12,-3.54
XLY,35.28,35.09,-1.0,-0.46,14655336,0.86,-0.67,-3.83,4.91,2.04,10.7,45.1,1.15,1.29,-1.89,1.6,-4.02
EWJ,43.57,43.39,-0.99,-0.58,7319624,0.72,-1.23,-2.88,6.06,-5.36,8.97,47.4,1.1,1.21,-1.29,-2.57,-7.88
XLF,16.98,16.98,-0.99,-0.99,67439330,1.04,-0.83,-3.41,5.78,-2.2,-1.78,47.8,1.45,1.5,-1.08,-0.67,-5.79
EWU,25.12,25.01,-0.99,-0.56,1324050,0.5,-1.34,-5.1,0.09,-10.42,-6.13,45.3,1.17,1.34,-2.92,-7.73,-15.75
VB,101.2,100.48,-0.97,-0.26,895414,1.03,-1.18,-4.88,3.14,-7.55,-3.44,45.3,1.09,1.32,-2.06,-5.07,-10.58
VOO,160.75,159.73,-0.97,-0.34,2803331,0.81,-1.0,-2.66,6.73,-0.56,1.33,47.8,1.16,1.21,-0.95,-0.05,-3.01
