ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKK,43.15,42.49,-1.45,0.09,260448,0.6,10.7,1.91,-3.82,8.55,16.18,55.9,2.98,3.52,-1.22,2.37,-9.82
GRID,41.59,41.31,-1.1,-0.45,22342,3.89,4.56,-6.13,-14.9,-15.04,-14.99,42.4,1.48,1.56,-7.26,-12.44,-18.77
XSD,68.19,67.55,-1.06,-0.13,106011,0.56,8.73,-4.34,-10.4,-3.12,-3.87,48.2,2.73,3.01,-5.72,-5.37,-13.03
VXX,2352.64,2323.84,-0.95,0.27,142,0.17,-9.99,28.58,27.14,-8.65,33.2,56.5,5.59,6.04,16.54,0.88,-34.2
SMH,45.36,45.09,-0.92,-0.33,13585397,0.63,7.75,-6.6,-12.28,-6.4,-4.83,46.7,2.75,3.09,-6.32,-8.51,-15.53
ROBO,37.22,37.15,-0.92,-0.74,254057,0.38,8.55,-6.08,-7.9,-8.81,-9.99,48.6,2.23,2.34,-5.65,-8.94,-18.63
SOXX,52.79,52.39,-0.91,-0.15,2548084,0.58,7.77,-6.58,-12.0,-6.0,-3.57,46.5,2.65,3.05,-6.34,-7.86,-14.34
EWZ,36.35,36.25,-0.89,-0.6,29840197,0.71,6.75,12.49,13.42,4.52,0.58,62.5,2.88,3.16,15.63,7.85,-11.43
SLV,13.77,13.76,-0.72,-0.65,5178578,0.66,1.25,0.07,-4.64,-11.28,-15.11,52.3,1.08,1.4,1.22,-7.61,-16.91
IWO,188.98,187.72,-0.61,0.06,1168699,0.73,5.56,-5.82,-8.69,-2.08,2.46,45.3,1.92,2.44,-6.44,-4.43,-12.61
XBI,83.82,83.3,-0.54,0.08,3548636,0.46,7.17,-7.67,-12.9,-5.05,-4.05,45.1,2.99,3.95,-8.33,-9.87,-17.38
EWY,56.63,56.76,-0.45,-0.68,3999108,0.92,6.44,-6.0,-9.42,-17.51,-20.25,46.1,1.9,2.05,-5.6,-13.22,-23.44
BOTZ,19.8,19.74,-0.44,-0.15,658268,0.55,10.42,-7.97,-8.1,-13.67,-15.25,48.2,2.56,2.54,-5.91,-11.77,-25.72
EWH,20.16,20.22,-0.44,-0.7,4975979,0.76,4.7,-2.62,-9.14,-11.87,-12.07,49.2,1.37,1.73,-3.23,-9.13,-15.97
XLC,44.36,44.09,-0.42,0.19,2525821,0.52,3.96,-4.54,-7.46,,-8.95,44.9,2.1,2.49,-3.93,,-11.66
EWG,25.15,25.14,-0.4,-0.36,2427362,0.41,2.9,-5.21,-10.05,-13.8,-14.83,44.8,1.39,1.66,-4.63,-10.35,-20.54
EFG,69.98,69.9,-0.37,-0.24,1061426,2.71,3.82,-5.23,-8.23,-8.42,-7.94,44.8,1.29,1.49,-4.48,-7.1,-12.99
EWJ,51.11,51.08,-0.36,-0.29,8001884,0.52,2.52,-7.35,-6.48,-9.42,-8.37,39.5,1.32,1.57,-4.83,-7.17,-14.57
XHE,78.99,78.54,-0.32,0.25,56188,0.36,4.06,-5.23,-3.99,7.78,20.41,43.3,1.7,2.31,-5.96,2.39,-11.41
EZU,34.66,34.63,-0.26,-0.16,4783793,0.51,3.01,-4.97,-9.76,-12.3,-10.66,44.5,1.28,1.56,-4.5,-9.24,-17.32
GLD,116.28,116.37,-0.24,-0.32,6291450,0.6,0.05,2.26,1.55,-6.6,-7.02,57.3,0.75,0.81,1.75,-3.34,-9.67
QQQ,162.28,161.67,-0.24,0.13,41362177,0.47,3.52,-6.2,-6.89,2.17,7.22,43.5,2.23,2.61,-5.46,-1.61,-9.35
LIT,30.11,30.17,-0.16,-0.34,627882,2.2,9.15,-1.46,-1.85,-5.49,-19.76,57.8,2.04,2.11,0.77,-4.23,-22.52
EWP,25.38,25.27,-0.15,0.28,453286,0.63,2.98,-2.85,-8.74,-13.78,-13.18,48.7,1.32,1.52,-2.92,-9.25,-20.62
EWT,25.94,26.03,-0.12,-0.47,10825572,0.99,6.25,-3.78,-10.23,-6.59,-7.99,48.2,1.89,2.05,-4.89,-7.92,-13.89
XLK,32.06,32.05,-0.1,-0.06,30446321,0.52,2.59,-6.72,-6.12,1.33,7.15,43.4,2.26,2.61,-5.4,-1.52,-9.56
ARKG,28.48,28.22,-0.1,0.83,127172,0.79,14.83,-1.09,0.27,14.17,18.13,54.6,2.98,3.73,-3.64,2.95,-13.01
USO,107.92,106.4,-0.08,1.35,2456172,0.79,-5.74,-15.23,-7.38,-5.41,10.19,27.1,1.62,2.5,-9.85,-3.82,-17.29
IWM,146.53,146.38,-0.07,0.03,17809951,0.49,4.93,-5.09,-8.01,-1.88,0.85,45.9,1.66,2.07,-5.37,-3.82,-10.82
VUG,23.28,23.25,-0.07,0.06,4565738,0.74,3.67,-6.54,-6.08,1.47,4.15,43.0,1.83,2.18,-5.22,-1.92,-8.93
IBB,107.21,107.08,-0.07,0.06,1405600,0.54,5.31,-7.29,-8.71,5.7,-1.02,44.2,2.18,2.85,-6.09,-3.26,-11.56
DBC,16.41,16.32,-0.06,0.53,2661157,1.09,-2.83,-8.25,-3.06,-5.29,0.6,30.4,0.9,1.29,-4.41,-2.88,-9.44
UUP,23.23,23.22,-0.04,0.0,833154,0.96,-0.08,1.18,2.07,5.03,7.39,59.9,0.33,0.43,1.48,4.72,-0.5
IWF,33.84,33.81,-0.03,0.06,5822199,0.65,3.74,-6.37,-5.45,2.91,5.79,43.5,1.86,2.24,-5.08,-1.11,-8.81
VGK,46.16,46.14,-0.02,0.02,2547119,0.35,3.46,-4.15,-7.84,-9.32,-9.01,46.9,1.2,1.47,-3.52,-7.14,-14.67
EWQ,25.83,25.82,0.0,0.03,450395,0.49,2.97,-5.45,-8.71,-9.46,-6.07,43.7,1.24,1.57,-4.52,-7.24,-12.87
EFA,57.1,57.06,0.0,0.07,25537081,0.47,3.41,-4.61,-7.33,-8.94,-8.79,45.4,1.16,1.41,-3.56,-6.83,-14.15
VB,141.05,141.08,0.06,0.04,649371,0.73,4.79,-5.01,-6.92,-0.62,1.17,46.0,1.53,1.91,-4.92,-2.84,-9.61
HYG,75.11,75.17,0.09,0.0,13799639,0.52,0.73,-0.63,-0.74,1.51,0.86,46.8,0.32,0.38,-0.66,0.61,-1.78
IJR,75.46,75.43,0.1,0.14,4916578,0.9,4.93,-4.42,-7.98,0.62,4.48,47.2,1.61,2.02,-5.08,-2.27,-11.0
FXI,37.73,37.89,0.12,-0.32,25645144,0.6,7.5,0.59,-3.99,-11.28,-12.77,55.2,2.07,2.34,0.14,-7.99,-22.83
XLY,50.44,50.47,0.13,0.08,10064667,0.42,5.47,-3.69,-4.13,4.59,8.83,48.7,1.79,2.18,-3.78,0.17,-7.94
IHI,34.45,34.39,0.14,0.3,579575,0.43,3.93,-4.22,-0.57,8.9,18.71,47.6,1.62,2.14,-3.19,4.17,-8.22
EWL,30.87,30.86,0.18,0.21,806684,0.56,3.17,-1.89,-4.04,-0.35,-4.53,51.1,1.2,1.3,-1.88,-1.57,-9.64
LQD,104.05,104.14,0.19,0.1,5442881,0.57,-0.41,-0.53,-1.98,-0.39,-4.5,39.2,0.25,0.33,-1.27,-1.51,-5.15
EFV,42.8,42.7,0.21,0.45,1943626,1.47,2.5,-4.42,-6.7,-9.79,-9.86,44.5,1.05,1.35,-3.0,-6.92,-15.73
EEM,35.25,35.35,0.27,-0.02,67516209,0.62,7.71,0.22,-7.65,-11.25,-14.19,54.4,1.93,2.13,-0.86,-8.99,-20.89
XLB,23.27,23.33,0.3,0.07,18228176,0.58,6.66,-6.11,-8.56,-5.25,-10.66,49.5,1.6,2.05,-4.42,-6.8,-14.43
AIRR,25.06,25.13,0.38,0.1,7927,0.29,4.98,-7.09,-9.22,-2.81,-7.92,45.5,1.79,2.02,-6.0,-5.29,-11.26
TLT,91.45,91.43,0.41,0.44,5855562,0.49,-1.76,-0.27,-4.57,-3.94,-8.38,37.3,0.58,0.79,-3.02,-4.45,-10.25
IJH,34.18,34.3,0.45,0.1,11145686,0.91,4.71,-4.83,-6.82,-1.54,-1.35,46.7,1.4,1.73,-4.39,-3.29,-8.55
VTI,130.75,131.15,0.47,0.17,3357727,0.65,3.87,-5.02,-4.4,2.7,2.78,46.0,1.49,1.76,-3.66,-0.78,-6.89
MDY,321.97,323.19,0.49,0.11,1808967,0.88,4.76,-4.79,-6.81,-1.6,-1.48,46.8,1.4,1.73,-4.37,-3.31,-8.51
IWN,114.49,115.04,0.51,0.03,1404814,0.96,4.05,-4.41,-7.3,-1.81,-1.03,47.0,1.44,1.75,-4.31,-3.28,-9.16
XLI,66.1,66.38,0.52,0.1,18838508,0.77,5.02,-9.59,-6.27,-1.73,-5.04,41.7,1.57,2.01,-5.94,-4.63,-10.8
EWU,27.87,27.84,0.56,0.65,1763301,0.51,3.9,-3.25,-6.0,-7.96,-8.13,50.5,1.07,1.41,-1.86,-5.62,-12.33
SPY,245.7,246.56,0.56,0.21,72766462,0.46,3.62,-5.0,-3.83,3.35,3.06,46.0,1.49,1.76,-3.41,-0.32,-6.45
VOO,225.69,226.54,0.57,0.2,2120671,0.47,3.6,-5.03,-3.81,3.43,3.08,46.0,1.48,1.74,-3.41,-0.28,-6.44
XAR,87.5,87.87,0.57,0.16,140129,0.67,7.07,-7.46,-2.82,4.97,9.22,46.3,1.87,2.21,-4.5,0.86,-9.58
ITA,93.99,94.58,0.61,-0.02,509653,0.64,6.71,-8.3,-3.08,1.41,5.55,44.7,1.83,2.23,-4.69,-1.59,-9.38
PPA,53.45,53.75,0.63,0.07,58378,0.43,5.62,-8.93,-4.34,0.07,4.09,42.8,1.76,2.03,-5.27,-2.65,-9.77
PAVE,15.05,15.19,0.7,-0.2,9516,0.19,7.24,-7.73,-8.88,-2.92,-8.12,47.1,1.66,2.12,-5.44,-5.58,-11.8
RSP,93.2,93.7,0.75,0.21,898217,0.47,4.42,-4.26,-4.16,1.82,0.4,48.6,1.38,1.62,-3.07,-1.26,-6.66
DIA,244.51,246.11,0.8,0.15,2930206,0.41,4.11,-3.66,-0.16,5.65,4.25,50.4,1.42,1.66,-1.53,2.05,-4.97
XLV,83.64,84.26,0.88,0.13,8318423,0.49,2.75,-4.5,0.47,13.05,8.91,47.2,1.48,1.79,-2.3,4.34,-5.83
PHO,29.24,29.47,0.91,0.14,18284,0.26,4.98,-4.73,-5.96,-1.25,-0.83,51.5,1.42,1.68,-2.96,-2.42,-7.59
IWD,111.03,111.75,1.05,0.39,2388952,0.69,3.88,-3.72,-2.72,2.83,-0.51,50.4,1.26,1.48,-1.98,-0.19,-5.55
VTV,95.31,96.15,1.16,0.27,2015136,0.68,3.83,-3.7,-2.01,4.85,2.09,50.7,1.28,1.51,-1.81,0.95,-5.0
XLP,49.59,50.13,1.25,0.16,22230533,0.76,2.48,4.42,4.05,15.14,0.72,61.5,1.21,1.51,3.2,6.44,-3.01
PBW,22.37,22.63,1.27,0.09,4570,0.43,8.96,0.83,-6.59,-4.44,-5.4,56.8,1.84,2.1,-0.99,-2.94,-9.44
XLU,21.28,21.48,1.41,0.46,53329585,0.88,-0.41,0.5,2.1,9.82,5.95,51.8,1.16,1.74,0.86,6.09,-2.41
ICLN,8.04,8.09,1.44,0.84,68293,0.37,6.95,0.36,-5.26,-11.98,-9.38,55.7,1.58,1.82,0.03,-6.56,-14.44
XLF,24.37,24.66,1.59,0.42,63811457,0.67,5.18,-4.28,-5.21,-2.18,-2.82,51.9,1.57,1.98,-2.35,-3.21,-10.06
NLR,47.15,47.28,1.62,1.35,2240,1.31,1.25,-1.19,2.1,7.06,7.03,53.2,0.95,0.94,0.33,4.42,-1.41
XLE,24.62,24.73,1.67,1.21,36747299,0.64,5.29,-10.97,-9.09,-6.58,-4.54,41.6,1.69,2.35,-5.86,-4.94,-11.76
XLRE,28.12,28.51,1.67,0.25,4661024,0.79,1.47,2.27,-1.76,6.24,1.64,54.7,1.42,1.74,0.1,3.43,-3.37
URA,11.28,11.61,3.28,0.32,710240,1.6,10.95,-4.66,-1.38,-3.74,-17.92,57.1,1.9,2.34,1.38,-1.71,-19.14
TAN,20.04,20.28,5.35,4.11,232920,1.68,15.82,1.74,-9.29,-16.67,-20.2,61.3,2.29,2.56,1.19,-11.53,-23.88
UNG,114.96,115.72,8.15,7.44,2206298,2.24,11.61,11.01,21.86,29.56,20.34,69.3,2.6,2.94,14.68,22.3,0.0
