ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,44.92,40.44,-18.76,-9.74,96879,1.29,-37.92,-48.93,-79.04,-81.16,-78.82,29.4,10.19,23.26,-58.92,,-81.35
ICLN,11.92,10.42,-14.84,-2.65,36844,0.34,-32.12,-40.29,-73.06,,-74.38,30.6,9.28,20.64,-51.29,,-74.38
XLE,13.31,12.01,-12.35,-2.84,220018712,1.36,-19.82,-9.59,-46.44,-53.67,-49.73,37.4,6.79,10.35,-25.3,-44.8,-55.79
PBW,26.91,24.58,-11.63,-3.26,198219,0.86,-28.22,-37.45,-69.12,-71.92,-77.32,29.1,6.85,14.04,-45.96,-65.74,-78.31
EWZ,21.11,19.26,-10.96,-2.44,39886155,1.17,-27.78,-18.11,-63.49,-72.4,-66.78,34.7,8.03,15.05,-37.34,-63.27,-73.23
XLF,6.75,6.13,-10.75,-1.72,613829004,2.26,-30.0,-35.88,-54.73,-61.9,-66.89,28.7,6.58,12.67,-42.24,-57.06,-70.53
EWY,17.16,16.06,-9.73,-3.56,8353872,1.0,-30.65,-23.57,-58.8,-66.54,-69.63,34.2,9.82,13.15,-40.0,-60.63,-72.64
USO,333.12,316.4,-8.58,-3.74,1832836,1.31,-19.29,-28.0,-57.26,-63.02,-49.6,27.6,5.14,8.75,-38.0,-54.7,-66.33
XSD,9.94,9.39,-7.96,-2.57,114689,3.88,-20.3,-24.35,-52.82,-56.27,-55.37,23.0,4.04,6.9,-32.75,-48.16,-58.47
MDY,70.37,65.8,-7.92,-1.51,17865949,1.58,-21.15,-22.35,-48.56,-51.08,-50.53,32.0,5.47,8.49,-30.65,-45.15,-53.34
IJH,7.35,6.86,-7.91,-1.32,11672566,1.36,-20.67,-21.28,-48.66,-51.28,-50.53,29.2,4.68,7.88,-30.76,-45.24,-53.41
IWD,33.18,31.23,-7.52,-1.75,12385953,1.63,-18.85,-17.58,-41.27,-46.12,-48.71,32.2,4.7,7.66,-26.17,-40.32,-51.49
VTV,26.6,25.04,-7.51,-1.75,1807014,1.47,-18.08,-16.68,-40.09,-44.98,-48.37,32.3,4.66,7.83,-25.42,-39.38,-51.38
VB,30.14,28.19,-7.43,-1.05,555848,1.3,-21.65,-24.12,-48.84,-49.65,-50.16,29.0,4.7,8.09,-32.04,-44.62,-53.42
SPY,61.82,58.21,-7.42,-1.68,1055265525,1.71,-17.25,-16.76,-41.8,-45.19,-47.95,32.5,4.71,7.54,-25.1,-39.53,-50.39
IHI,5.71,5.32,-7.18,-0.33,1834024,2.82,-20.54,-24.15,-46.25,-41.12,-43.73,25.8,3.69,7.05,-30.76,-39.65,-46.45
EEM,14.56,13.64,-7.17,-0.91,327094407,1.53,-25.73,-15.09,-54.56,-63.16,-62.95,36.8,9.62,12.32,-33.11,-55.18,-66.18
PHO,10.35,9.81,-7.02,-1.85,1629345,2.06,-20.75,-18.69,-52.59,-51.53,-50.59,32.1,5.25,9.51,-30.55,-46.02,-54.53
EWL,11.64,11.01,-6.96,-1.63,490032,1.71,-18.17,-14.96,-36.77,-45.06,-44.91,32.8,4.61,6.92,-24.03,-38.14,-48.38
IWN,32.05,30.21,-6.86,-1.2,8055106,2.22,-22.29,-22.96,-45.17,-44.55,-45.44,30.3,4.95,8.67,-31.24,-40.84,-48.89
IWM,34.84,32.74,-6.85,-0.88,164845785,1.54,-21.87,-23.72,-47.71,-46.64,-48.74,29.6,4.82,8.59,-31.66,-42.79,-51.56
RSP,19.45,18.39,-6.8,-1.43,1466554,2.78,-19.49,-20.6,-47.69,-50.82,-51.96,29.6,4.8,7.93,-30.3,-45.17,-55.0
VTI,31.9,30.16,-6.67,-1.28,27788370,1.27,-17.5,-17.12,-42.94,-45.82,-48.16,31.6,4.43,7.26,-25.97,-40.27,-50.71
IWO,38.58,36.37,-6.67,-0.99,7957326,2.37,-22.08,-23.79,-49.95,-48.8,-51.4,29.2,4.61,8.41,-31.82,-44.62,-54.12
NLR,30.71,30.35,-6.46,-5.33,262349,4.88,-14.93,-1.06,-47.83,-57.8,-57.99,38.2,4.98,9.88,-19.36,-47.26,-62.49
IJR,15.5,14.6,-6.43,-0.71,11791487,1.95,-20.75,-22.87,-46.33,-45.81,-46.67,29.0,4.47,8.15,-31.05,-41.76,-49.55
UNG,3494.4,3394.56,-6.32,-3.57,21973,0.91,-3.56,-10.65,-27.54,-52.98,-30.67,39.7,4.31,5.69,-13.84,-40.16,-58.22
IWF,7.0,6.66,-6.01,-1.18,46442236,1.32,-16.37,-15.07,-43.46,-46.09,-47.97,31.6,4.18,7.15,-24.63,-40.12,-50.26
EZU,18.46,17.52,-5.97,-0.93,1777716,2.22,-19.91,-13.9,-47.63,-58.41,-60.0,35.1,6.26,8.45,-28.27,-49.59,-62.41
EWQ,12.75,12.14,-5.95,-1.2,198930,0.93,-19.56,-13.1,-45.22,-55.42,-56.33,35.4,6.05,8.32,-26.41,-46.33,-58.39
VGK,23.2,22.04,-5.92,-0.95,1179444,1.25,-18.64,-14.99,-46.22,-54.68,-56.03,34.2,5.57,8.06,-27.54,-46.69,-59.19
XLY,7.2,6.81,-5.87,-0.51,39509298,2.06,-18.99,-20.74,-46.79,-48.48,-49.28,29.6,4.73,9.52,-30.68,-43.73,-53.24
XLU,8.28,7.86,-5.81,-0.79,52943296,1.57,-11.14,-4.91,-30.75,-35.92,-37.73,39.1,4.16,6.52,-12.95,-29.0,-40.94
EFG,31.1,29.7,-5.7,-1.28,348814,0.88,-18.07,-13.55,-43.59,-53.0,-53.09,34.5,5.45,7.37,-25.09,-44.49,-55.62
VUG,5.01,4.78,-5.64,-1.13,11681281,1.81,-16.59,-15.6,-44.01,-46.06,-47.47,32.1,4.42,7.28,-25.15,-40.25,-49.59
EWG,11.43,10.87,-5.59,-0.73,906401,0.71,-20.15,-13.0,-47.59,-57.1,-59.59,34.7,6.86,8.6,-28.41,-48.81,-60.82
EFA,27.26,25.85,-5.5,-0.34,74899043,1.49,-18.25,-13.73,-43.32,-53.36,-54.32,35.0,5.69,7.75,-25.55,-44.82,-57.67
EWP,19.69,18.65,-5.4,-0.13,210617,0.78,-19.54,-14.31,-42.27,-54.4,-54.86,35.5,5.64,8.07,-27.0,-45.54,-58.15
DIA,64.55,61.84,-5.34,-1.19,95646159,1.88,-14.25,-11.04,-34.59,-38.95,-41.78,36.0,4.85,6.71,-19.97,-33.52,-44.64
EWU,14.11,13.58,-5.19,-1.43,681002,1.11,-14.7,-13.64,-44.48,-53.86,-55.73,35.9,6.36,8.38,-26.09,-45.77,-59.73
EWT,8.99,8.58,-5.18,-0.71,18062590,1.24,-20.07,-19.67,-49.5,-59.41,-54.65,33.8,6.42,9.19,-28.78,-51.34,-61.86
DBC,21.2,20.52,-5.08,-1.97,953046,1.04,-10.25,-14.74,-44.27,-48.7,-33.86,26.6,2.87,5.12,-23.99,-41.23,-53.81
IBB,20.52,19.75,-5.07,-1.4,5566940,1.6,-14.65,-8.55,-30.43,-21.41,-24.92,34.4,3.51,5.39,-16.59,-22.15,-32.86
FXI,16.94,16.08,-5.02,0.09,98887517,1.26,-23.5,-11.5,-48.86,-57.56,-62.2,40.0,9.11,11.8,-26.31,-49.63,-67.86
QQQ,22.98,22.14,-4.84,-1.23,395325930,1.45,-16.08,-16.49,-46.14,-46.89,-49.19,30.1,4.13,6.91,-25.0,-40.46,-51.21
XBI,15.36,14.82,-4.61,-1.14,982657,1.23,-15.93,-11.2,-30.51,-20.0,-22.65,35.1,3.49,5.46,-16.06,-20.46,-33.84
EFV,22.36,21.28,-4.5,0.33,870079,1.19,-17.38,-14.12,-42.72,-53.46,-55.11,35.1,5.43,7.7,-25.48,-44.83,-58.96
EWH,6.38,6.14,-4.27,-0.56,10686477,1.15,-19.03,-15.15,-46.03,-54.88,-60.94,36.9,6.94,8.92,-25.93,-47.46,-64.37
XLK,5.55,5.4,-4.27,-1.52,46464285,1.56,-14.98,-14.63,-43.39,-46.11,-49.5,33.4,4.91,7.24,-23.72,-39.34,-51.8
SOXX,6.89,6.69,-4.14,-1.27,492614,1.08,-21.45,-22.59,-53.65,-58.28,-59.57,27.4,4.48,8.1,-31.94,-50.49,-62.14
ITA,14.9,14.41,-4.12,-0.9,217024,1.68,-16.13,-14.59,-43.3,-47.37,-50.23,30.3,4.33,6.81,-25.02,-40.6,-53.09
XLB,7.41,7.3,-3.89,-2.54,32078187,0.99,-17.82,-18.82,-49.99,-54.69,-51.86,31.8,5.18,9.07,-29.51,-47.83,-56.82
SMH,6.12,5.92,-3.8,-0.59,58890280,1.66,-21.61,-20.35,-49.58,-54.18,-53.13,31.6,5.45,8.88,-29.88,-46.7,-56.37
PPA,10.01,9.75,-3.75,-1.15,81349,0.78,-14.87,-12.9,-42.26,-46.89,-49.68,31.0,3.95,7.63,-23.7,-39.84,-52.75
XLP,16.59,16.02,-3.46,0.0,16411180,1.83,-9.32,-8.2,-23.49,-21.87,-22.71,34.2,2.85,5.2,-12.9,-19.19,-25.59
HYG,37.09,36.17,-3.32,-0.85,1062875,2.21,-11.1,-9.95,-31.09,-35.55,-36.27,26.3,2.19,3.47,-16.67,-30.05,-38.08
XLV,19.72,19.37,-2.86,-1.11,15542930,1.89,-11.27,-10.76,-29.27,-24.85,-32.57,34.4,2.79,5.54,-14.66,-23.5,-36.01
EWJ,26.98,26.11,-2.86,0.38,19029196,1.51,-14.19,-8.66,-30.97,-41.45,-41.05,38.5,5.29,6.42,-17.02,-33.16,-45.76
XLI,16.15,15.88,-2.68,-1.01,26330764,1.38,-14.5,-14.47,-43.33,-47.07,-48.07,31.4,4.24,7.58,-23.74,-40.9,-50.61
SLV,9.1,8.86,-2.64,0.0,4603726,1.0,-4.73,-6.24,-33.18,-50.83,-41.63,38.0,3.07,6.55,-16.02,-42.01,-57.03
LQD,64.61,63.72,-1.08,0.3,1067081,0.73,-0.11,2.7,-10.76,-14.13,-15.33,50.8,0.78,2.14,0.59,-9.87,-16.5
UUP,24.08,24.28,0.67,-0.15,1511168,1.63,2.09,2.79,13.84,21.28,15.31,65.6,1.13,1.32,6.46,14.95,0.0
GLD,73.15,73.45,1.65,1.23,13589658,1.22,1.8,2.43,-9.41,-19.49,-13.45,47.1,2.24,3.81,-6.65,-14.94,-25.94
TLT,66.34,68.04,5.17,2.54,8380366,3.45,11.9,7.61,12.2,13.8,10.65,73.7,1.66,1.83,9.02,11.87,0.0
