ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,17.49,16.87,-3.1,0.46,68358114,2.34,-1.17,5.64,19.99,17.07,15.87,55.6,2.06,2.48,8.36,16.19,-8.02
VXX,1608.96,1582.08,-2.94,-1.3,477693,0.84,-7.93,-10.5,-11.9,-25.61,-45.96,43.7,6.08,6.65,-2.49,-20.28,-49.99
TAN,30.17,29.62,-1.26,0.56,147791,0.55,-2.62,-4.19,10.11,28.25,58.28,47.6,2.09,2.73,0.51,19.07,-6.24
XBI,80.29,79.28,-1.08,0.17,3134687,0.75,-2.02,-4.63,-4.07,-8.09,9.07,42.9,1.67,2.44,-5.32,-4.91,-18.14
ICLN,10.85,10.73,-0.9,0.18,365443,1.1,0.91,1.94,6.49,16.69,33.24,55.2,1.29,1.49,1.77,12.17,-0.9
GLD,143.64,141.92,-0.85,0.35,14175216,1.03,-1.53,0.64,12.11,15.53,16.97,50.9,0.98,1.38,2.84,12.52,-3.23
NLR,46.3,46.16,-0.53,-0.23,238,0.2,0.5,-0.11,-3.46,-4.29,-0.05,51.1,0.78,0.75,-0.78,-2.24,-6.78
IWO,192.46,191.19,-0.48,0.18,217132,0.56,-0.16,-0.39,0.52,1.16,15.97,49.2,1.5,1.78,-1.76,1.29,-10.31
AIRR,25.38,25.31,-0.47,-0.2,3850,0.5,1.8,0.65,1.39,3.16,16.5,53.4,1.72,1.72,-0.67,2.84,-10.61
IWM,144.71,143.94,-0.46,0.08,15251607,0.73,0.52,0.37,-0.29,-0.54,12.01,50.8,1.54,1.75,-1.45,-0.2,-11.47
XLU,25.8,25.64,-0.4,0.25,31024636,0.74,0.4,4.37,5.43,10.84,22.64,60.2,0.75,1.25,3.05,9.72,-1.48
IJR,73.2,72.89,-0.27,0.15,3081786,0.77,1.1,0.86,1.47,0.26,10.67,52.9,1.55,1.76,-0.41,0.34,-13.19
IWN,109.33,109.09,-0.25,-0.04,677041,0.94,1.35,1.24,-0.95,-2.18,7.96,52.9,1.59,1.74,-0.99,-1.7,-13.09
VB,147.86,147.33,-0.24,0.12,286741,0.68,1.14,1.27,1.32,3.11,17.55,53.5,1.42,1.53,-0.44,2.66,-5.32
ARKK,43.13,42.99,-0.23,0.09,117994,0.46,-0.54,-2.64,1.69,-2.05,17.42,44.9,1.79,2.33,-5.31,-1.19,-11.98
XLC,49.47,49.36,-0.22,0.02,3541341,1.21,2.3,3.13,6.9,10.33,21.79,58.8,1.51,1.58,1.79,7.75,-1.91
ARKG,29.49,29.36,-0.17,0.29,60340,0.59,-3.14,-5.36,-0.4,-0.07,24.63,39.4,1.97,2.64,-7.38,-0.53,-13.31
IBB,101.53,101.39,-0.15,-0.01,1715750,0.66,-1.34,-1.72,-1.47,-5.81,4.93,44.4,1.31,1.87,-2.92,-3.89,-16.11
IWF,38.94,38.86,-0.11,0.11,4721417,0.98,1.41,3.76,5.45,12.44,24.96,57.8,1.37,1.42,1.56,8.73,-0.99
QQQ,184.99,184.56,-0.1,0.13,20229062,0.65,1.95,3.98,6.06,12.37,24.21,57.6,1.54,1.61,1.35,8.19,-1.9
IJH,35.61,35.54,-0.09,0.11,4352571,1.0,1.83,1.43,1.49,3.59,16.54,54.8,1.47,1.51,-0.04,2.72,-5.19
