ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLI,25.49,25.19,-1.27,-0.09,3154474,1.29,-2.96,-4.82,-8.81,1.68,0.3,37.7,1.19,1.6,-4.52,-2.23,-11.09
XLY,13.41,13.32,-1.14,-0.47,5285971,2.49,-0.34,-3.36,-5.61,-3.62,-3.21,44.4,1.21,1.38,-2.92,-3.64,-8.8
PHO,15.0,14.89,-1.06,-0.31,308904,0.65,-2.69,-2.99,-14.38,-3.94,2.74,44.5,1.78,2.2,-3.99,,-16.33
ITA,20.85,20.72,-0.87,-0.24,129363,1.29,1.11,2.54,,,-8.26,54.2,1.39,1.59,0.92,,-8.26
PBW,68.96,68.88,-0.87,-0.75,47347,0.57,-1.25,-7.88,-24.1,-6.9,5.8,42.6,2.15,3.08,-8.01,-7.23,-26.8
PPA,14.38,14.29,-0.77,-0.1,59657,1.13,0.13,0.53,-7.35,5.59,4.85,51.9,1.26,1.56,-0.02,,-7.87
FXI,19.51,19.55,-0.69,-0.88,1855063,0.71,0.08,6.63,-1.41,12.52,22.53,55.3,2.14,2.34,4.09,10.4,-7.81
DBC,22.99,22.97,-0.67,-0.58,231737,0.66,-2.4,2.25,-1.54,,2.92,44.8,1.19,1.9,-0.54,,-6.41
IJR,25.27,25.2,-0.55,-0.29,1513912,0.39,-1.52,-1.88,-9.4,-3.2,0.73,46.6,1.66,2.11,-2.27,-2.59,-11.42
EWJ,43.38,43.65,-0.53,-1.14,4225313,0.64,1.65,-0.08,-12.3,-3.55,-6.53,47.5,1.83,2.22,-2.54,-3.31,-16.14
XLP,18.07,17.97,-0.48,0.05,2606202,0.94,0.62,2.88,3.72,5.71,5.06,59.8,0.74,0.98,2.51,4.19,-0.48
EEM,23.26,23.34,-0.41,-0.73,28271043,0.98,-0.63,7.1,-11.68,-3.55,2.36,53.7,2.88,2.94,2.3,0.88,-15.65
IWO,63.29,63.22,-0.4,-0.28,2010513,0.78,-1.34,-2.75,-13.02,-7.14,-2.46,45.8,1.89,2.5,-3.08,-5.19,-14.68
VUG,7.35,7.36,-0.35,-0.45,455253,0.92,-0.17,-1.29,-6.88,-4.91,-5.16,47.6,1.07,1.35,-1.46,-4.13,-7.7
VB,51.29,51.47,-0.34,-0.7,33434,0.6,-1.08,-1.35,-8.8,-2.84,0.97,47.9,1.58,1.91,-1.59,-2.16,-10.52
XLB,11.38,11.35,-0.24,0.04,14206677,1.32,-1.34,-0.42,-9.2,-0.36,-0.07,48.0,1.63,2.04,-1.27,-0.19,-11.74
IWM,58.57,58.54,-0.22,-0.17,70418889,0.92,-0.86,-0.86,-9.42,-3.48,1.24,48.3,1.73,2.3,-1.45,-2.11,-11.25
XLF,21.41,21.39,-0.12,0.0,6844483,0.56,0.46,2.64,-1.14,3.6,1.68,56.7,1.04,1.22,1.24,1.96,-4.16
EWZ,27.22,27.52,-0.08,-1.16,4005787,0.66,0.57,8.19,-11.94,-1.46,11.06,55.0,2.71,3.38,4.35,2.9,-17.68
QQQ,31.41,31.48,-0.08,-0.3,124579663,0.84,-0.08,-4.33,-12.53,-11.21,-11.3,43.4,1.36,1.76,-3.74,-9.2,-15.2
EWT,15.65,15.78,-0.06,-0.9,1135895,0.61,0.59,-1.3,-12.83,-5.69,-6.49,46.5,1.86,2.4,-3.01,-3.43,-18.81
EWH,9.78,9.8,-0.06,-0.28,1130492,0.65,0.22,3.51,-4.78,3.04,6.12,56.3,1.4,1.82,2.02,2.15,-8.06
IWN,56.21,56.21,-0.06,-0.07,1674809,0.95,-0.47,1.01,-5.67,0.48,5.24,51.2,1.62,2.07,0.14,1.16,-7.94
IJH,12.07,12.09,-0.04,-0.16,1071666,0.63,-0.39,-1.18,-8.01,-3.69,-1.77,48.1,1.4,1.76,-1.51,-2.61,-9.99
IWF,10.44,10.44,0.0,-0.07,2301610,0.71,0.15,-1.26,-6.67,-4.61,-5.46,47.8,1.06,1.44,-1.45,-4.08,-7.5
MDY,115.47,115.63,0.08,-0.06,3310372,1.01,-0.39,-1.29,-8.09,-3.77,-1.77,48.0,1.37,1.82,-1.53,-2.64,-9.94
DIA,90.06,90.16,0.11,0.0,7617561,0.84,0.78,0.47,-2.21,3.49,2.36,53.8,0.99,1.24,0.47,1.25,-4.84
SPY,97.66,97.85,0.14,-0.06,109562846,0.99,0.93,1.45,-2.73,0.14,0.1,54.8,0.93,1.25,0.75,0.13,-4.38
