ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FXI,34.08,34.26,-1.76,-2.28,27528171,1.64,-1.93,0.51,11.26,23.8,12.75,52.2,1.1,1.29,2.75,12.15,-2.99
USO,275.36,274.08,-1.04,-0.58,636766,1.33,-3.63,-5.41,-10.43,-3.08,0.09,35.1,1.16,1.5,-5.9,-5.41,-12.87
EWZ,39.84,39.73,-0.98,-0.7,32708955,1.2,-7.79,1.58,2.13,28.0,17.6,42.2,1.53,2.17,-0.64,9.92,-7.79
DBC,23.5,23.46,-0.7,-0.54,1519451,1.2,-2.55,-4.66,-7.23,-7.19,-4.55,23.8,0.54,0.8,-4.62,-6.28,-10.33
TLT,84.15,84.15,-0.63,-0.62,11929624,1.03,-2.05,-0.27,4.12,8.99,14.83,44.1,0.74,0.89,0.17,5.91,-3.16
UNG,345.92,344.64,-0.51,-0.14,250818,0.58,2.47,-1.73,-13.77,-13.74,2.91,50.2,1.9,2.3,-0.96,-8.06,-22.21
GLD,120.13,120.26,-0.5,-0.61,7021529,1.27,-1.55,-4.53,-0.95,-8.73,1.92,32.2,0.6,0.89,-3.7,-2.82,-9.65
XLU,14.73,14.69,-0.44,-0.21,30615325,1.27,-1.0,3.34,2.11,7.74,16.06,51.0,0.74,1.16,0.68,5.25,-3.59
EEM,35.26,35.44,-0.43,-0.93,72223043,1.26,-2.25,0.65,2.53,15.48,11.74,46.0,0.69,1.03,0.06,7.17,-2.82
EWT,22.49,22.67,-0.43,-1.22,4549894,1.19,-1.15,3.22,6.18,14.68,16.23,53.1,0.69,0.95,1.03,10.06,-1.5
SLV,18.24,18.24,-0.38,-0.38,4798946,0.91,-1.03,-5.15,-1.19,-10.89,-5.15,29.1,0.57,1.2,-5.76,-5.26,-18.24
EWH,17.56,17.61,-0.37,-0.68,2399920,0.53,-2.11,-0.11,6.41,14.0,10.53,47.3,0.91,0.94,0.76,8.16,-3.2
XLE,30.38,30.34,-0.24,-0.09,32646471,1.4,-2.9,-1.75,-1.86,9.94,9.84,37.4,0.73,1.29,-3.07,3.87,-6.29
XSD,36.58,36.5,-0.24,-0.01,336308,2.41,-0.49,6.9,2.39,13.66,27.0,60.4,0.75,1.34,3.36,13.13,-1.37
LIT,23.98,24.13,-0.22,-0.81,16158,1.07,-0.58,1.41,-0.37,-2.72,6.08,48.6,0.48,1.26,-0.61,2.25,-5.43
LQD,96.3,96.34,-0.15,-0.19,2326701,1.13,-1.29,-0.37,0.99,3.66,5.81,38.7,0.27,0.36,-0.35,2.28,-1.61
