ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,142.32,127.2,-19.13,-9.51,4688961,2.62,9.88,15.76,31.51,37.13,32.28,57.6,6.6,5.75,19.83,33.17,-19.13
VXX,2427.52,2360.32,-1.05,1.77,468,0.8,13.48,13.62,25.06,4.12,35.29,57.3,4.12,5.6,15.03,1.73,-33.16
XLU,21.61,21.54,-0.83,-0.52,86019646,1.39,-1.35,0.75,0.02,12.3,6.24,49.5,1.11,1.65,0.74,5.94,-2.14
XLRE,29.08,28.97,-0.78,-0.39,8152249,1.44,-0.27,4.76,-1.72,10.03,3.26,57.4,1.12,1.44,1.88,4.84,-1.83
EWU,27.06,27.35,-0.59,-1.65,6755993,1.79,-2.35,-1.75,-4.89,-11.67,-9.74,43.4,1.1,1.48,-2.88,-6.8,-13.86
NLR,46.51,46.37,-0.37,-0.06,3357,1.43,-2.87,-1.59,-1.17,3.15,4.97,41.5,0.85,0.93,-1.65,2.31,-3.31
VGK,44.99,45.45,-0.2,-1.2,8795889,1.25,-1.82,-2.47,-5.89,-11.28,-10.38,42.6,1.16,1.46,-3.84,-7.96,-15.95
DBC,15.71,15.57,-0.18,0.75,1811117,0.69,-3.37,-10.25,-4.7,-11.73,-4.01,23.4,0.9,1.47,-8.01,-7.16,-13.59
LQD,103.8,103.75,-0.16,-0.11,16292270,1.76,-0.51,-0.82,-2.96,-0.59,-4.86,35.5,0.2,0.31,-1.3,-1.73,-5.52
XLP,50.15,50.24,-0.16,-0.34,28499798,1.04,-1.01,4.44,2.35,14.55,0.94,57.0,0.98,1.31,2.59,6.72,-2.8
XLY,49.51,49.84,-0.15,-0.81,23242013,1.22,-4.3,-2.46,-4.83,2.4,7.49,43.9,1.67,2.15,-3.99,-1.13,-9.08
TLT,93.05,92.71,-0.05,0.32,9692967,0.89,1.35,0.28,-5.1,-1.36,-7.09,51.1,0.48,0.76,-0.75,-2.88,-8.98
HYG,74.15,74.44,-0.02,-0.42,36275931,1.35,-1.55,-1.49,-1.58,0.48,-0.12,35.9,0.32,0.47,-1.46,-0.38,-2.73
EWP,25.34,25.66,0.03,-1.18,961746,0.79,0.21,0.77,-2.15,-11.06,-11.86,53.1,1.43,1.57,-0.71,-7.09,-19.42
GLD,114.83,114.77,0.11,0.17,8910585,0.93,-0.87,-0.88,2.35,-6.24,-8.29,47.2,0.53,0.8,0.19,-4.26,-10.91
