ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XSD,19.32,18.97,-3.35,-1.57,255401,0.54,0.17,-0.31,3.68,31.41,61.75,52.7,1.98,2.64,0.4,18.58,-5.36
SMH,10.27,10.16,-3.34,-2.3,54098826,1.46,-1.49,-0.99,0.68,26.18,37.1,48.2,1.85,2.54,-0.82,14.02,-5.16
SOXX,12.57,12.37,-3.28,-1.71,560316,0.61,-0.8,-1.79,0.87,27.32,45.71,49.3,1.98,2.61,-1.26,14.74,-6.16
GRID,26.69,25.86,-2.68,0.44,122133,,,,,,-2.09,74.7,,1.48,,,
IWN,44.27,43.57,-2.61,-1.05,1719795,0.62,1.31,-3.29,-0.27,22.06,11.24,48.0,1.88,2.5,-2.26,13.6,-6.21
IJR,22.14,21.77,-2.59,-0.92,2787389,0.8,0.44,-3.09,0.72,22.46,14.47,47.2,1.74,2.34,-1.9,13.43,-5.78
IWM,50.61,49.84,-2.49,-1.0,85157819,1.02,0.85,-3.04,0.88,22.74,16.81,47.8,1.83,2.39,-2.04,13.54,-5.9
USO,323.84,317.28,-2.48,-0.47,1647433,1.06,0.99,-4.04,3.74,17.69,11.31,49.8,2.07,2.84,3.34,16.08,-10.96
VB,46.57,45.96,-2.42,-1.11,920183,0.61,0.61,-2.46,3.04,25.9,25.58,48.5,1.88,2.29,-1.44,17.04,-5.27
IWO,58.98,58.11,-2.42,-0.96,1804062,0.85,0.37,-3.11,2.1,22.81,22.78,47.4,1.78,2.28,-1.93,13.26,-5.62
EWJ,31.16,30.93,-2.32,-1.59,10167820,1.3,-2.63,-6.66,-8.98,1.1,-4.05,33.1,1.11,1.76,-5.97,0.87,-10.3
XLE,17.43,17.17,-2.24,-0.75,74656067,1.02,0.39,-3.52,9.14,17.53,13.93,49.6,1.81,2.41,1.43,14.77,-4.39
EWT,16.3,16.16,-2.2,-1.34,12352853,1.13,-0.15,-0.05,14.14,14.44,58.62,51.4,1.94,2.42,1.22,20.18,-5.7
EFV,34.24,34.05,-2.12,-1.59,186564,0.66,-0.27,-2.45,5.27,21.55,25.42,49.5,1.8,2.02,0.07,19.67,-3.4
PHO,15.48,15.31,-2.11,-1.02,447530,1.08,0.74,-0.62,-0.12,18.57,9.19,48.2,1.69,2.26,-1.51,11.83,-6.62
FXI,34.21,33.94,-2.08,-1.29,37644020,1.26,0.09,1.74,9.54,28.76,43.6,52.6,1.98,2.29,3.39,21.57,-3.62
IJH,11.5,11.37,-2.05,-0.89,18035715,3.37,0.14,-1.33,5.03,25.85,26.38,50.2,1.63,1.94,0.04,16.98,-3.18
NLR,46.79,46.47,-2.02,-1.33,21338,0.95,-0.83,-8.71,-3.63,-1.76,11.57,41.8,1.7,2.46,-4.27,5.88,-8.99
MDY,109.91,108.69,-1.98,-0.88,3333193,0.87,0.08,-1.24,4.94,25.62,26.14,50.3,1.62,1.95,0.09,16.92,-3.08
XLF,9.73,9.6,-1.91,-0.55,119138868,0.76,0.0,-1.29,0.95,25.97,16.01,49.4,2.23,2.44,-1.08,21.06,-6.63
VGK,34.76,34.6,-1.88,-1.42,826393,1.15,0.53,-0.33,9.22,28.39,31.59,53.7,1.9,2.0,2.25,24.38,-2.33
EFA,40.45,40.26,-1.88,-1.43,30156970,1.1,0.1,-1.53,6.3,20.88,22.48,50.4,1.65,1.93,0.67,18.73,-2.84
EEM,30.74,30.5,-1.85,-1.08,159691389,1.27,1.17,0.14,12.43,28.59,56.05,53.5,2.36,2.36,2.98,25.57,-2.98
EWG,17.24,17.17,-1.83,-1.43,1349236,0.95,1.53,-1.95,8.4,19.98,16.88,53.1,2.25,2.3,1.39,20.04,-3.25
EWU,21.5,21.48,-1.76,-1.65,468010,0.53,1.52,2.82,10.43,27.23,35.93,58.6,1.7,1.93,4.93,24.64,-2.39
EFG,45.11,44.98,-1.72,-1.43,68845,0.49,0.2,-0.85,7.12,20.02,19.75,51.6,1.57,1.81,1.32,17.73,-2.33
EWQ,19.25,19.25,-1.71,-1.68,146798,0.65,0.77,-1.42,9.6,24.63,22.63,52.4,2.0,2.18,1.12,22.02,-3.12
PBW,40.56,40.2,-1.65,-0.78,144475,1.14,3.88,-6.08,0.1,10.89,12.35,48.8,2.72,2.93,-3.37,7.92,-9.91
XBI,16.3,16.21,-1.62,-1.11,368230,0.55,-0.95,1.28,-7.29,10.99,-7.46,49.2,1.83,2.13,-2.55,0.78,-11.42
IWD,43.88,43.54,-1.62,-0.87,2534122,1.14,0.56,0.0,5.19,22.42,12.11,53.5,1.56,1.74,1.3,16.65,-1.76
EZU,28.6,28.51,-1.58,-1.25,135930,0.3,1.02,-1.58,9.58,25.06,24.39,52.7,2.01,2.11,1.23,22.83,-3.25
QQQ,38.36,38.02,-1.57,-0.68,131537900,1.07,0.03,1.2,8.45,30.46,41.22,56.5,1.31,1.55,2.65,19.64,-2.11
RSP,31.67,31.33,-1.57,-0.51,724612,0.65,0.4,-0.08,6.75,27.29,32.25,53.0,1.58,1.79,1.29,20.39,-1.85
EWL,16.86,16.95,-1.55,-2.1,99199,0.81,0.32,-1.82,7.63,23.88,19.27,50.9,1.55,1.89,0.92,20.14,-2.65
VTV,35.37,35.07,-1.51,-0.66,512438,0.91,0.86,0.88,5.27,22.43,12.23,54.9,1.5,1.66,1.81,16.78,-1.51
XLB,12.03,11.96,-1.51,-0.94,26135426,0.79,2.06,2.32,7.38,23.76,38.09,59.9,1.86,2.4,3.9,21.1,-1.51
XLI,22.07,21.84,-1.51,-0.47,13457337,0.89,0.81,2.05,8.73,26.85,13.31,56.1,1.68,1.86,2.93,20.21,-2.2
PPA,14.57,14.39,-1.5,-0.25,173061,2.87,0.97,2.42,8.12,21.3,12.93,55.6,1.41,1.74,2.05,16.08,-2.12
