ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKG,16.5,16.56,-0.65,-1.01,320,0.02,-3.13,11.82,-2.69,-3.58,-11.96,45.2,2.85,2.12,-3.03,-1.29,-15.69
USO,89.76,90.32,-0.53,-1.15,3785084,0.64,12.23,13.13,7.32,-9.17,2.82,59.3,2.98,3.12,4.17,5.43,-9.17
DBC,15.19,15.17,-0.45,-0.32,1438690,0.44,5.76,6.19,6.77,0.2,17.72,63.9,1.35,1.47,3.72,7.62,-0.45
BOTZ,14.53,14.51,-0.23,-0.11,6075,0.82,-1.58,0.94,,,1.76,45.8,0.79,0.97,-1.29,,-2.99
SLV,15.86,15.85,-0.19,-0.13,4645188,0.37,0.44,-9.22,-15.6,-2.22,20.17,40.0,1.67,2.0,-4.94,-5.55,-19.13
XLU,17.44,17.42,-0.19,-0.04,22600123,0.41,-3.1,-2.47,-6.01,-5.4,10.92,45.9,1.51,1.66,-1.95,-3.97,-10.97
XLE,25.48,25.59,-0.18,-0.61,49930769,0.93,6.38,11.18,7.5,9.97,27.45,67.6,1.59,1.9,6.55,12.86,-0.18
ARKK,18.8,18.88,-0.11,-0.54,5246,1.98,-0.9,5.08,-1.43,2.2,0.82,46.3,1.32,1.22,-2.49,2.38,-9.9
GLD,111.69,111.43,-0.1,0.13,5533176,0.5,-1.62,-10.42,-13.13,-7.59,8.3,27.1,0.88,1.24,-6.53,-8.66,-14.62
TLT,92.61,92.37,-0.06,0.2,13892109,0.86,-2.13,-9.2,-13.97,-9.41,0.39,30.7,1.14,1.29,-6.96,-9.27,-16.09
LQD,101.87,101.83,-0.01,0.03,10357693,1.41,-0.26,-3.15,-4.86,-1.75,5.51,38.1,0.45,0.52,-2.45,-1.87,-4.99
ICLN,7.19,7.23,0.0,-0.5,35083,0.45,0.0,-4.07,-16.02,-10.41,-16.2,40.7,1.66,1.68,-6.74,-9.21,-18.02
FXI,32.43,32.43,0.0,0.0,15120591,0.67,-0.53,2.82,-3.59,8.05,9.92,53.4,1.17,1.2,-0.15,6.31,-4.56
EWH,17.59,17.62,0.05,-0.15,3442269,0.8,-0.9,-1.42,-4.89,5.21,9.61,43.4,0.8,0.93,-2.79,2.97,-6.38
XLB,20.9,20.93,0.11,0.0,16181520,1.03,2.06,8.69,3.3,5.15,19.61,76.7,0.75,1.02,5.6,7.94,0.0
DIA,178.48,178.77,0.13,-0.03,2872761,0.64,0.69,8.02,4.48,8.19,14.93,77.4,0.56,0.6,4.44,7.68,0.0
LIT,22.33,22.32,0.16,0.19,43577,0.89,2.73,3.85,-2.51,-3.61,25.02,64.8,0.93,1.22,2.97,5.02,-3.61
EFG,57.7,57.97,0.17,-0.29,408466,1.5,-0.22,-1.28,-8.41,-6.09,-2.78,43.9,0.7,0.86,-2.99,-3.61,-8.53
XLI,56.16,56.3,0.19,-0.07,11775279,0.66,0.88,11.36,7.47,11.24,22.18,76.8,0.86,0.87,6.42,10.88,0.0
QQQ,109.86,109.86,0.23,0.23,15938936,0.57,-1.73,2.85,-0.63,6.42,7.59,48.6,0.97,1.11,-0.46,4.39,-2.28
XLY,37.42,37.48,0.23,0.08,15455186,1.07,-0.02,7.55,2.18,4.57,8.66,63.7,0.72,0.92,3.33,4.47,-0.55
VUG,17.06,17.08,0.25,0.15,4780666,0.88,-0.86,3.41,-1.87,2.01,6.83,51.8,0.75,0.85,0.17,2.17,-2.14
XLV,62.15,62.14,0.28,0.29,6050941,0.42,-1.34,3.0,-5.71,-4.77,-2.07,44.0,1.2,1.23,-1.83,-2.91,-9.16
XLP,43.06,43.21,0.3,-0.04,19434060,0.82,-1.2,-1.61,-6.17,-4.59,3.65,44.0,0.94,0.89,-2.05,-3.74,-8.31
XLK,21.41,21.42,0.3,0.23,20429810,0.72,-1.64,2.38,-0.49,7.72,13.44,49.9,1.03,1.15,-0.18,5.14,-1.64
SPY,192.04,192.47,0.32,0.1,68594710,0.66,0.36,6.32,1.76,5.48,12.0,66.3,0.6,0.7,2.73,5.54,0.0
EWU,24.29,24.36,0.33,0.06,1909120,0.68,2.06,4.1,-4.93,-4.11,-1.03,59.9,0.79,1.02,0.87,-0.57,-7.28
IWF,24.06,24.08,0.34,0.23,11841223,1.18,-0.8,4.42,-0.6,3.0,7.64,54.9,0.71,0.82,1.03,2.98,-1.16
VOO,176.18,176.57,0.35,0.13,2782529,0.96,0.37,6.33,1.77,5.49,12.12,66.6,0.59,0.7,2.75,5.57,0.0
PPA,40.42,40.58,0.37,-0.02,147640,0.5,0.4,13.56,10.34,14.25,23.44,77.5,1.12,0.94,8.28,14.69,0.0
ITA,67.72,67.98,0.38,-0.01,763507,0.77,0.53,13.4,10.68,14.53,25.1,76.6,1.14,1.03,8.54,15.17,0.0
UUP,23.42,23.45,0.39,0.23,2689852,0.89,-0.49,3.67,5.87,7.23,1.13,55.7,0.45,0.55,1.94,4.37,-1.17
VTV,78.69,78.9,0.41,0.15,1433530,0.84,1.34,8.95,4.91,8.85,16.69,75.7,0.65,0.72,5.02,8.79,0.0
XLRE,24.5,24.58,0.43,0.13,1630101,0.55,-0.59,0.87,-10.82,-5.06,1.45,49.5,1.14,1.6,-1.91,-5.0,-12.74
EWJ,44.78,44.9,0.45,0.16,9970442,0.83,-0.37,0.53,-1.15,4.53,5.14,50.3,0.68,0.78,-0.2,4.4,-2.92
EWY,48.56,48.42,0.47,0.77,2919649,0.81,0.73,-1.08,-8.86,1.36,10.88,50.0,1.48,1.13,-2.41,0.69,-8.86
PHO,24.33,24.43,0.48,0.04,62745,0.75,0.4,9.33,1.98,4.77,17.13,65.5,0.73,0.88,3.7,7.11,-0.24
HYG,69.29,69.54,0.5,0.15,19907368,1.03,0.94,1.69,0.49,4.5,13.03,59.1,0.7,0.6,0.61,4.18,-0.71
VTI,103.01,103.31,0.5,0.21,2614959,0.71,0.55,7.39,2.23,6.35,13.19,68.3,0.61,0.75,3.32,6.53,0.0
RSP,77.81,78.06,0.51,0.18,1607044,0.85,1.0,8.26,2.82,6.44,15.62,71.1,0.62,0.79,4.05,7.19,0.0
IWD,96.88,97.24,0.54,0.17,3496230,0.96,1.73,8.87,4.24,8.3,17.03,76.0,0.61,0.77,4.84,8.69,0.0
EEM,29.55,29.62,0.54,0.31,58127523,0.58,0.45,-0.92,-6.54,3.1,14.58,49.1,1.56,1.28,-2.41,1.86,-6.81
XAR,62.49,62.54,0.57,0.48,285990,0.74,1.27,15.46,12.08,15.27,27.16,78.2,1.24,1.22,9.87,17.0,0.0
IHI,21.43,21.51,0.64,0.27,1158555,0.75,-1.11,-1.77,-8.63,-1.97,10.67,42.3,1.3,1.5,-4.44,-1.8,-10.05
EFA,48.81,49.09,0.68,0.11,22573041,1.01,1.43,1.93,-3.67,-1.25,1.77,57.0,0.67,0.85,0.03,1.12,-3.67
PBW,16.74,16.88,0.7,-0.1,11048,0.48,1.27,4.79,-4.31,-5.58,-18.51,53.4,1.24,1.9,-0.57,-3.34,-22.35
XHE,49.34,48.99,0.71,1.43,29963,1.21,-0.48,5.12,-5.87,5.51,15.24,52.0,1.14,1.56,-0.41,4.94,-5.87
EWL,25.37,25.55,0.73,0.04,968899,0.73,1.52,0.77,-6.94,-5.68,-3.5,51.2,0.89,1.06,-1.54,-2.33,-7.14
GRID,37.52,38.02,0.74,-0.6,14567,0.3,-1.81,8.84,6.13,16.65,25.59,59.4,1.34,2.4,4.11,13.11,-1.81
AIRR,23.1,23.17,0.81,0.5,116330,0.57,2.39,22.72,16.51,23.48,45.17,74.6,1.67,1.53,12.16,23.92,0.0
ROBO,28.17,28.24,0.84,0.6,36439,0.89,0.71,6.27,3.16,9.78,19.6,65.2,0.61,0.93,2.47,9.91,0.0
EWG,21.98,22.19,0.86,-0.09,5042983,1.31,2.56,1.46,-4.6,-1.16,2.44,56.6,0.92,1.13,-0.1,1.3,-4.6
XLF,20.54,20.58,0.87,0.66,88885672,0.67,4.08,18.63,16.52,21.61,23.58,76.8,1.48,1.39,12.36,20.59,0.0
IBB,89.83,90.16,0.89,0.52,3106766,0.47,-2.13,9.0,-4.06,-1.41,-15.95,47.4,2.43,2.34,-0.57,0.12,-19.92
VGK,38.47,38.8,0.92,0.04,5008303,1.13,2.55,2.34,-5.12,-4.46,-1.16,58.3,0.86,1.0,0.18,-0.52,-5.54
VB,118.11,119.11,0.99,0.14,1433604,1.47,1.85,13.29,5.02,10.14,20.44,74.1,0.81,1.04,6.67,11.41,0.0
MDY,277.15,279.7,1.0,0.08,1634224,0.9,1.68,12.32,5.24,9.5,21.74,76.7,0.7,0.93,6.76,10.83,0.0
IJH,29.33,29.58,1.03,0.17,8410264,1.04,1.7,12.35,5.35,9.67,22.09,76.8,0.69,0.93,6.83,10.96,0.0
IWO,147.58,148.72,1.05,0.28,1623890,1.56,0.54,13.53,3.24,9.35,14.95,63.8,1.15,1.38,5.31,10.68,-1.07
IWN,104.81,105.7,1.05,0.2,1586984,0.69,2.92,18.94,11.98,19.74,32.97,81.1,1.04,1.23,10.77,19.31,0.0
EWT,22.48,22.56,1.08,0.72,10285083,1.25,0.23,0.92,-1.66,10.27,24.79,53.7,1.45,1.19,-0.24,7.16,-2.89
IWM,123.73,124.73,1.08,0.27,29949527,0.64,1.78,16.31,7.63,14.58,23.73,72.6,1.07,1.29,8.06,15.01,0.0
SMH,32.18,32.42,1.09,0.36,5809784,0.76,-1.46,5.45,5.9,21.7,33.19,54.1,1.63,1.53,2.09,15.53,-2.08
IJR,62.28,62.82,1.13,0.26,4897272,1.05,2.21,17.95,9.22,15.45,28.61,76.6,1.08,1.28,9.45,15.98,0.0
UNG,147.52,146.4,1.22,1.99,1669143,1.3,9.19,22.49,15.97,22.98,7.27,68.7,3.04,3.32,9.94,19.35,-4.29
EFV,38.09,38.44,1.24,0.32,734857,0.69,3.01,4.89,1.11,3.95,5.9,67.9,0.72,0.91,2.94,5.92,0.0
URA,10.46,10.6,1.26,-0.07,669759,3.57,2.73,8.99,-7.81,-16.16,-7.41,63.5,1.29,1.68,3.42,-6.22,-19.2
EZU,28.99,29.29,1.26,0.22,6845448,1.05,3.17,1.56,-3.87,-2.66,0.58,58.8,1.02,1.13,0.51,1.01,-3.87
EWQ,20.53,20.76,1.29,0.2,833414,0.81,2.93,2.81,-1.87,-1.3,4.16,61.4,1.01,1.16,1.7,2.43,-2.06
TAN,16.47,16.55,1.29,0.84,147551,0.96,2.11,-2.4,-15.27,-19.25,-41.92,46.3,1.72,2.08,-6.01,-15.72,-44.85
SOXX,35.9,36.3,1.39,0.28,1575233,0.91,-1.73,8.46,9.11,23.26,34.24,57.2,1.75,1.69,4.29,18.09,-2.21
