ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SMH,33.78,33.28,-1.29,0.19,7562416,0.96,0.56,3.72,7.92,26.63,36.72,57.1,1.46,1.6,3.97,16.99,-1.29
EWT,22.46,22.36,-1.26,-0.81,4363122,0.71,-2.33,2.54,-1.19,10.42,23.7,47.2,1.04,1.29,-0.98,5.49,-3.74
FXI,31.11,30.9,-1.06,-0.37,34982647,1.75,-5.26,-0.92,-6.11,7.1,4.72,34.5,1.02,1.44,-4.28,0.63,-9.07
EWZ,26.68,26.42,-1.06,-0.09,27270435,1.15,-3.92,-4.65,-3.81,13.01,59.31,39.6,2.24,2.95,-9.11,1.58,-17.44
UNG,135.2,136.8,-1.04,-2.2,969096,0.64,-9.24,15.7,-0.81,4.52,0.23,50.6,3.0,3.9,1.98,9.91,-10.56
SOXX,38.21,37.6,-1.01,0.6,1518816,0.99,0.96,5.21,12.48,30.05,39.04,62.1,1.45,1.73,6.57,20.55,-1.01
EWJ,45.25,45.21,-0.87,-0.77,9480889,1.02,-2.21,1.46,3.3,8.03,5.85,49.1,0.91,0.92,0.28,4.54,-2.4
XLF,21.17,20.89,-0.86,0.49,92900646,0.86,-1.2,7.35,21.51,27.54,25.43,68.6,0.88,1.46,10.4,20.82,-1.2
ROBO,28.7,28.3,-0.85,0.57,57594,1.12,-1.58,2.17,5.02,12.9,19.85,54.6,0.63,1.05,2.26,9.11,-1.65
XLK,22.33,22.11,-0.73,0.28,23179205,1.01,0.31,3.61,3.57,13.36,17.09,60.0,0.86,1.12,2.67,7.8,-0.73
IJR,63.98,63.5,-0.59,0.16,2925851,0.66,-1.8,5.85,13.33,19.35,30.0,65.5,0.86,1.36,8.46,15.89,-1.8
XSD,55.79,55.13,-0.56,0.63,76338,0.55,0.74,5.96,11.0,26.64,32.91,62.6,1.57,1.79,7.22,18.68,-0.56
EWH,16.94,16.88,-0.55,-0.19,3830650,1.1,-3.16,-2.59,-8.78,3.85,4.98,31.4,0.85,1.09,-5.75,-1.84,-10.34
BOTZ,14.49,14.4,-0.54,0.07,12294,1.26,-2.31,-1.61,1.01,,1.01,42.3,0.87,0.96,-1.77,,-3.71
XLY,38.07,37.78,-0.49,0.29,21533068,1.58,-1.34,3.35,6.03,6.19,9.53,57.5,0.77,0.95,3.32,4.82,-1.4
LIT,22.56,22.4,-0.48,0.24,24086,0.44,-2.46,5.51,1.93,-0.63,25.48,54.8,0.9,1.33,2.84,4.33,-3.33
EEM,29.31,29.24,-0.46,-0.23,89034169,1.28,-2.82,1.29,-4.48,4.62,13.13,43.4,1.04,1.31,-2.89,0.0,-7.99
IHI,22.03,21.88,-0.45,0.25,596145,0.59,-0.03,-0.83,-6.15,1.18,12.58,49.5,1.02,1.34,-1.52,-0.61,-8.5
AIRR,23.92,23.55,-0.43,1.13,76776,0.47,-1.7,5.94,21.51,28.25,47.52,66.1,0.97,1.89,10.93,23.65,-1.7
XAR,60.99,60.76,-0.36,0.01,95135,0.47,-2.42,1.04,12.94,14.27,23.54,53.0,0.67,1.31,4.82,12.44,-3.62
QQQ,113.4,112.78,-0.36,0.18,22890709,1.02,0.38,2.63,2.75,12.26,10.45,59.1,0.75,1.07,2.03,6.55,-0.41
UUP,24.06,23.98,-0.34,-0.03,2330422,0.88,1.26,2.39,7.26,9.57,3.42,66.4,0.53,0.69,3.28,6.59,-0.34
XLB,21.22,21.06,-0.32,0.42,12394599,0.95,-1.45,4.93,8.38,7.47,20.37,63.7,0.62,1.08,5.01,7.76,-1.45
XHE,50.23,49.84,-0.3,0.48,5765,0.23,-0.14,2.17,-2.68,9.2,17.22,56.7,0.94,1.45,1.72,5.8,-4.25
RSP,79.23,78.88,-0.28,0.17,1605265,0.91,-1.07,3.48,6.58,9.37,16.83,63.0,0.55,0.85,4.17,7.54,-1.07
PHO,24.44,24.4,-0.26,-0.1,39603,0.57,-1.59,1.47,4.79,6.93,16.96,55.6,0.6,0.97,3.0,6.13,-1.59
VUG,17.49,17.41,-0.26,0.22,3966976,0.71,-0.14,2.53,1.9,5.96,8.9,58.8,0.62,0.85,1.98,3.67,-0.71
IWN,107.19,106.97,-0.25,-0.04,1233823,0.59,-1.93,6.78,16.57,23.82,34.56,68.1,0.86,1.35,9.45,19.12,-1.93
IJH,29.82,29.76,-0.22,0.0,11102673,1.38,-1.41,4.66,9.3,12.51,22.82,64.7,0.64,1.03,5.93,10.62,-1.61
TLT,91.01,90.65,-0.22,0.18,14480244,1.01,-0.29,-4.57,-12.26,-11.68,-1.47,31.8,0.77,1.27,-6.58,-10.68,-17.65
XLI,56.38,56.38,-0.21,-0.21,10571529,0.8,-1.59,2.9,10.73,12.56,22.34,61.2,0.6,0.95,5.03,10.13,-1.7
SPY,197.36,196.5,-0.2,0.24,176527269,1.72,-0.06,3.91,6.08,9.45,14.35,67.7,0.49,0.76,4.07,7.09,-0.63
MDY,281.95,281.42,-0.19,-0.01,2406019,1.18,-1.39,4.68,9.21,12.34,22.49,64.6,0.65,1.05,5.9,10.52,-1.61
PPA,39.95,39.85,-0.19,0.06,107252,0.51,-1.91,1.35,11.17,13.8,21.2,55.3,0.57,1.08,4.64,11.53,-2.7
VOO,181.09,180.27,-0.18,0.28,3544143,1.26,-0.06,3.92,6.1,9.5,14.47,68.2,0.48,0.76,4.09,7.12,-0.62
IWF,24.67,24.57,-0.18,0.22,8921392,0.84,0.01,2.81,3.31,6.97,9.82,61.8,0.58,0.83,2.72,4.58,-0.45
IWM,126.36,125.94,-0.18,0.15,40565766,1.1,-1.73,4.89,11.08,18.85,24.93,64.5,0.84,1.37,7.34,14.82,-1.73
ITA,66.34,66.47,-0.17,-0.36,335916,0.46,-2.34,1.11,12.07,13.77,22.32,53.2,0.61,1.21,4.34,11.49,-3.07
EFV,38.74,38.78,-0.17,-0.27,1751151,1.26,-1.16,4.43,5.94,7.83,6.85,60.9,0.78,0.9,3.15,6.28,-1.59
VTI,105.63,105.18,-0.15,0.27,2210970,0.72,-0.31,3.89,6.38,10.12,15.25,67.1,0.51,0.8,4.32,7.74,-0.66
VB,119.89,119.53,-0.15,0.16,1734152,1.74,-1.72,4.22,8.33,13.14,20.86,62.7,0.71,1.16,5.71,10.76,-1.78
IWO,150.27,149.74,-0.15,0.21,711726,0.75,-1.53,2.89,5.72,13.8,15.74,59.4,0.91,1.4,5.13,10.44,-1.57
IWD,99.54,99.09,-0.14,0.31,2246937,0.65,-0.32,4.87,8.97,12.02,19.27,71.0,0.49,0.83,5.53,9.88,-0.72
ICLN,7.11,7.09,-0.13,0.13,248832,2.55,-2.6,0.0,-13.99,-8.27,-17.77,38.3,1.08,1.65,-6.39,-10.74,-19.55
VTV,80.9,80.58,-0.12,0.28,1441093,0.89,0.01,4.94,9.71,12.75,19.18,73.0,0.46,0.79,5.84,10.26,-0.56
LQD,101.13,100.87,-0.09,0.17,8996439,1.15,-0.53,-1.79,-4.26,-2.65,4.52,33.9,0.37,0.54,-2.61,-2.93,-5.88
DIA,184.94,184.5,-0.02,0.22,4798132,1.03,0.47,5.42,10.19,12.84,18.62,81.0,0.41,0.68,6.29,10.31,-0.29
XBI,61.45,61.51,0.05,-0.05,5437547,0.87,0.11,-5.41,-5.95,14.47,-8.41,48.0,1.85,2.98,0.55,5.82,-13.16
EFA,49.42,49.49,0.07,-0.07,28283993,1.24,-1.0,3.09,0.59,2.53,2.6,54.9,0.73,0.85,1.01,1.6,-2.89
EWY,48.86,48.82,0.08,0.17,1984185,0.76,-1.4,3.47,-2.69,4.74,11.79,50.1,1.06,1.13,-0.71,0.98,-8.11
XLV,63.51,63.42,0.08,0.22,9059180,0.86,1.5,-0.41,-2.73,-0.49,-0.06,55.9,0.71,1.16,0.89,-1.06,-7.3
EFG,57.98,58.08,0.09,-0.07,461643,0.95,-0.99,1.0,-5.46,-3.0,-2.59,46.0,0.71,0.89,-1.72,-3.53,-8.36
HYG,69.68,69.55,0.1,0.28,19173121,1.22,-0.51,1.86,1.46,5.71,13.05,55.2,0.39,0.58,0.57,3.72,-0.68
IBB,89.59,89.53,0.18,0.25,4963600,1.06,1.02,-4.96,-6.52,5.4,-16.54,48.5,1.2,2.2,-0.06,-0.7,-20.48
ARKK,19.56,19.49,0.24,0.58,3006,1.02,2.11,1.14,-1.74,8.26,4.09,58.4,1.14,1.06,1.95,4.71,-6.98
ARKG,16.96,16.87,0.27,0.79,976,0.12,3.25,-4.68,-7.37,6.83,-10.31,52.4,1.86,2.01,0.94,0.32,-14.11
TAN,16.29,16.34,0.34,0.0,179867,0.96,-3.86,0.0,-9.44,-14.65,-42.64,43.4,1.37,2.07,-5.28,-15.89,-45.53
EWU,24.57,24.65,0.36,0.03,2650344,0.91,-0.45,4.12,-0.64,-2.0,0.16,59.3,0.73,1.0,2.37,0.42,-6.17
EZU,29.62,29.68,0.39,0.18,8087271,1.13,0.08,4.61,1.65,2.58,1.93,58.8,0.99,1.11,1.87,2.04,-2.59
EWQ,20.87,20.9,0.41,0.25,733516,0.68,-0.32,4.46,2.99,3.21,4.89,57.9,1.02,1.13,2.19,2.81,-1.38
EWG,22.65,22.69,0.43,0.24,6219970,1.28,0.15,4.27,1.75,4.85,4.73,60.9,0.98,1.1,2.16,3.12,-2.46
DBC,15.17,15.2,0.45,0.26,1182253,0.38,0.25,7.7,8.38,1.49,17.94,60.8,1.16,1.3,3.25,6.99,-0.64
VGK,39.14,39.23,0.51,0.27,4559537,1.08,-0.21,3.88,-0.77,-0.53,-0.07,57.8,0.84,1.0,1.62,0.36,-4.49
XLP,44.5,44.62,0.58,0.32,17955156,0.94,0.77,3.29,-0.45,-1.63,7.03,59.8,0.75,0.95,1.39,-0.7,-5.32
SLV,15.22,15.27,0.59,0.26,8578554,0.97,-4.38,-5.1,-16.1,-8.29,15.77,34.5,1.44,2.35,-6.87,-9.33,-22.09
XLE,26.15,26.12,0.62,0.71,49404404,0.93,0.42,7.85,14.1,14.69,30.1,66.1,1.43,1.71,7.12,13.87,-1.17
EWP,22.52,22.56,0.63,0.45,1832931,1.05,0.82,6.62,2.52,2.49,-0.97,61.8,1.14,1.31,2.69,2.27,-5.87
EWL,25.69,25.8,0.66,0.24,1676368,1.42,0.0,1.22,-3.44,-1.37,-2.55,53.9,0.93,1.12,0.25,-1.5,-6.24
GLD,107.95,108.05,0.66,0.57,9830320,1.1,-2.13,-7.47,-13.78,-12.3,5.02,25.5,0.79,1.26,-7.63,-11.18,-17.21
PBW,17.01,17.04,0.94,0.77,34478,1.46,-2.23,2.02,1.75,-0.86,-17.75,53.1,1.25,1.84,0.8,-2.24,-21.62
GRID,39.11,38.5,1.11,2.7,3919,0.17,-0.26,4.13,7.97,14.13,27.17,58.2,1.37,2.21,4.51,13.06,-0.98
XLU,18.03,18.2,1.22,0.26,53503322,1.22,1.91,5.3,-1.75,-2.11,15.92,59.4,1.22,1.62,2.61,0.15,-6.95
XLRE,24.97,25.23,1.4,0.37,4169468,1.62,0.08,3.58,-3.85,-3.23,4.14,56.0,1.04,1.61,1.36,-2.71,-10.43
USO,91.52,92.4,1.67,0.7,4185062,0.73,0.96,12.9,15.73,-3.02,5.19,59.2,2.83,2.77,5.83,6.91,-7.08
URA,11.4,11.57,1.97,0.45,382758,1.53,0.8,13.79,5.89,-3.96,1.09,71.8,1.47,2.23,11.62,2.11,-11.79
