ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWT,17.31,17.08,-3.75,-2.5,5867281,1.24,-9.23,-8.39,-8.91,4.99,-11.2,29.7,1.91,2.69,-8.65,-1.76,-12.09
FXI,22.88,23.21,-3.63,-4.99,15341583,1.79,-13.04,-12.17,-3.48,15.31,-21.26,29.6,2.69,3.54,-13.01,4.72,-21.26
EWH,10.58,10.7,-3.15,-4.26,13678519,2.95,-11.22,-11.26,-3.27,5.69,-8.31,24.3,1.89,2.55,-9.34,0.73,-13.13
USO,400.24,396.96,-2.72,-1.92,460913,0.93,-2.51,3.72,-8.35,-23.48,0.45,51.1,1.9,2.84,2.21,-14.75,-32.26
PBW,69.08,68.33,-2.64,-1.58,166476,1.12,-11.41,-2.31,-4.52,-4.36,0.58,38.3,1.91,2.47,-2.19,-3.39,-27.38
EWZ,30.24,30.42,-2.61,-3.2,17658451,1.76,-13.28,-11.03,-4.12,9.04,-8.56,29.8,2.35,3.72,-8.35,3.05,-13.41
SLV,12.53,12.55,-2.56,-2.72,12229000,2.34,-14.63,-7.79,-7.52,0.32,-0.08,34.3,2.17,3.23,-4.94,2.35,-15.55
EWP,33.29,33.24,-2.53,-2.37,1312630,2.57,-9.49,-6.89,-3.42,13.52,-5.27,29.0,1.58,1.82,-5.82,6.71,-9.86
EEM,26.28,26.22,-2.49,-2.25,74165493,1.71,-10.36,-8.99,-3.69,7.53,-8.56,29.8,2.05,2.73,-7.14,3.26,-11.24
EFG,54.29,54.09,-2.22,-1.86,106320,1.29,-7.73,-5.15,-0.66,3.97,-3.54,30.4,1.23,1.32,-4.01,2.77,-7.73
IJH,13.37,13.2,-2.18,-0.98,2051984,1.21,-7.04,-4.16,-0.48,7.43,-0.39,30.6,1.11,1.36,-2.82,3.17,-7.39
VB,56.77,56.26,-2.17,-1.29,81932,0.91,-7.37,-5.23,-2.78,6.13,-2.04,30.2,1.19,1.55,-3.82,2.08,-7.92
IWN,61.5,60.93,-2.12,-1.2,2587798,1.11,-7.67,-6.47,-3.72,4.34,-4.42,27.7,1.23,1.75,-5.02,1.32,-8.42
IWM,64.67,63.87,-2.12,-0.9,144099268,1.94,-8.04,-6.27,-3.7,4.7,-3.82,28.7,1.28,1.88,-4.84,1.31,-8.76
EFA,51.7,51.29,-2.07,-1.3,11454187,1.35,-7.58,-5.28,-1.72,4.89,-3.55,29.5,1.18,1.47,-4.15,2.83,-7.58
MDY,128.01,126.43,-2.02,-0.8,6627692,1.73,-7.03,-4.17,-0.57,7.55,-0.2,31.0,1.08,1.41,-2.73,3.24,-7.45
IJR,27.45,27.28,-2.02,-1.41,4435464,1.5,-7.51,-5.99,-2.95,5.38,-2.64,29.0,1.18,1.65,-4.16,1.3,-8.12
EFV,45.72,45.42,-1.96,-1.31,615170,2.77,-7.65,-5.07,-0.85,6.33,-3.92,31.5,1.26,1.59,-4.05,3.97,-7.65
EWG,19.97,20.01,-1.87,-2.08,842498,1.12,-8.52,-5.23,-0.19,10.82,-3.02,31.6,1.29,1.79,-3.66,6.57,-8.52
IWO,70.19,69.64,-1.73,-0.96,2405052,0.88,-8.14,-5.76,-3.22,5.98,-2.86,29.3,1.28,1.78,-4.34,1.74,-8.73
VGK,44.14,44.12,-1.73,-1.68,657490,1.65,-7.74,-5.86,-3.05,4.87,-4.24,30.0,1.32,1.45,-4.68,2.76,-7.74
IHI,8.01,7.96,-1.57,-0.96,543396,2.16,-5.44,-6.8,1.44,7.43,-0.66,23.0,0.8,1.27,-4.24,3.46,-7.55
XLF,22.97,22.82,-1.57,-0.92,26739699,1.4,-5.64,-6.37,-2.27,4.52,-5.37,29.0,1.27,1.69,-5.41,0.74,-7.96
EWQ,23.84,23.95,-1.49,-1.92,175059,1.26,-7.62,-5.38,-2.52,4.42,-4.77,32.1,1.35,1.6,-4.3,3.06,-7.62
XSD,22.77,22.77,-1.48,-1.48,469293,1.21,-6.99,-1.27,-2.51,2.61,-0.45,39.4,1.42,1.72,-2.22,1.25,-13.84
DBC,22.65,22.81,-1.47,-2.14,677614,2.22,-3.46,2.22,-2.05,0.12,2.66,50.0,1.42,2.02,1.87,0.88,-7.09
EWL,18.71,18.68,-1.46,-1.34,419345,1.54,-5.89,-4.85,-0.89,7.09,-2.72,32.7,1.3,1.56,-3.62,4.89,-7.04
EWJ,47.9,47.66,-1.45,-0.97,13063591,1.78,-5.95,-1.79,4.09,4.25,0.28,39.6,1.07,1.6,-0.84,3.45,-8.43
EWY,39.61,39.75,-1.45,-1.8,2506221,1.5,-8.32,-3.13,-4.99,3.11,-3.49,36.3,1.72,2.76,-3.52,0.82,-9.82
IWD,61.87,61.49,-1.44,-0.82,1292272,0.89,-5.44,-4.93,-1.27,5.46,-2.74,27.6,0.97,1.21,-3.66,2.79,-6.06
PHO,16.81,16.78,-1.42,-1.25,835886,1.27,-7.63,-6.36,-2.14,5.25,-2.4,27.4,1.08,1.88,-4.05,2.19,-7.92
XLY,15.56,15.54,-1.33,-1.23,7210647,1.84,-5.66,-5.86,-0.97,13.6,-3.23,25.2,0.93,1.43,-4.59,4.4,-7.25
IBB,23.88,23.85,-1.32,-1.21,7536388,1.72,-9.08,-9.37,-9.33,-1.32,-5.7,17.9,1.13,1.7,-7.77,-3.22,-12.97
XLB,13.26,13.21,-1.32,-0.97,16401686,0.99,-7.16,-1.96,2.98,13.54,3.94,39.3,1.23,2.09,-0.37,8.37,-7.16
XLU,11.37,11.27,-1.26,-0.37,8784154,0.68,-5.1,1.82,2.9,9.15,2.04,46.9,1.21,1.54,1.17,7.76,-5.1
