ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PHO,20.6,20.32,-1.02,0.33,347118,0.59,-1.65,5.88,3.92,15.13,18.21,57.8,1.46,2.09,3.21,9.61,-1.65
SOXX,19.62,19.33,-0.49,1.0,909713,1.75,0.31,3.44,0.89,11.37,11.1,56.1,1.48,1.75,1.95,5.64,-4.66
GLD,72.25,72.0,-0.46,-0.11,9419200,1.11,0.8,9.12,13.08,9.01,15.61,70.5,0.83,1.43,6.48,9.7,-0.99
UNG,5053.44,5027.84,-0.43,0.08,8780,0.53,1.89,12.29,-13.58,,-22.63,52.3,3.81,4.52,0.7,,-26.78
HYG,59.73,59.51,-0.37,0.0,44348,0.43,-1.67,3.8,1.64,,-0.03,61.2,0.86,1.37,4.02,,-1.67
SLV,13.37,13.33,-0.3,0.0,3320000,0.8,3.57,14.03,9.17,0.0,6.13,69.0,1.19,1.97,6.05,2.26,-9.32
SMH,14.93,14.8,-0.29,0.6,18282969,0.84,0.09,2.58,-1.04,13.1,13.76,53.2,1.44,1.92,0.78,5.61,-6.87
PPA,20.55,20.46,-0.21,0.26,749272,2.27,2.36,5.58,9.51,21.7,25.91,67.2,1.41,1.79,6.05,14.4,-0.21
VGK,51.95,51.68,-0.2,0.31,221322,0.87,0.91,4.84,1.64,9.87,12.17,60.6,1.53,1.62,3.63,5.68,-3.36
XLF,22.3,22.25,0.03,0.27,81003610,0.98,-3.11,-0.23,-6.52,-3.66,-7.76,50.2,1.4,2.2,0.41,-5.55,-10.42
EWL,20.4,20.43,0.04,-0.1,409064,3.18,0.0,3.38,2.24,4.73,6.36,61.1,1.04,1.26,3.16,2.6,-3.24
TLT,57.08,57.27,0.08,-0.25,4062018,1.02,-1.04,-0.45,4.26,-0.75,-1.31,45.6,0.75,0.97,0.16,0.32,-4.01
EWQ,27.91,27.75,0.11,0.69,870392,2.28,0.58,5.22,-0.12,9.34,10.37,62.1,1.69,1.72,3.84,4.71,-5.46
DBC,25.71,25.66,0.16,0.38,223813,0.96,1.5,7.11,6.5,8.73,15.49,71.6,0.7,1.41,5.35,8.86,-0.75
LQD,74.77,74.7,0.25,0.34,157436,1.0,0.97,1.24,1.14,-2.0,-1.09,58.4,0.43,0.67,1.2,-0.52,-3.1
EWU,32.65,32.6,0.28,0.44,145326,0.28,0.44,4.44,-0.23,6.37,7.77,56.2,1.83,1.98,2.83,3.74,-4.19
XLE,22.55,22.4,0.28,0.97,68765509,1.1,-1.29,8.96,8.4,22.7,31.73,62.4,1.45,2.01,5.97,15.8,-1.54
EFV,50.35,50.25,0.32,0.51,47542,0.29,0.42,3.17,-0.88,4.69,6.3,58.6,1.43,1.45,2.16,2.35,-4.76
UUP,21.54,21.58,0.33,0.13,19608,1.06,-0.67,-1.97,-3.04,-2.29,-3.2,35.6,0.31,0.7,-1.45,,-3.78
IJR,29.77,29.78,0.34,0.31,2752503,0.62,-1.54,1.98,-2.41,3.61,6.27,54.9,1.51,1.88,1.91,1.6,-4.42
EWG,25.96,25.96,0.44,0.44,1249432,0.96,2.15,8.44,4.53,20.5,25.79,67.0,1.41,1.56,6.19,12.64,-1.61
IJH,14.36,14.4,0.44,0.13,3973025,0.96,-0.74,2.95,-1.99,3.81,8.65,56.9,1.21,1.5,1.88,2.0,-4.93
XSD,25.86,25.73,0.45,0.96,30459,1.48,0.88,5.1,1.85,12.42,12.49,60.3,1.39,1.35,3.45,6.68,-3.68
VUG,9.22,9.23,0.46,0.42,5134316,2.28,0.42,5.05,3.55,10.48,11.52,64.4,1.03,1.22,3.73,6.09,-0.28
QQQ,44.35,44.31,0.48,0.55,111326194,0.88,2.33,7.21,7.99,18.06,18.91,68.7,1.26,1.43,5.72,11.43,0.0
IWF,13.06,13.06,0.48,0.51,13874102,1.06,0.51,4.98,3.07,10.46,11.22,63.7,1.03,1.49,3.62,5.97,-0.53
XLU,12.21,12.22,0.48,0.42,16272252,1.03,-0.93,5.48,3.67,2.1,10.59,61.5,0.99,1.65,3.43,3.68,-4.93
EFA,58.92,58.87,0.49,0.58,7667677,0.88,1.19,5.1,1.57,7.76,10.7,63.1,1.3,1.55,3.64,5.05,-2.68
VTV,52.73,52.78,0.49,0.39,121552,0.35,-1.57,2.51,-0.85,4.64,5.03,56.1,1.26,1.42,2.23,1.85,-3.8
SPY,117.47,117.43,0.51,0.54,175737770,0.82,-0.77,3.57,1.22,7.33,7.68,60.0,1.12,1.37,2.84,3.75,-1.85
EZU,43.99,44.02,0.52,0.47,556100,1.0,1.22,5.86,2.43,12.04,14.98,63.1,1.48,1.55,4.5,7.28,-2.88
RSP,41.05,41.15,0.53,0.3,497229,0.56,-1.09,2.82,-2.48,3.07,5.54,56.0,1.25,1.47,1.55,0.72,-5.18
IWO,78.44,78.22,0.56,0.85,4807362,1.47,-0.61,3.6,-0.59,6.6,9.11,58.7,1.45,1.88,2.97,3.96,-3.27
EFG,64.02,63.87,0.56,0.8,91150,1.23,1.85,6.32,3.74,10.59,13.9,65.5,1.41,1.4,4.88,7.45,-1.11
XLV,29.09,29.16,0.56,0.31,914098,0.54,0.05,3.25,0.22,5.84,5.84,62.9,0.64,1.02,2.68,1.87,-3.59
IHI,9.48,9.52,0.57,0.16,238409,0.42,-0.12,4.98,9.43,15.49,18.87,65.3,0.86,0.98,4.09,10.13,-0.12
MDY,137.94,138.13,0.6,0.46,4451122,0.7,-0.76,3.07,-1.79,3.69,9.04,56.3,1.13,1.53,1.8,2.06,-4.94
VB,61.18,61.24,0.61,0.52,97108,0.78,-1.02,2.95,-2.68,3.39,6.62,56.7,1.43,1.92,2.34,1.56,-5.08
DIA,112.5,112.64,0.62,0.48,10291109,0.72,0.28,4.1,3.34,12.65,11.32,65.3,0.97,1.21,3.31,6.58,-0.94
IWD,65.92,65.83,0.62,0.75,1481214,0.76,-1.81,2.74,-1.7,3.49,4.14,55.1,1.24,1.48,2.04,1.08,-4.42
XLK,11.19,11.08,0.63,1.64,9487060,1.2,2.33,5.72,5.79,16.05,16.1,67.2,1.11,1.45,4.52,9.72,0.0
XLP,20.2,20.29,0.69,0.27,3847929,1.16,0.08,2.92,2.67,5.14,5.71,63.1,0.71,1.04,2.64,3.24,-0.73
XLI,32.27,32.3,0.7,0.62,9770853,1.7,-0.53,4.01,4.04,14.28,15.47,59.9,1.34,1.58,2.98,8.33,-1.98
VTI,61.19,61.2,0.73,0.72,396226,0.29,-0.58,3.84,0.77,6.9,7.83,59.6,1.12,1.33,2.91,3.55,-2.15
IWN,61.41,61.44,0.84,0.78,2790087,0.88,-2.18,0.91,-7.22,-3.75,-3.61,52.6,1.61,2.07,1.07,-3.92,-9.49
EWJ,46.96,46.96,0.86,0.86,5999362,1.1,1.67,1.23,-2.57,-4.22,-1.19,58.1,0.94,1.23,0.34,-2.22,-7.33
ITA,30.13,30.25,0.91,0.52,136721,0.41,3.11,6.84,11.43,23.3,30.18,71.0,1.26,1.4,6.85,16.25,0.0
IWM,68.4,68.45,0.91,0.85,76997212,0.84,-1.3,2.47,-3.59,1.69,3.06,55.6,1.55,2.12,2.18,0.36,-6.05
EWH,15.21,15.15,0.97,1.38,6248827,0.86,2.53,15.4,22.56,31.7,29.81,70.9,2.04,2.35,14.25,23.35,0.0
IBB,27.05,27.18,1.02,0.55,2342882,0.63,1.48,6.92,5.72,11.63,7.47,66.4,1.09,1.47,5.36,5.36,-0.19
USO,493.28,493.6,1.03,0.97,407700,1.23,-0.19,13.57,18.93,18.65,24.9,67.5,1.11,2.01,8.5,18.93,-1.52
FXI,44.62,44.59,1.1,1.17,12922732,0.99,7.19,15.03,36.43,73.74,51.27,76.2,2.88,2.74,22.52,48.26,0.0
XBI,18.68,18.84,1.14,0.26,244996,0.5,1.6,6.98,13.79,22.11,27.67,68.7,1.12,1.5,7.41,14.19,0.0
EWT,21.42,21.65,1.15,0.06,7303924,1.21,3.55,7.46,3.11,20.83,12.55,59.6,1.91,2.41,3.89,11.11,-3.78
XLB,15.34,15.43,1.25,0.69,19131163,0.88,0.56,7.56,4.75,11.43,21.36,66.5,1.48,1.96,5.87,8.86,-2.82
EEM,36.91,36.91,1.33,1.33,36837256,0.78,3.24,12.61,13.05,29.44,28.7,70.8,1.97,2.34,10.77,19.81,0.0
EWP,39.0,38.97,1.37,1.46,582655,1.29,1.65,4.38,3.66,8.18,11.06,61.1,1.68,1.75,3.07,5.56,-2.25
EWY,57.47,57.75,1.39,0.91,2005384,0.75,1.34,12.28,13.41,37.33,40.2,62.6,2.16,2.6,6.88,21.89,-1.55
XLY,15.25,15.36,1.44,0.72,15946171,1.73,-2.84,0.8,-6.42,-2.57,-4.39,50.1,1.67,2.08,-0.37,-4.5,-8.85
EWZ,51.52,51.8,2.04,1.48,14080114,0.92,6.4,21.33,19.51,52.33,55.69,72.9,2.7,3.26,16.44,32.75,0.0
PBW,90.54,90.93,2.16,1.72,190712,2.04,5.96,12.65,11.41,21.62,33.84,68.2,1.89,2.44,7.9,17.79,-0.86
NLR,82.94,83.95,3.12,1.88,65970,2.15,3.51,4.53,,,9.17,48.9,1.73,1.78,,,0.0
