ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PBW,66.87,66.76,-1.53,-1.36,59463,0.93,0.59,-3.08,-7.4,-20.78,2.55,47.4,1.43,1.92,-2.05,-11.59,-29.06
EWJ,46.1,45.86,-1.15,-0.64,3771360,0.85,1.18,0.0,0.14,-6.68,-1.8,54.9,0.85,1.26,0.63,-0.71,-11.9
EWG,18.43,18.4,-1.11,-0.94,572146,0.67,0.7,4.23,5.73,5.4,15.47,59.1,0.69,1.06,2.85,6.77,-3.51
EWT,17.29,17.24,-1.06,-0.76,1277384,0.44,3.11,4.01,5.01,2.48,2.17,55.4,1.71,1.9,3.76,2.98,-11.29
TLT,58.05,57.51,-1.03,-0.11,3794955,1.9,-1.25,1.16,4.63,3.72,-3.81,47.6,0.52,0.66,0.89,1.18,-4.62
EWY,39.5,39.98,-1.02,-2.22,901932,0.78,2.27,3.12,5.47,-2.97,1.92,55.9,1.28,1.82,3.23,2.95,-9.3
EWL,17.69,17.74,-0.94,-1.24,118397,0.62,0.17,4.07,7.91,9.12,15.3,61.0,0.59,1.19,2.9,8.57,-0.94
FXI,20.77,20.79,-0.94,-1.04,1409263,0.75,0.92,4.17,5.71,6.94,30.32,58.1,1.1,1.37,2.75,9.63,-1.94
EZU,34.75,34.84,-0.9,-1.15,532756,2.15,0.38,4.28,7.04,8.72,17.58,62.0,0.63,0.99,3.08,8.81,-0.9
EFA,49.39,49.28,-0.89,-0.66,6534984,1.2,0.54,2.39,4.15,3.73,10.91,58.3,0.58,0.97,1.72,5.34,-3.49
EFG,51.64,51.64,-0.88,-0.88,80261,3.24,0.05,1.08,2.42,1.29,7.97,53.7,0.59,0.85,0.82,3.47,-5.73
XSD,22.45,22.42,-0.83,-0.72,4073,0.14,-0.86,3.03,8.82,-14.92,-9.97,50.7,1.4,1.54,3.01,,-15.17
SOXX,17.49,17.51,-0.78,-0.94,296828,0.49,-0.41,4.7,12.4,-8.3,-2.24,53.0,1.41,1.8,3.7,-0.98,-10.64
VGK,42.61,42.49,-0.74,-0.47,759484,3.05,0.11,3.32,5.83,8.55,16.02,59.3,0.63,0.97,2.19,7.87,-0.74
EWH,10.5,10.5,-0.68,-0.68,1524269,0.61,3.03,3.94,7.78,4.21,13.77,57.6,1.06,1.39,3.05,6.85,-1.43
IJH,12.58,12.53,-0.67,-0.26,1053399,0.77,1.12,3.04,1.46,-3.68,1.8,57.6,0.79,1.23,2.19,-0.02,-6.71
SMH,13.12,13.17,-0.64,-1.01,26005158,0.51,-0.94,3.55,9.26,-7.79,-10.29,51.4,1.38,2.09,2.68,-3.09,-15.38
IJR,26.58,26.5,-0.64,-0.37,1974972,0.9,1.67,3.82,2.02,-3.48,5.94,57.0,0.99,1.46,2.75,1.02,-6.84
MDY,120.67,120.03,-0.58,-0.05,2630900,0.93,1.23,3.09,1.58,-3.63,1.96,57.9,0.86,1.27,2.31,0.09,-6.52
IWO,67.65,67.4,-0.58,-0.22,1555653,1.04,2.14,4.89,3.23,-6.18,4.0,59.3,1.14,1.72,3.93,0.09,-9.03
IHI,7.55,7.51,-0.57,-0.04,64658,1.24,2.19,2.25,3.93,,-4.09,58.3,0.85,0.97,2.26,,-4.09
EFV,43.44,43.42,-0.56,-0.53,67678,0.58,1.1,3.53,6.27,6.78,14.48,62.0,0.69,0.88,2.59,7.53,-1.03
XLU,10.28,10.27,-0.56,-0.42,18491550,1.13,0.7,-0.37,4.69,11.58,6.95,52.1,0.62,1.13,0.2,5.43,-1.66
XLP,18.56,18.45,-0.55,0.05,2282072,0.84,-0.43,-0.55,3.11,7.95,7.83,46.6,0.55,1.11,0.12,4.74,-1.82
LQD,75.61,75.32,-0.55,-0.17,175474,0.73,-0.62,0.56,2.8,1.48,-1.95,47.9,0.27,0.4,0.42,0.64,-2.5
IWM,62.55,62.45,-0.51,-0.36,41081215,0.75,2.09,4.55,4.26,-2.01,8.01,59.2,1.05,1.57,3.62,2.54,-5.32
IWN,59.86,59.76,-0.5,-0.33,1411220,1.17,1.99,4.0,5.1,2.05,11.88,58.7,0.95,1.48,3.24,4.74,-2.14
EWU,28.25,28.32,-0.5,-0.77,133134,0.56,0.74,2.19,4.44,8.09,15.08,56.9,0.74,1.11,1.22,6.81,-0.85
EWP,30.92,30.99,-0.46,-0.69,287861,0.82,1.45,8.3,11.58,17.75,27.91,74.8,0.71,1.07,6.07,15.28,-0.46
USO,434.8,434.8,-0.44,-0.44,160975,0.76,-4.33,-12.25,-21.87,,-20.1,33.4,1.84,2.8,-13.5,,-25.8
XLV,27.53,27.35,-0.39,0.26,1619403,1.36,0.22,2.47,8.98,6.34,3.59,58.9,0.49,0.73,2.02,4.89,-0.39
VB,54.62,54.51,-0.39,-0.19,45412,0.93,1.87,4.42,3.47,-2.28,6.91,60.8,0.87,1.35,3.51,2.1,-5.25
VUG,7.96,7.94,-0.36,-0.11,1527986,2.03,1.22,5.01,6.46,0.51,2.24,66.5,0.58,0.93,4.14,3.15,-0.49
XLF,22.97,22.97,-0.33,-0.3,7880594,0.85,1.57,5.69,7.95,7.92,9.2,69.1,0.57,1.04,4.26,7.14,-0.39
RSP,37.08,37.04,-0.31,-0.2,368218,1.09,1.2,4.44,5.91,1.95,6.52,66.0,0.57,0.86,3.59,4.08,-0.42
EWQ,22.97,23.1,-0.29,-0.85,178205,0.56,0.09,3.7,5.73,8.64,17.01,59.8,0.63,0.98,2.28,8.11,-0.45
PPA,15.16,15.15,-0.29,-0.18,35222,0.41,1.92,5.72,6.53,0.69,11.18,70.0,0.62,0.98,4.71,4.93,-2.31
EEM,24.59,24.63,-0.25,-0.4,29794762,0.92,2.2,3.78,5.38,-2.44,8.03,56.9,1.43,1.73,2.19,2.53,-10.98
IWD,59.73,59.65,-0.23,-0.1,1111270,0.97,0.86,2.79,5.7,6.3,10.44,69.5,0.34,0.69,2.39,5.96,-0.23
QQQ,35.6,35.65,-0.22,-0.35,99261995,0.74,1.86,7.66,10.93,-2.02,0.44,67.4,0.93,1.38,6.57,3.66,-3.97
XLI,27.16,27.2,-0.2,-0.33,3119966,1.35,2.73,6.59,2.67,0.89,8.29,72.4,0.65,1.04,5.52,4.04,-4.01
VTI,53.99,53.96,-0.2,-0.14,692844,1.53,1.2,3.77,5.79,2.89,6.3,67.7,0.46,0.8,3.23,4.29,-0.2
XLY,14.97,14.96,-0.19,-0.11,3830895,0.79,2.62,8.73,8.9,5.9,8.7,75.3,0.75,1.11,7.19,7.49,-0.19
IWF,11.26,11.28,-0.15,-0.33,4104205,0.81,1.68,4.98,6.67,0.93,2.1,69.4,0.56,0.97,4.24,3.39,-0.15
VTV,47.64,47.49,-0.14,0.17,154579,1.05,0.91,3.02,5.98,7.34,10.73,68.9,0.39,0.65,2.48,6.36,-0.14
SPY,104.13,104.17,-0.13,-0.16,84249340,0.92,1.13,3.92,6.44,4.24,6.56,70.3,0.46,0.86,3.33,5.01,-0.13
DIA,96.29,96.37,-0.08,-0.16,10901865,1.13,1.55,4.36,6.65,6.57,9.42,74.5,0.42,0.73,3.8,6.24,-0.08
