ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,18.79,18.31,-3.58,-1.05,4092304,0.63,-8.17,-3.73,22.39,-9.18,-11.8,46.4,4.12,4.9,4.06,-11.43,-42.57
ARKG,24.18,23.75,-2.02,-0.25,2498682,1.06,-3.1,-7.34,-14.87,-27.61,-27.41,36.9,2.15,3.16,-4.79,-14.09,-37.79
TLT,86.25,86.13,-1.43,-1.29,41625661,1.12,-1.52,2.29,0.36,-3.83,-3.67,53.4,1.05,1.1,2.63,2.66,-6.92
GRID,116.66,115.97,-1.39,-0.8,284536,2.26,-3.17,-4.7,1.82,11.8,12.03,40.9,1.08,1.43,-1.08,10.53,-4.7
EWL,48.25,48.32,-1.25,-1.39,134444,0.44,-1.97,0.0,2.48,1.83,0.77,45.8,1.08,1.13,0.99,4.25,-4.56
AIRR,68.57,68.12,-1.22,-0.57,241800,1.37,-3.09,-6.95,3.83,17.69,18.82,43.5,1.42,2.08,-0.35,15.23,-6.95
EWQ,38.08,38.28,-1.19,-1.7,306884,0.44,-0.91,-8.79,-7.24,-2.17,-0.85,34.9,1.5,1.58,-5.87,-1.1,-10.1
IBB,139.0,137.92,-1.15,-0.38,990002,0.75,2.63,1.66,1.51,3.1,-0.11,55.9,0.96,1.4,3.26,6.0,-2.11
EWP,31.27,31.39,-1.1,-1.48,156761,0.58,-0.82,-5.39,-1.6,2.95,2.92,39.9,1.32,1.51,-3.04,4.12,-7.19
VXX,44.04,43.52,-1.09,0.09,1854092,0.63,-2.25,-3.29,-16.37,-34.5,-29.9,37.7,1.9,3.53,-10.75,-32.79,-59.82
XLE,43.59,43.11,-0.98,0.11,24299668,0.81,3.02,-0.06,-1.32,8.33,8.63,51.5,1.29,1.65,-1.24,4.15,-6.9
TAN,41.33,41.25,-0.96,-0.77,652419,0.54,-8.56,-13.16,-4.11,-21.56,-20.78,33.9,1.93,3.6,-5.87,-9.85,-43.92
XBI,92.92,92.19,-0.96,-0.17,7102124,0.83,2.78,3.78,-0.54,5.22,2.17,52.8,1.56,2.28,3.12,8.89,-10.4
GLD,212.39,212.58,-0.92,-1.01,4690348,0.83,-1.34,-1.55,5.43,11.73,11.46,44.1,1.17,1.23,-1.86,8.72,-5.33
VGK,66.75,66.93,-0.89,-1.16,2422119,1.1,-2.25,-4.0,-0.18,4.41,5.12,39.9,1.07,1.25,-1.67,5.07,-5.29
EWZ,27.15,27.36,-0.87,-1.63,21855698,0.87,1.11,-10.09,-15.19,-20.97,-20.4,32.9,1.39,1.99,-9.13,-14.31,-23.28
EZU,48.71,48.92,-0.85,-1.28,1667916,0.67,-0.75,-6.27,-3.81,3.58,4.57,38.5,1.34,1.4,-3.46,3.54,-7.37
EFV,52.73,52.8,-0.81,-0.94,1436615,0.39,-0.04,-5.26,-2.4,2.01,2.01,38.7,1.25,1.18,-3.11,1.87,-6.4
NUKZ,33.55,33.34,-0.78,-0.15,4452,0.33,-0.83,-1.87,11.43,,31.67,51.3,1.18,1.44,1.78,,-3.5
EWT,53.5,53.61,-0.76,-0.96,2078424,0.81,-1.52,3.71,10.63,20.55,19.21,61.1,1.26,1.35,6.78,17.83,-2.3
EFA,78.06,78.18,-0.74,-0.89,10509731,0.77,-0.34,-3.54,-1.73,4.62,4.93,41.4,1.0,1.08,-1.5,4.2,-4.84
EFG,102.35,102.43,-0.68,-0.76,601912,0.33,-0.52,-1.87,-1.1,6.83,7.49,45.4,0.91,1.17,0.06,6.27,-3.6
XLF,41.09,41.02,-0.63,-0.46,37978480,1.0,-0.61,-1.42,-0.92,9.86,8.63,46.5,0.69,1.13,-0.34,7.78,-3.46
EWU,35.01,35.04,-0.62,-0.71,616894,0.65,-0.06,-3.58,3.33,6.44,7.03,43.5,1.04,1.07,-1.1,5.56,-4.65
ICLN,13.72,13.71,-0.58,-0.51,2056262,0.82,-3.04,-8.11,1.78,-10.92,-10.92,36.6,1.27,1.93,-2.61,-3.08,-27.99
LQD,107.5,107.6,-0.55,-0.64,26381309,1.13,-0.78,0.58,-0.62,-2.27,-2.1,50.8,0.45,0.54,0.85,1.26,-3.38
IWD,174.5,174.29,-0.42,-0.3,897826,0.59,-0.05,-1.27,-0.77,6.09,5.1,46.7,0.66,0.93,-0.24,5.46,-2.69
XLU,32.96,32.94,-0.42,-0.38,14494557,0.61,0.21,-3.01,9.32,11.65,8.82,45.0,0.94,1.35,-0.28,9.31,-4.84
PHO,64.84,64.74,-0.42,-0.26,54381,0.86,-2.49,-3.95,-1.22,6.64,7.22,40.7,0.99,1.23,-1.88,7.15,-6.08
SOXX,246.21,245.42,-0.39,-0.07,1933758,0.73,-5.35,2.88,10.11,29.33,32.71,54.2,1.77,2.29,6.87,24.23,-5.35
PAVE,36.91,36.91,-0.38,-0.38,744823,0.58,-2.2,-5.63,-5.75,6.99,8.21,39.0,1.04,1.58,-3.14,5.98,-7.28
RSP,164.01,163.96,-0.38,-0.35,3995898,0.72,-0.8,-1.19,-1.3,4.43,3.87,44.8,0.59,0.91,-0.19,5.26,-3.19
EWJ,67.33,67.31,-0.37,-0.34,3634168,0.76,0.98,-1.68,-5.6,6.28,5.9,46.7,1.0,1.14,-0.95,2.89,-6.29
XLV,146.37,146.11,-0.35,-0.18,4572683,0.75,0.13,1.17,0.23,8.21,5.28,55.3,0.54,0.85,1.75,5.65,-1.18
SLV,26.16,26.31,-0.34,-0.91,13855742,0.63,-2.41,-5.16,17.77,18.94,21.52,45.1,2.84,2.83,-0.97,15.29,-10.11
IWO,259.0,259.46,-0.34,-0.51,226371,0.77,-0.65,-1.86,-2.32,2.66,3.85,47.1,0.93,1.46,0.16,5.81,-4.19
SMH,261.61,260.91,-0.33,-0.06,5950295,0.72,-5.73,6.82,15.98,50.57,54.41,57.5,2.01,2.45,10.58,35.32,-5.73
MDY,531.0,531.55,-0.33,-0.43,567839,0.68,-0.95,-2.4,-2.48,4.53,5.1,43.8,0.87,1.23,-1.01,5.67,-4.47
VTV,161.3,161.15,-0.31,-0.22,1269175,0.78,-0.55,0.19,0.67,8.51,7.13,51.1,0.61,0.87,0.8,6.95,-1.53
XLI,121.86,121.69,-0.27,-0.13,7350500,0.75,-1.19,-2.23,-1.82,7.57,7.84,43.9,0.81,1.2,-1.11,6.46,-3.39
IJH,58.16,58.18,-0.27,-0.31,4180530,0.65,-0.48,-2.25,-2.33,5.03,5.58,45.1,0.87,1.24,-0.82,6.2,-4.29
IWM,199.33,200.03,-0.26,-0.61,19313461,0.75,-0.36,-2.63,-2.51,-0.72,0.26,44.7,0.93,1.42,-0.88,3.96,-4.88
VB,217.05,217.21,-0.24,-0.32,416552,0.92,-0.4,-2.42,-3.0,1.59,2.5,44.9,0.85,1.24,-0.88,4.58,-4.98
EWG,30.19,30.37,-0.23,-0.82,1824570,1.51,0.26,-5.92,-3.83,2.88,3.51,39.5,1.25,1.27,-2.96,3.73,-7.24
HYG,77.26,77.24,-0.22,-0.19,29282017,0.83,-0.14,0.19,-0.32,-0.3,0.14,52.5,0.25,0.36,0.43,1.54,-0.9
EEM,41.75,41.77,-0.21,-0.26,19282208,0.64,-0.96,-0.57,4.68,8.62,7.63,53.3,0.82,0.91,1.46,7.63,-2.32
XLP,76.87,77.25,-0.21,-0.7,8405221,0.88,-0.68,0.19,2.36,8.47,6.05,50.0,0.61,0.97,0.74,5.9,-1.47
EWH,15.41,15.4,-0.19,-0.13,1687382,0.71,-2.59,-9.94,-1.72,-9.25,-9.04,28.1,1.06,1.35,-6.15,-7.11,-23.04
USO,78.94,78.75,-0.19,0.05,1581934,0.72,0.1,4.51,1.89,14.65,19.74,59.0,1.7,1.73,2.66,5.62,-5.01
