ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UUP,23.71,23.27,-1.97,-0.11,6688488,2.47,-2.2,3.61,9.8,15.14,6.53,55.4,0.74,0.83,2.63,11.5,-2.68
LIT,20.42,20.42,-0.95,-0.95,9816,1.45,-1.12,-3.14,2.95,-14.67,1.25,39.2,0.76,1.42,-0.43,-7.72,-18.19
XBI,76.45,76.01,-0.65,-0.08,2972095,1.33,2.25,11.76,32.03,47.72,22.93,72.0,1.18,2.36,11.58,34.87,-0.65
ARKK,19.04,19.04,-0.34,-0.34,1530,0.55,0.63,-2.52,7.89,,3.13,46.4,0.73,0.91,0.43,,-4.06
XHE,43.41,43.52,0.19,-0.07,6080,1.05,2.47,2.99,13.31,23.57,9.52,63.4,0.74,1.14,4.23,16.16,0.0
XSD,42.39,42.76,0.5,-0.38,2420997,8.78,1.84,4.6,16.47,18.63,12.04,65.5,1.02,1.41,7.07,17.47,-0.89
IBB,116.61,117.51,0.53,-0.24,4719761,1.14,4.57,9.59,20.34,32.29,16.94,74.0,0.97,1.81,9.19,24.55,0.0
XLF,17.12,17.27,0.59,-0.24,68472231,1.58,3.05,0.79,3.78,6.18,-0.12,58.1,0.88,1.21,2.66,5.55,-1.36
AIRR,17.92,18.12,0.61,-0.49,13631,0.18,3.53,1.88,8.64,-3.86,1.32,58.2,0.99,1.35,4.06,0.25,-7.23
XLP,39.51,39.8,0.69,-0.05,24237950,2.6,1.86,-1.32,3.39,8.56,1.04,47.3,0.75,1.14,-0.69,5.24,-2.71
SOXX,29.05,29.28,0.74,-0.03,516991,0.65,2.18,1.75,8.25,12.28,4.95,58.4,1.07,1.46,4.19,10.71,-2.13
IWM,111.48,112.57,0.76,-0.21,44612430,1.57,2.07,2.24,10.16,9.66,4.81,63.8,0.66,1.19,3.92,7.87,0.0
ARKG,21.85,21.96,0.77,0.26,1927,0.29,2.75,1.38,15.87,,10.33,60.8,0.86,1.4,3.56,,0.0
IWO,142.84,144.12,0.78,-0.11,808680,1.27,2.93,3.31,12.89,13.66,7.7,66.0,0.68,1.23,5.15,11.19,0.0
EWH,17.05,17.15,0.86,0.28,6351795,2.24,0.49,-3.01,4.37,-1.41,3.23,43.0,0.65,0.91,-1.25,0.02,-5.71
IHI,19.1,19.33,0.87,-0.34,235732,0.93,2.85,1.94,8.99,17.07,6.42,58.4,0.97,1.21,3.03,11.91,0.0
IWN,88.2,89.16,0.88,-0.21,1034323,0.75,3.01,1.12,7.38,5.6,1.95,60.7,0.7,1.13,2.65,4.53,0.0
HYG,66.38,66.95,0.89,0.03,15718131,1.55,0.14,-0.24,5.06,0.15,1.81,50.3,0.34,0.48,0.42,0.28,-1.35
XLY,33.4,33.76,0.89,-0.19,17440244,1.24,2.75,2.1,10.1,12.34,6.5,59.8,0.77,1.14,4.2,10.68,-0.76
PPA,33.55,33.96,0.92,-0.3,34133,0.61,2.46,1.09,11.38,12.68,6.46,57.5,0.87,1.28,3.34,10.26,-1.47
SMH,25.37,25.65,0.92,-0.18,11091317,1.73,1.85,0.25,6.87,11.49,4.18,54.7,1.14,1.55,2.82,9.95,-2.91
IJR,52.32,52.86,0.92,-0.11,2155750,1.26,2.88,1.78,9.38,9.43,4.26,62.1,0.71,1.15,3.52,7.34,0.0
XAR,53.46,54.3,0.93,-0.61,18033,0.48,2.59,3.21,15.85,14.3,9.03,62.1,0.87,1.22,4.93,13.27,-0.32
VB,108.22,109.56,0.96,-0.27,355872,0.89,2.98,1.96,10.26,7.74,5.28,63.4,0.66,1.04,3.8,7.3,0.0
QQQ,98.38,99.61,0.96,-0.28,44006861,1.62,2.65,0.83,6.6,9.25,4.83,58.1,0.72,1.13,2.98,8.27,-1.35
IJH,26.18,26.49,0.98,-0.19,5354434,1.03,2.88,1.69,10.07,7.94,5.55,62.5,0.69,1.02,3.56,7.65,0.0
MDY,248.45,251.43,0.99,-0.21,1858592,1.05,2.9,1.69,9.97,7.83,5.5,62.4,0.69,1.03,3.54,7.56,0.0
ITA,56.77,57.5,1.0,-0.29,217776,1.27,2.58,3.32,14.98,13.9,9.04,61.8,0.89,1.15,4.71,12.14,-0.09
ICLN,9.92,10.1,1.05,-0.79,28965,0.34,2.21,9.17,23.29,4.25,19.59,64.6,1.73,1.79,10.69,9.57,-3.46
PBW,24.11,24.55,1.09,-0.72,12204,0.51,2.77,3.33,13.71,-15.54,6.47,59.8,1.38,1.8,6.63,-4.64,-24.33
IWF,22.41,22.7,1.1,-0.2,10779107,1.41,2.97,1.22,8.49,8.99,5.3,59.3,0.74,1.04,3.21,7.92,-0.62
VUG,16.31,16.53,1.15,-0.24,5123809,1.09,3.17,1.27,8.39,9.08,5.12,59.7,0.76,1.04,3.25,7.88,-0.51
XLI,48.79,49.57,1.17,-0.42,23236177,2.44,2.81,0.35,5.73,6.95,1.66,55.3,0.89,1.2,2.0,5.34,-1.22
VTI,93.88,95.17,1.18,-0.19,4205350,1.43,2.94,0.59,7.07,6.57,3.15,59.3,0.67,1.01,2.46,6.02,-0.39
VOO,159.14,161.47,1.18,-0.28,2733931,1.5,2.89,0.16,6.08,6.06,2.43,56.4,0.76,1.05,2.03,5.49,-0.76
