ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,34.34,34.18,-2.01,-1.55,10749335,0.56,0.59,-2.43,14.7,17.74,26.92,50.7,1.31,1.58,1.79,13.42,-4.31
GLD,308.56,308.55,-1.44,-1.43,10326704,1.01,-0.76,-0.19,0.56,16.92,25.72,49.6,0.95,1.14,0.0,10.93,-2.45
ICLN,13.55,13.53,-1.17,-1.02,2442372,0.82,-0.29,1.2,11.08,20.27,16.64,49.7,0.84,1.29,1.52,10.85,-8.4
UNG,13.14,13.07,-0.98,-0.42,5634589,0.61,0.85,-12.4,-31.14,-25.23,-23.16,36.0,2.79,4.16,-14.46,-22.25,-45.15
EWG,41.95,41.94,-0.94,-0.92,937614,0.39,1.55,-1.2,2.87,21.07,32.81,50.1,1.08,1.24,-0.07,12.96,-3.05
FXI,37.48,37.33,-0.9,-0.5,27626785,1.04,-0.37,2.33,7.18,14.05,24.89,47.6,1.0,1.23,0.68,9.64,-4.48
BOTZ,33.47,33.31,-0.86,-0.39,411689,0.58,-1.94,3.22,13.53,-0.74,3.03,51.6,1.45,1.6,2.72,5.02,-3.53
ROBO,63.11,62.6,-0.82,-0.02,60158,0.68,-0.7,3.4,16.97,5.99,11.31,57.9,1.08,1.45,4.54,10.42,-1.62
XLE,41.86,41.42,-0.8,0.27,29322495,0.89,-1.35,-5.48,3.04,-3.34,-1.23,40.9,0.95,1.77,-1.84,-2.67,-11.26
URA,39.91,39.63,-0.8,-0.1,2524948,0.71,0.35,5.65,45.91,36.19,40.98,51.7,2.01,3.34,4.39,31.25,-6.0
EWQ,42.4,42.35,-0.77,-0.66,186366,0.54,1.17,-2.15,1.61,9.63,19.16,47.5,1.19,1.23,-0.88,6.36,-4.62
EWL,53.28,53.2,-0.75,-0.6,264134,0.39,-0.21,-2.74,-0.71,7.28,16.03,43.4,1.09,1.17,-2.36,3.62,-5.46
EZU,59.4,59.35,-0.7,-0.62,764822,0.3,1.94,-0.55,3.87,17.08,26.73,52.1,1.0,1.14,0.34,10.82,-2.45
XLK,132.49,131.69,-0.68,-0.07,9451834,0.76,0.7,3.23,21.58,13.83,14.25,60.3,0.9,1.4,4.79,14.21,-0.68
EFG,109.86,109.59,-0.67,-0.43,463978,0.56,0.95,-0.89,3.36,7.97,13.48,49.1,0.91,1.0,-0.63,5.49,-3.14
EWY,73.2,73.03,-0.64,-0.41,1917557,0.49,0.97,0.65,26.59,34.89,42.86,54.8,1.2,1.36,3.65,22.31,-1.14
AIRR,88.55,88.14,-0.63,-0.17,260027,0.42,2.27,3.82,19.95,10.71,14.62,62.0,1.32,1.73,6.53,13.43,-0.63
EWZ,27.76,27.64,-0.61,-0.18,16383998,0.62,2.64,0.4,0.29,9.6,21.71,53.3,1.25,1.72,-0.12,5.33,-10.64
XLRE,41.09,41.01,-0.58,-0.39,6054895,0.86,-1.51,-1.35,-1.44,-2.29,1.79,40.6,1.0,1.32,-1.89,-2.0,-9.59
PAVE,45.81,45.5,-0.55,0.13,1024239,1.05,0.22,1.2,16.07,9.11,13.04,54.3,0.89,1.4,3.09,9.0,-2.9
NLR,118.0,117.37,-0.55,-0.02,362147,0.7,0.83,8.51,40.85,29.7,38.88,56.4,1.89,3.02,6.59,28.62,-2.96
