ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,62.13,59.33,-4.01,0.52,14166757,1.93,4.9,29.71,7.83,47.99,28.81,66.9,3.59,4.34,22.73,42.06,-4.01
NLR,164.78,158.44,-3.61,0.25,1379509,1.7,3.61,25.83,3.34,36.68,19.09,65.5,2.78,3.76,17.04,31.97,-3.61
TAN,57.09,55.75,-2.81,-0.46,2598183,1.99,3.2,11.21,15.07,48.43,8.04,65.4,1.99,2.97,11.48,33.81,-2.81
ICLN,19.0,18.51,-2.73,-0.16,8559873,1.54,2.21,12.05,9.59,36.61,8.25,65.0,1.49,2.2,8.89,24.66,-2.73
ARKX,33.77,33.16,-2.07,-0.27,1127750,0.78,-2.33,13.17,8.01,26.61,10.46,55.8,2.1,2.78,10.14,25.96,-5.72
EWT,70.17,69.83,-1.91,-1.43,4493284,0.86,2.32,10.26,4.08,19.67,7.81,65.5,1.05,1.47,7.56,16.17,-2.09
ARKK,78.99,77.64,-1.65,0.06,7515481,1.16,-5.58,-1.23,-13.04,2.63,-0.86,40.6,1.71,2.47,-2.46,5.34,-16.09
PBW,36.13,35.54,-1.63,0.0,804181,0.86,-1.88,13.37,9.05,55.26,9.83,59.4,2.1,3.0,9.58,36.69,-1.88
XLK,147.84,146.87,-1.58,-0.93,25580964,1.55,1.37,0.69,-2.58,11.29,1.78,53.9,1.1,1.78,1.82,11.15,-3.27
LIT,74.66,73.62,-1.49,-0.1,1481687,3.17,0.33,12.0,21.95,75.33,11.09,65.7,1.54,2.03,10.68,44.37,-2.1
XAR,282.99,277.91,-1.3,0.5,362934,0.94,-2.64,13.5,10.97,27.06,10.99,58.0,1.86,2.37,11.05,25.5,-5.07
EWG,43.62,43.44,-1.3,-0.9,2562279,0.94,0.79,2.19,4.12,4.35,2.07,55.0,0.79,1.08,3.23,4.57,-1.94
ROBO,74.41,73.62,-1.01,0.05,500354,1.98,-0.71,5.37,5.67,17.64,4.12,57.0,1.12,1.44,4.66,15.87,-1.46
IHI,60.06,59.5,-0.93,0.0,2992950,1.64,-2.11,-4.98,-3.83,-3.09,-3.86,31.2,0.99,1.38,-4.74,-2.91,-8.59
VUG,81.3,80.77,-0.92,-0.26,15012760,1.31,0.86,-1.5,-3.28,6.89,-0.22,48.4,0.83,1.35,-0.22,6.75,-3.7
EWY,125.53,124.5,-0.84,-0.02,13187029,1.51,7.34,26.11,31.82,68.97,21.8,80.4,1.98,2.08,24.22,55.64,-0.84
XSD,361.4,358.84,-0.84,-0.13,40205,1.09,-1.24,10.17,2.4,32.74,7.0,59.6,1.83,2.52,7.6,24.61,-1.24
IWF,117.9,117.26,-0.81,-0.27,12704233,1.41,0.74,-1.78,-4.0,6.84,-0.49,47.3,0.81,1.3,-0.53,6.37,-4.43
NUKZ,73.0,72.07,-0.72,0.56,204108,1.25,1.48,10.37,-0.66,19.03,9.1,63.9,1.59,2.21,7.83,20.64,-3.29
QQQ,632.65,629.43,-0.6,-0.09,79944047,1.51,1.4,1.38,-0.55,10.81,2.66,57.1,0.81,1.33,1.94,9.89,-1.0
EWZ,38.69,38.12,-0.55,0.93,58265254,1.71,6.04,21.32,23.29,41.82,18.39,79.8,1.44,2.03,14.74,27.93,-0.55
EEM,60.86,60.44,-0.51,0.18,70851897,1.77,2.96,10.57,8.53,23.75,7.47,74.7,0.95,1.15,8.6,18.34,-0.51
XHE,85.55,86.19,-0.51,-1.26,7155,0.34,-3.86,-3.35,6.23,10.03,-1.5,38.3,1.34,1.58,-2.54,4.82,-9.96
XLY,122.4,121.19,-0.48,0.52,12410378,1.24,-1.17,0.28,0.71,9.0,2.4,48.7,1.11,1.45,1.14,7.03,-2.67
IWO,345.22,342.8,-0.48,0.22,835891,1.35,-3.08,4.37,3.32,17.03,4.79,53.2,0.96,1.6,3.29,12.77,-3.08
ARKG,31.34,31.35,-0.41,-0.44,4250094,1.49,-8.44,7.29,2.96,27.96,7.44,49.7,2.67,3.44,2.71,17.83,-8.44
ITA,234.81,232.78,-0.39,0.48,1089709,0.93,-1.29,7.27,7.01,17.19,4.85,55.2,1.51,1.89,7.01,18.06,-4.51
XLV,154.16,153.82,-0.32,-0.09,12167310,0.96,-2.82,-1.28,5.75,14.63,-1.09,42.3,0.88,1.26,-0.97,8.5,-3.66
AIRR,113.7,112.62,-0.24,0.72,685072,0.76,-1.6,11.99,13.15,29.46,10.93,64.5,1.5,1.97,9.63,24.72,-1.6
