ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWH,8.45,8.48,-2.16,-2.58,978554,,,,,,-2.33,5.1,,1.12,,,
FXI,14.41,14.3,-1.87,-1.09,949249,,,,,,-2.13,52.5,,1.33,,,
EWY,28.88,28.73,-1.82,-1.3,877208,,,,,,-0.38,81.6,,2.47,,,
EWT,16.48,16.22,-1.74,-0.16,744654,,,,,,-0.71,15.0,,1.77,,,
EEM,18.18,18.03,-1.68,-0.86,5502716,,,,,,-1.55,7.0,,1.53,,,
SOXX,15.72,15.49,-1.43,0.0,426187,,,,,,-0.46,11.4,,2.1,,,
SMH,13.3,13.28,-1.41,-1.23,103565643,,,,,,-0.43,11.1,,2.52,,,
EWP,23.06,23.06,-1.39,-1.42,34517,,,,,,-1.3,7.0,,1.19,,,
EZU,27.08,27.07,-1.27,-1.24,67578,,,,,,-1.53,3.9,,1.47,,,
EWL,13.47,13.43,-1.23,-0.9,72602,,,,,,0.18,90.2,,1.28,,,
EWU,23.74,23.74,-1.07,-1.07,160305,,,,,,-1.17,5.3,,1.01,,,
EFA,39.12,39.26,-0.74,-1.11,4664862,,,,,,-0.44,12.2,,1.04,,,
EWJ,36.08,36.28,-0.47,-1.02,2233443,,,,,,1.31,96.5,,0.91,,,
IWN,50.37,50.4,-0.44,-0.5,668409,,,,,,-0.02,11.3,,1.79,,,
EWG,14.0,14.02,-0.39,-0.54,155104,,,,,,-0.11,69.4,,1.0,,,
IBB,22.58,22.24,-0.33,1.19,1099914,,,,,,-4.24,0.5,,2.18,,,
XLF,19.57,19.51,-0.3,0.0,9613718,,,,,,-0.3,7.0,,1.27,,,
XLB,11.41,11.4,-0.29,-0.26,2211063,,,,,,-1.12,1.0,,1.65,,,
XLK,8.22,8.24,-0.27,-0.57,1103946,,,,,,0.65,22.9,,1.12,,,
XLP,17.06,17.12,-0.26,-0.6,560589,,,,,,0.34,21.7,,0.77,,,
VTV,41.02,41.09,-0.19,-0.37,16109,,,,,,-0.31,5.5,,1.01,,,
IWM,53.83,53.96,-0.18,-0.43,24847551,,,,,,-0.03,8.5,,1.71,,,
IJH,11.02,11.05,-0.17,-0.43,613752,,,,,,0.25,11.4,,1.22,,,
DIA,87.65,87.86,-0.15,-0.38,9378899,,,,,,-0.27,5.7,,1.03,,,
RSP,31.88,32.01,-0.15,-0.56,236902,,,,,,0.0,8.8,,1.11,,,
TLT,58.27,58.37,-0.13,-0.29,1748739,,,,,,-1.54,0.0,,0.62,,,
VTI,47.67,47.88,-0.11,-0.55,245576,,,,,,-0.04,8.0,,1.02,,,
XLU,8.78,8.73,-0.11,0.4,8567167,,,,,,-0.51,3.1,,2.01,,,
VB,46.57,46.82,-0.08,-0.61,5926,,,,,,0.22,11.3,,1.44,,,
MDY,105.65,105.88,-0.07,-0.28,1449851,,,,,,0.2,13.1,,1.34,,,
IWO,59.66,59.82,-0.06,-0.32,561148,,,,,,-0.15,6.2,,1.74,,,
IWF,10.25,10.29,-0.06,-0.38,1949655,,,,,,0.22,11.5,,0.99,,,
SPY,93.17,93.49,-0.05,-0.39,83253671,,,,,,-0.22,5.5,,1.19,,,
EWQ,17.91,18.03,-0.04,-0.7,40284,,,,,,-0.73,0.0,,1.4,,,
QQQ,32.04,32.21,-0.03,-0.55,125257490,1.14,1.83,0.57,-2.94,11.65,-4.79,50.2,0.94,1.47,-1.23,3.35,-6.19
IJR,23.34,23.37,0.01,-0.11,3698851,,,,,,0.18,9.0,,1.68,,,
LQD,78.73,78.76,0.04,-0.0,84989,,,,,,-0.93,0.5,,0.36,,,
XLY,14.11,14.18,0.06,-0.42,794103,,,,,,0.78,18.4,,0.86,,,
GLD,43.16,43.25,0.07,-0.14,1188000,,,,,,-0.57,49.4,,0.75,,,
XLV,25.0,25.0,0.09,0.09,922364,,,,,,-0.62,4.4,,1.17,,,
IWD,51.65,51.94,0.16,-0.4,1253174,,,,,,-0.03,6.8,,1.11,,,
VUG,7.29,7.26,0.2,0.59,34951,,,,,,0.2,11.5,,0.69,,,
XLI,24.34,24.41,0.3,0.0,280597,,,,,,0.03,7.8,,1.15,,,
EWZ,17.12,17.6,1.42,-1.34,1651748,,,,,,-2.51,7.1,,1.94,,,
XLE,12.87,13.11,1.47,-0.41,20350172,,,,,,-1.22,12.0,,2.87,,,
