ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,1510.4,1509.12,-1.5,-1.42,143892,0.44,4.8,2.43,-16.97,-22.43,-52.48,53.8,4.83,4.56,-1.28,-24.76,-65.91
TAN,71.76,72.42,-0.6,-1.51,29340,0.48,-5.83,13.62,4.24,45.5,6.26,52.7,3.25,3.62,3.06,18.01,-47.46
GLD,97.21,97.05,0.05,0.22,7794538,0.51,-1.33,4.14,5.44,7.86,12.55,51.5,0.94,1.3,2.26,6.76,-2.86
XLP,18.36,18.46,0.16,-0.35,6948046,0.92,-0.12,1.67,9.13,19.59,4.44,61.4,0.48,1.01,2.33,10.22,-9.06
LQD,75.92,76.05,0.25,0.08,1030997,0.79,1.08,2.77,6.85,14.82,6.54,69.4,0.44,0.65,3.08,8.22,0.0
UUP,20.63,20.65,0.3,0.21,1696866,0.79,0.17,-1.55,-3.91,-11.08,-8.19,45.7,0.48,0.79,-1.41,-7.02,-14.95
FXI,31.07,31.43,0.33,-0.81,19387975,0.73,-3.3,2.66,6.68,48.86,32.98,47.9,1.8,2.2,-0.21,22.68,-5.55
HYG,49.15,49.33,0.79,0.43,797883,0.64,0.84,5.57,8.98,29.54,14.13,69.0,0.8,1.07,4.24,13.76,0.0
EWJ,33.6,33.81,0.81,0.2,6011378,0.63,0.3,-1.46,6.32,27.68,4.88,50.4,0.77,1.49,1.0,11.99,-5.25
EWY,39.48,39.79,0.82,0.02,3192376,0.72,1.32,11.18,34.33,71.6,62.21,67.1,1.32,1.9,10.21,40.14,-1.07
EWT,15.45,15.57,0.83,0.08,6183426,0.54,-2.15,10.46,18.48,50.3,52.81,58.1,1.26,1.67,4.94,27.43,-2.47
XLU,8.79,8.84,0.87,0.29,12399854,0.69,-0.29,-0.34,4.82,16.46,-0.86,54.3,0.69,1.26,1.06,6.85,-11.37
TLT,64.06,64.39,0.88,0.35,6546230,1.23,2.98,2.88,4.33,-5.83,-15.05,65.2,0.9,1.25,4.68,-1.47,-19.17
DBC,20.72,20.93,0.89,-0.14,1178009,0.64,-1.82,-5.44,-6.47,8.19,-1.78,41.2,1.38,2.05,-4.26,1.09,-35.43
EWU,19.63,19.87,0.91,-0.32,837588,0.83,-1.45,2.73,16.39,52.43,25.77,52.5,1.23,1.86,3.49,22.78,-7.91
EWH,11.0,11.1,1.0,0.15,5814817,0.7,-0.34,2.46,9.08,51.87,42.43,53.7,1.53,1.82,1.62,24.16,-2.85
EWL,16.45,16.59,1.02,0.18,89322,0.53,-0.74,4.09,21.35,47.77,16.76,60.8,1.11,1.73,6.4,23.97,-1.95
EFG,43.57,43.93,1.06,0.23,111453,0.64,0.02,3.93,15.35,42.28,16.98,58.9,1.09,1.63,4.8,20.83,-5.03
XLV,23.55,23.72,1.08,0.38,4917304,0.79,-0.69,-0.14,8.71,19.57,6.45,56.0,0.85,1.29,2.07,10.88,-4.81
SLV,15.73,15.91,1.08,-0.06,5762930,0.48,-3.81,13.0,16.47,23.81,39.44,52.5,1.99,2.56,7.42,19.51,-7.18
DIA,78.86,79.55,1.14,0.27,7852629,0.58,0.11,2.11,14.77,30.03,8.47,63.4,0.76,1.23,3.99,15.77,-9.99
ICLN,18.0,17.91,1.2,1.69,9479,0.3,-3.43,8.72,2.18,34.9,2.86,52.6,2.29,2.6,2.08,12.4,-37.46
IWF,9.79,9.87,1.22,0.41,11711115,1.02,-0.85,2.93,12.27,32.66,21.42,61.8,0.79,1.25,3.81,18.2,-4.49
EEM,28.53,28.83,1.29,0.26,69899319,0.8,-0.28,6.56,18.51,58.89,47.48,59.9,1.42,2.32,5.74,30.85,-1.78
EFA,39.38,39.78,1.37,0.35,21637175,0.79,-0.04,3.67,18.64,50.08,21.02,59.8,1.18,1.93,5.69,24.09,-2.33
NLR,48.16,48.54,1.4,0.59,11652,0.73,-1.89,1.4,5.19,40.3,16.55,51.4,1.66,2.4,2.11,15.39,-4.93
VGK,32.96,33.4,1.41,0.06,421510,0.6,-0.49,4.39,21.98,62.02,27.03,59.8,1.36,1.79,6.51,28.28,-6.95
EWQ,18.76,19.0,1.48,0.22,129432,0.31,-0.46,6.01,24.95,56.75,21.04,64.1,1.36,1.89,8.72,27.88,-3.03
USO,272.0,276.08,1.5,0.0,1679487,1.11,-3.74,-8.51,-10.76,20.24,-3.14,41.9,2.63,3.29,-5.36,5.25,-57.92
VUG,7.0,7.07,1.56,0.58,1197277,0.58,-0.67,3.35,13.21,32.57,21.37,61.8,0.85,1.28,4.19,18.62,-5.35
IBB,26.38,26.72,1.57,0.29,1100252,0.64,-1.9,3.54,12.39,23.87,13.81,61.2,0.92,1.56,4.33,16.15,-1.9
XLE,16.11,16.36,1.61,0.05,46794157,0.8,-0.53,4.08,12.58,27.09,8.53,57.5,1.42,2.24,4.91,13.39,-14.03
PPA,14.01,14.16,1.63,0.56,26252,0.4,-0.52,3.82,15.43,38.13,11.15,63.1,0.86,1.49,6.29,18.14,-4.86
XLK,8.47,8.56,1.65,0.58,12373740,0.67,0.57,3.51,14.02,36.5,30.86,63.0,0.94,1.44,4.36,21.64,0.0
QQQ,36.51,36.93,1.7,0.53,97002815,0.87,-0.38,5.09,16.45,41.42,37.19,65.2,0.95,1.51,5.35,24.76,-0.55
EFV,33.45,34.01,1.72,0.06,977439,2.1,0.13,3.33,21.18,59.67,25.25,59.8,1.26,1.84,6.21,27.34,-1.21
IHI,7.87,7.98,1.75,0.3,302755,0.95,-0.51,3.4,13.58,38.54,28.89,62.3,1.04,1.43,5.21,21.85,-11.82
EWZ,47.25,47.9,1.75,0.37,15028068,0.72,1.61,10.28,24.36,78.59,81.07,66.2,1.65,2.43,9.79,40.42,-0.42
PHO,15.58,15.83,1.78,0.19,206126,0.74,-2.26,3.71,13.27,41.69,12.89,55.6,1.28,2.02,4.48,20.04,-8.52
SPY,80.9,82.03,1.79,0.39,153311115,0.66,-0.12,2.82,14.69,34.93,14.37,61.1,0.98,1.47,4.51,18.24,-8.39
EZU,27.79,28.1,1.84,0.72,310937,0.49,0.18,5.82,25.14,61.02,22.61,63.7,1.44,1.91,8.46,28.88,-4.01
ITA,20.59,20.91,1.85,0.27,28858,0.4,-0.54,5.9,16.55,44.48,12.49,65.5,0.98,1.44,8.14,19.72,-5.5
XBI,17.4,17.59,1.87,0.79,324683,0.85,-3.29,-0.63,7.15,12.82,0.37,49.8,1.12,1.88,0.64,8.32,-10.13
VTI,43.06,43.71,1.88,0.38,1941460,1.0,-0.74,3.15,15.68,37.35,17.06,60.3,1.04,1.48,4.79,19.61,-7.67
XLY,11.3,11.46,1.88,0.48,16607143,1.19,-0.75,3.33,18.22,40.97,21.37,60.3,1.12,1.76,5.03,22.56,-1.48
XLB,11.24,11.43,1.89,0.23,18124531,0.71,-1.8,3.65,19.44,40.76,32.02,54.3,1.42,2.36,3.87,23.45,-6.82
EWP,32.39,32.71,1.9,0.89,65237,0.31,0.72,4.81,24.83,73.77,31.59,63.0,1.45,1.98,8.08,33.95,-0.9
VTV,33.81,34.33,1.93,0.38,270149,0.49,-0.73,2.45,16.62,38.42,9.86,58.4,1.19,1.59,4.79,18.51,-11.75
IWD,42.27,42.93,1.95,0.38,2226680,1.01,-0.58,3.19,16.66,39.18,10.53,60.0,1.18,1.66,5.34,19.3,-12.48
PBW,42.66,43.24,1.96,0.58,54770,0.5,-1.26,10.15,8.2,44.41,20.85,58.1,1.99,2.54,5.28,21.17,-26.34
SOXX,12.74,12.89,1.97,0.78,407254,0.58,0.49,4.35,22.96,45.06,51.74,57.3,1.55,2.16,4.51,29.34,-2.23
IJH,11.18,11.35,1.97,0.43,2866623,0.45,-1.38,4.44,19.32,43.53,26.23,59.5,1.21,1.75,5.73,23.84,-4.48
MDY,106.95,108.51,1.98,0.51,1893994,0.57,-1.06,4.34,19.0,43.36,25.93,59.6,1.2,1.89,5.68,23.68,-4.7
SMH,10.29,10.44,2.01,0.52,15271738,0.56,1.72,2.78,21.19,39.93,40.91,57.7,1.35,2.19,3.31,25.68,-0.97
XLI,20.87,21.18,2.05,0.59,7426396,0.54,-0.69,4.74,20.18,45.57,9.84,58.7,1.23,1.91,6.35,21.12,-13.42
RSP,30.32,30.81,2.09,0.48,777499,0.69,-0.78,4.19,20.32,52.92,30.05,60.3,1.27,1.76,6.17,26.55,-1.84
IWO,59.53,60.44,2.09,0.56,676081,0.42,-0.81,5.58,16.47,45.12,27.7,62.7,1.21,1.81,6.26,24.44,-6.22
EWG,16.72,16.9,2.17,1.11,1998808,1.6,0.31,5.26,21.95,53.1,15.01,62.1,1.48,2.06,7.04,24.55,-6.99
XSD,19.12,19.44,2.23,0.56,51391,0.35,0.38,4.74,22.92,52.56,65.75,57.6,1.77,2.27,5.52,33.45,-3.02
IJR,22.23,22.59,2.34,0.71,1912352,0.67,-0.46,4.23,19.31,46.63,18.76,61.5,1.23,1.89,5.85,23.24,-10.77
IWM,51.17,52.05,2.39,0.65,56405821,1.08,-0.78,4.86,19.58,47.03,21.99,62.0,1.29,1.96,6.58,24.36,-9.92
VB,46.55,47.38,2.45,0.66,218873,0.67,-0.93,5.39,22.48,54.36,29.46,61.8,1.38,2.0,7.32,28.31,-5.76
IWN,44.83,45.74,2.62,0.58,1029695,0.75,-0.76,4.22,22.9,48.49,16.77,60.6,1.43,2.3,6.81,24.12,-14.38
XLF,9.58,9.85,3.37,0.52,120139049,0.8,0.59,2.44,24.98,80.65,19.13,58.7,1.98,2.41,7.44,32.5,-27.03
