ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,268.56,260.88,-4.14,-1.32,2041968,1.72,-2.19,-8.17,-0.03,-16.04,-17.84,32.8,1.71,2.25,-6.41,-10.46,-22.38
UNG,350.72,352.0,-2.65,-3.01,821901,1.16,7.21,14.88,9.67,36.99,-14.99,65.6,2.66,3.29,11.26,12.79,-39.09
DBC,27.5,27.29,-1.71,-0.95,2298779,0.84,-0.29,-2.5,5.88,-1.78,1.59,42.5,1.02,1.25,-0.83,1.57,-5.71
TAN,13.34,13.17,-1.62,-0.37,30846,0.42,-2.62,-0.54,-12.26,-29.19,-38.25,37.8,1.83,2.79,-4.08,-26.35,-56.65
XLE,22.81,22.57,-1.24,-0.19,40681528,1.12,0.31,3.34,9.31,3.95,4.13,48.9,1.04,1.43,1.25,4.93,-4.21
PBW,17.18,17.01,-1.21,-0.25,44096,1.35,-1.21,-0.26,-8.77,-20.32,-19.23,37.7,1.36,2.04,-2.47,-14.34,-34.38
EWZ,41.24,40.78,-1.05,0.05,15958965,0.79,-1.16,4.32,1.42,-13.38,-7.75,44.5,1.46,1.83,-0.58,-6.42,-21.79
ICLN,5.63,5.61,-0.73,-0.29,1976,0.09,1.02,2.24,-4.94,-21.09,-20.28,48.8,1.59,1.77,1.11,-13.33,-32.46
EWP,20.71,20.57,-0.68,-0.03,304696,0.49,0.18,6.39,18.21,4.84,-6.35,52.7,2.11,2.4,7.43,6.38,-18.13
XSD,20.48,20.27,-0.68,0.34,59450,0.69,-0.59,-4.5,-4.77,-14.25,-4.33,35.9,1.77,2.02,-5.18,-8.17,-19.81
EEM,32.26,32.04,-0.66,0.02,53874923,0.87,1.43,6.27,5.14,-1.16,7.46,55.8,1.2,1.35,2.81,2.99,-6.1
EWQ,16.54,16.45,-0.6,-0.06,228903,0.41,-0.46,3.1,10.49,3.62,8.41,48.3,1.5,1.8,1.87,5.99,-5.88
LIT,26.61,26.59,-0.51,-0.44,10232,0.72,0.19,6.86,0.51,-5.63,4.25,52.8,1.22,1.64,4.51,1.15,-11.59
EWL,20.21,20.17,-0.51,-0.35,124284,0.28,1.11,5.35,9.6,4.68,11.11,58.7,0.86,1.08,3.66,7.48,-0.75
VGK,33.12,33.01,-0.5,-0.17,1451400,0.4,0.45,4.58,10.33,5.04,9.56,52.3,1.23,1.42,2.97,7.02,-3.38
EFG,48.5,48.4,-0.49,-0.28,62591,0.36,-0.11,3.81,5.82,1.18,7.83,51.6,0.95,1.15,1.9,4.27,-2.62
XLB,13.96,13.91,-0.46,-0.14,21120403,1.09,-0.02,4.41,3.33,0.69,7.7,48.6,1.13,1.42,1.41,3.05,-4.18
EWT,18.41,18.38,-0.45,-0.28,5500821,1.25,1.81,6.8,8.88,4.97,13.93,62.3,0.94,1.11,5.24,6.82,-2.47
EWJ,31.29,31.26,-0.44,-0.33,4986210,1.15,-1.94,1.34,-3.41,-6.95,-1.54,41.2,0.99,1.17,-1.24,-2.8,-10.23
IJR,33.63,33.45,-0.43,0.11,1915894,0.67,0.44,1.19,3.41,2.55,12.09,49.4,0.76,1.23,1.79,5.17,-3.56
EFA,40.94,40.8,-0.41,-0.07,22804354,0.85,-0.02,4.05,7.04,2.48,7.42,51.1,1.06,1.27,2.04,4.84,-3.14
EFV,32.51,32.38,-0.36,0.05,91599,0.73,-0.19,4.47,8.07,3.42,7.41,51.0,1.13,1.34,2.43,5.61,-3.69
SMH,13.73,13.63,-0.35,0.41,6148955,1.34,1.48,-2.43,-1.73,-8.93,2.67,42.2,1.24,1.56,-3.01,-3.61,-11.97
EZU,24.05,23.99,-0.32,-0.06,427943,0.18,0.3,4.92,13.06,4.28,9.05,52.3,1.47,1.75,4.06,7.48,-4.85
SOXX,15.13,15.05,-0.31,0.22,651725,0.78,1.23,-2.86,-0.91,-8.98,4.39,40.8,1.28,1.62,-3.0,-3.22,-12.99
IWN,61.36,61.07,-0.3,0.18,1300831,0.84,0.29,2.79,3.73,3.79,12.67,52.7,0.81,1.23,2.69,6.17,-3.03
IWM,73.18,72.92,-0.28,0.07,44238186,0.95,0.61,2.26,3.1,2.98,12.89,52.6,0.77,1.27,2.55,5.66,-2.81
PPA,17.88,17.89,-0.24,-0.3,4144,0.4,0.95,2.74,5.33,1.42,9.92,55.4,0.66,0.92,2.15,4.6,-1.67
EWU,23.83,23.73,-0.23,0.18,763554,1.01,0.0,3.49,6.38,4.94,7.54,50.8,0.91,1.18,1.63,5.32,-2.63
ITA,29.12,29.18,-0.2,-0.4,3669,0.3,1.31,2.86,2.33,-0.84,7.13,56.0,0.7,0.94,1.88,2.66,-2.54
GRID,26.06,25.97,-0.2,0.15,2611,1.15,1.53,3.72,12.2,3.69,14.71,55.1,1.2,1.23,4.29,9.47,-3.35
IWO,88.78,88.5,-0.16,0.16,1378784,1.14,0.89,1.63,2.33,2.12,12.96,52.2,0.76,1.27,2.39,5.1,-2.65
XAR,26.96,26.96,-0.1,-0.1,6960,1.55,1.58,2.47,6.31,5.34,9.72,60.1,0.93,0.83,4.14,,-0.77
NLR,34.04,33.99,-0.07,0.06,11723,0.77,-0.27,2.36,3.14,-6.16,-2.83,48.8,1.12,1.56,1.1,-2.58,-15.89
VB,68.87,68.68,-0.06,0.22,143117,0.55,0.78,1.8,3.36,3.03,13.7,52.1,0.77,1.16,2.23,5.69,-3.15
FXI,27.73,27.7,-0.03,0.08,11199834,0.6,3.01,7.54,2.4,-2.31,-0.55,56.5,1.44,1.57,2.02,-0.83,-11.63
MDY,158.49,158.12,-0.02,0.21,2641573,0.89,0.72,0.71,3.28,0.61,12.36,49.1,0.83,1.13,1.33,3.97,-3.8
EWG,18.42,18.39,0.0,0.17,25736665,2.94,0.8,8.13,16.24,5.2,17.51,57.7,1.26,1.59,5.79,10.0,-2.63
URA,34.56,34.43,0.0,0.39,18392,0.63,-0.26,-0.39,-4.09,-15.25,-11.66,41.8,1.89,2.53,-1.38,-11.27,-31.0
IJH,16.6,16.56,0.02,0.24,4225644,0.46,0.7,0.62,3.33,0.7,12.47,49.1,0.82,1.13,1.34,4.02,-3.8
SLV,33.69,33.51,0.03,0.57,7244057,0.45,1.95,6.86,24.67,10.48,16.23,66.0,1.53,1.91,11.34,12.6,-6.48
TLT,85.68,85.97,0.04,-0.3,5495973,0.61,-0.39,-2.17,-0.62,12.31,6.19,54.6,0.95,1.08,-0.01,3.73,-5.35
LQD,92.66,92.79,0.07,-0.07,8131700,2.82,0.5,1.7,4.03,8.35,10.42,72.8,0.27,0.37,1.8,5.71,0.0
DIA,114.28,114.22,0.17,0.23,3915447,0.74,0.61,3.66,5.28,4.57,10.94,58.5,0.62,0.84,2.1,5.77,-0.71
GLD,172.51,172.41,0.18,0.24,5648496,0.49,1.53,4.82,10.75,9.67,10.58,68.3,0.8,0.97,5.66,7.51,-1.47
RSP,44.44,44.41,0.2,0.28,191769,0.32,1.11,3.14,5.57,2.73,12.93,55.2,0.78,0.99,2.21,5.74,-2.24
EWY,50.96,50.78,0.22,0.58,3060454,1.47,1.63,6.07,7.51,-0.96,9.29,55.9,1.38,1.56,3.33,5.02,-2.88
XBI,30.71,30.63,0.22,0.45,205556,0.41,2.67,4.69,1.75,18.43,43.17,62.3,0.94,1.5,5.23,15.5,-1.42
HYG,59.14,59.24,0.26,0.08,4977519,0.86,0.94,0.87,2.66,5.97,8.08,52.5,0.46,0.5,0.84,4.63,-1.36
IWD,58.02,58.04,0.27,0.24,1911531,1.1,1.18,3.98,7.12,5.77,14.53,60.0,0.74,0.91,2.75,7.68,-1.37
VTV,45.81,45.81,0.28,0.28,447126,0.89,1.07,3.92,6.55,4.92,13.23,61.1,0.68,0.86,2.63,6.96,-0.83
UUP,19.77,19.78,0.28,0.23,954008,0.38,0.14,-1.88,-3.9,-0.99,-1.66,44.9,0.41,0.51,-1.73,-1.91,-5.15
XLP,27.67,27.72,0.3,0.11,10653459,1.14,1.04,2.21,4.16,7.8,13.68,61.4,0.65,0.84,1.91,7.51,0.0
VTI,62.13,62.21,0.36,0.23,1333722,0.65,1.22,3.26,6.2,4.29,15.35,58.5,0.7,0.9,2.53,7.0,-1.3
SPY,115.86,115.97,0.37,0.27,151594590,0.95,1.21,3.41,6.6,4.79,15.44,59.6,0.7,0.89,2.52,7.34,-0.96
EWH,13.97,13.92,0.39,0.7,49693897,6.81,2.92,9.41,9.99,8.1,18.91,68.1,0.97,1.14,5.92,9.94,0.0
VOO,106.28,106.4,0.41,0.3,186135,0.36,1.23,3.55,6.61,4.9,15.57,59.5,0.7,0.88,2.53,7.38,-0.98
XLU,11.74,11.78,0.49,0.22,14613667,0.7,0.6,1.32,0.17,6.17,6.59,56.9,0.6,0.84,0.1,3.88,-3.28
VUG,10.64,10.66,0.5,0.29,2633014,0.86,1.38,2.86,6.46,3.7,17.46,57.3,0.73,0.95,2.42,7.21,-1.31
IHI,11.01,11.02,0.5,0.39,294016,1.57,1.21,5.17,5.01,3.91,16.63,66.7,0.67,0.87,5.2,7.49,-0.33
XLI,30.33,30.36,0.51,0.42,9501053,0.68,1.35,3.02,3.85,0.32,8.48,53.4,0.8,1.13,1.19,3.19,-1.94
IWF,14.63,14.68,0.53,0.2,6292387,0.64,1.35,2.76,5.72,2.95,16.0,58.2,0.68,0.93,2.35,6.46,-0.86
XLK,12.98,13.01,0.53,0.33,12538790,0.69,1.02,1.98,6.76,3.68,21.32,53.5,0.83,1.07,1.99,8.11,-1.8
QQQ,61.55,61.76,0.64,0.3,42777733,1.11,1.33,1.79,6.74,3.22,22.29,54.5,0.87,1.12,2.16,8.03,-1.55
PHO,18.65,18.71,0.71,0.41,191381,0.96,2.0,3.51,5.51,3.9,15.0,59.5,0.85,1.3,2.8,6.73,-0.91
IBB,47.68,47.84,0.73,0.39,1340115,0.86,4.24,5.89,9.8,18.96,39.44,69.6,0.86,1.28,6.53,17.33,0.0
XLY,20.05,20.13,0.79,0.39,9228677,1.0,1.12,3.89,7.32,5.97,20.75,58.5,0.77,1.07,3.29,8.39,-1.22
XHE,27.16,26.87,0.8,1.89,7375,2.11,1.74,5.69,8.26,8.6,21.77,68.7,0.71,0.86,6.01,12.1,0.0
XLV,34.6,34.85,0.84,0.12,6787551,1.12,2.02,5.56,8.46,10.09,18.14,76.4,0.51,0.83,4.89,10.9,0.0
XLF,10.59,10.64,0.92,0.48,82243679,0.92,2.16,4.84,8.99,2.52,20.16,60.4,1.03,1.27,3.95,8.38,-2.33
