ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,4802.56,4776.96,-2.43,-1.91,12284,1.49,7.64,4.39,-7.19,-12.11,-2.43,55.4,2.21,3.17,-1.73,,-30.44
IWN,55.55,54.36,-1.84,0.31,5175634,1.24,-8.05,-3.68,-13.19,-18.17,-1.84,38.5,1.83,2.52,-5.6,-12.63,-19.92
SMH,12.64,12.42,-1.75,0.0,22541377,1.33,-7.59,-4.64,-16.05,-17.62,-1.75,32.3,1.47,2.08,-6.6,-12.38,-21.86
IJR,27.38,27.04,-1.26,-0.01,5172412,1.33,-5.78,-2.2,-10.97,-12.22,-1.26,40.2,1.55,2.14,-4.14,-8.14,-13.23
SOXX,16.6,16.34,-1.19,0.36,700084,1.05,-7.05,-3.31,-15.4,-15.11,-1.19,35.4,1.47,2.11,-6.05,-11.26,-19.4
XLY,13.39,13.28,-1.12,-0.3,22992837,2.9,-4.78,-7.62,-15.11,-20.02,-1.12,31.6,1.09,1.95,-6.97,-14.6,-21.2
IWM,63.96,63.16,-1.11,0.14,91839355,0.97,-6.55,-1.88,-9.71,-12.01,-1.11,41.3,1.64,2.3,-3.86,-7.36,-13.31
VB,56.78,55.96,-1.09,0.36,176262,0.86,-5.48,-3.57,-10.52,-12.41,-1.09,37.7,1.47,2.07,-4.92,-7.94,-13.26
XSD,20.87,20.83,-0.94,-0.75,71174,0.93,-6.23,-4.1,-19.79,-17.55,-0.94,32.7,1.41,1.74,-7.97,-13.75,-22.02
IJH,13.88,13.75,-0.8,0.12,2070256,0.99,-4.36,-2.07,-6.66,-7.51,-0.8,40.6,1.29,1.67,-2.83,-4.29,-9.22
MDY,133.0,132.05,-0.72,0.0,4554536,0.81,-4.02,-2.0,-6.65,-7.58,-0.72,40.8,1.21,1.61,-2.72,-4.22,-9.13
FXI,42.27,42.24,-0.69,-0.61,17445636,0.85,-6.61,-8.61,-7.06,24.94,-0.69,41.2,3.18,3.8,-9.65,13.35,-23.67
XLF,18.6,18.41,-0.64,0.42,68762403,0.58,-4.82,-8.36,-20.15,-22.79,-0.64,35.9,1.81,2.91,-7.64,-17.98,-25.88
IWO,75.11,74.36,-0.63,0.36,5237184,1.21,-6.2,-1.34,-7.28,-6.98,-0.63,42.6,1.72,2.19,-3.17,-3.45,-9.94
