ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWT,18.63,18.5,-1.73,-1.04,3181374,0.99,-2.46,-0.96,0.36,3.68,-3.86,49.1,1.16,1.57,0.88,3.27,-4.76
EWH,12.4,12.31,-1.62,-0.93,10748682,2.5,0.0,2.1,1.18,13.3,5.5,55.7,1.47,1.75,4.32,10.23,-1.62
IWO,76.67,75.96,-1.17,-0.23,1479645,0.75,-1.25,0.44,3.07,7.41,5.96,50.2,0.95,1.33,1.95,7.34,-1.69
EEM,31.31,31.06,-1.0,-0.2,37904312,1.27,-0.67,1.39,9.99,18.22,8.29,55.9,1.28,1.71,4.97,14.66,-1.0
EWY,47.48,47.21,-0.98,-0.41,756681,0.69,0.8,3.85,13.84,16.28,14.61,61.8,1.17,1.68,6.87,14.63,-0.98
EZU,42.86,42.38,-0.93,0.18,992238,1.59,-2.26,1.61,10.53,15.58,10.7,53.4,1.03,1.29,4.16,13.51,-2.26
XSD,25.0,24.78,-0.91,-0.04,19732,0.07,0.53,7.43,7.61,6.9,8.35,60.3,1.19,1.3,4.93,7.98,-0.91
PBW,76.89,76.35,-0.86,-0.16,78702,0.87,-2.02,-1.71,8.24,8.96,12.38,47.4,1.21,1.75,1.3,7.64,-13.02
EWZ,39.55,39.34,-0.84,-0.3,10675128,1.13,0.93,4.56,18.17,25.81,18.23,61.0,1.42,2.11,8.95,23.1,-1.55
IJR,30.23,29.98,-0.84,-0.03,2464820,0.89,-1.03,1.4,4.13,8.68,6.99,52.8,0.82,1.17,2.5,7.85,-1.42
VB,62.27,61.88,-0.78,-0.15,34503,0.41,-0.7,1.52,4.36,9.22,7.74,53.9,0.85,1.04,2.69,8.38,-1.21
SLV,13.06,13.05,-0.76,-0.68,2400000,0.57,-3.05,-6.72,-4.04,5.07,3.9,41.3,1.48,2.01,-2.2,2.29,-11.22
IWM,69.92,69.42,-0.73,-0.01,84991266,1.19,-1.08,0.37,2.11,6.67,4.53,50.3,0.88,1.27,1.66,6.38,-1.77
QQQ,40.34,40.07,-0.69,-0.03,137861902,1.16,-0.36,4.06,6.35,8.17,7.52,59.3,0.69,1.09,4.03,9.05,-0.8
IWN,66.13,65.7,-0.66,-0.01,1965832,1.1,-1.13,0.27,0.98,6.09,3.07,50.1,0.86,1.23,1.32,5.46,-1.29
EWQ,28.06,27.91,-0.65,-0.13,133414,0.38,-1.37,3.78,11.42,15.83,11.0,58.8,1.01,1.17,5.67,13.88,-1.37
VGK,50.78,50.59,-0.6,-0.22,658978,1.73,-1.59,1.91,8.69,12.52,9.8,55.2,0.98,1.13,4.13,11.73,-1.59
EFV,50.8,50.55,-0.56,-0.07,140507,0.88,-1.15,1.29,6.34,11.17,6.92,53.9,0.9,1.05,2.92,9.93,-1.15
XBI,17.32,17.18,-0.52,0.26,144644,0.48,-1.0,4.04,8.48,4.49,16.39,58.9,1.09,1.2,6.5,10.22,-1.41
