ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,446.72,433.12,-6.2,-3.26,3437737,1.54,6.45,0.97,-10.63,-46.33,-62.92,50.2,4.02,6.32,-3.22,-40.1,-75.6
UNG,66.92,66.6,-1.3,-0.83,859432,0.57,-12.69,20.48,43.04,76.19,76.19,53.5,3.36,3.99,11.48,44.79,-12.69
EWJ,70.76,70.85,-0.73,-0.86,7990790,1.06,-2.2,7.33,7.36,6.74,9.38,59.1,0.99,1.12,4.79,6.1,-2.2
ARKG,81.04,80.32,-0.59,0.31,1611577,1.01,-0.44,-2.11,-8.7,-4.6,-13.23,42.6,1.73,2.68,-3.55,-10.47,-28.14
GLD,165.89,165.42,-0.37,-0.09,9777794,1.38,-1.44,-1.96,-0.43,1.88,-9.27,43.9,0.88,1.05,-1.41,-2.24,-9.7
XLU,28.92,28.79,-0.06,0.36,28218927,1.0,-2.87,-4.31,4.26,6.35,9.72,34.3,0.82,1.38,-2.22,3.09,-5.73
XLC,80.01,80.22,-0.05,-0.31,6877935,1.39,-3.64,-3.16,1.61,10.59,22.4,32.0,0.77,1.28,-2.46,6.46,-5.77
IBB,171.28,170.99,0.02,0.19,1300633,0.65,-0.12,-0.19,6.91,16.61,14.13,50.6,0.86,1.75,1.29,7.56,-2.62
BOTZ,38.61,38.61,0.03,0.03,434828,0.69,-1.15,8.28,11.62,21.41,17.47,62.2,1.18,1.54,7.95,12.19,-1.15
NLR,53.03,52.81,0.14,0.56,1857,0.53,-3.64,0.61,2.01,4.31,10.46,46.3,0.83,1.45,1.0,3.44,-3.76
XLV,129.75,129.58,0.16,0.29,12147586,1.24,-0.88,-3.04,6.06,15.89,17.77,41.2,0.55,1.14,-0.79,8.37,-3.52
HYG,86.37,86.4,0.18,0.15,24796891,1.2,-0.16,0.5,0.82,2.4,1.68,54.7,0.17,0.24,0.37,1.2,-0.16
EWL,47.5,47.4,0.25,0.46,1478706,0.95,-1.91,-5.33,-0.78,10.83,9.01,32.7,0.69,0.95,-3.3,3.9,-5.49
LQD,134.21,134.57,0.27,0.01,16084418,1.11,0.22,0.59,2.11,5.23,-0.56,58.8,0.31,0.39,0.6,2.06,-1.11
EFG,110.26,110.34,0.28,0.21,354409,0.89,-1.46,0.85,4.23,13.61,10.65,49.6,0.69,0.99,0.97,6.46,-2.06
XBI,130.89,130.62,0.28,0.49,2688539,0.59,0.15,2.25,-2.75,-0.61,-7.3,51.1,1.33,2.45,2.05,-4.95,-24.91
UUP,23.32,23.37,0.28,0.08,948269,1.3,1.05,0.44,1.54,0.56,3.38,61.9,0.25,0.35,0.69,1.91,-1.84
