ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,58.16,57.78,-1.08,-0.43,1290410,0.85,-1.05,-2.48,-1.05,6.57,-3.35,36.4,0.47,0.63,-1.08,2.11,-4.05
LQD,76.09,75.88,-0.71,-0.44,161380,1.13,-0.59,-0.98,0.08,4.48,-1.23,38.5,0.28,0.39,-0.36,1.43,-1.61
USO,414.0,410.8,-0.56,0.21,146000,0.73,-4.91,-1.82,-10.16,-24.83,-24.51,38.9,1.3,2.07,-3.07,,-29.9
DBC,22.88,22.68,-0.3,0.56,156617,0.64,-1.89,-1.06,5.03,0.99,1.61,45.4,0.88,1.59,-0.04,-0.02,-7.6
EWY,41.84,41.97,0.16,-0.14,745182,0.86,0.27,1.96,5.3,17.11,6.99,55.7,0.98,1.24,2.32,6.48,-4.79
PBW,68.44,68.44,0.16,0.16,64326,0.8,-0.12,-1.44,3.01,-4.52,5.14,41.4,1.08,1.55,-2.49,-7.84,-27.26
XBI,15.01,14.95,0.23,0.66,13936,0.2,-3.37,-7.77,2.46,7.15,-5.99,25.6,1.11,1.46,-7.25,-1.34,-14.81
IBB,25.6,25.5,0.34,0.77,3037577,0.99,-0.68,-1.67,6.49,12.29,-0.18,40.3,0.71,1.26,-1.84,3.61,-8.36
IHI,8.11,8.11,0.35,0.33,71001,0.59,0.04,4.06,10.2,14.42,3.48,61.7,0.6,0.78,3.25,,-0.42
XLP,19.18,19.17,0.36,0.4,1347352,0.8,0.75,3.33,2.95,9.73,12.04,65.0,0.44,0.7,1.77,6.09,0.0
GLD,62.3,62.22,0.39,0.52,3063500,0.74,0.68,-2.32,4.03,8.13,17.13,51.8,0.88,1.19,0.99,1.46,-12.51
EWJ,47.46,47.46,0.42,0.42,2777739,0.62,1.29,7.42,5.1,9.25,1.64,63.6,0.69,1.0,2.83,2.62,-8.81
XLV,27.61,27.65,0.48,0.34,994477,0.83,-0.09,2.5,1.43,13.74,4.71,59.8,0.32,0.74,0.99,5.11,-0.97
EWH,12.01,11.48,0.51,5.13,3733174,1.14,-0.3,3.66,10.73,22.32,24.33,59.9,1.17,1.6,4.38,12.14,-0.94
XLI,28.08,28.08,0.51,0.51,1301233,0.93,0.32,1.31,6.29,6.77,11.8,57.0,0.47,0.84,1.34,4.84,-0.9
QQQ,37.24,37.34,0.51,0.23,62803745,0.54,-1.19,-0.6,6.55,14.79,5.23,46.2,0.71,1.27,0.04,7.22,-3.02
XLU,11.07,11.09,0.56,0.38,4824196,0.6,0.31,3.22,7.3,16.34,15.48,58.5,0.55,0.87,2.06,10.09,-0.96
IWF,11.76,11.79,0.56,0.27,5586765,0.88,-0.3,1.84,5.97,12.24,6.76,54.6,0.49,0.83,1.28,6.6,-0.76
SOXX,17.48,17.55,0.56,0.17,659022,0.65,-0.24,-1.47,-0.19,9.34,-2.06,45.8,0.92,1.63,-0.7,0.77,-10.47
PHO,17.4,17.47,0.58,0.16,441604,1.1,1.42,3.24,8.92,16.69,20.57,59.0,0.66,1.07,2.3,7.07,-1.81
PPA,16.3,16.31,0.59,0.55,49330,0.92,0.87,4.71,9.79,15.92,19.7,67.4,0.53,0.81,4.03,9.48,0.0
RSP,39.12,39.27,0.63,0.24,357903,1.3,0.14,2.4,6.97,13.74,12.93,57.5,0.5,0.77,1.83,7.76,-0.74
VTI,56.97,57.17,0.64,0.28,337792,1.0,-0.25,2.81,7.02,13.97,12.63,58.0,0.51,0.74,1.92,7.89,-0.51
XLY,16.03,16.09,0.64,0.26,734616,0.26,0.41,3.2,9.82,18.18,16.97,62.2,0.52,0.83,2.47,11.7,-0.39
VUG,8.3,8.32,0.67,0.41,595122,0.65,-0.43,1.68,6.11,12.42,7.2,53.3,0.51,0.8,1.21,6.64,-0.9
SPY,109.45,109.96,0.69,0.22,51502401,0.61,0.21,2.95,6.6,14.22,12.48,60.4,0.47,0.74,2.0,8.11,-0.41
XLF,24.15,24.24,0.71,0.32,6481047,0.74,1.0,4.64,7.26,16.88,15.27,66.8,0.53,0.8,3.31,9.68,0.0
XLK,9.49,9.55,0.73,0.08,2216450,0.56,0.09,0.61,6.28,17.11,9.54,50.5,0.61,1.14,0.52,8.21,-1.97
