ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKG,24.95,24.49,-1.57,0.3,1389255,0.6,-6.26,2.38,14.87,3.73,0.12,51.4,2.32,3.45,5.98,2.19,-17.85
IHI,60.23,59.97,-1.38,-0.95,1100938,1.38,-3.32,-1.82,5.86,0.39,2.83,37.2,0.86,1.4,-2.45,-0.97,-7.87
XLV,133.29,132.72,-1.14,-0.71,15740942,1.11,-2.64,-2.2,-3.61,-5.2,-3.55,43.6,0.9,1.41,-0.78,-6.47,-15.59
UNG,15.96,15.7,-0.63,1.01,9792511,1.42,6.44,-7.54,-9.56,-15.0,-7.7,49.0,3.26,4.08,-4.53,-7.18,-34.12
EWL,54.21,54.36,-0.35,-0.62,292382,0.77,-1.97,1.1,5.66,17.33,18.56,47.7,0.86,1.03,-0.45,6.35,-3.39
XHE,77.97,77.89,-0.33,-0.23,191796,6.21,-5.56,-3.55,3.08,-13.57,-12.45,37.4,1.24,1.58,-3.87,-9.42,-18.63
GLD,305.5,307.59,-0.22,-0.9,6642258,0.72,0.45,-1.34,3.29,24.52,25.33,51.0,0.78,1.19,0.37,12.79,-2.75
ICLN,13.37,13.44,-0.15,-0.67,2674244,0.89,-0.81,0.98,18.21,19.57,15.86,57.3,1.54,1.52,3.89,9.93,-9.0
VXX,45.74,45.85,-0.13,-0.37,2799949,0.65,2.0,-10.61,-32.89,-3.31,-2.11,37.2,2.34,3.78,-11.11,-9.91,-47.46
XLRE,41.71,41.72,-0.1,-0.12,7848650,1.1,0.26,-0.5,4.72,4.25,3.55,51.9,0.79,1.31,0.29,-0.7,-8.02
EWP,43.77,44.01,-0.05,-0.59,289820,0.55,-1.12,1.06,13.78,39.8,42.15,52.4,1.15,1.21,1.86,19.24,-2.8
EWU,39.65,39.83,-0.05,-0.5,1993912,1.13,-1.09,0.53,8.68,19.36,17.77,52.0,0.7,0.91,0.66,7.85,-2.33
EWY,72.47,73.06,-0.03,-0.83,2862777,0.59,-0.11,7.14,34.35,35.3,42.92,65.2,1.76,1.54,11.33,24.1,-0.19
TLT,82.43,82.33,-0.02,0.11,32953560,0.85,-2.16,-0.04,-2.0,1.95,-0.71,41.4,0.68,1.08,-0.91,-3.08,-12.99
EFV,62.86,63.17,0.05,-0.44,1481199,0.55,-1.56,0.69,9.35,20.88,20.85,49.2,0.77,0.91,0.07,9.19,-2.29
VGK,76.92,77.26,0.09,-0.35,2538137,0.64,-1.8,-0.32,11.18,21.94,22.27,51.2,0.9,0.95,0.86,9.91,-1.82
HYG,80.03,80.14,0.1,-0.04,25703179,0.74,0.01,0.78,3.63,1.95,1.65,55.2,0.25,0.31,0.69,1.12,-0.63
LQD,108.04,108.09,0.24,0.19,19396900,0.69,-0.6,0.46,2.7,1.96,1.16,48.6,0.34,0.54,0.35,-0.23,-4.95
TAN,37.82,37.97,0.26,-0.13,833630,1.03,-2.44,7.32,34.22,11.87,9.33,63.3,2.95,2.77,10.69,10.74,-12.65
EFA,88.15,88.61,0.26,-0.26,9542032,0.71,-1.34,0.65,10.02,17.96,17.6,50.2,0.75,0.88,0.34,7.84,-1.97
EZU,58.95,59.26,0.27,-0.25,4453302,1.83,-1.64,1.68,11.64,24.23,26.54,51.7,0.85,1.02,0.83,12.09,-2.28
FXI,37.2,37.59,0.32,-0.72,18014862,0.7,2.93,2.51,13.29,27.77,25.76,61.6,1.14,1.24,3.64,11.78,-2.49
XLY,109.43,109.7,0.34,0.1,7771513,0.87,-0.52,3.12,16.83,-0.15,-0.05,57.7,0.97,1.32,2.85,4.26,-7.4
XBI,87.84,88.12,0.34,0.02,8904076,0.92,-0.29,5.7,15.13,1.68,-3.73,61.4,1.54,2.17,7.09,-0.66,-15.42
XLC,106.22,106.68,0.35,-0.08,4640343,0.84,-0.02,2.24,15.82,11.67,9.66,57.2,0.76,1.08,3.2,8.5,-1.7
