ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,12.78,12.42,-3.57,-0.78,8531866,0.94,-5.19,1.14,-22.13,-42.63,-26.98,41.6,2.21,3.71,-8.31,-25.7,-47.88
USO,73.16,73.0,-2.29,-2.07,3876041,0.87,-1.59,0.07,-2.43,0.27,-5.11,45.1,1.53,2.13,-2.83,-0.71,-13.45
VXX,33.9,33.68,-2.21,-1.57,6014691,0.86,-4.8,-14.3,-33.32,-37.59,-28.1,28.0,2.39,3.78,-17.73,-30.71,-60.57
DBC,22.16,22.22,-0.76,-1.03,251090,0.64,0.05,2.02,1.14,1.32,2.92,52.2,0.7,0.95,0.2,1.42,-5.69
UUP,27.41,27.35,-0.33,-0.13,925975,1.21,-0.69,-0.18,0.18,-3.43,-7.82,46.8,0.43,0.5,-0.1,-3.28,-10.77
GLD,333.39,334.76,-0.15,-0.56,9082647,0.85,2.47,8.59,8.56,23.83,36.4,76.3,0.76,1.14,7.11,17.13,-0.15
TAN,42.0,41.86,-0.12,0.21,443868,0.43,-0.38,13.5,21.19,29.68,20.53,56.8,3.07,2.91,6.66,21.38,-4.95
XLE,43.46,43.81,0.02,-0.79,25608086,0.88,0.06,5.28,4.13,3.16,4.5,58.0,1.01,1.61,2.37,3.25,-6.12
HYG,80.92,81.04,0.25,0.1,34221538,1.01,0.26,0.8,1.92,2.63,2.79,60.7,0.28,0.27,0.76,2.0,0.0
EWT,62.55,62.74,0.29,-0.02,4489533,1.79,5.8,2.7,12.38,23.82,22.2,68.4,1.18,1.27,5.55,16.93,0.0
XLK,135.54,135.15,0.34,0.63,23494890,1.3,3.2,1.06,12.97,28.49,17.25,65.3,0.87,1.36,3.48,15.32,0.0
NLR,123.16,123.53,0.4,0.09,535180,1.32,4.47,3.64,17.48,63.08,46.17,64.8,1.97,2.62,6.85,31.28,0.0
LQD,111.9,112.21,0.47,0.19,28405698,1.03,1.59,2.31,4.05,3.59,5.02,69.9,0.41,0.49,2.49,3.69,-1.33
XLU,41.66,41.94,0.53,-0.14,24611633,1.15,1.6,-1.4,5.87,11.79,13.11,54.1,0.69,1.2,0.8,6.89,-2.58
IWF,114.31,114.34,0.53,0.5,3746660,1.09,1.9,1.85,12.2,24.91,14.7,67.0,0.73,1.12,4.07,13.61,0.0
VUG,77.97,78.07,0.57,0.45,4704013,0.88,1.27,1.5,11.14,24.98,14.99,64.7,0.73,1.1,3.46,13.17,0.0
QQQ,583.24,584.08,0.58,0.44,44745766,0.91,1.54,0.69,9.7,22.65,14.64,64.1,0.7,1.06,2.97,12.13,0.0
ITA,199.52,200.07,0.59,0.31,663119,1.21,0.78,0.92,10.73,33.98,38.11,59.6,0.85,1.44,2.36,19.57,-0.04
GRID,148.6,148.29,0.61,0.82,192222,0.64,3.97,2.36,11.27,27.85,24.46,65.2,1.03,1.28,4.03,16.35,0.0
PPA,148.72,149.69,0.66,0.01,196115,1.13,1.66,1.31,10.33,29.29,30.85,61.9,0.77,1.27,2.43,17.35,0.0
TLT,87.63,88.05,0.67,0.19,47907809,1.18,3.57,4.29,6.07,2.8,6.2,69.3,0.73,0.9,4.41,4.31,-6.94
SOXX,254.81,255.19,0.69,0.54,10286195,1.36,4.51,2.01,12.64,30.15,17.7,62.8,1.33,1.83,3.95,16.92,0.0
EWG,41.18,41.39,0.78,0.27,2503463,1.29,0.12,-1.8,-1.71,8.95,31.06,44.9,0.78,1.02,-1.57,8.37,-4.32
