ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,92.18,91.04,-1.64,-0.41,10280594,0.86,-2.24,-0.25,-2.22,3.86,-3.21,44.1,1.02,1.08,-0.75,-0.75,-10.85
GRID,30.9,30.67,-1.62,-0.87,1002,0.77,0.57,0.35,7.14,-8.45,-5.88,51.8,1.22,2.26,0.99,-3.62,-12.06
TAN,28.83,28.46,-1.44,-0.16,220307,0.41,-5.16,18.18,22.69,-20.42,-8.15,57.9,3.01,3.39,7.24,-13.69,-37.52
EWT,18.89,18.89,-0.99,-0.99,8040967,1.35,0.23,-0.65,4.16,-15.44,-10.69,46.5,1.22,1.37,-2.71,-9.34,-21.65
PBW,21.47,21.25,-0.63,0.4,40065,1.2,-1.63,12.36,19.64,-11.25,-7.85,63.0,1.92,2.31,8.0,-3.34,-19.23
ARKK,19.45,19.45,-0.62,-0.62,326,0.4,1.78,-0.13,13.67,-0.5,5.32,57.4,1.31,1.15,3.41,2.1,-4.44
EWZ,18.22,17.97,-0.54,0.88,10368292,0.48,4.16,-6.43,4.1,-33.35,-37.1,42.9,2.28,3.11,-6.16,-22.47,-41.33
LQD,96.76,96.41,-0.49,-0.13,3501608,0.8,-0.32,-1.47,-1.13,0.07,-2.29,38.1,0.42,0.43,-1.1,-1.36,-5.6
ICLN,8.85,8.74,-0.32,0.9,117992,2.22,0.0,5.47,12.37,-10.48,3.47,57.7,1.67,2.01,2.56,-6.67,-22.52
SLV,13.36,13.27,-0.15,0.53,3566146,0.58,-2.35,-1.41,-5.01,-11.71,-12.18,42.9,1.66,1.8,-4.57,-10.05,-24.65
GLD,102.52,102.2,-0.07,0.24,2832238,0.48,-0.92,0.94,-5.35,-9.05,-10.41,46.5,1.1,1.1,-2.41,-6.76,-18.39
EEM,27.12,27.07,0.09,0.28,53222841,0.67,1.23,-1.85,4.56,-15.92,-13.44,48.6,1.23,1.39,-2.68,-10.53,-23.88
EWY,45.91,45.62,0.22,0.85,5695700,1.59,0.02,-2.82,10.67,-5.82,-5.13,49.7,1.44,1.53,-1.71,-3.77,-17.51
EWP,23.57,23.64,0.24,-0.04,3083241,1.52,2.63,-2.92,0.22,-12.17,-14.41,44.6,1.29,1.5,-3.7,-10.33,-18.93
UUP,23.05,23.04,0.27,0.31,1136500,0.52,-0.08,-1.92,2.04,1.96,5.46,48.1,0.71,0.61,-0.16,0.86,-3.66
FXI,31.2,31.09,0.33,0.67,14672899,0.5,0.62,-0.41,6.33,-20.22,-11.31,49.8,1.36,1.65,-2.27,-12.48,-29.86
AIRR,16.58,16.66,0.48,0.01,76994,3.7,3.83,-4.81,12.57,-6.89,-6.82,49.6,1.47,1.46,-0.43,-3.2,-12.95
NLR,37.78,37.79,0.51,0.49,4780,1.68,2.6,1.28,2.96,-1.87,-8.16,56.2,1.05,1.02,0.18,-2.77,-10.75
XLU,15.91,15.92,0.55,0.49,25372200,0.81,3.09,3.49,4.03,7.73,-4.25,63.2,1.07,1.35,2.28,2.73,-8.07
HYG,61.56,61.8,0.57,0.19,9746465,0.39,2.03,-2.66,-1.35,-6.81,-6.03,46.4,0.85,0.88,-2.44,-5.54,-8.75
EWU,25.34,25.43,0.62,0.25,1157344,0.42,3.68,-2.56,4.5,-8.27,-4.56,51.9,1.19,1.38,-1.53,-6.27,-14.34
XLE,20.48,20.27,0.7,1.73,45365886,0.58,3.44,-9.36,2.73,-17.67,-21.15,43.4,2.04,2.6,-6.65,-13.18,-24.9
EWH,16.59,16.56,0.71,0.86,1909230,0.43,1.52,0.95,7.45,-10.51,-0.32,52.6,0.87,1.17,-0.65,-5.91,-16.58
ROBO,24.23,24.26,0.71,0.59,8688,0.48,2.59,-0.04,13.27,-5.8,-3.7,58.9,0.85,1.08,1.94,-1.61,-10.22
MDY,236.62,237.17,0.79,0.55,1141000,0.65,2.94,-2.89,5.84,-4.52,-0.49,52.7,1.02,1.28,-0.42,-2.77,-7.34
EWL,27.28,27.36,0.8,0.48,988534,0.88,3.77,2.89,5.98,-3.15,2.98,60.5,0.91,1.08,1.43,-2.94,-10.12
IJH,24.96,25.03,0.81,0.55,6601440,1.07,3.03,-2.82,5.88,-4.47,-0.28,52.9,1.02,1.27,-0.38,-2.68,-7.25
XLP,42.75,42.85,0.86,0.64,4943748,0.4,2.68,3.32,10.39,9.14,8.78,62.2,1.08,1.12,3.39,5.94,0.0
VGK,40.57,40.74,0.91,0.5,6599275,0.94,3.26,-0.33,6.1,-4.69,0.79,55.5,1.06,1.19,0.11,-3.72,-10.66
VTV,69.44,69.58,0.92,0.73,1374741,0.62,2.96,0.26,10.56,0.82,0.63,56.2,1.18,1.23,1.18,1.34,-2.46
XHE,44.19,44.49,0.93,0.24,4792,1.0,3.33,0.87,13.58,2.26,11.97,62.3,1.02,1.38,3.76,2.97,-2.9
XLB,18.03,18.1,0.93,0.57,9491425,0.55,3.66,-2.37,13.91,-7.45,-7.18,51.5,1.55,1.69,-0.48,-3.81,-13.3
XLI,47.22,47.45,0.95,0.47,5736534,0.37,3.28,-1.68,10.22,0.76,-2.69,54.7,1.11,1.27,0.22,0.35,-5.45
EZU,30.32,30.41,0.95,0.65,8389155,0.82,2.68,-1.18,6.65,-3.89,0.94,53.8,1.02,1.23,-0.32,-3.5,-9.8
VB,101.89,102.33,0.96,0.53,881245,1.12,2.97,-2.85,6.58,-5.91,-1.67,52.8,1.09,1.34,-0.34,-3.4,-8.93
ARKG,19.59,19.64,0.96,0.72,3212,3.34,2.95,0.72,15.5,-8.85,-1.31,61.6,1.61,1.29,4.86,-3.17,-12.45
EFV,37.52,37.61,0.96,0.72,965089,1.22,3.22,-1.08,5.47,-8.35,-3.69,54.3,1.09,1.21,-0.65,-6.13,-13.85
