ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWJ,44.38,44.52,-2.12,-2.42,5530985,0.63,-2.05,-2.2,9.3,22.02,-4.66,42.9,1.53,1.81,-2.27,13.36,-6.73
SMH,14.86,14.67,-2.1,-0.83,27884411,0.63,-0.57,-2.26,5.38,4.48,-0.08,48.3,1.6,1.93,-0.62,4.58,-5.75
SOXX,19.18,18.98,-1.68,-0.67,230394,0.59,-0.65,-0.75,11.86,15.72,5.96,51.7,1.39,1.78,2.32,12.82,-2.33
XSD,25.48,25.21,-1.27,-0.23,213833,,0.17,,,,1.24,68.7,,1.5,,,
EWT,17.02,16.93,-1.0,-0.46,955281,0.28,0.08,1.24,11.54,8.36,0.31,50.1,1.72,2.19,1.51,7.4,-4.98
QQQ,35.62,35.41,-0.79,-0.2,95172053,0.89,0.62,-3.07,1.34,6.37,-0.23,48.3,1.07,1.32,-0.92,4.56,-4.61
EWH,9.41,9.42,-0.6,-0.68,345571,0.26,0.07,-2.11,3.23,-1.0,2.03,47.6,1.11,1.46,-0.29,1.67,-4.19
XLY,14.07,14.02,-0.58,-0.24,1770712,1.05,1.06,0.31,3.4,-1.22,1.89,57.2,0.62,0.88,1.03,1.62,-3.99
XLK,9.0,8.97,-0.54,-0.22,2824025,0.56,1.34,0.4,3.54,5.74,2.92,57.1,1.03,1.19,1.54,5.17,-1.48
XLP,17.26,17.25,-0.43,-0.35,963765,0.6,1.83,0.51,1.2,1.83,0.83,58.9,0.58,0.82,0.72,1.66,-1.29
XLF,21.26,21.18,-0.41,-0.04,11781010,0.75,1.58,1.37,4.03,9.19,0.71,59.5,0.78,1.01,1.32,6.72,-1.05
EFG,47.59,47.71,-0.41,-0.66,22634,0.25,-0.09,-0.14,10.63,12.39,-0.24,48.0,0.72,1.01,0.56,,-2.92
VUG,7.88,7.83,-0.4,0.18,341976,0.79,1.49,-0.84,3.24,5.35,0.94,54.4,0.75,0.89,0.44,4.51,-1.6
IWO,69.55,69.28,-0.38,0.0,987379,0.84,1.74,1.92,12.37,14.03,6.89,58.7,0.95,1.37,3.74,11.45,-1.09
MDY,122.09,121.78,-0.33,-0.07,1295591,0.48,1.12,0.43,7.68,10.29,3.45,56.3,0.78,1.05,1.94,8.36,-1.11
EFA,44.6,44.8,-0.29,-0.74,9588077,1.72,0.16,1.1,9.45,12.29,0.83,52.1,0.77,1.21,1.13,9.4,-1.78
SPY,99.59,99.37,-0.28,-0.06,52292637,0.61,1.71,0.41,4.3,5.42,1.65,58.7,0.74,0.89,1.34,4.75,-0.4
IJR,26.55,26.47,-0.26,0.02,1324646,0.26,1.86,1.96,9.45,10.55,5.81,59.4,0.79,1.25,3.13,8.89,-0.84
EWZ,30.59,29.95,-0.24,1.88,3286229,0.73,6.61,9.88,29.09,57.89,20.89,65.9,2.23,2.83,13.38,39.12,-0.24
DIA,90.25,90.24,-0.23,-0.22,4838576,0.53,1.71,2.08,3.7,4.96,2.46,63.4,0.8,0.85,2.19,4.68,-0.23
IWM,61.88,61.73,-0.2,0.04,20664001,0.5,2.07,2.32,11.35,12.17,6.76,60.4,0.89,1.31,3.8,10.12,-0.61
IJH,12.77,12.74,-0.17,0.07,1271354,0.57,1.24,0.74,7.77,10.5,3.54,57.7,0.74,1.02,2.12,8.52,-0.92
IWN,56.96,56.82,-0.15,0.1,794036,0.53,2.19,2.69,10.15,10.1,6.37,61.6,0.8,1.26,3.68,8.61,-0.24
IWF,11.12,11.11,-0.15,-0.09,3040308,0.67,1.37,-0.46,2.98,5.12,0.59,55.7,0.8,0.95,0.53,4.42,-1.58
FXI,18.16,18.14,-0.13,-0.05,1252108,0.58,2.35,3.42,20.12,14.36,13.7,62.3,1.58,1.61,7.4,16.97,-0.51
EEM,24.63,24.6,-0.12,0.0,8488776,0.57,1.95,3.17,19.16,28.57,7.9,57.7,1.84,2.04,5.65,21.62,-2.0
VTI,51.99,51.9,-0.12,0.05,296619,0.6,1.54,0.38,5.18,6.57,2.25,58.8,0.69,0.81,1.44,5.54,-0.2
XLB,11.66,11.63,-0.1,0.19,4904251,0.62,2.43,3.32,9.67,12.88,2.36,58.0,1.25,1.61,2.8,10.36,-1.04
RSP,35.81,35.84,-0.09,-0.18,397103,0.73,1.81,0.88,7.25,8.32,3.08,61.3,0.66,0.79,2.14,7.32,-0.09
XLV,26.75,26.88,-0.06,-0.53,919572,0.65,2.02,0.29,5.54,3.38,1.81,62.9,0.74,1.07,1.95,3.89,-0.06
VB,54.09,54.07,-0.04,0.0,20038,0.49,1.85,2.21,9.78,10.87,6.07,62.1,0.79,1.08,3.36,9.24,-0.28
IBB,26.93,26.91,-0.03,0.01,4134109,1.4,3.87,1.44,7.65,11.55,5.38,64.9,1.02,1.5,4.19,10.71,-0.03
PHO,16.14,16.15,0.0,-0.06,851411,1.09,2.26,4.11,,,11.42,62.4,1.17,1.67,6.57,,-0.06
PPA,14.38,14.38,0.0,0.0,97858,1.4,1.74,5.22,8.75,,5.56,74.0,0.67,0.88,4.68,,0.0
PBW,78.71,78.71,0.0,0.0,62707,0.51,1.22,8.49,25.33,30.3,20.91,63.5,1.87,1.99,10.67,23.74,-2.59
EFV,38.41,38.53,0.08,-0.24,29371,0.23,0.93,1.83,11.12,14.43,1.58,56.7,0.72,0.99,2.04,,-1.37
VTV,44.07,44.03,0.09,0.18,49679,0.68,2.04,1.08,6.19,6.22,2.67,64.0,0.62,0.75,2.03,5.56,0.0
XBI,16.71,16.69,0.18,0.29,78979,,4.03,,,,4.95,61.9,,0.96,,,
EWL,15.64,15.61,0.2,0.38,263211,1.36,-0.67,0.16,9.97,14.24,1.47,53.6,0.82,1.27,1.61,11.14,-0.86
EWU,25.06,25.17,0.2,-0.26,165519,0.55,0.46,1.5,6.58,5.44,2.29,55.9,0.7,1.14,1.47,5.12,-1.21
IWD,55.29,55.68,0.21,-0.48,717215,0.64,1.91,1.39,6.48,6.85,3.08,63.1,0.68,0.87,2.36,5.94,0.0
XLI,25.77,25.84,0.25,-0.03,1162957,1.04,2.13,2.82,6.04,8.73,2.88,68.6,0.75,0.99,2.85,6.78,0.0
LQD,76.19,76.21,0.32,0.29,142640,0.57,0.59,-0.87,0.08,-2.97,-0.8,51.7,0.23,0.42,-0.14,-1.57,-4.17
EWY,38.42,38.66,0.39,-0.22,793687,0.52,-0.7,0.33,13.47,28.96,-1.46,50.3,2.29,2.44,1.05,19.4,-5.14
VGK,37.6,37.59,0.44,0.47,55461,0.41,1.0,2.98,9.68,8.91,2.62,60.4,0.65,0.98,2.38,8.1,-0.08
EZU,30.58,30.73,0.61,0.13,297456,0.75,1.64,3.55,12.95,11.77,3.73,62.7,0.81,1.03,3.61,10.4,0.0
EWP,25.26,25.42,0.69,0.05,152405,1.16,1.46,4.68,10.68,9.99,4.9,65.7,0.8,1.03,4.63,8.62,0.0
XLE,16.14,15.93,0.7,2.03,78550375,0.79,0.9,-5.6,8.09,11.91,0.6,45.7,1.66,2.66,-0.84,8.27,-8.52
EWG,16.78,16.81,0.73,0.55,660682,0.69,1.66,5.73,16.91,16.74,5.54,65.3,1.04,1.17,5.09,14.57,0.0
EWQ,20.11,20.3,0.8,-0.14,299871,2.32,1.39,2.18,12.41,9.6,2.82,57.1,0.89,1.09,2.56,8.88,-1.24
TLT,59.16,59.26,0.8,0.64,1122645,1.03,0.72,-1.29,0.67,-3.03,-0.89,52.2,0.47,0.7,-0.07,-1.41,-5.94
GLD,54.67,54.96,0.81,0.28,3927200,0.77,0.31,-1.13,15.03,25.39,3.46,51.3,1.48,1.91,2.48,17.2,-3.55
XLU,9.74,9.69,0.9,1.38,14216301,1.46,1.63,-1.82,4.94,2.71,0.94,57.4,0.67,1.72,0.84,2.11,-4.94
DBC,20.7,20.86,1.41,0.61,481276,,-1.29,,,,-6.53,16.5,,2.99,,,
