ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWH,15.58,15.62,-1.46,-1.72,2328552,0.44,4.14,8.57,-5.58,0.71,-2.84,63.2,1.25,1.6,3.58,-6.62,-21.31
FXI,27.93,28.17,-1.15,-2.0,28798394,0.84,7.69,8.88,-10.03,-4.43,-4.51,62.0,1.93,2.27,3.97,-12.7,-36.45
EWJ,40.63,40.81,-1.04,-1.48,8876147,0.63,4.69,2.34,-7.01,-3.26,-4.44,57.2,1.57,1.76,0.98,-5.62,-13.35
NLR,38.78,39.07,-0.92,-1.66,6498,0.96,2.87,2.28,5.65,6.4,5.53,62.7,1.06,1.23,4.35,2.01,-4.93
EWZ,20.58,20.63,-0.74,-1.01,26730346,1.04,21.06,20.71,4.9,3.52,24.41,73.6,3.3,3.45,24.21,0.32,-31.32
QQQ,98.0,97.9,-0.64,-0.54,27026282,0.69,2.42,3.29,-6.37,2.12,-4.13,56.5,1.53,1.86,1.13,-2.42,-8.54
XLP,43.33,43.25,-0.62,-0.42,16856895,0.93,1.57,4.04,5.62,10.88,3.75,60.4,0.7,1.22,3.02,5.88,-0.62
XLK,18.84,18.83,-0.61,-0.56,35401045,1.25,2.9,3.74,-2.6,6.64,-0.26,60.5,1.33,1.67,3.18,1.27,-4.94
PPA,32.07,32.03,-0.46,-0.34,28330,0.47,1.78,3.9,-3.53,1.91,-2.58,61.5,1.06,1.37,1.95,-0.92,-6.6
XLY,34.27,34.3,-0.43,-0.52,16516622,0.8,2.62,5.36,-3.74,3.14,-0.56,62.5,1.42,1.67,3.32,-0.13,-6.2
EWT,19.67,19.73,-0.37,-0.66,4807718,0.77,5.21,7.35,2.8,4.81,9.12,69.4,1.53,1.68,9.04,0.07,-18.2
EWY,44.15,44.63,-0.32,-1.39,3651840,1.07,6.42,3.01,-2.67,7.14,2.2,62.7,1.32,1.68,4.11,-1.13,-19.3
ITA,53.11,53.19,-0.31,-0.45,122877,0.77,1.91,4.85,-3.15,1.06,-2.12,64.3,1.13,1.4,2.9,-1.12,-8.3
EFG,57.41,57.87,-0.29,-1.07,139446,0.55,3.99,1.85,-5.61,-1.05,-2.95,59.4,1.23,1.46,1.53,-4.37,-12.54
EWG,20.56,20.76,-0.29,-1.23,10008699,1.21,4.82,1.79,-8.17,-6.28,-4.19,56.9,1.45,1.66,0.61,-7.56,-18.63
EFV,34.85,35.19,-0.22,-1.19,357586,0.91,6.12,4.23,-6.46,-6.67,-3.04,62.4,1.47,1.66,2.97,-7.73,-19.38
UUP,22.86,22.75,-0.2,0.32,924748,0.75,-1.14,0.56,-0.79,0.16,-1.91,44.1,0.42,0.63,-0.99,-0.39,-4.87
IWF,22.01,22.09,-0.17,-0.54,8665842,0.72,2.9,4.11,-3.15,2.3,-1.26,62.1,1.26,1.51,2.76,-1.02,-5.82
ARKK,17.06,17.32,-0.16,-1.66,1529,1.36,8.24,12.06,-9.24,-4.47,-7.5,69.7,2.47,1.81,5.6,-5.32,-14.88
VUG,15.65,15.69,-0.16,-0.43,5216077,0.75,3.07,3.91,-4.3,0.77,-1.84,61.5,1.38,1.58,2.63,-2.24,-7.38
EEM,26.83,27.05,-0.15,-0.98,82159582,1.04,8.08,7.94,-1.1,0.45,4.66,68.0,1.57,1.91,7.91,-3.99,-23.95
EFA,46.53,46.95,-0.12,-1.03,28828528,0.86,4.96,3.0,-5.91,-3.69,-2.65,61.5,1.3,1.54,2.32,-5.8,-15.6
EZU,27.79,28.11,-0.12,-1.26,9366043,0.91,4.62,1.58,-7.43,-6.23,-3.48,58.1,1.5,1.66,1.19,-7.36,-16.63
XSD,41.45,41.66,-0.11,-0.64,275675,1.73,4.02,7.88,-3.26,13.11,0.44,67.4,1.69,2.06,6.57,4.73,-6.15
XAR,47.94,48.06,-0.1,-0.33,9249,0.55,2.48,5.08,-3.87,-1.7,-2.29,65.8,1.2,1.39,3.33,-3.2,-13.1
