ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,33.71,32.3,-5.71,-1.58,59494473,2.17,-6.57,-9.19,-16.56,6.82,-5.56,34.0,2.1,3.06,-9.72,-5.79,-18.95
PBW,80.45,77.94,-3.01,0.12,581550,1.3,-1.91,-5.6,-9.93,-20.48,-22.4,46.7,2.26,3.04,-3.46,-15.57,-40.76
ARKK,123.39,120.51,-2.84,-0.52,6425775,1.29,-0.71,-2.83,7.37,-0.02,-2.82,49.4,1.64,2.31,-0.58,-2.19,-22.62
ARKG,84.94,83.38,-2.37,-0.55,1652772,0.99,-2.08,-3.91,-1.31,-4.93,-9.92,47.6,1.7,2.4,-1.83,-6.97,-25.4
ICLN,23.08,22.79,-1.92,-0.68,4651016,1.52,-1.59,-1.38,3.19,-4.3,-19.51,48.2,1.0,1.51,0.0,-6.67,-30.91
EWT,53.47,53.07,-1.88,-1.15,7876642,1.73,-1.4,-0.53,2.12,11.74,19.1,52.1,1.36,1.31,0.53,7.2,-2.36
TAN,86.51,83.74,-1.74,1.51,935495,1.03,-2.21,-4.94,9.31,-7.31,-20.22,48.5,1.74,2.77,-1.45,-7.54,-31.33
EWY,83.59,83.21,-1.68,-1.23,3611224,1.08,-1.97,-5.89,-7.18,-1.38,-3.78,43.1,1.34,1.53,-4.11,-4.73,-11.68
XSD,204.38,201.48,-1.64,-0.22,50688,1.08,-0.16,2.37,13.37,15.81,19.18,59.3,1.19,1.7,5.35,11.36,-2.06
SLV,22.47,22.17,-1.51,-0.18,23791200,1.25,0.14,1.93,-14.0,-8.84,-12.54,46.6,1.47,1.96,-3.48,-7.39,-17.15
EEM,48.61,48.19,-1.46,-0.6,58342747,1.39,0.46,1.04,-4.34,-0.77,1.69,54.7,1.1,1.22,0.4,-1.07,-8.76
EWG,33.46,33.35,-1.39,-1.08,2242214,1.03,-0.97,-0.11,-2.51,6.43,9.44,44.4,0.64,0.83,-0.36,3.79,-3.52
IWO,304.36,301.25,-1.34,-0.32,478373,1.01,-0.74,0.4,0.0,-1.03,7.51,52.3,1.21,1.54,0.83,1.13,-9.78
SMH,133.42,132.35,-1.32,-0.52,5068345,0.81,-0.63,0.51,8.8,19.94,22.97,56.1,1.13,1.63,2.87,10.95,-1.52
EWL,48.87,48.74,-1.29,-1.03,3209705,2.79,-2.2,-0.84,0.55,15.26,12.1,38.0,0.57,0.76,-0.62,7.62,-2.81
SOXX,151.5,150.36,-1.28,-0.53,3170398,1.65,-1.08,-0.23,8.09,18.81,23.03,53.7,1.13,1.61,2.28,10.23,-1.87
XLE,20.54,20.16,-1.28,0.56,51829049,0.87,-1.43,-2.25,-13.38,-8.85,28.32,44.7,1.73,2.44,-3.8,1.1,-14.22
LIT,84.75,83.76,-1.25,-0.08,709218,0.73,-1.86,-2.03,23.55,43.22,26.74,52.5,1.87,2.14,3.37,24.27,-3.32
ARKX,21.05,20.91,-1.13,-0.5,303294,0.98,-0.57,2.47,1.73,,1.68,56.2,1.04,1.22,1.86,,-1.55
IWM,222.07,220.4,-1.1,-0.35,25643711,1.01,-0.89,0.79,-3.06,-1.12,16.12,51.6,1.13,1.53,0.85,3.27,-4.16
FXI,41.74,41.34,-1.08,-0.14,21769769,0.87,2.56,1.99,-8.58,-11.81,-9.01,55.0,1.68,1.78,-0.19,-8.86,-22.66
URA,23.55,23.2,-1.08,0.4,1968444,1.85,17.71,29.45,6.3,39.05,59.35,78.1,2.82,3.06,23.05,32.2,-1.08
BOTZ,38.71,38.41,-1.05,-0.28,692751,1.09,4.99,11.37,11.72,17.79,16.87,73.3,1.19,1.43,9.82,12.75,-1.05
VGK,66.22,65.99,-1.04,-0.69,2841244,0.82,-0.57,0.22,0.38,11.6,15.4,49.0,0.65,0.8,0.99,7.65,-1.77
ROBO,69.37,68.94,-1.03,-0.42,98303,1.29,2.55,3.69,8.13,9.99,13.59,66.0,0.89,1.08,4.75,7.53,-3.48
IWN,159.31,158.28,-1.01,-0.36,764222,0.63,-1.12,1.04,-5.96,-1.37,25.34,50.6,1.06,1.55,0.79,5.15,-6.58
EZU,49.66,49.48,-1.0,-0.64,5016681,1.65,-0.18,0.53,-0.12,11.06,14.84,51.7,0.66,0.83,1.43,7.38,-1.53
IBB,174.48,173.15,-0.96,-0.19,1605033,0.72,0.86,-1.39,8.27,14.72,15.57,56.9,1.4,1.7,3.65,9.93,-1.39
XLB,38.61,38.35,-0.95,-0.29,13600328,0.99,-1.88,-0.05,-2.26,8.54,18.16,45.6,0.85,1.21,0.49,6.05,-4.87
XBI,133.68,132.31,-0.87,0.16,4325840,0.89,-0.4,3.75,-1.78,-6.46,-6.1,56.1,1.83,2.34,2.89,-3.7,-23.93
IJR,109.08,108.45,-0.84,-0.26,3569503,1.14,-1.48,0.14,-3.89,-1.09,22.18,48.7,1.07,1.5,0.33,4.7,-4.62
GRID,97.26,96.88,-0.8,-0.4,74903,0.97,-0.87,0.19,7.61,14.81,22.24,50.4,0.7,0.96,1.96,11.62,-1.89
EFV,50.95,50.73,-0.8,-0.36,1729932,0.99,0.67,0.46,-2.35,3.72,12.15,52.0,0.68,0.78,0.85,4.08,-2.87
EFA,79.85,79.55,-0.79,-0.43,23315706,1.26,1.04,1.51,1.1,9.12,12.62,58.3,0.59,0.73,2.01,6.51,-0.79
EFG,112.07,111.78,-0.78,-0.53,287293,0.76,1.58,2.59,4.38,14.6,12.09,63.1,0.59,0.77,3.09,8.7,-0.78
EWQ,36.87,36.71,-0.74,-0.31,980031,1.24,0.34,-0.41,-0.67,11.79,16.64,51.9,0.86,0.91,1.32,8.06,-1.92
VB,222.55,221.4,-0.71,-0.19,348382,0.79,-0.48,1.18,-0.33,5.08,18.22,52.8,0.93,1.25,1.32,5.64,-1.82
AIRR,42.11,41.96,-0.63,-0.28,8242,0.31,-1.48,1.4,-1.11,2.18,26.17,50.8,1.23,1.49,1.93,7.14,-2.32
EWP,27.21,27.14,-0.6,-0.35,1070224,1.2,-0.32,-0.18,-6.91,3.54,4.26,45.8,0.82,1.05,-0.16,0.63,-7.71
EWU,31.62,31.52,-0.57,-0.24,1893564,0.82,-0.15,-0.75,-1.26,6.12,12.95,47.3,0.7,0.9,0.07,4.74,-2.57
XLC,84.6,84.31,-0.51,-0.17,3849913,1.07,-0.46,3.1,7.68,16.35,28.65,61.3,0.64,0.98,2.92,13.23,-0.95
EWJ,71.08,70.62,-0.43,0.22,4532194,0.81,5.63,6.6,5.49,6.43,9.01,73.5,0.94,1.04,6.09,6.41,-0.43
ITA,102.27,102.21,-0.41,-0.35,159083,0.96,-2.45,-4.23,-7.11,2.58,14.4,38.6,0.94,1.43,-3.44,1.02,-8.27
