ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,17.45,17.04,-2.99,-0.68,40072,0.37,-7.75,-5.43,-36.48,-35.11,-20.12,32.0,2.24,3.27,-14.36,-35.17,-72.31
URA,38.1,37.73,-2.84,-1.89,96448,3.31,-9.77,-4.97,-20.89,-16.04,-3.18,32.7,2.46,3.19,-12.98,-14.41,-41.79
LIT,25.89,25.52,-2.37,-0.97,27114,1.71,-6.68,-7.85,-14.36,-7.85,0.07,29.0,1.32,1.98,-8.59,-7.77,-31.75
EWQ,15.15,15.11,-2.1,-1.85,1423735,1.48,-3.92,-3.42,-7.47,-2.62,-0.45,41.0,1.88,2.22,-6.21,-3.53,-27.38
EWZ,43.12,42.67,-2.07,-1.05,23928329,1.32,-4.91,-8.65,-16.35,-6.39,-3.47,25.5,1.23,2.01,-10.4,-6.79,-21.7
FXI,28.45,28.2,-2.02,-1.16,30387194,1.3,-5.0,0.22,-8.28,-3.19,1.25,38.9,1.36,1.79,-3.6,-1.19,-18.19
GLD,156.61,156.0,-1.94,-1.55,17856912,1.91,-3.3,-2.11,-8.07,-8.69,0.05,33.7,0.71,1.23,-3.46,-5.52,-15.49
SLV,28.6,28.65,-1.92,-2.09,21029281,1.71,-4.69,-6.34,-13.86,-13.7,-0.62,30.9,1.24,2.33,-8.36,-13.01,-32.79
EFG,46.75,46.63,-1.83,-1.57,86765,0.88,-4.14,-1.46,-2.12,2.82,3.9,38.9,1.28,1.46,-3.38,1.75,-12.35
EWU,22.68,22.56,-1.73,-1.21,968210,1.03,-3.85,0.6,-2.58,2.6,2.23,43.8,1.33,1.54,-1.84,3.51,-5.86
XHE,24.59,24.56,-1.7,-1.58,2333,0.3,-2.88,-1.43,8.14,18.94,11.3,49.4,1.32,1.09,0.77,9.39,-3.07
PBW,19.49,19.38,-1.64,-1.04,64695,1.96,-6.79,-6.24,-21.63,-19.81,-8.02,30.2,1.64,2.35,-10.68,-17.82,-50.69
VGK,30.64,30.53,-1.63,-1.29,2298036,1.06,-4.34,-1.4,-4.93,0.69,1.31,41.8,1.58,1.78,-4.08,0.37,-16.97
EEM,31.36,31.15,-1.59,-0.92,87635268,1.37,-3.88,-2.99,-6.31,0.13,4.48,36.8,1.17,1.56,-4.63,0.18,-14.93
NLR,34.8,34.38,-1.58,-0.4,21301,1.08,-4.96,-3.43,-12.48,-8.79,-1.72,30.6,1.49,1.73,-7.89,-8.03,-26.84
EWG,16.63,16.6,-1.57,-1.44,8453526,1.64,-5.96,-3.01,-5.38,2.51,6.12,38.5,1.75,2.18,-5.87,1.13,-21.68
EFA,38.83,38.69,-1.54,-1.17,28221261,1.11,-3.95,-1.8,-3.95,1.29,1.87,39.7,1.27,1.53,-3.87,0.27,-14.61
EZU,21.89,21.87,-1.34,-1.25,224642,0.55,-4.39,-3.3,-8.18,-3.05,-0.55,40.5,1.74,2.11,-6.23,-3.41,-26.51
EFV,30.25,30.19,-1.26,-1.06,218580,1.47,-3.71,-2.25,-5.51,0.39,0.16,39.0,1.24,1.51,-4.67,-0.97,-16.79
XAR,26.03,26.03,-1.26,-1.26,267,0.07,-3.63,-4.21,4.0,,5.91,42.7,1.19,1.19,-2.09,,-4.21
XLY,18.94,18.85,-1.21,-0.75,28725716,1.71,-3.4,-0.56,4.99,14.96,13.05,44.6,1.14,1.45,-0.41,11.26,-3.92
EWL,18.83,18.82,-1.19,-1.15,365409,1.48,-4.04,-1.19,-0.83,3.91,3.64,39.2,1.16,1.32,-2.57,2.1,-13.67
SMH,14.18,14.17,-1.08,-1.02,9391209,1.89,-5.17,-4.33,-4.13,3.26,6.78,36.5,1.42,1.88,-4.95,4.79,-8.45
EWT,17.35,17.36,-1.0,-1.08,4521386,0.94,-0.93,-1.0,-3.03,1.2,7.61,42.3,1.08,1.56,-3.41,0.98,-17.02
EWY,49.59,49.61,-0.91,-0.96,3339603,1.32,-2.79,-2.18,-1.24,3.26,6.78,42.2,1.04,1.43,-2.34,4.4,-14.06
EWH,12.8,12.77,-0.86,-0.57,5101290,1.43,-2.53,-0.74,0.93,5.91,9.05,41.5,0.95,1.27,-2.43,3.93,-9.1
EWJ,32.09,32.12,-0.85,-0.95,8750560,2.13,-2.49,-3.79,-3.49,1.73,1.18,31.4,0.74,1.14,-4.79,-1.58,-12.57
IHI,10.46,10.47,-0.77,-0.91,249017,0.53,-2.41,0.71,0.37,13.82,10.83,47.6,1.1,1.3,-0.41,8.13,-4.26
GRID,23.49,23.47,-0.75,-0.67,691,0.55,-1.78,-3.03,-4.97,2.99,3.68,42.8,1.46,1.4,-4.04,-1.43,-23.47
XLF,10.05,10.05,-0.68,-0.74,123133261,1.11,-3.2,-1.34,3.26,14.58,13.51,43.5,1.19,1.61,-1.61,10.59,-5.58
EWP,18.21,18.21,-0.62,-0.59,580707,0.71,-2.02,-5.17,-20.74,-18.5,-17.13,41.1,2.19,2.58,-9.32,-15.84,-35.8
ICLN,6.54,6.54,-0.61,-0.49,16788,0.75,-5.79,-7.5,-17.28,-13.31,-7.08,28.8,1.31,1.86,-9.54,-16.77,-51.88
DIA,108.26,108.18,-0.59,-0.51,9115354,1.32,-2.6,0.07,1.01,9.25,5.08,43.2,0.84,1.0,-0.87,7.04,-2.6
XSD,21.48,21.52,-0.58,-0.79,547506,1.69,-6.07,-6.64,-12.73,-8.1,1.56,31.4,1.74,2.1,-8.78,-4.23,-24.81
SOXX,15.44,15.47,-0.57,-0.79,959646,1.11,-4.83,-5.35,-6.4,1.35,7.27,35.1,1.5,2.0,-6.18,2.17,-10.71
RSP,41.98,41.98,-0.57,-0.57,1458497,1.74,-3.5,-1.3,-0.56,7.3,6.77,39.6,0.96,1.26,-2.23,6.14,-4.43
USO,293.84,294.96,-0.49,-0.86,1337393,1.53,-8.17,-5.39,-2.85,1.12,-7.11,30.3,1.32,2.07,-7.37,-0.56,-12.24
IWF,13.88,13.88,-0.49,-0.56,8918517,1.0,-3.11,-1.76,2.27,10.23,9.74,40.3,0.99,1.24,-1.62,8.1,-3.77
VUG,9.98,9.98,-0.48,-0.53,4443341,1.29,-3.16,-2.08,2.23,10.32,10.04,40.4,1.04,1.27,-1.77,8.21,-3.99
XLB,13.34,13.38,-0.47,-0.77,31988814,1.28,-3.65,-1.13,-5.19,2.7,3.62,38.8,1.19,1.59,-2.9,2.34,-10.91
PPA,16.99,17.03,-0.46,-0.72,14519,1.15,-3.65,-1.19,-2.02,6.16,4.65,39.0,1.09,1.24,-2.81,4.97,-6.09
VOO,98.91,99.04,-0.46,-0.6,508207,0.84,-3.01,-1.25,1.71,9.93,7.58,41.6,0.93,1.13,-1.52,7.62,-3.75
IWD,53.53,53.65,-0.44,-0.65,2014995,1.0,-2.94,-0.66,0.74,9.46,5.87,42.8,0.93,1.13,-1.53,7.0,-3.78
ITA,28.49,28.59,-0.4,-0.77,9173,0.56,-3.21,-0.4,-2.09,8.51,4.97,40.5,1.1,1.14,-2.36,6.27,-4.51
SPY,107.84,108.05,-0.4,-0.59,269612582,1.42,-2.96,-1.17,1.77,9.96,7.55,41.4,0.91,1.14,-1.5,7.63,-3.71
VTV,42.63,42.76,-0.39,-0.69,514793,0.94,-2.79,-0.46,0.84,9.66,5.71,42.9,0.88,1.09,-1.38,7.04,-3.53
DBC,26.25,26.32,-0.37,-0.63,3573069,1.96,-4.68,-5.22,-4.78,-3.25,-2.03,28.3,0.79,1.23,-5.53,-3.95,-12.19
QQQ,57.2,57.36,-0.37,-0.64,81269222,1.29,-3.52,-4.01,4.02,12.14,13.58,39.1,1.21,1.52,-2.57,9.39,-5.47
IWO,83.12,83.52,-0.36,-0.84,1262215,0.65,-3.28,-1.66,-4.11,5.92,6.61,41.1,1.25,1.82,-2.95,5.38,-7.21
VTI,58.09,58.2,-0.36,-0.55,2298477,1.16,-3.03,-1.21,1.11,9.73,7.92,41.5,0.97,1.2,-1.61,7.56,-3.85
XLK,12.02,12.04,-0.34,-0.52,24409291,0.93,-3.43,-3.57,4.27,11.74,12.3,38.7,1.19,1.4,-2.52,9.37,-5.21
XLE,20.69,20.79,-0.33,-0.8,82207013,1.75,-6.06,-2.49,-7.94,-3.98,-4.09,36.9,1.22,1.82,-5.11,-1.68,-13.84
VB,64.48,64.78,-0.28,-0.74,405675,1.19,-2.98,-0.92,-2.5,7.66,7.25,42.3,1.17,1.62,-2.14,6.58,-5.13
XLP,25.66,25.71,-0.24,-0.44,11439546,1.44,-0.64,0.91,5.35,11.47,5.46,51.8,0.62,0.76,0.85,7.95,-0.87
XLI,29.33,29.44,-0.24,-0.6,22305794,1.05,-2.73,-0.71,-2.28,8.68,5.19,40.6,1.08,1.38,-2.32,6.47,-4.92
MDY,153.22,153.93,-0.19,-0.66,4224439,1.82,-2.81,-0.44,-0.13,8.22,9.39,43.8,1.13,1.51,-1.53,7.42,-3.74
IJH,16.03,16.12,-0.18,-0.73,5071116,1.15,-2.75,-0.35,-0.12,8.17,9.45,44.1,1.15,1.51,-1.5,7.5,-3.69
IJR,31.53,31.7,-0.15,-0.68,5841006,1.43,-2.45,-0.81,-2.95,9.01,6.23,43.7,1.18,1.7,-1.84,7.16,-5.29
IWM,68.0,68.49,-0.06,-0.77,72836150,1.17,-2.82,-1.24,-3.79,7.07,6.02,42.1,1.18,1.73,-2.46,5.79,-6.37
HYG,56.83,56.89,-0.02,-0.14,2702177,0.64,0.27,2.55,1.85,6.2,3.8,64.0,0.35,0.47,1.24,5.98,-0.12
XLV,31.06,31.25,0.02,-0.57,4722623,0.81,-1.63,0.0,2.97,12.81,5.93,47.6,0.68,0.95,0.35,8.34,-1.85
PHO,17.28,17.43,0.06,-0.81,173255,0.46,-2.29,-0.96,-3.41,6.59,7.14,42.6,1.14,1.66,-2.1,5.4,-8.48
XLU,11.16,11.22,0.18,-0.39,17158759,0.93,-0.77,2.45,2.75,3.76,1.56,60.0,0.55,0.85,1.81,5.0,-0.96
IWN,56.56,57.09,0.22,-0.71,1334970,0.73,-2.4,-0.94,-3.4,8.19,5.33,43.6,1.18,1.65,-1.98,6.15,-5.65
UUP,19.95,19.94,0.23,0.28,2413254,1.62,1.19,-0.18,0.91,1.74,-0.86,56.7,0.34,0.46,0.2,0.77,-2.9
