ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,13.43,13.34,-7.68,-7.06,11750294,1.8,0.68,-18.51,-4.78,-10.53,-35.74,39.7,2.91,4.48,-8.11,-17.23,-55.53
USO,69.77,70.43,-5.12,-6.01,7429077,1.52,-2.53,0.23,-5.41,-11.41,7.09,42.2,2.59,3.24,-3.37,-6.37,-14.53
VXX,53.06,52.71,-4.67,-4.03,3930978,0.93,2.65,3.9,11.27,-0.17,-15.09,50.7,3.93,5.07,3.9,1.93,-51.34
DBC,22.17,22.2,-2.67,-2.81,1002208,1.11,-0.89,-0.54,0.59,-6.09,1.56,43.7,1.33,1.57,-0.4,-2.16,-11.2
EWT,55.81,55.48,-1.46,-0.87,3774941,1.12,-1.3,-0.04,7.96,15.8,23.37,53.7,1.23,1.6,2.83,9.6,-2.46
SMH,252.77,251.21,-0.69,-0.08,3557268,0.66,-0.64,1.4,9.47,15.03,48.67,53.6,1.68,2.29,3.43,8.63,-10.69
XLE,42.16,42.8,-0.63,-2.13,25247335,0.82,-0.97,2.31,-3.11,-5.95,7.85,46.0,1.23,1.62,0.3,0.54,-7.57
ITA,149.9,148.7,-0.61,0.19,300558,0.74,-4.44,0.13,4.99,13.4,18.54,44.2,1.04,1.3,0.47,9.8,-4.44
TLT,86.43,86.08,-0.27,0.14,35396197,0.88,-0.37,-6.48,-1.12,5.34,-3.73,31.2,0.75,1.05,-5.07,-0.81,-9.02
IHI,59.18,58.89,-0.14,0.36,411228,0.9,-1.41,0.24,7.56,5.48,9.81,50.2,0.97,1.22,0.3,3.59,-2.35
LQD,109.43,109.22,-0.08,0.11,20935192,0.83,-0.36,-3.57,0.27,3.46,-0.63,30.3,0.37,0.54,-2.34,0.33,-3.96
PPA,117.19,116.56,-0.07,0.47,123421,0.65,-2.68,1.9,7.99,14.3,27.43,52.5,0.78,1.09,2.28,11.93,-2.68
XLK,115.06,114.21,-0.03,0.72,5945588,0.85,-0.76,2.27,9.87,15.12,23.46,56.9,1.06,1.5,3.36,8.08,-2.96
GLD,253.01,253.33,0.0,-0.12,4029110,0.67,0.84,3.39,13.85,17.18,32.83,68.7,0.67,0.93,5.3,16.66,-0.24
UUP,29.25,29.28,0.0,-0.1,208687,0.27,0.41,4.31,1.24,1.67,7.17,72.4,0.25,0.38,2.89,2.87,-0.03
