ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,289.76,289.92,-2.74,-2.79,681668,1.09,-2.32,-9.81,13.25,-1.36,-29.98,41.6,2.2,3.76,-7.4,-11.18,-55.41
UUP,19.92,19.87,-1.08,-0.81,7754131,4.35,-1.91,-2.79,-3.51,-1.12,-1.21,27.0,0.37,0.54,-2.89,-1.63,-4.72
SMH,14.14,14.17,-0.96,-1.2,3910294,0.91,1.55,-1.4,4.71,-4.29,6.79,51.7,1.12,1.69,2.19,0.91,-8.45
XLP,27.36,27.19,-0.81,-0.19,8111496,1.25,0.87,-0.08,5.61,8.16,11.52,54.7,0.5,0.76,1.08,6.95,-0.81
XBI,29.8,29.57,-0.47,0.29,223897,0.69,3.79,6.94,12.11,18.88,38.2,63.9,0.9,1.55,2.55,15.32,-2.16
TLT,87.04,85.61,-0.46,1.2,10338903,1.08,-1.27,-0.69,-0.3,8.44,5.74,44.0,0.84,1.14,-1.87,3.74,-5.75
XLU,11.71,11.66,-0.33,0.02,16060166,0.89,0.64,-2.15,0.39,6.06,5.57,44.5,0.46,0.81,-1.41,3.68,-4.19
SOXX,15.85,15.84,-0.28,-0.18,2291858,2.94,2.63,0.26,8.55,-4.38,9.83,57.7,1.03,1.69,4.41,2.56,-8.45
XLK,12.99,13.01,-0.16,-0.29,19125133,1.03,2.78,3.76,10.17,7.29,21.32,68.0,0.72,1.08,5.33,10.25,-0.16
QQQ,61.81,61.87,-0.14,-0.23,36988390,1.09,2.54,4.22,10.68,7.21,22.51,69.8,0.66,1.09,5.49,10.42,-0.14
IBB,46.15,45.97,-0.05,0.35,1803797,1.53,4.08,6.12,14.16,18.15,33.99,70.7,0.74,1.34,5.34,16.33,-0.05
XLV,33.61,33.53,-0.03,0.21,4693190,1.0,2.1,2.56,8.64,9.51,13.68,70.3,0.46,0.86,2.98,8.68,-0.03
XSD,21.9,22.03,0.06,-0.53,116959,2.23,4.13,1.48,6.49,-8.01,3.97,59.6,1.39,1.83,5.51,0.12,-12.84
DIA,112.45,112.5,0.07,0.04,5705911,1.25,2.34,1.34,6.66,4.25,9.27,63.0,0.6,0.88,2.76,5.56,0.0
HYG,59.17,59.19,0.18,0.15,5320151,1.51,1.04,1.67,6.08,5.6,7.99,74.4,0.23,0.37,1.93,5.75,0.0
LQD,91.58,91.06,0.22,0.79,2887836,1.17,0.27,0.49,3.98,4.91,8.36,56.5,0.32,0.45,0.68,4.78,-0.51
XHE,25.97,25.89,0.22,0.51,1585,0.27,3.06,4.99,9.61,8.13,17.37,67.7,0.76,0.94,4.3,10.2,0.0
IWF,14.56,14.57,0.24,0.13,8174638,0.97,2.58,3.11,8.05,4.77,15.17,68.5,0.59,0.9,4.13,7.38,0.0
VUG,10.58,10.6,0.39,0.17,2878531,0.89,2.77,3.47,9.21,5.63,16.81,71.5,0.58,0.92,4.73,8.44,0.0
