ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,30.58,29.83,-4.41,-2.01,48122490,1.81,-2.0,-2.81,-18.9,-9.13,-12.78,38.3,1.97,3.04,-8.5,-12.23,-25.14
TLT,124.17,123.35,-1.38,-0.72,14162739,0.64,-0.17,-4.73,-2.6,3.62,-7.7,43.3,0.95,1.05,-2.41,0.21,-9.8
VXX,355.52,354.4,-0.98,-0.67,1567803,0.64,-10.0,-25.52,-26.02,-43.72,-69.66,33.1,3.66,5.96,-15.09,-45.95,-80.03
LQD,131.5,131.11,-0.55,-0.25,12332085,0.83,-0.02,-2.31,-1.95,1.11,-3.12,40.7,0.45,0.48,-1.39,-0.33,-3.65
XLY,92.53,92.05,-0.28,0.24,6019846,0.55,4.06,6.21,5.64,7.53,20.22,68.1,0.95,1.27,4.61,9.35,-0.28
UUP,23.42,23.43,-0.24,-0.32,1039587,1.07,-0.87,0.48,0.84,2.57,3.67,49.6,0.29,0.33,0.43,1.86,-0.98
EWL,47.48,47.57,-0.21,-0.39,1663629,1.06,2.58,1.65,-1.76,5.65,9.39,54.4,0.88,0.89,-1.35,3.33,-5.16
XLP,68.52,68.67,0.04,-0.17,10463591,0.88,0.51,0.3,0.26,1.49,7.47,50.6,0.68,1.07,-0.8,2.93,-2.9
HYG,85.91,85.93,0.07,0.03,26500196,0.98,0.68,-0.18,-0.23,0.6,1.14,50.7,0.24,0.3,-0.09,0.52,-0.69
EWQ,36.39,36.38,0.08,0.1,546365,0.49,2.92,3.28,2.84,5.49,15.59,55.0,1.05,1.15,0.26,4.84,-2.8
IWN,163.05,162.67,0.14,0.38,6137866,3.6,1.26,6.04,4.06,4.16,28.81,60.1,0.97,1.48,2.72,4.64,-3.99
PAVE,26.76,26.7,0.15,0.37,1164111,1.15,3.7,5.49,4.3,4.71,28.75,60.6,1.1,1.58,1.15,6.6,-2.72
IJR,110.91,110.58,0.16,0.46,2423388,0.72,1.16,4.95,3.01,3.28,24.58,56.7,1.06,1.54,1.77,3.62,-2.74
