ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,12.44,12.06,-3.9,-0.88,11331659,1.26,-0.66,-4.29,15.41,11.05,5.7,38.9,2.22,3.26,-7.15,-3.26,-36.29
UNG,1867.52,1848.32,-2.63,-1.62,65793,1.04,-1.97,-8.14,-29.73,-52.25,-41.8,37.7,4.28,5.05,-13.08,-49.53,-77.25
GLD,87.38,85.81,-1.93,-0.14,21033587,1.32,-0.92,-4.7,7.54,4.39,-0.49,38.8,1.53,2.17,-5.66,1.35,-12.26
TLT,67.01,66.99,-0.8,-0.78,1620222,0.51,-0.8,2.26,-11.28,9.27,-11.62,46.4,1.24,1.58,-0.68,1.83,-15.91
FXI,24.99,25.03,-0.45,-0.6,33477282,0.78,7.97,19.84,30.81,4.93,5.89,68.4,3.54,3.37,19.92,4.09,-39.61
DBC,19.86,19.78,-0.44,0.0,1620647,0.7,-1.02,1.9,-0.68,-27.09,-7.2,50.3,1.81,2.89,2.88,-24.61,-55.49
USO,235.76,234.32,-0.07,0.55,1431837,0.61,-0.68,-0.51,-6.21,-54.96,-17.79,49.3,3.32,4.93,4.4,-48.12,-75.07
XLB,9.0,8.91,0.04,1.02,19530932,1.01,6.22,16.41,12.11,-14.67,2.97,63.8,2.62,3.6,13.75,-12.86,-47.28
NLR,38.38,38.44,0.16,0.0,11493,0.74,3.62,13.37,0.91,8.99,-7.71,62.8,2.31,3.59,9.37,-9.97,-47.19
EWY,27.46,27.43,0.24,0.37,3581497,0.68,5.76,20.31,20.35,-10.12,11.82,64.0,3.93,3.73,20.63,-2.25,-47.11
TAN,60.22,59.7,0.25,1.11,68193,0.82,10.03,54.08,11.24,-38.67,-12.4,68.9,5.58,5.72,27.0,-36.69,-72.47
UUP,22.96,23.03,0.35,0.04,140610,0.27,-0.19,-2.22,-0.47,2.9,2.36,47.9,1.04,0.99,-1.45,2.38,-5.17
EWJ,28.25,28.42,0.36,-0.23,8044180,0.68,3.8,10.26,-1.74,-8.91,-11.84,60.1,2.69,2.66,7.71,-10.45,-38.61
LQD,68.25,68.6,0.43,-0.09,2486893,1.15,3.14,4.49,-4.64,13.96,-3.89,66.7,0.75,1.0,1.89,1.09,-8.91
XBI,14.73,14.64,0.45,1.06,1052024,1.14,-0.6,-6.84,-12.44,-14.79,-16.42,42.1,2.12,3.05,-6.92,-17.32,-34.62
XLV,20.05,20.11,0.46,0.12,4662340,0.68,1.83,0.9,-4.67,-11.38,-9.72,54.2,1.26,2.32,-0.06,-11.07,-27.23
XLE,13.66,13.6,0.47,0.95,59107396,0.61,2.14,4.07,-0.76,-10.59,-9.77,54.3,2.92,3.91,3.5,-17.64,-49.94
EWQ,13.64,13.58,0.53,0.92,219076,1.11,3.93,10.28,0.64,-18.78,-13.45,59.0,2.9,3.28,8.94,-17.37,-50.9
EFA,29.67,29.74,0.63,0.41,34577472,0.8,4.71,13.15,2.85,-14.5,-9.53,62.1,2.72,2.92,10.41,-14.31,-47.65
EWP,22.32,22.4,0.7,0.35,141563,0.73,6.36,18.62,4.33,-16.16,-9.89,65.4,3.16,3.15,15.59,-11.46,-47.13
XLU,7.72,7.75,0.71,0.39,67754069,2.8,-0.92,4.79,-8.39,-9.82,-13.08,51.8,1.59,2.6,-0.23,-16.07,-37.97
EWU,14.55,14.71,0.81,-0.26,459936,0.53,5.83,11.83,1.62,-20.32,-6.91,61.6,2.74,3.35,8.76,-18.4,-51.4
EEM,21.09,21.16,0.85,0.53,108427580,1.01,5.72,18.53,24.51,-1.15,8.23,65.7,3.26,3.14,17.79,-2.77,-45.25
EWL,12.24,12.34,0.87,0.06,158639,0.7,3.88,10.59,-3.44,-14.67,-13.14,59.9,2.58,2.93,8.24,-12.86,-39.15
EFG,33.5,33.61,0.91,0.59,264196,1.18,4.02,9.12,1.63,-15.01,-10.52,59.9,2.42,2.8,7.63,-15.76,-48.08
EWG,12.85,12.85,0.95,0.95,545435,0.66,5.89,16.77,6.07,-16.66,-12.52,63.0,3.08,3.49,12.87,-15.74,-50.57
EZU,20.11,20.16,0.97,0.7,208974,0.8,5.44,15.22,2.66,-18.15,-12.01,61.8,3.23,3.27,12.21,-17.37,-53.24
EFV,24.87,24.93,0.99,0.77,373600,1.04,6.95,18.54,4.87,-12.41,-8.19,65.4,3.04,3.02,14.44,-12.22,-46.78
IBB,21.23,21.18,1.01,1.29,4068489,0.98,0.04,-1.32,-5.44,-9.24,-9.8,48.4,1.79,2.61,-2.28,-11.17,-28.03
EWH,8.4,8.49,1.04,0.0,19231286,2.08,6.35,18.08,18.8,-0.92,9.0,70.3,2.7,2.74,16.71,-2.24,-41.48
ICLN,15.42,15.54,1.07,0.26,14035,0.5,9.66,37.09,6.69,-29.4,-10.73,66.5,4.52,5.2,18.21,-28.09,-61.79
XLF,7.22,7.17,1.1,1.83,332818606,0.86,19.23,28.3,4.86,-36.7,-13.36,63.2,6.9,6.51,27.39,-23.16,-60.41
VGK,23.49,23.61,1.18,0.64,326500,0.64,5.63,13.25,2.39,-23.56,-10.19,61.8,2.9,3.12,10.7,-20.34,-52.59
DIA,65.74,66.07,1.2,0.7,23968185,0.88,3.7,9.7,-0.99,-13.24,-9.91,60.9,2.31,2.67,7.75,-12.14,-37.85
IWD,34.23,34.43,1.25,0.64,3476923,0.83,6.63,12.07,-1.2,-17.65,-11.34,61.3,3.04,3.29,10.18,-15.16,-42.87
VTV,27.63,27.73,1.34,1.0,655591,0.68,6.19,11.51,-0.92,-17.4,-11.28,61.4,2.96,3.31,10.08,-14.2,-41.53
XLP,15.92,16.04,1.35,0.57,9749483,1.42,1.5,3.35,-2.92,-11.19,-9.21,58.4,1.57,2.1,3.97,-9.8,-24.6
IHI,6.11,6.18,1.41,0.3,659410,1.06,4.64,9.96,2.11,-20.25,-0.17,65.0,1.83,2.42,5.83,-14.98,-37.78
SPY,66.3,66.74,1.47,0.8,434459055,1.0,4.81,10.65,2.53,-13.36,-6.95,62.1,2.53,2.9,9.13,-12.3,-39.53
HYG,41.48,42.01,1.59,0.29,1944797,1.39,4.76,9.98,-2.69,-4.35,-2.8,64.9,1.8,2.09,6.22,-5.0,-26.96
VTI,34.83,35.13,1.72,0.84,3944031,0.74,5.13,11.52,3.45,-12.69,-5.9,62.5,2.52,2.91,9.76,-11.94,-39.14
IWF,7.99,8.11,1.79,0.29,17479287,0.7,4.28,10.92,8.27,-6.34,-0.26,63.1,2.23,2.66,9.21,-8.61,-36.57
EWT,12.12,12.16,1.86,1.54,7642729,0.9,9.14,18.29,32.62,-1.7,19.35,69.7,2.95,3.0,21.0,-0.96,-45.75
VUG,5.7,5.77,1.97,0.69,3434006,0.54,3.78,10.06,7.23,-8.81,-0.91,63.2,2.08,2.52,8.61,-9.74,-37.18
EWZ,32.04,32.11,2.19,1.96,22262290,0.79,4.87,19.5,32.25,3.04,21.4,64.9,3.36,3.85,17.38,-6.69,-55.37
RSP,22.98,23.36,2.32,0.65,2132599,1.36,7.97,18.43,8.5,-10.58,-1.39,64.6,3.31,3.57,15.12,-9.49,-39.89
PPA,11.14,11.3,2.51,1.09,21405,0.35,5.36,13.19,-3.71,-9.06,-11.36,61.6,2.7,3.12,7.54,-12.43,-40.75
QQQ,28.55,28.88,2.59,1.4,196964960,1.13,4.04,13.51,16.29,-0.81,7.29,65.5,2.21,2.78,11.79,-4.14,-33.95
IWN,35.02,35.49,2.6,1.24,2331643,0.79,7.78,17.83,1.06,-18.39,-9.37,61.6,3.85,4.13,13.7,-13.83,-39.96
MDY,83.83,85.15,2.67,1.08,7076835,0.87,6.59,15.97,8.32,-9.28,-1.18,63.3,3.04,3.37,12.54,-9.68,-39.62
IJR,17.31,17.57,2.73,1.21,7115438,1.46,7.68,17.47,3.94,-16.37,-7.6,62.7,3.48,3.75,13.23,-12.84,-37.92
IJH,8.76,8.9,2.83,1.2,8061273,0.82,6.62,15.97,8.65,-8.37,-1.07,63.6,2.96,3.32,12.63,-9.61,-39.55
IWM,39.54,40.21,2.88,1.16,78035600,0.96,7.42,17.0,4.61,-14.55,-5.76,62.3,3.51,3.77,12.94,-12.51,-37.89
IWO,45.79,46.48,2.94,1.41,2357113,0.91,6.56,16.21,8.3,-10.6,-1.8,63.0,3.11,3.42,12.02,-11.37,-38.33
XLK,6.84,6.95,3.0,1.35,36113150,1.84,4.1,12.52,15.28,-0.99,6.29,64.3,2.3,2.88,11.73,-3.41,-33.37
VB,34.66,35.3,3.1,1.24,442308,1.2,8.17,19.29,7.14,-13.84,-3.53,64.2,3.4,3.58,15.02,-11.68,-39.79
PHO,12.33,12.59,3.24,1.09,237554,0.61,7.36,12.62,3.24,-11.67,-10.19,61.9,3.29,3.91,11.89,-13.04,-41.63
XLI,16.47,16.77,3.39,1.51,19564132,1.33,8.21,17.68,-1.77,-18.91,-13.0,66.1,3.15,3.58,13.15,-17.02,-46.82
ITA,16.23,16.57,3.42,1.3,67648,0.7,6.75,18.4,-4.08,-11.17,-10.85,64.2,2.86,3.31,10.01,-13.16,-42.44
XLY,8.99,9.28,3.5,0.29,19029766,1.11,5.72,19.33,11.94,-3.84,-1.74,65.9,3.0,3.45,16.7,-4.06,-33.91
PBW,34.48,34.72,3.78,3.07,130741,0.93,9.04,28.85,11.54,-20.37,-2.97,64.9,4.13,4.58,18.78,-23.85,-61.97
XSD,14.15,14.37,3.82,2.21,148044,0.46,5.34,14.15,36.98,-0.33,22.52,63.6,3.14,4.49,16.65,1.84,-36.23
SMH,8.09,8.26,3.85,1.72,37188028,0.91,6.44,10.88,24.34,-0.1,11.42,61.7,3.12,3.91,13.18,-3.51,-38.5
SOXX,9.72,9.94,4.1,1.88,1112554,1.01,5.68,13.64,29.79,1.4,17.0,62.8,3.16,3.98,15.78,-1.26,-40.9
