ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLU,10.96,10.86,-1.24,-0.26,25901252,1.0,0.33,-3.78,1.84,5.87,-1.73,47.0,0.73,1.24,0.04,4.58,-4.18
UUP,19.98,19.85,-0.72,-0.09,7869909,1.36,-1.7,-1.57,2.23,4.07,-1.31,35.6,0.58,0.72,-1.56,1.37,-3.34
XLP,24.26,24.2,-0.68,-0.43,7564354,0.78,-0.56,-1.26,4.23,5.52,-0.74,51.4,0.44,0.92,1.46,4.84,-1.28
EWU,22.29,22.27,-0.65,-0.53,3165786,2.47,0.91,3.96,1.2,-4.11,0.91,60.6,1.13,1.46,4.55,1.65,-9.31
DIA,105.38,105.37,-0.51,-0.5,7362342,0.96,-0.42,3.18,7.5,4.85,2.35,63.7,0.63,1.07,4.46,6.87,-0.67
HYG,55.6,55.47,-0.36,-0.13,3979169,0.93,1.37,1.72,3.8,3.62,1.2,69.8,0.34,0.62,3.75,5.26,-0.36
XLE,21.76,21.81,-0.21,-0.45,30232255,0.67,0.14,2.43,3.33,-6.68,0.61,56.0,1.1,1.74,3.31,1.95,-10.12
USO,306.24,306.4,-0.18,-0.23,905848,0.72,1.38,-1.95,9.24,1.03,-3.5,49.4,1.45,2.08,0.02,3.21,-15.17
EWT,17.18,17.2,-0.17,-0.25,9946117,1.65,1.28,6.67,1.67,-14.17,6.59,66.4,1.01,1.49,6.82,-3.98,-18.02
EWQ,15.75,15.82,-0.14,-0.59,196432,0.59,1.71,8.2,-1.33,-15.78,4.23,63.4,1.68,1.99,7.28,-6.81,-25.28
ITA,28.22,28.25,-0.14,-0.26,9069,0.31,-0.36,4.0,9.0,4.87,3.71,62.7,0.82,1.2,5.26,6.99,-3.05
VOO,94.76,95.15,-0.12,-0.53,131827,0.48,0.2,4.14,6.69,2.36,3.35,66.3,0.62,1.19,5.11,5.66,-1.82
VTV,41.38,41.49,-0.1,-0.35,692677,1.16,-0.6,3.52,6.8,1.89,2.55,63.0,0.65,1.18,5.08,4.91,-4.4
XLI,29.47,29.59,-0.08,-0.47,5579303,0.48,0.84,6.99,11.81,5.9,5.72,69.5,0.87,1.42,7.38,7.78,-4.15
XLY,17.47,17.57,-0.07,-0.59,5473028,0.73,0.71,5.48,7.23,5.01,5.35,69.1,0.66,1.25,5.93,8.08,-0.24
IWD,51.79,52.07,-0.06,-0.6,2185980,0.7,-0.37,3.68,6.88,1.59,2.76,63.7,0.67,1.22,5.14,5.01,-4.13
SPY,103.4,103.85,-0.06,-0.49,171668883,0.97,0.21,4.23,6.79,2.42,3.37,66.6,0.66,1.18,5.19,5.71,-1.76
XLK,11.14,11.18,0.0,-0.37,19879789,1.01,0.37,5.08,5.43,4.24,4.23,66.3,0.61,1.16,4.79,6.66,-0.66
RSP,40.98,41.17,0.04,-0.41,486773,0.55,0.59,5.44,7.0,1.14,4.69,67.8,0.74,1.31,5.98,4.92,-4.49
PPA,16.89,16.96,0.04,-0.37,4630,0.28,0.15,4.51,7.73,1.93,4.22,64.1,0.83,1.23,5.59,4.6,-6.47
IWF,13.17,13.25,0.06,-0.53,12083259,0.98,1.27,5.45,6.9,2.35,4.75,70.7,0.65,1.14,5.7,6.08,-1.28
XLV,29.93,30.07,0.06,-0.4,4170259,0.58,-0.09,2.69,7.94,5.57,1.93,65.6,0.54,1.03,4.81,6.44,-0.38
