ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,67.79,66.68,-2.62,-1.01,23419310,1.37,-6.16,-0.8,8.01,15.68,15.0,46.4,1.93,3.06,3.59,16.92,-7.34
TAN,206.45,203.59,-2.46,-1.09,16948,0.33,-1.98,8.0,,,6.63,57.9,2.69,3.66,,,-6.11
USO,798.96,791.84,-1.66,-0.77,1476081,0.92,-6.55,2.32,18.82,40.0,26.14,47.3,1.93,3.17,4.07,29.0,-8.61
DBC,38.18,37.81,-1.5,-0.53,820400,0.95,-4.56,1.91,5.96,32.66,21.86,46.3,1.56,2.31,1.34,21.0,-6.67
XLE,25.4,25.06,-1.48,-0.17,105232184,1.14,-4.7,0.9,7.74,13.07,4.9,45.5,1.77,2.45,1.29,9.67,-7.74
EWU,28.76,28.67,-1.34,-1.02,1737219,2.56,-2.87,-3.3,1.96,-12.38,-6.53,40.9,1.13,1.6,-1.74,-6.0,-18.01
FXI,36.98,36.88,-1.14,-0.88,20244104,0.98,-2.88,-10.19,1.78,-20.2,-13.29,39.1,2.06,2.68,-3.23,-10.24,-33.36
PBW,86.91,86.24,-1.05,-0.28,219767,1.03,-2.54,5.71,4.85,-8.9,-20.43,48.9,1.55,2.75,1.79,-2.84,-23.88
VGK,47.37,47.25,-0.99,-0.73,545890,1.1,-3.1,-2.97,3.31,-10.6,-5.74,39.6,1.05,1.35,-1.72,-3.86,-14.23
ITA,27.1,27.0,-0.94,-0.58,126255,1.12,-2.33,-3.94,2.67,-10.18,-6.76,40.3,1.14,1.7,-1.09,-4.25,-13.33
TLT,59.55,58.73,-0.89,0.49,4317737,1.17,-0.22,-1.6,-1.61,-4.87,-4.49,39.8,0.67,1.21,-2.83,-2.07,-7.24
EEM,36.36,36.25,-0.86,-0.55,62327627,1.27,-3.27,-2.67,3.95,-4.92,-1.54,42.6,1.31,1.85,-0.09,0.34,-12.95
