ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,227.84,225.6,-1.67,-0.7,908813,0.88,-4.15,-9.44,-19.1,-25.75,-17.62,29.9,1.5,2.44,-12.04,-20.86,-28.28
EWH,17.23,17.28,-1.65,-1.96,3814531,1.14,-0.14,2.82,-4.99,5.57,8.48,52.0,0.94,1.32,1.62,4.2,-4.99
URA,21.86,21.57,-1.21,0.14,198336,1.06,-0.07,18.06,-7.32,-1.14,-6.88,63.8,3.96,3.07,9.57,-6.35,-25.66
FXI,32.2,32.25,-1.09,-1.22,15886455,0.84,-1.68,1.47,-5.79,9.3,6.12,45.7,1.22,1.49,-0.7,3.89,-8.7
UNG,356.16,356.32,-0.8,-0.85,951750,1.33,0.86,12.93,5.7,-10.13,6.4,58.1,2.57,3.37,5.73,-4.62,-19.57
DBC,20.87,20.84,-0.51,-0.32,1515739,0.87,-2.01,-3.03,-13.72,-18.63,-15.22,33.8,0.88,1.26,-5.47,-14.6,-20.35
EWT,21.38,21.41,-0.51,-0.64,4849714,1.21,-2.03,2.13,-5.04,3.98,9.76,46.8,0.87,1.21,-0.5,1.33,-6.99
UUP,21.0,21.0,-0.47,-0.47,2653738,1.34,0.04,3.01,6.11,8.69,7.43,58.6,0.43,0.58,1.86,6.43,-0.64
HYG,66.54,66.4,-0.2,0.02,7184831,1.02,-1.43,-0.83,-2.0,-0.95,2.69,40.7,0.33,0.59,-0.45,-0.55,-2.17
XLE,27.53,27.57,0.08,-0.08,61266058,0.86,-1.64,2.89,-11.59,-8.21,-0.17,47.8,1.54,2.21,-2.15,-6.3,-14.82
LQD,96.78,96.9,0.1,-0.02,2445575,0.95,-0.15,-1.29,0.13,1.26,6.42,43.0,0.24,0.4,-0.17,1.31,-1.38
XLY,30.43,30.56,0.19,-0.21,10169411,0.69,1.57,6.94,1.45,8.66,5.24,67.0,0.71,1.13,3.58,5.26,0.0
LIT,21.43,21.48,0.25,0.0,1952,0.29,0.34,2.63,-10.29,-7.21,-5.54,52.1,0.87,1.27,-1.55,-8.16,-15.79
XLU,15.84,15.86,0.28,0.14,19248339,0.46,-1.4,4.73,8.46,11.92,25.32,58.2,1.05,1.45,4.62,9.13,-1.93
TLT,87.74,87.89,0.28,0.11,6080353,0.74,0.68,-1.38,3.77,8.13,19.95,54.5,0.5,0.85,1.47,6.67,-2.23
DIA,156.32,156.73,0.29,0.03,5328715,0.88,0.55,8.13,4.7,8.13,9.65,73.5,0.57,0.78,4.14,6.81,0.0
SLV,15.56,15.55,0.32,0.39,5975139,0.67,2.91,-7.05,-16.93,-16.58,-19.14,45.0,1.86,2.04,-5.39,-16.44,-26.58
XLK,18.11,18.18,0.33,-0.07,11067536,0.58,1.7,9.89,4.85,13.75,19.31,74.5,0.61,0.95,4.85,10.0,0.0
XLF,16.72,16.79,0.34,-0.04,18238495,0.39,-0.26,7.52,5.7,11.28,12.35,65.8,0.62,0.94,3.52,7.52,-0.56
XLP,38.89,39.04,0.37,0.0,6200302,0.7,0.83,6.6,8.24,10.43,15.78,74.6,0.34,0.87,5.15,9.7,0.0
IWN,85.7,85.81,0.4,0.28,1486253,1.04,-0.92,6.54,0.83,4.7,2.82,59.9,0.89,1.16,3.55,1.89,-3.35
VTV,68.33,68.61,0.44,0.04,507808,0.42,0.59,7.8,3.68,8.54,13.38,72.0,0.56,0.85,3.74,6.67,0.0
IJR,49.47,49.58,0.46,0.24,859631,0.45,-0.72,7.11,1.94,6.66,3.98,60.2,0.97,1.22,3.87,3.09,-1.89
IWD,86.45,86.83,0.49,0.06,1845557,0.75,0.48,7.7,3.02,8.22,13.32,70.8,0.58,0.92,3.68,6.26,0.0
NLR,41.09,41.23,0.5,0.17,11339,1.79,-1.57,4.62,2.65,6.03,11.31,55.9,0.95,1.18,2.73,3.52,-1.83
EEM,32.66,32.78,0.53,0.15,29063273,0.47,-0.17,0.93,-8.53,-3.21,3.37,47.2,0.79,1.22,-1.37,-1.92,-10.1
MDY,234.64,235.52,0.54,0.16,1847974,0.72,0.07,7.6,1.09,6.78,9.2,66.1,0.78,1.01,3.65,4.2,-0.21
SPY,170.31,171.19,0.55,0.03,91296026,0.75,0.64,7.98,3.81,9.71,13.91,71.7,0.62,0.88,4.04,7.32,0.0
IJH,24.71,24.8,0.57,0.19,43544441,4.9,0.14,7.69,1.16,6.89,9.44,66.6,0.77,1.0,3.72,4.31,-0.09
VTI,91.18,91.64,0.58,0.07,1715114,0.6,0.55,7.83,3.24,9.26,12.71,71.4,0.65,0.9,3.95,6.6,0.0
VB,102.43,102.65,0.59,0.38,357669,0.79,-0.1,7.24,0.71,6.73,6.77,63.2,0.86,1.11,3.5,3.22,-1.58
