ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,12.63,12.16,-5.34,-1.68,101304,2.34,-4.68,-16.34,-6.76,-31.31,-42.99,31.4,2.03,2.89,-11.52,-30.26,-59.97
XBI,30.16,29.07,-3.79,-0.2,1877474,3.3,-2.48,-5.47,-0.09,13.87,35.88,38.9,1.29,1.77,-1.41,7.46,-6.43
GRID,25.69,25.36,-3.23,-1.97,755,0.33,-1.25,-4.78,8.8,2.23,12.04,43.9,1.2,1.2,-0.27,5.87,-5.61
XSD,19.7,19.23,-3.08,-0.73,161279,1.35,-0.31,-11.84,-1.02,-12.87,-9.24,34.3,1.55,2.04,-9.11,-12.66,-23.92
IBB,46.97,45.6,-3.01,-0.1,2879613,1.76,-1.57,-2.92,6.67,15.13,32.92,42.2,1.19,1.53,-0.28,9.71,-5.29
SOXX,14.83,14.39,-3.0,-0.02,1052342,1.38,-0.62,-7.59,1.04,-8.23,-0.25,35.2,1.33,1.73,-6.65,-7.72,-16.86
EWP,21.34,20.98,-2.91,-1.25,1360387,2.09,3.95,-1.2,38.0,17.13,-4.49,53.4,2.1,2.36,4.32,8.65,-16.5
EWY,49.85,49.17,-2.56,-1.22,2477590,1.21,0.33,-3.54,11.23,-0.26,5.82,43.6,1.14,1.53,-1.25,1.03,-5.96
PBW,16.85,16.51,-2.47,-0.5,42273,1.55,-0.76,-9.4,-1.88,-17.69,-21.61,37.5,1.32,1.94,-5.52,-15.93,-36.32
QQQ,60.06,58.69,-2.39,-0.12,84328842,2.01,-1.5,-6.34,3.79,1.44,16.22,33.7,0.94,1.31,-3.81,1.54,-6.44
SMH,13.38,13.12,-2.31,-0.38,7960971,1.48,-0.03,-5.49,-0.17,-9.14,-1.16,36.8,1.17,1.64,-5.7,-7.33,-15.26
IWO,87.36,86.03,-2.31,-0.81,1031691,0.88,-0.64,-4.2,4.76,3.01,9.81,39.3,0.88,1.32,-1.73,1.43,-5.36
XLK,12.58,12.31,-2.27,-0.07,30565401,1.43,-2.1,-6.94,3.27,1.64,14.76,31.3,0.88,1.26,-4.32,1.2,-7.11
USO,275.6,266.72,-2.14,1.12,1534073,1.51,-1.94,-3.39,1.03,-14.58,-16.0,42.0,1.78,2.26,-4.38,-7.76,-20.64
URA,32.69,32.18,-2.1,-0.55,35185,1.57,-2.37,-13.46,-2.1,-19.8,-17.43,29.8,1.25,2.15,-8.12,-16.48,-35.51
XLB,14.35,14.12,-2.09,-0.48,24111755,1.33,1.97,-1.39,6.95,4.05,9.29,52.1,1.03,1.48,1.49,3.89,-2.77
EWT,17.62,17.48,-2.07,-1.3,3275328,0.79,-0.94,-5.11,9.93,1.9,8.36,38.0,0.91,1.29,-1.65,0.87,-7.25
SLV,31.55,31.09,-2.02,-0.57,18164580,1.54,-4.19,-7.42,18.62,3.74,7.84,37.1,1.15,1.87,-1.08,3.52,-13.23
IWM,72.23,71.36,-2.02,-0.83,61438276,1.35,-0.3,-3.54,5.8,4.4,10.47,41.6,0.81,1.29,-1.05,2.62,-4.89
VUG,10.56,10.39,-1.89,-0.21,3034351,1.01,-0.65,-3.45,5.63,3.53,14.46,39.5,0.75,1.04,-1.32,3.47,-3.83
IHI,10.57,10.43,-1.87,-0.52,23124,0.06,-1.52,-4.95,5.99,1.26,10.41,36.0,0.93,1.21,-2.06,0.86,-5.65
XHE,24.97,24.93,-1.87,-1.7,1576,0.32,-1.97,-5.86,-0.42,5.43,13.0,34.0,1.07,1.22,-3.06,2.73,-7.2
IWF,14.53,14.29,-1.81,-0.17,9138148,1.04,-0.55,-3.37,4.8,2.48,12.95,39.5,0.74,1.01,-1.34,2.75,-3.46
XLV,35.16,34.61,-1.79,-0.24,7294986,1.12,0.72,1.39,7.94,10.87,17.33,53.4,0.74,0.97,2.46,8.93,-1.79
XLY,20.23,19.94,-1.79,-0.37,17400404,1.72,0.71,-2.06,8.43,6.22,19.58,47.8,0.81,1.16,0.63,6.11,-2.19
VB,68.44,67.78,-1.76,-0.8,582403,2.18,0.28,-2.89,6.53,4.62,12.21,44.4,0.78,1.18,-0.5,3.45,-4.42
EFV,33.34,32.97,-1.74,-0.64,675450,2.1,2.1,-0.24,15.01,8.26,9.38,55.1,1.02,1.29,2.32,6.82,-1.92
ICLN,5.77,5.67,-1.74,0.11,40763,2.9,2.44,0.18,9.34,-16.51,-19.46,52.3,1.34,1.71,0.75,-11.44,-31.77
VTI,62.37,61.48,-1.73,-0.31,1748513,0.89,0.37,-1.83,6.79,5.43,14.0,46.0,0.71,0.97,0.07,4.79,-2.45
IWN,60.75,60.13,-1.72,-0.69,1718330,1.16,0.06,-2.91,6.72,5.67,10.94,44.0,0.8,1.23,-0.44,3.73,-4.52
VOO,106.74,105.15,-1.7,-0.22,441274,1.03,0.34,-1.79,6.75,5.96,14.22,46.0,0.7,0.96,0.11,5.14,-2.14
