ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLF,22.52,22.34,-0.87,-0.08,55255172,0.69,-0.91,2.51,6.11,6.86,6.27,60.2,0.73,1.17,3.64,8.64,-1.08
GRID,41.65,41.43,-0.54,0.0,11113,1.98,0.18,0.09,5.32,9.66,9.84,53.2,1.02,1.33,1.34,7.55,-0.84
EWU,27.13,27.19,-0.4,-0.6,1360352,0.62,-0.87,-1.23,4.35,9.38,9.6,41.8,0.58,0.76,-1.09,5.88,-3.11
UUP,22.45,22.35,-0.36,0.08,1724672,1.67,-0.56,-1.55,-5.13,-6.0,-7.26,37.3,0.39,0.43,-1.65,-3.62,-7.26
ICLN,7.99,7.98,-0.35,-0.23,30669,0.57,-0.58,1.34,1.58,6.62,9.09,52.8,0.81,1.21,0.55,2.72,-8.12
EWL,30.57,30.77,-0.35,-1.0,583741,0.66,-0.96,0.88,9.29,14.94,17.43,48.4,0.61,0.86,0.24,10.41,-2.18
XLP,47.05,46.87,-0.28,0.1,12949043,1.0,-1.66,-4.01,-0.85,5.76,5.35,27.4,0.49,0.74,-2.55,1.72,-5.12
VTV,84.27,84.1,-0.23,-0.02,730692,0.51,-0.75,-0.06,2.02,4.52,4.23,51.2,0.44,0.65,0.8,4.49,-1.0
PAVE,14.29,14.15,-0.21,0.8,22697,1.68,-0.6,0.07,-0.74,,0.39,54.8,0.9,1.3,1.11,,-2.13
XLY,41.04,41.0,-0.2,-0.11,6989021,0.8,-0.37,-0.98,2.17,7.81,9.61,46.3,0.62,0.88,-0.76,5.26,-2.99
IWD,102.75,102.55,-0.18,0.01,1200748,0.42,-1.15,-0.34,1.09,3.58,3.3,48.8,0.47,0.69,0.41,3.61,-1.58
NLR,42.38,42.49,-0.17,-0.45,668,0.45,-3.23,-3.85,0.47,5.01,4.36,33.3,0.67,0.8,-2.01,2.88,-5.12
XLB,22.94,22.9,-0.15,0.0,4770901,0.53,0.22,0.04,3.9,8.33,9.67,57.1,0.73,0.98,2.0,7.16,-0.81
XLRE,26.43,26.42,-0.15,-0.09,1521098,0.49,-3.34,-1.57,-1.14,2.17,3.33,37.0,0.67,1.08,-1.28,1.89,-6.21
PHO,26.27,26.32,-0.15,-0.34,22861,0.63,-0.81,-0.6,3.36,9.2,8.59,48.4,0.55,0.86,0.1,5.5,-1.78
XLV,72.57,72.53,-0.11,-0.06,4483651,0.53,-0.51,2.29,6.77,11.69,13.95,55.1,0.64,0.83,2.49,8.93,-2.0
RSP,84.03,84.02,-0.09,-0.07,459309,0.99,-0.68,-0.13,2.26,6.17,6.62,50.1,0.51,0.71,0.5,4.97,-1.09
XLI,62.61,62.56,-0.08,0.0,8442566,0.96,0.39,1.79,5.88,10.84,10.95,59.2,0.61,0.88,2.25,8.72,-0.43
VOO,195.86,195.84,-0.08,-0.07,1861005,0.78,-0.07,-0.04,3.4,7.94,8.56,51.5,0.5,0.67,0.6,6.19,-1.01
HYG,72.98,72.93,-0.07,0.0,11129264,0.7,-0.37,-0.34,1.45,3.12,3.48,47.6,0.28,0.34,-0.0,2.67,-0.7
SPY,213.41,213.44,-0.07,-0.09,57016187,0.78,-0.01,-0.02,3.41,7.93,8.52,51.6,0.51,0.68,0.62,6.18,-1.0
XLU,19.68,19.64,-0.05,0.15,23690876,0.71,-0.58,-3.41,0.68,8.39,7.82,31.0,0.5,0.93,-1.88,4.11,-4.97
LIT,27.24,27.21,-0.03,0.07,108226,0.99,1.9,-0.8,2.49,16.1,19.61,56.4,0.89,1.12,1.16,11.94,-1.43
VTI,113.9,113.95,-0.03,-0.07,1705666,0.76,-0.15,-0.03,3.4,7.64,8.19,51.9,0.51,0.71,0.68,6.11,-0.88
DIA,201.37,201.44,-0.0,-0.04,1675838,0.65,-0.25,0.8,4.27,8.89,9.06,56.9,0.39,0.59,1.37,7.62,-0.43
LQD,106.67,106.73,0.04,-0.02,4880799,0.75,0.03,0.2,2.54,3.38,3.96,49.7,0.23,0.29,0.43,2.37,-0.89
VUG,19.85,19.87,0.06,-0.03,2685372,0.58,0.64,-0.05,5.17,12.19,14.17,51.1,0.65,0.83,0.41,8.27,-1.46
IWN,106.76,106.87,0.06,-0.05,521477,0.53,-1.78,-1.67,1.34,0.8,-0.77,49.6,0.73,1.24,0.49,3.04,-2.66
VGK,46.36,46.62,0.07,-0.49,3657908,0.64,0.2,0.04,9.53,16.06,17.1,53.1,0.66,0.78,0.43,11.15,-1.66
IWF,27.85,27.89,0.09,-0.07,4180449,0.51,0.96,0.21,5.48,11.88,13.66,52.9,0.66,0.85,0.74,8.44,-1.08
IJH,31.35,31.38,0.11,0.0,5911667,0.72,-0.67,-0.56,2.46,5.28,5.33,51.2,0.66,0.94,0.59,4.91,-1.33
EFG,68.31,68.59,0.12,-0.29,101263,0.5,-0.22,-0.94,7.47,14.47,16.65,46.1,0.57,0.68,-0.14,8.92,-2.67
GLD,115.26,115.62,0.13,-0.18,6633033,0.9,-0.4,-4.08,-3.21,2.62,4.66,32.9,0.54,0.8,-2.64,-1.66,-11.25
IHI,27.21,27.25,0.14,0.01,307396,0.51,0.17,1.59,10.59,21.59,24.53,55.5,0.69,0.86,2.44,12.96,-0.92
TLT,96.48,96.66,0.15,-0.03,5634524,0.55,-1.13,-0.86,2.12,2.26,4.17,38.4,0.58,0.7,-0.47,0.76,-10.96
MDY,295.79,296.56,0.17,-0.09,1201611,0.83,-0.67,-0.52,2.41,5.17,5.23,51.3,0.66,0.94,0.61,4.85,-1.27
AIRR,23.39,23.47,0.17,-0.17,8508,0.25,-1.29,-1.66,-0.67,2.17,-0.23,51.7,0.92,1.37,0.38,3.02,-4.46
EWY,61.51,61.5,0.18,0.19,2484313,1.06,-0.43,-0.63,13.42,24.47,24.95,51.9,0.88,0.98,1.01,13.76,-1.68
EFV,43.32,43.47,0.2,-0.15,396323,0.86,0.08,0.51,6.78,9.72,11.31,56.1,0.52,0.68,0.72,8.13,-0.53
XLK,25.38,25.47,0.22,-0.11,14934208,0.52,2.19,-0.47,5.28,13.33,14.71,51.5,0.92,1.21,-0.02,8.75,-2.93
URA,11.93,11.98,0.22,-0.22,151646,0.57,0.89,4.47,-14.29,-5.64,2.17,59.4,1.49,1.83,3.56,-2.23,-29.22
IJR,64.58,64.72,0.23,0.0,2772406,0.94,-1.3,-1.39,2.94,2.9,1.65,50.5,0.78,1.21,0.6,4.16,-1.65
EFA,56.66,56.94,0.23,-0.26,15541909,0.66,0.04,-0.16,7.21,12.28,13.96,52.0,0.53,0.67,0.4,8.7,-1.51
IWM,131.02,131.48,0.27,-0.08,17264192,0.67,-0.86,-0.51,3.74,4.82,4.27,52.5,0.72,1.16,1.14,5.34,-0.86
VB,125.19,125.53,0.27,0.0,709809,1.32,-0.85,-0.31,2.46,4.75,4.88,51.1,0.71,0.99,0.66,4.64,-1.02
QQQ,131.14,131.71,0.28,-0.16,33260540,0.69,2.06,-0.39,5.6,14.2,16.85,51.0,0.97,1.25,-0.04,9.33,-2.91
XHE,60.31,60.61,0.29,-0.2,17941,1.28,0.28,3.62,10.45,20.45,22.87,57.1,1.0,1.22,3.53,13.56,-0.97
PPA,44.53,44.7,0.32,-0.06,52902,0.74,1.6,1.96,7.85,11.45,11.74,62.3,0.67,0.96,2.72,9.84,0.0
EWP,28.33,28.52,0.34,-0.31,941873,0.74,0.15,-0.89,10.77,22.67,24.18,53.4,0.85,1.09,0.49,15.74,-1.74
EWQ,25.16,25.33,0.42,-0.27,325596,0.31,0.6,0.12,11.93,17.99,19.28,54.3,0.72,0.94,0.61,13.36,-1.62
PBW,19.54,19.68,0.47,-0.24,32920,2.14,-1.39,1.18,4.63,15.07,16.32,53.4,1.04,1.75,2.27,9.81,-2.29
ITA,76.15,76.43,0.52,0.14,289333,0.85,2.07,2.52,8.22,13.96,14.05,64.6,0.69,1.04,3.49,11.37,0.0
IWO,163.11,163.81,0.53,0.09,324801,0.51,0.08,0.78,6.38,9.27,9.86,55.2,0.84,1.19,1.85,7.82,-0.6
EZU,35.84,36.1,0.54,-0.17,7084706,1.01,1.02,0.01,11.34,18.23,19.43,56.5,0.73,0.9,0.94,13.19,-1.27
XLE,22.25,22.33,0.55,0.17,34389110,0.65,-2.42,-2.12,-8.29,-12.55,-14.14,46.3,1.06,1.51,-1.9,-7.16,-15.52
TAN,19.33,19.37,0.65,0.45,133209,0.5,-0.15,7.15,13.82,14.15,17.51,64.9,1.18,1.56,6.8,10.73,-5.69
EWJ,48.72,48.86,0.68,0.4,6111314,0.76,-0.36,-1.01,5.09,6.0,8.7,45.7,0.47,0.56,0.05,4.63,-2.47
IBB,102.51,102.73,0.68,0.46,3269579,0.63,0.35,6.14,7.87,9.92,15.63,56.7,1.51,1.72,4.35,9.12,-2.69
ROBO,34.08,34.22,0.7,0.29,468164,1.43,1.47,-1.11,8.43,17.61,19.39,53.1,0.72,0.93,0.47,11.77,-2.5
EWH,20.42,20.41,0.72,0.77,1865160,0.56,0.55,-1.1,5.5,17.5,20.51,53.8,0.63,0.72,1.04,9.12,-1.31
XAR,68.91,69.22,0.73,0.27,74236,0.85,2.14,2.45,7.81,13.41,13.07,64.3,0.84,1.12,4.0,11.02,0.0
BOTZ,18.26,18.31,0.75,0.43,148013,0.84,1.62,-0.37,10.22,23.08,24.96,57.9,0.67,0.79,1.71,13.71,-1.51
SMH,39.19,39.44,0.8,0.15,6283222,0.74,4.72,-1.11,8.06,16.45,18.09,53.7,1.28,1.75,0.87,11.62,-4.85
SOXX,44.68,45.16,0.8,-0.27,1037224,0.5,5.34,-1.27,8.85,17.79,19.31,54.0,1.37,1.93,1.26,13.27,-5.42
EEM,35.28,35.38,0.81,0.53,49586893,0.76,0.55,1.07,7.25,17.1,18.69,57.5,0.79,0.99,1.8,10.05,-0.1
EWG,26.95,27.14,0.86,0.16,4808468,1.72,1.19,-0.12,10.28,16.45,17.89,55.9,0.73,0.85,1.02,11.89,-1.41
XSD,61.3,61.85,0.9,0.0,24034,0.24,4.52,-0.59,6.8,12.03,13.01,54.1,1.4,1.97,1.64,9.73,-4.88
XBI,76.97,77.42,0.97,0.39,2579846,0.52,-0.09,9.26,15.82,19.31,30.86,57.8,1.9,2.17,7.19,16.42,-3.07
DBC,13.89,14.04,0.98,-0.14,782097,0.45,-1.02,0.91,-6.95,-7.31,-7.66,55.4,0.97,1.25,0.2,-4.37,-9.96
SLV,14.85,14.99,1.08,0.13,7769725,1.04,-2.03,-7.92,-11.82,-4.52,-2.91,33.5,1.06,1.65,-5.32,-8.49,-23.52
ARKK,26.77,27.05,1.27,0.22,36448,0.47,0.35,0.25,19.98,33.52,41.42,51.7,1.43,1.94,2.81,22.93,-4.62
EWT,26.91,26.96,1.38,1.18,3320153,0.61,0.73,3.74,8.94,19.16,21.32,61.8,0.88,0.98,3.4,11.99,-0.63
ARKG,20.55,20.74,1.41,0.45,18568,0.62,-1.07,5.02,9.01,20.78,29.15,53.3,1.73,2.08,4.5,14.35,-4.31
USO,72.88,74.16,1.53,-0.22,3072075,0.68,-3.64,-2.32,-16.79,-18.04,-18.97,47.4,1.87,2.57,-3.91,-12.98,-21.11
EWZ,29.71,30.14,1.67,0.2,16064577,0.87,2.44,3.76,-4.24,1.94,3.09,58.0,1.43,1.99,0.19,-0.37,-12.15
FXI,35.95,35.93,1.89,1.94,22178436,1.36,0.44,0.58,5.1,13.06,15.16,57.8,0.9,1.04,2.15,7.25,-0.31
UNG,106.72,108.48,3.99,2.3,620527,1.3,1.8,-1.17,-11.72,-12.97,-18.71,50.9,2.2,2.79,-3.64,-12.62,-29.6
