ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GRID,31.35,30.9,-1.79,-0.36,754,1.18,0.67,5.89,-7.73,-3.64,-5.18,54.6,2.4,2.26,2.53,-3.9,-11.41
GLD,107.79,106.98,-1.48,-0.74,7145266,1.2,-4.21,-1.65,2.93,-6.45,-6.22,34.0,0.82,1.12,-2.06,-4.82,-14.57
SLV,14.61,14.58,-0.95,-0.75,3992281,0.79,-3.64,-2.08,4.52,-7.55,-3.51,42.4,1.09,1.81,0.5,-4.22,-17.21
TLT,91.77,91.26,-0.79,-0.23,11827450,1.11,-2.48,-1.32,0.06,1.63,-2.98,42.2,0.68,1.01,-0.88,-1.5,-10.64
EWG,23.1,23.17,-0.69,-0.98,3024130,0.82,1.48,8.08,-5.23,-6.59,1.93,64.4,0.81,1.33,4.93,-2.7,-9.18
XLP,41.41,41.45,-0.48,-0.58,15001838,1.29,-1.52,2.63,-1.1,3.98,5.24,55.9,0.78,1.12,3.63,3.07,-1.74
EWQ,21.56,21.71,-0.43,-1.11,705710,0.96,0.96,3.97,-3.77,-2.69,8.02,59.3,0.75,1.32,3.95,0.6,-5.08
EZU,31.18,31.35,-0.43,-0.96,9994447,1.09,1.22,4.5,-4.67,-4.05,4.05,60.0,0.72,1.26,3.71,-1.15,-7.02
LIT,18.89,18.73,-0.38,0.47,33079,2.67,2.65,7.95,1.95,-17.07,-7.11,63.4,0.98,2.1,8.03,-5.55,-18.42
XLV,64.92,64.85,-0.36,-0.26,11674425,0.51,2.43,6.03,-5.53,1.64,6.84,63.3,1.26,1.98,4.72,0.51,-5.64
EWL,27.46,27.62,-0.34,-0.9,536338,0.72,1.21,1.56,-5.77,-5.73,3.93,54.3,0.75,1.11,1.62,-2.53,-9.3
XAR,50.73,50.69,-0.33,-0.25,24375,0.62,2.98,6.38,-1.26,-4.32,1.79,64.9,1.07,1.32,4.49,-2.47,-8.34
VGK,41.52,41.78,-0.33,-0.95,5525483,1.5,1.11,3.02,-5.28,-5.02,3.36,57.4,0.72,1.14,2.87,-2.03,-8.38
ITA,55.47,55.42,-0.27,-0.18,269490,3.02,2.41,6.63,1.06,-0.16,5.08,67.0,1.01,1.24,5.3,0.44,-4.46
