ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,11.04,10.4,-7.72,-2.0,41104679,1.96,-13.76,-26.24,-18.37,-30.29,-13.76,32.8,4.35,6.54,-22.95,-29.25,-56.36
VXX,26.13,25.75,-1.9,-0.46,8010905,1.08,-1.34,-17.57,-22.51,-43.03,-1.34,28.8,1.67,3.49,-17.54,-40.31,-69.85
ARKG,31.24,30.55,-1.16,1.07,2466409,1.06,4.69,-1.0,-3.48,20.92,4.69,52.9,2.1,3.17,2.92,18.23,-9.08
XHE,91.99,92.24,-1.16,-1.43,55345,3.67,5.41,4.63,15.53,15.37,5.41,64.4,1.07,1.39,6.59,13.05,-3.64
EWP,54.46,54.5,-0.55,-0.62,1107159,1.72,-0.37,4.09,11.98,23.41,-0.37,62.3,0.8,0.92,4.3,17.08,-0.91
XLV,158.41,157.31,-0.51,0.19,12352031,1.18,1.16,4.9,9.1,16.36,1.16,58.1,0.81,1.2,2.87,11.8,-1.47
IHI,64.39,63.94,-0.4,0.3,931120,0.82,3.31,3.56,6.48,4.87,3.31,59.6,0.8,1.18,2.31,4.71,-1.77
ARKK,81.19,80.29,-0.32,0.79,6782757,0.95,2.53,-2.71,-12.4,11.07,2.53,50.6,1.65,2.4,0.08,12.35,-13.23
XLF,55.95,55.73,-0.3,0.08,29544907,0.81,1.46,4.6,4.52,6.84,1.46,59.5,0.83,1.16,3.78,7.13,-1.19
TAN,50.49,50.3,-0.2,0.19,486915,0.47,-2.52,5.96,5.81,32.02,-2.52,53.8,2.09,2.84,2.6,25.48,-4.84
FXI,39.24,39.35,-0.13,-0.39,28496981,1.02,-1.18,1.37,-2.86,7.87,-1.18,52.3,1.22,1.41,-0.07,4.0,-5.75
HYG,80.97,81.0,0.07,0.04,31849182,1.05,0.41,0.67,0.72,1.21,0.41,61.3,0.18,0.22,0.53,1.24,-0.39
IBB,173.92,172.39,0.08,0.96,2505017,1.45,2.01,3.17,13.38,31.01,2.01,55.4,1.36,1.87,3.04,21.87,-2.46
DBC,22.98,22.9,0.09,0.44,220537,0.41,2.28,-0.39,1.55,1.73,2.28,53.5,0.97,1.05,0.23,3.32,-1.84
