ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWT,18.73,18.44,-2.02,-0.5,3095456,0.99,-1.34,3.29,-2.08,6.16,-4.14,50.0,1.15,1.71,0.31,4.36,-5.11
USO,411.52,402.32,-1.78,0.47,280488,0.66,-0.63,3.86,15.88,-5.88,1.8,46.1,1.54,2.3,-0.04,-9.81,-31.34
DBC,23.87,23.57,-1.02,0.24,202615,0.83,-0.82,4.08,11.44,9.39,6.08,52.7,0.92,1.65,1.82,3.9,-4.0
SLV,13.98,13.84,-1.0,0.0,3771000,0.88,-0.07,5.73,10.37,22.59,10.19,59.2,0.98,1.87,2.46,10.33,-6.86
XLB,14.4,14.34,-0.95,-0.51,7795313,0.83,1.05,5.18,10.5,20.33,12.77,60.0,0.85,1.4,3.5,14.11,-0.95
EWY,45.36,45.22,-0.94,-0.63,1340358,1.24,1.54,8.41,11.41,15.61,9.77,64.3,1.23,1.68,5.9,12.08,-0.94
EWH,12.12,12.09,-0.91,-0.66,3669520,1.2,-0.35,8.92,1.56,14.28,3.58,58.7,1.08,1.6,3.0,10.51,-1.87
EWJ,48.93,48.96,-0.63,-0.69,5902107,1.25,-0.57,1.52,3.74,6.86,3.01,49.4,0.7,1.15,-0.12,4.9,-5.93
EEM,30.92,30.79,-0.6,-0.16,35090566,1.18,1.87,12.12,10.08,22.02,7.35,67.9,1.11,1.6,7.0,16.85,-0.6
XLE,19.1,18.95,-0.58,0.24,48315738,0.76,0.97,11.82,14.91,18.41,11.45,69.0,0.86,1.5,6.87,10.34,-0.58
GLD,68.31,68.0,-0.58,-0.13,4159200,0.86,1.25,5.23,9.73,18.28,9.18,65.4,0.67,1.24,3.44,8.67,-4.39
EWZ,38.22,37.94,-0.51,0.24,9970740,1.22,2.93,17.4,18.46,29.01,14.03,69.9,1.47,2.12,10.28,22.88,-0.51
EWP,38.27,38.24,-0.44,-0.37,225447,0.84,0.84,10.06,10.15,21.4,8.98,69.9,0.83,1.11,5.86,17.12,-0.44
IWO,76.72,76.41,-0.43,-0.02,1134603,0.55,1.94,7.2,5.58,10.0,6.59,66.5,0.71,1.23,3.69,9.76,-0.43
EFG,60.88,60.83,-0.27,-0.19,60687,0.68,0.98,8.29,9.15,16.75,8.48,68.6,0.8,0.93,5.35,12.65,-0.27
XBI,16.66,16.62,-0.26,0.0,152079,1.98,3.08,11.92,5.28,5.8,12.59,75.7,0.75,1.11,6.5,8.43,-1.32
IJR,29.97,29.85,-0.24,0.15,1805033,0.85,1.54,6.27,5.95,9.94,6.52,66.4,0.64,1.08,3.36,9.04,-0.24
IWM,70.19,69.9,-0.23,0.19,66537991,1.21,1.81,6.32,4.86,9.24,5.24,66.3,0.66,1.23,3.16,8.79,-0.23
SMH,13.48,13.42,-0.21,0.26,16942565,0.71,-0.62,1.56,-0.3,-1.83,3.13,55.9,0.79,1.55,1.0,2.95,-9.39
IBB,26.29,26.22,-0.15,0.11,1760509,0.51,2.13,10.3,-0.98,3.73,3.68,70.1,0.77,1.25,4.1,5.48,-1.74
VB,61.83,61.63,-0.14,0.18,275797,2.26,1.74,6.7,6.4,10.71,7.31,68.4,0.62,0.98,3.65,9.74,-0.14
EZU,42.24,42.2,-0.12,-0.04,563696,1.17,2.13,11.47,11.47,19.67,10.25,75.8,0.82,1.26,7.41,16.21,-0.12
EWL,20.49,20.45,-0.12,0.06,151318,0.55,1.56,6.4,6.01,14.06,6.48,65.8,0.82,1.1,4.01,11.36,-0.12
PBW,79.15,79.03,-0.11,0.04,216510,2.54,3.11,11.66,16.06,12.34,16.32,72.0,0.86,1.63,7.51,12.46,-16.01
IWN,66.52,66.27,-0.11,0.28,1452881,0.81,1.56,5.66,4.18,8.54,3.96,63.4,0.73,1.2,2.65,7.98,-0.38
SOXX,17.85,17.81,-0.1,0.1,148579,0.54,0.42,2.29,0.14,-1.21,2.38,56.8,0.85,1.19,1.09,3.32,-9.11
PHO,18.15,18.1,-0.1,0.21,502108,1.26,1.69,5.16,6.39,9.83,5.27,64.5,0.62,1.26,2.27,8.32,-0.68
FXI,28.39,28.35,-0.05,0.09,6426379,1.08,3.38,15.4,4.25,32.95,-3.81,68.5,1.4,1.97,8.44,21.57,-3.81
ITA,25.06,25.09,-0.05,-0.19,22095,0.19,0.72,2.97,5.66,12.64,7.99,61.1,0.6,0.96,1.97,11.29,-0.26
HYG,59.41,59.41,-0.05,-0.04,49251,,,,,,-0.21,75.0,,0.08,,,
UUP,21.87,21.85,-0.04,0.04,26144,1.43,-1.1,-1.18,,,-1.99,36.9,0.36,0.44,,,-2.34
EWG,23.67,23.62,-0.03,0.19,1249932,1.25,3.05,13.72,14.94,26.65,14.44,78.0,0.87,1.28,9.45,21.02,-0.03
XLF,23.89,23.88,-0.03,0.0,19228107,0.88,1.82,4.39,-1.45,3.42,-0.99,59.8,0.95,1.24,0.93,3.89,-3.7
MDY,137.95,137.66,-0.01,0.2,4543236,1.63,1.32,6.49,7.35,12.05,8.67,69.4,0.52,0.93,3.38,10.34,-0.01
XLI,28.85,28.86,0.0,-0.03,1924208,0.46,1.58,3.12,1.62,4.93,3.17,62.1,0.59,1.05,1.4,5.79,-1.29
EFA,57.51,57.51,0.01,0.0,34434725,3.55,1.58,8.53,8.89,15.3,8.15,72.4,0.7,0.98,5.18,12.25,0.0
IJH,14.35,14.34,0.02,0.06,1390727,0.8,1.37,5.98,6.83,11.89,8.2,68.6,0.54,0.91,3.13,10.03,0.0
VGK,50.31,50.2,0.03,0.23,564411,1.71,2.11,10.38,9.38,16.44,8.96,72.5,0.84,1.02,6.43,13.53,0.0
IWD,65.79,65.76,0.04,0.08,966465,0.89,1.3,5.81,3.94,9.27,4.02,67.3,0.6,0.85,2.64,7.61,0.0
EFV,50.52,50.55,0.07,0.01,144894,0.78,1.82,8.79,8.2,14.93,6.93,70.6,0.76,0.99,4.96,12.4,0.0
VTV,52.14,52.1,0.11,0.18,152684,0.9,1.41,5.72,3.84,8.76,3.69,67.6,0.61,0.98,2.72,7.38,0.0
RSP,41.4,41.44,0.12,0.02,431453,1.06,1.49,5.81,4.88,10.43,6.28,68.7,0.58,0.92,2.97,9.17,0.0
EWQ,27.2,27.26,0.13,-0.07,59399,0.31,2.23,10.78,9.86,17.19,8.39,73.3,0.83,1.06,6.92,13.99,0.0
PPA,17.31,17.31,0.15,0.15,100727,1.26,0.97,3.77,4.28,12.2,6.55,62.7,0.62,0.97,2.03,10.73,-0.39
XSD,23.05,23.16,0.15,-0.31,1080,0.0,0.94,0.25,-1.85,0.1,1.25,52.0,0.86,1.1,-0.6,2.56,-12.37
VTI,59.38,59.38,0.17,0.16,379215,0.67,1.53,5.8,3.36,8.82,4.63,68.5,0.59,0.9,2.86,7.8,0.0
QQQ,38.93,38.94,0.21,0.19,94916938,0.83,1.06,5.44,-0.2,7.19,4.5,64.0,0.74,1.14,2.82,8.19,-0.54
XLK,9.84,9.88,0.21,-0.21,3355200,0.84,1.26,5.19,0.71,6.33,3.47,65.4,0.69,1.15,2.78,7.78,0.0
SPY,113.4,113.5,0.28,0.18,140557282,1.11,1.73,6.22,2.91,7.96,4.08,70.5,0.56,0.92,2.94,7.31,0.0
XLV,29.56,29.51,0.31,0.48,3464432,1.47,3.46,8.08,4.43,7.94,7.1,77.3,0.61,0.97,5.08,8.16,0.0
VUG,8.67,8.69,0.31,0.11,859449,0.83,1.64,5.62,2.16,8.4,5.03,69.0,0.6,0.93,2.92,7.81,0.0
XLY,16.36,16.45,0.41,-0.13,1562489,0.46,1.42,5.71,0.12,7.41,2.41,64.0,0.73,0.99,1.89,8.15,-1.84
IHI,8.66,8.66,0.41,0.35,476814,2.32,2.27,6.58,4.45,14.43,8.17,72.9,0.57,0.83,3.68,10.69,0.0
XLU,12.3,12.35,0.45,0.09,9929903,0.85,0.34,7.17,14.36,19.25,11.76,68.7,0.74,1.1,5.27,14.13,0.0
IWF,12.28,12.31,0.51,0.22,3959925,0.69,2.03,5.79,2.23,8.26,4.86,70.7,0.59,0.95,3.09,7.83,0.0
LQD,75.74,75.89,0.55,0.35,142640,0.95,0.43,-0.5,0.25,1.12,0.49,49.4,0.24,0.38,-0.35,0.51,-1.56
EWU,32.23,32.3,0.55,0.32,149092,0.32,2.82,9.34,7.14,12.81,6.79,70.5,0.87,1.12,5.82,10.4,0.0
TLT,57.26,57.39,0.56,0.33,1924987,1.37,0.75,-1.96,-0.12,0.56,-1.11,47.2,0.33,0.57,-0.75,-0.06,-3.81
DIA,103.45,103.84,0.56,0.18,9738439,1.08,1.69,5.53,1.62,6.89,2.63,69.2,0.5,0.85,2.56,6.57,-0.02
