ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKG,34.83,34.07,-1.57,0.63,239606,1.3,-0.22,3.06,20.83,2.88,44.63,61.1,1.16,1.89,9.19,10.38,-2.65
XBI,97.74,96.01,-1.4,0.38,4985223,1.03,-0.2,4.57,25.89,9.73,32.09,62.1,1.04,1.68,8.65,13.04,-2.26
PBW,32.79,32.16,-1.3,0.62,25781,0.82,1.57,9.1,15.45,14.08,57.35,71.3,0.97,1.3,9.15,15.23,-1.3
SLV,16.7,16.58,-0.9,-0.18,12694907,1.17,4.02,3.69,1.34,15.7,13.87,64.4,1.06,1.26,2.77,8.4,-9.6
UNG,68.2,69.36,-0.86,-2.52,2089788,1.66,-1.48,-10.8,-15.58,-12.82,-29.2,39.9,2.65,3.46,-10.74,-16.09,-41.71
ARKK,50.91,50.22,-0.85,0.51,178961,0.93,0.9,2.66,20.38,6.98,37.17,68.0,1.02,1.34,8.19,11.7,-0.95
IBB,122.24,120.71,-0.84,0.42,3307686,1.41,0.34,2.65,22.48,11.54,24.92,62.6,0.73,1.29,6.55,13.08,-1.57
TAN,31.27,30.84,-0.8,0.58,89336,0.63,1.15,11.17,5.99,9.52,64.78,72.1,0.93,1.4,7.65,10.75,-4.15
EWZ,43.51,43.3,-0.8,-0.33,21086545,0.89,1.63,13.81,13.46,9.6,19.4,72.0,0.88,1.38,8.17,12.69,-0.8
AIRR,29.1,28.87,-0.78,0.01,27755,2.97,-0.62,0.38,8.66,9.82,32.87,53.6,0.72,0.83,1.43,10.23,-1.09
XSD,106.98,105.7,-0.77,0.43,111540,0.96,1.68,8.42,19.48,26.71,64.5,72.0,1.09,1.28,8.67,20.52,-0.77
BOTZ,22.09,21.94,-0.67,0.0,336726,0.84,-0.14,2.45,12.0,6.6,32.49,59.2,0.79,0.88,3.19,9.1,-0.94
IWO,213.56,211.73,-0.63,0.23,660043,0.95,0.53,2.66,12.14,7.41,28.43,68.9,0.56,0.91,4.66,8.21,-0.63
XAR,107.56,106.73,-0.61,0.16,158055,0.42,0.29,-2.21,1.94,5.47,38.64,46.5,0.63,0.93,0.34,6.1,-3.02
LIT,27.23,26.95,-0.58,0.43,102200,0.68,0.66,7.97,13.3,5.41,2.42,72.1,0.66,1.13,6.43,6.62,-8.83
UUP,24.34,24.31,-0.5,-0.38,615261,1.08,-0.35,-1.05,-1.46,2.49,3.81,39.8,0.23,0.31,-0.49,0.54,-1.78
IWM,161.64,160.41,-0.49,0.27,12681131,0.81,0.08,2.95,10.12,7.43,24.82,68.8,0.53,0.84,4.0,7.92,-0.49
IJR,80.9,80.33,-0.45,0.26,2269364,0.72,-0.3,2.56,8.07,7.79,21.97,63.7,0.61,0.9,3.26,7.6,-0.58
IWN,123.02,122.14,-0.44,0.27,770073,0.9,-0.27,3.23,8.03,7.74,20.88,66.1,0.58,0.82,3.27,7.53,-0.44
XLE,23.42,23.24,-0.42,0.37,28449596,0.8,1.52,4.99,4.48,-1.32,9.34,65.2,0.91,1.25,4.08,2.15,-7.52
XLB,27.29,27.09,-0.38,0.36,15358583,1.38,0.94,2.45,6.56,5.64,22.97,64.7,0.6,0.85,3.07,7.4,-0.38
SMH,69.96,69.48,-0.34,0.36,3776462,0.59,1.6,8.15,22.61,31.05,64.24,73.1,1.09,1.22,8.31,22.71,-0.34
ICLN,11.67,11.57,-0.33,0.51,264783,0.74,1.64,9.36,9.47,11.41,43.6,78.3,0.66,1.01,7.62,11.77,-0.33
VB,160.68,159.83,-0.32,0.22,718095,1.17,0.44,2.13,8.68,6.67,27.52,68.5,0.52,0.73,3.52,7.13,-0.32
PPA,67.22,66.97,-0.27,0.1,52470,0.88,0.81,-1.06,1.86,6.52,40.27,52.5,0.59,0.77,0.74,6.31,-1.74
ITA,109.06,108.62,-0.26,0.14,683761,1.63,0.51,-3.65,-0.35,4.99,30.34,44.4,0.75,0.92,-0.63,4.26,-4.0
XLF,29.18,29.06,-0.25,0.17,20566853,0.48,0.43,2.83,10.19,12.63,30.71,66.2,0.71,0.81,3.86,11.48,-0.25
XHE,85.99,85.75,-0.24,0.03,8230,0.31,0.62,0.56,11.0,4.81,24.85,62.7,0.58,0.96,3.92,7.34,-0.68
MDY,364.2,362.59,-0.2,0.25,397131,0.41,0.43,2.4,7.68,6.68,26.22,67.5,0.57,0.73,3.25,7.14,-0.2
SOXX,81.24,80.75,-0.2,0.42,1150054,0.92,1.35,8.07,20.83,28.2,62.16,73.8,1.08,1.24,8.03,21.21,-0.2
XLC,53.09,52.87,-0.18,0.24,3279267,0.99,0.62,3.52,10.03,10.4,30.45,72.1,0.52,0.8,4.33,8.96,-0.18
EWJ,57.29,57.13,-0.18,0.08,3902185,0.55,-0.47,0.69,6.75,10.46,19.2,53.2,0.5,0.55,1.16,8.01,-1.18
IJH,38.74,38.58,-0.17,0.26,5646869,1.36,0.45,2.45,7.78,6.9,26.51,67.6,0.58,0.74,3.29,7.26,-0.17
ROBO,42.25,42.16,-0.14,0.09,73628,0.66,0.4,2.61,11.94,6.34,30.12,65.4,0.69,0.78,3.87,8.76,-0.28
RSP,110.48,110.05,-0.14,0.24,391760,0.77,0.72,2.67,8.0,8.28,28.81,72.5,0.5,0.57,3.56,8.26,-0.14
XLI,78.54,78.22,-0.09,0.32,5549623,0.54,1.02,-0.24,6.17,6.86,29.1,59.6,0.65,0.79,1.87,6.97,-0.26
QQQ,207.55,206.65,-0.09,0.35,18753955,0.9,1.52,4.63,14.47,14.86,39.07,79.6,0.57,0.8,5.7,12.64,-0.09
VTI,157.83,157.34,-0.08,0.23,2457902,0.9,1.0,3.13,9.77,10.43,30.97,78.1,0.47,0.59,4.26,9.65,-0.08
GLD,142.26,142.33,-0.04,-0.08,5120441,0.88,2.12,3.33,0.9,6.85,17.31,70.7,0.48,0.66,2.15,6.61,-2.95
HYG,83.32,83.23,-0.04,0.07,12282257,0.64,0.08,1.8,2.57,3.78,14.24,74.8,0.15,0.23,1.58,3.62,-0.04
SPY,299.22,298.4,-0.03,0.25,46042228,0.69,1.1,3.3,9.83,11.24,31.5,79.3,0.47,0.58,4.32,10.08,-0.03
VUG,29.51,29.39,-0.03,0.36,4533830,1.25,1.48,3.79,11.14,12.63,37.77,78.5,0.53,0.67,5.04,10.91,-0.03
IWD,129.36,129.03,-0.02,0.24,905793,0.42,0.8,2.56,7.49,8.81,26.05,73.8,0.47,0.55,3.28,8.33,-0.02
IWF,42.62,42.5,-0.01,0.26,7636631,1.18,1.35,3.6,11.86,12.98,36.66,79.3,0.5,0.66,5.11,11.06,-0.01
XLY,60.07,59.87,-0.01,0.32,6229904,1.01,1.37,3.51,5.68,6.44,28.07,73.6,0.56,0.72,3.58,6.34,-0.01
XLK,43.83,43.65,-0.01,0.4,20355565,1.2,1.64,4.86,15.71,18.52,50.13,78.2,0.65,0.82,6.41,15.4,-0.01
VTV,112.0,111.76,0.0,0.21,1236695,0.85,0.79,2.76,8.73,9.74,25.84,75.1,0.47,0.54,3.69,9.21,0.0
VOO,275.28,274.5,0.0,0.29,2405353,0.83,1.12,3.37,9.9,11.29,31.65,79.7,0.47,0.56,4.35,10.14,0.0
XLV,98.13,97.95,0.03,0.22,3788977,0.62,0.54,3.64,15.24,11.58,22.3,77.6,0.47,0.74,5.58,11.97,-0.17
DIA,285.1,284.6,0.09,0.27,1942137,0.92,0.97,2.07,7.44,8.93,25.47,73.5,0.5,0.58,3.52,8.24,0.0
GRID,53.99,53.82,0.11,0.44,8929,4.13,1.15,5.39,11.54,17.6,43.13,76.2,0.62,0.63,5.35,15.25,0.0
TLT,114.89,114.78,0.11,0.2,8733676,0.92,0.62,-2.38,-3.14,4.68,15.06,47.2,0.84,0.94,-0.5,3.05,-6.3
