ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,154.4,149.76,-3.7,-0.72,617718,1.5,-2.7,-14.52,-26.76,-33.85,-37.43,33.1,2.46,3.44,-14.79,-27.37,-60.19
TAN,23.99,23.69,-2.15,-0.91,96081,0.74,-3.5,-14.85,-7.71,-41.31,-23.55,33.6,2.52,3.78,-11.67,-30.99,-47.99
XBI,69.91,68.57,-1.8,0.11,3218905,0.85,1.6,7.9,-4.08,-10.84,10.9,51.9,2.11,3.72,1.24,-7.6,-23.13
XLV,64.01,63.34,-1.68,-0.64,12457139,0.75,1.68,3.84,-0.74,-4.76,4.35,51.6,1.17,1.73,1.81,-1.95,-7.84
IBB,111.23,109.41,-1.56,0.07,4941795,0.76,4.15,9.55,-1.88,-8.52,8.88,55.4,1.74,3.02,3.04,-4.39,-16.22
XLE,22.49,22.31,-1.33,-0.58,57310645,1.16,2.07,0.61,7.27,-14.5,-13.19,49.3,1.7,2.35,1.9,-6.75,-21.5
IHI,19.8,19.6,-1.12,-0.13,309689,0.7,1.4,4.15,1.47,1.28,7.9,56.2,0.95,1.36,3.45,1.73,-4.39
XHE,43.1,42.42,-1.11,0.48,4443,0.43,0.09,3.26,-3.37,-0.33,6.75,51.1,1.23,1.74,1.3,-1.52,-7.42
ARKG,18.86,18.85,-0.94,-0.84,3852,6.57,2.02,6.21,-1.66,-13.06,-5.31,54.2,1.52,1.44,1.47,-8.61,-15.99
HYG,63.67,63.3,-0.91,-0.34,12340719,1.16,-0.45,-2.64,-1.69,-6.24,-3.74,32.8,0.35,0.54,-1.71,-4.2,-6.53
PBW,18.29,18.16,-0.73,0.0,19554,1.11,-0.73,-7.88,-3.5,-27.6,-21.25,36.1,1.8,2.72,-6.78,-19.33,-30.98
USO,103.36,103.68,-0.69,-1.0,2807150,0.85,-2.92,-10.19,-2.04,-36.0,-34.84,33.6,2.34,3.39,-11.08,-24.22,-55.46
UUP,23.26,23.25,-0.69,-0.66,2466903,0.9,0.35,4.17,3.87,1.9,6.45,60.5,0.57,0.61,2.4,1.96,-2.75
IWO,136.53,135.63,-0.64,0.01,612340,0.72,0.78,3.1,0.03,-6.5,1.35,50.6,1.26,1.67,0.95,-3.87,-10.36
PHO,21.45,21.34,-0.5,0.0,82425,1.17,1.14,-0.19,0.07,-15.3,-14.22,45.0,1.27,1.55,-0.14,-8.15,-16.34
IWM,106.24,105.86,-0.45,-0.09,27962317,0.78,0.95,2.05,1.14,-6.09,-1.43,50.5,1.19,1.52,1.1,-3.41,-9.42
AIRR,17.04,17.0,-0.29,-0.06,2335,0.36,3.09,7.39,6.12,-6.02,-4.94,58.8,1.49,1.5,5.05,-1.93,-11.19
IJR,51.39,51.29,-0.25,-0.06,2238117,1.06,1.4,1.94,2.32,-3.19,1.17,51.6,1.13,1.42,1.59,-1.23,-6.43
VB,103.19,103.01,-0.23,-0.06,409026,0.86,1.32,1.34,0.84,-6.8,-1.01,50.6,1.02,1.32,0.88,-3.37,-8.32
IWN,83.78,83.69,-0.21,-0.11,1161483,0.78,1.05,0.78,2.28,-5.78,-4.31,50.4,1.16,1.41,1.21,-3.01,-8.42
MDY,239.65,239.46,-0.17,-0.09,2595913,1.21,1.6,1.42,1.68,-5.9,0.47,51.9,1.01,1.23,1.26,-2.34,-6.44
IJH,25.27,25.25,-0.13,-0.06,3079445,0.66,1.64,1.4,1.68,-5.81,0.62,51.8,0.99,1.23,1.25,-2.3,-6.42
