ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,304.8,294.08,-4.37,-0.88,853478,1.11,-1.76,-13.06,1.04,-11.25,-28.98,40.2,2.83,4.25,-5.83,-12.51,-55.04
TAN,14.5,14.39,-1.44,-0.66,17838,0.39,2.01,12.29,2.78,-40.52,-32.54,60.6,1.91,2.63,3.12,-24.13,-65.1
FXI,26.98,26.99,-0.55,-0.57,18948411,1.4,-1.42,2.31,7.0,-12.22,-3.11,46.3,0.96,1.42,0.93,-3.63,-13.9
EWQ,15.87,15.98,-0.48,-1.11,300264,0.55,-0.33,8.06,13.27,-4.21,5.25,59.9,1.78,1.72,6.1,4.71,-7.78
EWU,23.2,23.17,-0.47,-0.35,298596,0.63,-1.11,4.72,10.66,-0.31,5.02,56.7,0.9,1.14,3.2,4.55,-1.72
NLR,33.9,34.11,-0.47,-1.08,14290,0.95,-0.8,7.08,8.89,-13.68,-2.5,60.5,1.05,1.44,4.68,-2.72,-15.6
PBW,17.7,17.74,-0.46,-0.69,34504,1.71,-0.68,7.28,3.66,-25.58,-15.78,56.3,1.13,2.08,1.2,-13.0,-38.32
DBC,27.94,27.71,-0.46,0.35,3745972,1.79,0.95,5.08,9.48,-3.13,3.18,65.1,0.73,1.1,6.32,3.86,-5.44
EWG,16.88,16.97,-0.29,-0.85,5007656,0.93,0.0,7.46,9.84,-5.47,8.46,60.2,1.67,1.66,5.86,3.87,-8.54
USO,287.44,285.44,-0.22,0.48,535260,0.65,-0.75,6.79,4.27,-13.36,-10.1,61.5,1.4,1.85,7.7,-3.09,-15.07
EZU,22.48,22.65,-0.19,-0.94,809311,0.92,-0.36,9.02,12.31,-6.17,3.0,60.9,1.82,1.72,6.34,3.15,-9.56
XLB,13.55,13.57,-0.19,-0.32,10933990,0.61,-1.11,3.94,6.02,-3.7,5.05,53.5,0.93,1.39,2.01,1.99,-4.51
VGK,31.51,31.69,-0.17,-0.72,1008501,0.52,-0.48,6.34,11.92,-2.4,5.16,60.6,1.29,1.33,4.89,4.61,-4.71
EFA,39.57,39.79,-0.15,-0.71,20741601,0.91,-0.38,5.62,10.84,-2.84,4.77,60.9,1.02,1.19,4.19,3.74,-4.46
EWJ,31.95,32.08,-0.11,-0.53,2293765,0.8,-0.43,4.61,6.58,-6.19,1.07,59.4,0.69,1.03,1.8,0.07,-7.86
TLT,86.4,85.96,-0.09,0.42,7262527,0.67,2.64,-4.5,1.75,6.72,6.18,47.8,0.91,1.16,-1.42,4.58,-5.36
EWL,19.22,19.33,-0.09,-0.63,94288,0.23,0.37,4.67,9.51,-0.01,6.44,64.8,0.78,1.03,4.16,4.96,-2.87
EFV,31.24,31.48,0.02,-0.72,336409,2.22,-0.36,7.14,12.89,-3.08,4.42,63.0,1.08,1.22,4.95,4.2,-4.81
EEM,30.76,30.9,0.03,-0.43,44609107,0.88,-1.04,4.16,9.1,-7.36,3.66,53.7,1.06,1.42,2.44,0.33,-9.43
GLD,161.87,161.97,0.05,-0.01,8497304,1.03,3.35,3.32,6.08,-5.67,3.88,72.2,0.58,0.92,4.18,1.19,-11.61
LQD,90.76,90.71,0.1,0.16,1764254,0.65,1.16,-0.57,4.45,4.32,7.94,56.7,0.33,0.42,0.91,4.82,-0.89
PHO,17.94,18.04,0.11,-0.42,97244,0.69,-1.92,3.95,6.9,-2.04,10.87,54.8,1.03,1.35,2.98,5.1,-2.39
EWY,48.4,48.95,0.16,-0.97,1329939,0.7,-1.02,8.22,10.62,-2.09,5.34,56.1,1.37,1.51,4.2,2.52,-6.39
EWH,12.91,12.93,0.16,-0.07,1967081,0.58,-0.6,4.07,10.82,-2.7,10.48,57.0,0.68,1.05,2.73,4.37,-4.49
EWZ,40.69,40.97,0.17,-0.52,14883665,0.9,-2.02,4.96,6.13,-19.47,-7.31,52.8,1.41,2.06,3.22,-6.55,-21.42
IWN,58.34,58.58,0.17,-0.25,1742061,1.03,-1.29,4.36,6.2,-0.2,8.09,56.2,0.99,1.39,2.14,4.19,-2.93
EFG,46.95,47.32,0.21,-0.56,185294,2.22,-0.14,4.47,9.21,-2.51,5.43,61.9,0.83,1.06,3.72,3.43,-4.79
MDY,154.4,154.98,0.24,-0.13,3230242,1.6,-0.78,4.43,4.07,-0.9,10.13,59.7,0.78,1.14,2.95,3.95,-3.08
IJR,32.32,32.5,0.24,-0.29,1653653,0.9,-1.04,4.63,6.02,-0.07,8.91,58.3,0.96,1.35,2.69,4.52,-2.9
PPA,17.37,17.46,0.25,-0.31,5801,0.48,-1.36,4.92,7.3,-1.35,7.3,58.4,0.83,1.11,3.44,3.87,-2.47
