ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,3737.6,3558.4,-6.52,-1.82,37941,1.19,-1.42,-19.61,-36.54,-45.97,-27.32,38.8,3.31,5.23,-15.46,-38.3,-56.21
DBC,24.96,24.02,-4.12,-0.35,731952,0.72,-0.6,-24.15,-37.15,-33.91,-22.58,35.0,3.47,5.08,-21.66,-32.3,-45.93
USO,444.56,432.0,-3.02,-0.2,1272831,0.94,-4.59,-32.15,-46.56,-42.18,-31.18,32.4,3.79,7.08,-28.95,-39.31,-54.03
GLD,74.89,72.71,-1.74,1.2,10897211,0.57,2.92,-15.42,-18.82,-14.03,-14.32,37.4,2.99,5.13,-9.91,-17.02,-26.68
TLT,61.56,61.27,-0.91,-0.44,2035216,0.76,-3.81,-1.81,2.75,2.67,-0.34,43.1,1.04,1.85,-1.56,0.8,-5.16
LQD,62.9,62.44,-0.73,0.0,1718651,1.56,0.01,-2.44,-12.45,-16.6,-17.03,47.7,2.19,3.54,-5.02,-12.81,-18.18
EWL,14.0,13.81,-0.44,0.93,231505,0.51,3.04,-14.96,-23.37,-30.64,-30.91,45.3,5.2,5.96,-12.33,-24.22,-35.27
UUP,23.33,23.42,-0.12,-0.46,1652544,1.36,-0.34,6.4,14.57,13.92,11.19,62.1,0.99,1.62,5.74,11.93,-2.85
SLV,9.89,9.68,0.1,2.28,4406698,0.59,3.2,-21.49,-43.98,-40.47,-36.23,43.1,6.37,8.05,-15.44,-38.68,-53.06
EWQ,15.16,14.94,1.42,2.87,332699,0.96,4.82,-23.4,-34.36,-44.46,-46.22,42.9,6.15,7.56,-19.77,-36.06,-48.76
VGK,28.05,27.64,2.17,3.7,831719,0.64,5.25,-22.56,-34.64,-43.13,-44.86,43.2,6.3,7.33,-19.74,-35.32,-48.98
XLV,21.61,21.86,2.35,1.2,5871520,0.56,3.05,-12.13,-16.18,-17.07,-23.93,45.8,4.82,5.94,-10.24,-15.32,-27.82
EWG,14.17,13.77,2.43,5.42,1253123,0.76,9.83,-23.13,-37.0,-45.0,-48.82,43.3,7.15,7.98,-20.47,-37.46,-50.38
VTV,32.16,31.7,2.63,4.12,1020259,0.84,4.02,-18.52,-23.01,-32.86,-34.64,44.9,5.14,7.71,-14.35,-25.4,-38.45
EZU,22.11,21.75,2.71,4.39,337106,0.36,5.24,-25.0,-37.33,-48.24,-50.32,42.0,6.56,7.6,-22.01,-39.72,-53.31
HYG,40.48,41.06,2.75,1.3,297711,0.52,0.52,-15.18,-22.46,-27.88,-27.66,44.0,4.09,4.55,-12.84,-22.35,-29.94
XLY,9.41,9.21,3.04,5.37,15151784,0.69,7.17,-20.86,-21.84,-33.48,-31.43,43.9,4.97,8.05,-17.35,-26.05,-38.19
EFG,37.25,36.72,3.09,4.57,713870,1.72,5.65,-20.2,-33.11,-41.05,-42.01,44.7,6.37,6.94,-17.32,-33.46,-45.38
IBB,22.21,22.8,3.09,0.46,5602113,1.15,3.94,-13.32,-21.01,-11.64,-13.36,47.4,4.15,5.68,-9.76,-11.01,-22.52
XLB,9.5,9.41,3.13,4.02,43249421,0.8,7.1,-21.97,-35.36,-39.61,-37.94,43.3,6.5,8.88,-21.28,-34.67,-44.33
IWD,40.6,39.87,3.18,5.08,6603376,1.02,4.18,-18.72,-23.77,-33.45,-34.51,45.0,5.53,7.02,-14.86,-25.92,-38.07
RSP,24.62,24.21,3.3,5.07,443391,0.56,5.18,-22.43,-28.83,-36.67,-36.77,42.6,5.54,7.46,-19.41,-29.97,-40.77
QQQ,28.3,28.45,3.33,2.79,294697523,0.77,7.71,-14.7,-26.77,-32.57,-34.72,46.0,5.22,6.47,-14.9,-25.36,-39.75
VTI,38.5,38.22,3.39,4.12,22040600,2.41,3.75,-19.16,-25.68,-32.79,-34.29,44.5,5.47,6.74,-15.85,-26.28,-37.53
EWP,22.52,22.33,3.43,4.33,138970,0.39,2.57,-26.75,-34.06,-45.88,-45.95,40.9,6.46,7.85,-21.33,-36.79,-49.9
SPY,73.9,74.3,3.46,2.9,537343001,0.77,5.02,-17.02,-23.63,-31.93,-33.56,46.4,5.92,6.82,-13.85,-24.84,-36.68
XLF,9.8,9.68,3.49,4.78,245848156,0.63,2.22,-28.35,-31.51,-46.55,-47.78,43.7,7.17,9.83,-20.35,-35.44,-53.71
EFA,32.5,32.03,3.51,5.0,46047372,0.86,4.61,-20.76,-32.29,-42.1,-43.39,44.8,6.79,7.35,-17.59,-33.82,-47.76
PPA,12.1,12.01,3.53,4.3,79650,0.74,6.67,-18.08,-25.67,-35.21,-38.01,44.3,4.63,7.83,-16.42,-28.0,-42.62
XBI,16.42,16.84,3.57,0.98,748900,0.61,2.38,-13.95,-23.14,-9.27,-12.12,46.6,4.78,5.59,-10.22,-10.15,-24.83
IWF,8.36,8.31,3.61,4.27,26458111,0.86,5.51,-17.84,-27.14,-33.36,-35.07,44.4,5.12,7.13,-16.09,-27.2,-38.1
XLI,19.22,19.35,3.62,2.92,18436960,0.91,3.96,-18.96,-28.85,-37.35,-36.72,43.2,5.06,7.2,-17.77,-30.01,-40.1
XLK,6.81,6.85,3.71,3.1,46812956,1.09,6.04,-14.84,-24.21,-32.44,-35.88,46.7,5.62,6.88,-13.67,-24.96,-40.73
EFV,26.71,26.56,3.71,4.28,711040,1.19,4.07,-20.35,-31.26,-42.38,-43.97,45.5,6.63,7.29,-16.97,-33.43,-48.93
DIA,74.82,75.2,3.75,3.24,52541111,0.93,5.13,-14.91,-18.24,-29.26,-29.2,48.5,6.12,6.49,-10.39,-21.03,-32.68
VUG,6.06,6.04,4.12,4.37,5685231,0.63,6.45,-17.65,-26.79,-32.5,-33.67,45.0,5.33,7.17,-15.76,-26.4,-36.34
XLP,17.4,17.72,4.22,2.35,9513219,0.85,1.13,-12.7,-11.25,-13.66,-14.5,45.9,3.14,5.68,-8.74,-11.41,-17.68
ITA,18.34,18.53,4.25,3.21,63343,0.48,8.47,-15.03,-24.34,-34.32,-36.03,47.3,5.07,6.22,-14.31,-25.79,-40.48
SOXX,9.3,9.43,4.33,2.85,501272,0.47,11.49,-18.24,-29.2,-40.51,-42.98,44.5,4.74,6.8,-16.92,-32.48,-48.99
IJR,19.05,19.4,4.46,2.57,3947625,0.55,5.45,-23.35,-26.07,-28.17,-29.17,42.6,4.99,7.17,-18.58,-24.36,-33.53
IHI,6.87,6.98,4.53,2.86,872996,0.89,2.71,-22.0,-25.36,-22.5,-26.19,39.9,4.58,6.37,-19.1,-22.42,-29.77
XLE,14.84,15.13,4.62,2.62,175394302,0.86,8.17,-19.12,-32.32,-38.2,-36.66,48.0,8.45,10.21,-16.6,-31.94,-44.3
VB,37.08,37.72,4.73,2.97,338679,0.77,5.6,-23.71,-29.69,-32.56,-33.33,42.4,5.19,7.01,-20.07,-27.74,-38.28
XSD,13.64,13.71,4.77,4.25,1715,0.04,15.43,-14.55,-25.2,-34.72,-34.82,47.1,4.29,5.83,-14.11,-26.24,-43.92
NLR,32.34,34.01,4.89,-0.25,18883,0.45,7.94,-23.99,-44.25,-46.79,-52.93,44.4,6.42,9.41,-22.79,-43.08,-62.61
IJH,8.93,9.07,5.01,3.42,5326492,0.57,6.51,-23.05,-30.89,-34.8,-34.55,42.7,5.22,7.09,-19.64,-29.4,-38.36
IWO,47.49,48.44,5.35,3.29,4449033,1.11,4.91,-23.73,-31.75,-31.6,-35.27,42.1,5.22,7.46,-20.59,-28.12,-39.32
EWJ,30.43,30.16,5.39,6.32,12366064,0.92,2.04,-14.43,-23.84,-32.61,-31.9,47.9,6.78,6.67,-11.01,-24.55,-37.35
IWN,39.62,40.39,5.39,3.38,3490840,0.84,6.13,-22.6,-23.92,-26.5,-27.07,43.8,5.27,7.15,-17.81,-22.59,-31.68
XLU,8.75,8.91,5.57,3.65,34582318,1.03,5.24,-10.25,-19.71,-27.6,-29.44,49.8,5.42,6.65,-8.94,-21.29,-33.08
IWM,42.83,43.7,5.6,3.51,91133154,0.6,4.97,-23.26,-27.99,-29.09,-31.58,42.9,5.34,7.5,-19.29,-25.41,-35.68
SMH,8.02,8.22,5.67,3.12,32287452,0.73,11.08,-15.96,-26.85,-35.89,-35.01,46.2,5.04,6.67,-14.44,-28.13,-40.77
EWU,17.33,17.6,6.11,4.49,578477,0.8,11.37,-18.45,-30.56,-40.9,-42.63,47.5,7.08,7.75,-15.1,-32.15,-48.94
PHO,12.05,12.62,6.59,1.74,579822,0.51,7.86,-24.69,-37.61,-36.76,-36.43,42.7,6.24,9.14,-23.38,-32.17,-41.5
MDY,85.42,87.97,6.8,3.7,8792889,0.59,9.11,-22.73,-30.04,-34.15,-33.85,44.7,6.08,7.34,-18.63,-28.53,-37.62
PBW,36.5,37.36,7.74,5.24,258964,1.03,1.71,-36.09,-50.16,-55.22,-65.53,37.8,7.38,10.86,-34.61,-50.51,-67.03
EWH,7.69,7.71,8.43,8.12,11328984,1.02,4.4,-20.06,-36.15,-46.71,-50.98,45.7,7.83,8.56,-18.61,-36.86,-55.29
EWT,10.96,11.15,9.49,7.57,12933588,0.81,4.02,-20.71,-34.66,-49.46,-41.06,44.2,6.26,8.38,-19.08,-38.72,-50.61
EWZ,26.68,28.0,9.89,4.75,40491633,0.97,18.82,-30.51,-50.58,-58.15,-51.72,46.4,10.54,13.03,-25.8,-48.62,-61.1
TAN,74.19,72.93,10.22,12.11,27332,0.86,1.74,-47.09,-57.25,-61.55,-61.8,36.3,8.69,14.98,-43.87,,-66.36
ICLN,15.64,16.79,10.31,2.81,20617,1.06,5.48,-41.39,-54.71,,-58.74,36.7,8.13,16.05,-38.66,,-58.74
