ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,18.25,17.89,-5.39,-3.49,22808156,1.73,-13.16,-16.91,-35.49,-38.18,-40.21,23.4,2.61,3.36,-17.86,-36.46,-47.27
GLD,119.88,118.28,-4.2,-2.91,24694603,2.36,-9.43,-11.39,-23.87,-26.36,-27.51,23.4,1.8,2.18,-12.45,-23.83,-31.87
NLR,32.45,32.12,-1.29,-0.29,8406,0.91,-4.91,-5.1,-2.69,1.17,-2.34,36.0,1.13,1.6,-3.3,-2.71,-8.41
URA,25.7,25.33,-0.9,0.54,52252,1.16,-6.85,-7.33,-14.33,-16.01,-19.36,30.1,1.53,2.25,-5.48,-15.92,-33.03
EWJ,37.46,37.62,-0.47,-0.91,11873196,0.59,-2.63,-3.82,0.78,11.98,9.16,46.0,2.45,2.68,-4.28,7.36,-11.05
DBC,24.61,24.56,-0.28,-0.04,3176694,1.23,-4.46,-4.06,-8.35,-7.87,-9.36,32.2,0.89,1.07,-3.13,-7.7,-15.0
EWY,43.59,43.66,-0.11,-0.27,3651979,1.16,-4.48,-11.64,-14.36,-17.11,-21.5,28.7,1.45,1.97,-9.55,-13.3,-21.5
USO,270.56,270.4,0.18,0.24,581098,0.86,-2.82,0.03,-2.17,4.84,-0.06,49.5,1.28,1.82,0.84,0.95,-8.25
IHI,12.46,12.43,0.23,0.48,2926747,6.16,-1.34,-2.75,2.81,15.37,13.06,46.4,1.04,1.36,0.06,7.69,-2.97
EWU,24.37,24.36,0.29,0.36,895991,0.43,-3.12,-6.26,-1.04,0.52,-1.47,35.6,1.13,1.4,-4.3,-0.85,-7.61
IJR,39.43,39.21,0.36,0.92,1905910,0.94,-2.03,-2.9,2.75,15.32,11.66,47.1,1.09,1.53,0.22,8.99,-3.21
IWN,71.03,70.72,0.39,0.83,776482,0.57,-2.01,-3.4,0.84,13.33,9.18,46.1,1.21,1.64,-0.58,7.56,-3.88
EFA,44.32,44.29,0.4,0.48,35537883,1.14,-3.27,-5.88,-1.21,2.89,0.41,39.2,1.4,1.63,-4.73,0.8,-8.72
EFG,52.74,52.7,0.41,0.47,107499,1.38,-3.33,-5.68,-1.3,4.33,1.66,39.1,1.37,1.57,-4.52,1.36,-8.32
XHE,28.52,28.49,0.44,0.55,627,0.08,-1.35,0.0,2.26,13.47,10.82,49.3,0.86,0.84,0.91,7.31,-2.26
XLB,14.98,14.99,0.47,0.42,13147218,0.69,-3.43,-5.04,-0.4,4.96,1.45,40.1,1.13,1.59,-2.48,2.11,-5.87
IWM,85.13,84.73,0.47,0.94,38269405,0.69,-2.26,-3.11,1.87,14.99,10.99,46.4,1.17,1.62,-0.12,8.47,-3.46
SOXX,18.66,18.51,0.51,1.32,284579,0.4,-2.0,-0.15,7.48,21.75,16.78,51.0,1.54,1.9,1.83,12.91,-3.16
PHO,20.86,20.84,0.52,0.61,79345,0.64,-2.32,-6.27,-4.42,6.13,2.56,40.7,1.26,1.72,-2.84,2.23,-6.78
IWO,103.61,103.16,0.52,0.96,670055,0.6,-2.35,-2.9,2.85,16.71,12.9,46.8,1.11,1.59,0.37,9.39,-3.57
UUP,20.27,20.33,0.54,0.23,1039361,0.57,2.09,-1.53,-0.62,3.49,3.26,59.7,0.55,0.66,0.45,1.8,-2.51
SMH,16.46,16.4,0.59,0.94,2936212,0.61,-2.38,-2.51,5.61,16.06,10.98,46.5,1.38,1.85,-0.78,9.53,-3.79
