ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,287.68,283.2,-5.55,-4.06,977786,1.36,-7.91,-23.48,-15.59,-28.31,-15.43,34.3,2.9,4.56,-13.66,-22.27,-36.08
EWP,28.07,28.11,-1.11,-1.25,2734955,1.65,1.47,-2.1,-8.73,-15.5,-0.82,45.3,1.37,1.95,-1.36,-8.12,-16.17
EWG,23.17,23.19,-1.0,-1.07,5350816,1.05,0.69,0.62,-4.03,-11.3,-7.66,49.5,1.1,1.51,1.96,-5.1,-12.23
EZU,30.55,30.66,-0.81,-1.15,3977374,0.46,1.62,-1.15,-6.2,-12.84,-5.88,47.5,1.13,1.57,0.31,-6.73,-14.02
EWL,27.11,27.13,-0.77,-0.84,479590,0.9,0.44,-2.24,-2.95,-6.77,2.24,45.5,0.73,1.08,0.13,-3.16,-7.08
EWQ,20.42,20.51,-0.6,-1.04,1799956,1.66,2.55,-2.14,-7.39,-14.49,-7.15,47.7,1.19,1.64,-0.24,-8.28,-16.1
URA,18.35,18.24,-0.59,0.0,297140,1.53,0.94,-14.45,-15.3,-17.68,-21.25,40.3,1.72,2.98,-4.52,-18.19,-37.14
ICLN,8.34,8.31,-0.56,-0.24,47394,0.95,0.46,-3.79,-12.66,-16.7,-6.93,41.4,1.33,1.7,-2.83,-10.51,-18.49
VGK,41.0,41.2,-0.37,-0.88,8040247,1.27,2.27,-2.18,-6.18,-11.17,-3.73,47.2,1.01,1.36,-0.23,-5.95,-11.7
SMH,24.75,24.61,-0.36,0.18,5899864,0.84,1.65,4.71,7.3,11.99,31.22,57.7,1.16,1.69,6.07,12.37,-2.53
GLD,115.06,114.77,-0.33,-0.08,4652063,0.68,-2.25,0.96,-1.78,-9.52,-2.74,47.8,1.46,1.48,-0.64,-5.78,-13.77
XLP,39.79,39.61,-0.1,0.35,16145929,1.88,2.21,1.05,7.99,9.59,17.49,60.0,0.8,1.16,3.4,9.25,-0.67
EFG,59.09,59.32,-0.08,-0.46,224569,1.29,1.77,-1.57,-3.29,-7.3,-2.59,48.6,0.84,1.17,0.28,-3.25,-8.29
XSD,38.02,37.82,-0.08,0.44,267798,1.18,2.92,9.43,5.88,4.86,31.61,63.7,1.4,1.95,9.48,10.49,-0.16
LQD,97.87,98.04,-0.06,-0.22,1325286,0.47,0.28,1.71,1.91,2.4,7.68,57.6,0.3,0.45,0.47,1.96,-0.33
IJR,50.33,50.26,-0.05,0.08,3136965,1.14,3.17,2.39,5.58,1.6,5.42,57.2,1.23,1.56,3.1,4.04,-0.53
SOXX,28.12,27.96,0.01,0.56,645559,0.71,2.44,5.89,7.51,9.27,31.87,59.9,1.25,1.77,7.12,11.63,-2.12
IWO,134.04,133.74,0.02,0.25,2272372,1.72,3.6,4.16,7.32,3.36,6.21,59.7,1.38,1.78,4.76,6.2,-0.47
XLF,17.29,17.25,0.06,0.29,57073520,1.28,2.77,2.98,5.6,8.9,15.46,60.3,1.02,1.3,4.1,8.85,-0.52
AIRR,17.68,17.58,0.11,0.67,9991,0.12,4.62,-2.76,-5.59,-6.86,-8.06,48.4,2.07,2.87,-1.93,,-9.99
XLK,18.25,18.24,0.11,0.18,26658151,1.39,2.88,0.94,4.29,9.86,19.65,56.9,1.06,1.37,3.15,8.38,-1.65
IHI,18.49,18.47,0.13,0.26,999823,1.4,3.12,4.59,12.94,12.85,25.69,64.7,0.99,1.27,6.29,13.03,0.0
DIA,158.12,158.01,0.13,0.2,12871731,1.57,2.87,0.84,4.16,6.3,10.55,58.3,0.88,1.12,3.0,6.36,-0.86
XLU,16.46,16.42,0.15,0.38,51305487,1.39,2.97,3.63,11.98,10.11,29.74,64.6,0.86,1.55,4.4,10.91,0.0
EFA,49.98,50.17,0.15,-0.23,36513079,1.36,2.17,-2.05,-5.14,-9.27,-3.15,47.7,0.91,1.23,-0.38,-4.78,-9.99
LIT,19.8,19.94,0.18,-0.54,9909,1.03,0.18,-6.87,-13.74,-16.92,-12.32,33.3,0.98,1.62,-4.58,-13.66,-21.84
IWM,106.73,106.97,0.24,0.02,54501887,1.23,3.66,3.27,6.1,1.38,5.11,59.0,1.29,1.64,3.88,4.49,-0.52
XLV,62.32,62.28,0.24,0.3,20148486,1.87,2.75,3.49,9.51,17.33,29.58,61.3,1.03,1.43,5.31,13.95,-0.52
EFV,39.57,39.69,0.24,-0.07,526910,1.13,2.66,-2.4,-6.41,-11.0,-3.65,47.7,1.01,1.28,-0.84,-6.04,-11.54
XLY,31.37,31.36,0.27,0.28,22211575,1.27,1.66,2.22,5.38,7.92,8.02,58.9,0.91,1.23,4.02,7.01,-0.9
IWN,86.74,86.8,0.28,0.2,2125805,1.23,3.59,2.23,4.72,-0.49,4.01,57.9,1.21,1.52,2.97,2.75,-2.24
MDY,238.01,238.09,0.29,0.26,2048798,0.96,3.39,1.43,3.87,2.34,10.39,59.0,1.0,1.29,3.24,4.54,-0.25
IJH,25.06,25.08,0.3,0.22,5395123,0.69,3.5,1.48,3.96,2.45,10.66,59.1,1.0,1.28,3.3,4.65,-0.18
EWY,48.79,48.6,0.31,0.71,4060522,1.13,1.95,-0.34,-10.34,-12.47,-9.23,45.0,0.9,1.17,-1.72,-9.72,-16.94
ITA,52.28,52.35,0.34,0.21,63483,0.94,4.27,1.41,4.62,3.97,10.1,58.2,1.07,1.39,3.38,5.24,-0.67
XAR,49.08,49.22,0.34,0.04,15526,1.04,4.68,1.85,5.39,5.92,10.44,58.6,1.19,1.38,3.89,6.34,-0.65
PHO,24.58,24.61,0.37,0.25,35348,0.36,3.35,-1.96,1.52,-5.15,-0.63,51.0,1.22,1.43,0.35,-1.02,-5.68
IWF,21.72,21.69,0.39,0.52,12813572,1.18,3.07,1.0,4.6,7.21,14.39,58.3,0.97,1.24,3.13,7.02,-0.58
SPY,172.88,172.95,0.39,0.35,292581994,1.74,3.35,1.18,4.25,6.48,15.08,59.2,0.97,1.42,3.31,6.94,-0.18
VB,103.38,103.76,0.4,0.04,901327,1.32,3.53,1.77,3.87,1.01,7.93,58.1,1.12,1.4,3.17,3.83,-0.51
VTI,92.36,92.62,0.4,0.12,4126919,1.04,3.45,1.32,4.25,5.58,13.91,59.3,0.98,1.23,3.33,6.45,-0.07
UUP,21.37,21.46,0.42,0.0,1731107,1.11,1.45,2.02,5.5,11.08,9.79,61.7,0.56,0.67,2.43,7.71,0.0
QQQ,95.97,96.28,0.43,0.1,55700837,1.33,1.97,1.44,5.7,13.1,21.35,57.0,1.01,1.39,3.48,10.35,-1.23
VOO,158.36,158.45,0.44,0.38,2152374,0.83,3.38,1.21,4.3,6.56,15.18,59.4,0.95,1.2,3.32,6.99,-0.19
RSP,70.29,70.31,0.47,0.44,3031226,2.06,3.62,1.59,4.88,5.47,15.39,60.4,0.94,1.21,3.67,6.74,0.0
VUG,15.8,15.84,0.48,0.21,3912391,0.78,3.1,1.2,5.15,7.51,15.27,58.6,0.99,1.25,3.3,7.42,-0.51
IWD,87.43,87.78,0.5,0.1,3808136,1.51,3.66,1.26,3.48,4.52,14.56,59.7,0.98,1.22,3.34,6.02,-0.03
VTV,69.16,69.4,0.52,0.17,949357,0.64,3.62,1.31,3.54,5.4,14.68,60.0,0.97,1.2,3.41,6.41,-0.1
PPA,31.86,31.89,0.52,0.43,52808,1.18,4.27,2.07,6.61,6.24,13.91,60.0,1.08,1.38,4.07,6.96,-0.4
EWJ,40.74,40.7,0.53,0.61,6964624,0.71,1.92,-0.79,-1.88,-3.58,-2.36,52.0,0.97,1.3,0.79,0.19,-5.48
XHE,40.72,40.3,0.55,1.61,5732,2.07,3.18,4.96,14.07,15.37,18.14,68.7,1.08,1.11,8.15,13.5,0.0
XLI,48.71,48.83,0.56,0.31,14323392,1.12,3.8,0.76,5.73,4.52,11.94,58.2,1.06,1.43,3.38,6.42,-1.03
FXI,33.63,33.86,0.59,-0.09,19690969,0.75,3.05,5.5,4.21,10.71,11.43,55.8,1.84,1.93,3.26,7.34,-4.12
ROBO,25.39,25.43,0.7,0.54,23713,1.02,2.61,-0.65,-2.59,-6.39,-4.07,51.5,1.01,1.3,0.76,-2.34,-8.44
EEM,31.17,31.34,0.7,0.18,75908602,0.96,2.77,-4.37,-7.95,-8.65,-1.19,43.6,1.37,1.62,-3.37,-6.6,-14.06
EWH,16.4,16.5,0.73,0.1,4781163,0.76,-0.8,-4.21,-2.72,0.95,3.57,40.2,1.16,1.38,-3.1,-1.5,-9.29
NLR,41.41,41.65,0.77,0.19,10130,2.57,1.62,1.29,4.28,2.6,12.45,59.8,0.83,1.19,2.34,3.94,-0.82
EWT,21.11,21.07,0.88,1.08,4292692,0.94,0.98,-2.65,-3.03,-1.96,8.02,43.5,0.98,1.35,-1.55,-1.39,-8.46
SLV,15.27,15.39,0.92,0.13,4808225,0.52,-5.58,-0.58,-9.89,-23.24,-19.97,45.0,2.64,2.53,-2.72,-15.02,-27.34
XBI,61.74,62.47,0.93,-0.24,2274417,1.4,3.87,12.28,22.9,25.6,47.27,65.2,2.11,2.9,11.34,25.96,0.0
HYG,65.5,65.95,0.96,0.28,13617687,1.05,3.42,-0.65,-1.67,-2.76,1.99,53.5,0.78,1.01,-0.46,-1.2,-2.83
EWU,27.02,27.35,0.99,-0.22,2501784,1.64,5.1,-2.06,-7.17,-10.92,-4.88,51.0,1.24,1.5,-0.19,-5.94,-12.19
EWZ,29.06,29.09,1.02,0.93,32999608,0.97,2.28,-10.9,-21.6,-24.87,-13.89,40.5,2.8,3.61,-10.25,-20.05,-32.48
IBB,103.21,104.07,1.04,0.2,6153301,1.5,3.65,7.82,16.41,25.65,39.92,63.2,1.6,2.24,8.35,21.48,0.0
ARKG,20.08,19.97,1.08,1.65,2308,1.24,3.39,7.29,,,6.69,60.3,1.33,1.36,,,0.0
XLB,19.5,19.56,1.23,0.88,13439034,0.83,4.97,-1.35,-2.56,-0.71,8.58,54.4,1.42,1.66,1.74,1.37,-3.06
TLT,91.84,92.77,1.32,0.31,10711308,1.13,-0.33,6.23,10.46,14.57,26.6,62.4,0.85,1.09,4.17,10.61,-1.38
ARKK,18.48,18.45,1.41,1.57,2276,1.44,2.8,-0.64,,,0.8,58.6,1.26,1.42,,,-2.14
DBC,18.49,18.68,1.48,0.47,3722529,0.95,-0.46,-9.89,-18.14,-28.34,-24.0,30.1,1.43,1.73,-9.51,-21.47,-28.6
TAN,30.34,30.61,1.52,0.63,124991,0.55,1.79,-6.2,-19.11,-22.71,-9.64,45.6,2.19,2.92,-4.14,-15.74,-31.91
PBW,22.66,23.06,1.88,0.14,49393,1.13,5.1,-6.04,-18.06,-22.16,-17.52,46.3,2.21,2.69,-4.76,-16.16,-31.54
XLE,25.52,26.04,3.2,1.13,144608219,1.21,9.52,-6.04,-12.27,-19.55,-5.71,52.0,2.41,2.88,-2.28,-11.02,-19.55
GRID,32.33,32.33,3.37,3.37,233,0.22,0.42,-1.33,-6.37,-4.74,-0.16,51.9,1.3,1.27,1.15,-4.02,-9.8
USO,169.84,175.68,5.88,2.36,3479807,1.27,0.14,-22.27,-35.77,-43.92,-35.85,29.9,3.03,4.37,-21.22,-36.1,-44.15
