ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,53.6,52.96,-3.29,-2.12,2399368,0.43,-4.61,-0.9,-11.79,-43.54,-14.69,43.1,3.85,5.49,-4.29,-28.21,-68.52
UUP,28.85,28.73,-0.76,-0.35,1344691,1.47,-0.1,1.48,3.76,1.78,5.16,53.3,0.41,0.48,1.34,3.6,-0.86
XLB,42.82,42.83,-0.52,-0.54,16107903,1.5,-0.38,-4.58,6.42,17.76,4.17,43.1,0.82,1.37,-1.38,6.82,-4.76
GLD,211.9,213.13,-0.31,-0.88,6286967,0.57,-1.29,0.18,11.93,15.77,11.75,50.6,1.15,1.4,3.3,13.01,-3.66
XLV,141.34,140.48,-0.07,0.54,8425562,0.91,0.4,-2.46,-1.21,12.8,1.22,44.3,0.68,1.08,-2.24,3.08,-4.99
USO,76.1,75.93,0.0,0.22,4709991,0.94,-5.61,-6.55,9.93,1.21,15.45,35.1,1.19,1.97,-2.15,2.56,-8.41
IHI,55.44,55.16,0.25,0.76,1055585,1.0,-0.2,-3.52,-2.49,21.87,2.85,42.6,0.94,1.49,-2.98,4.07,-6.0
XLF,40.64,40.46,0.25,0.69,37085052,0.75,-1.03,-2.86,4.22,25.03,7.15,46.3,0.8,1.21,-0.88,9.89,-3.94
DBC,23.02,23.08,0.35,0.09,1004394,0.74,-2.37,-2.08,4.62,-5.83,5.58,42.6,0.62,1.07,0.58,-1.97,-9.81
SLV,23.95,24.36,0.37,-1.32,24968826,0.62,-2.79,-1.5,14.85,16.11,12.52,48.1,1.87,2.5,3.7,11.57,-7.76
TLT,81.29,81.96,0.43,-0.39,63945248,1.26,1.68,-3.01,-8.56,8.53,-8.33,45.0,0.9,1.13,-2.83,-2.72,-13.43
IWD,172.32,172.1,0.51,0.64,1227645,0.61,-0.64,-2.92,3.1,17.54,3.78,46.2,0.73,1.07,-0.95,6.02,-3.91
XLU,32.2,32.24,0.53,0.41,30112731,0.97,1.42,4.25,9.28,15.72,6.51,67.0,0.99,1.58,5.81,9.48,0.0
VTV,156.97,156.85,0.53,0.61,2730571,1.16,-0.73,-2.7,2.98,16.8,4.27,46.1,0.67,1.0,-0.88,6.26,-3.69
XLE,43.74,43.7,0.58,0.67,36663449,1.02,-4.21,-4.68,11.88,10.58,10.11,42.0,1.01,1.77,0.37,6.95,-5.63
XLI,121.8,121.92,0.58,0.48,11999709,1.14,-0.44,-2.5,6.19,23.95,8.05,47.4,0.77,1.33,-0.64,9.35,-3.21
RSP,161.65,161.64,0.62,0.62,5677928,0.78,-0.44,-3.27,2.12,19.0,2.4,45.4,0.78,1.14,-1.49,5.6,-4.56
LQD,105.09,105.66,0.62,0.08,28044339,1.0,0.89,-1.6,-4.49,6.54,-3.87,46.7,0.52,0.66,-1.33,-0.3,-5.12
HYG,76.48,76.76,0.62,0.25,41497867,0.9,0.5,-0.25,-1.01,5.77,-0.48,52.3,0.39,0.52,-0.27,1.48,-1.51
XLP,75.27,75.65,0.84,0.33,22820413,1.65,-0.13,1.5,1.67,11.48,3.86,57.3,0.55,0.97,0.85,4.6,-1.98
DIA,381.15,382.23,0.88,0.6,3535552,0.84,0.34,-2.31,-0.75,15.66,1.36,47.3,0.73,1.07,-1.37,5.01,-3.9
IBB,130.57,130.65,0.9,0.83,2786547,1.64,3.96,-2.16,-4.11,14.93,-5.37,52.0,1.23,1.75,-2.29,1.53,-7.27
ARKG,24.25,24.19,0.92,1.17,3046255,1.09,5.13,-10.74,-16.73,5.08,-26.07,41.6,2.38,3.84,-12.16,-16.89,-36.64
VOO,458.82,459.67,0.93,0.75,4011748,0.67,0.35,-2.75,3.57,21.73,7.3,47.5,0.88,1.23,-1.15,8.33,-3.44
SPY,497.82,498.68,0.94,0.76,63346134,0.87,0.31,-2.77,3.56,21.63,7.18,47.4,0.88,1.23,-1.16,8.28,-3.47
EWL,45.6,45.69,0.97,0.77,625078,0.85,-0.15,-2.68,-4.53,8.99,-4.71,44.3,0.83,1.08,-2.48,-0.53,-6.43
VGK,66.09,66.19,0.99,0.84,3180522,1.38,0.46,-1.37,2.91,17.9,3.96,52.4,0.82,1.1,-0.04,6.22,-2.11
EWQ,40.16,40.29,1.0,0.68,652730,1.14,-0.2,-2.35,3.41,16.95,4.35,48.7,0.83,1.18,-0.94,5.54,-3.7
XLC,78.95,79.37,1.01,0.47,6956776,1.03,1.81,-4.15,3.54,22.64,9.85,46.7,1.38,1.8,-1.27,9.5,-4.15
VTI,250.13,250.56,1.04,0.86,2580191,0.83,0.44,-2.77,3.07,21.17,6.34,47.7,0.89,1.27,-1.29,7.58,-3.68
EWG,30.67,30.71,1.05,0.92,1381603,0.63,0.07,-2.97,4.1,21.96,4.67,49.7,0.95,1.2,-0.66,7.23,-3.64
PPA,101.98,102.3,1.12,0.8,146578,0.9,1.94,2.07,10.91,25.6,11.84,64.1,0.76,1.21,2.86,14.22,0.0
XHE,84.81,84.86,1.12,1.07,7341,0.39,3.78,0.01,-0.67,24.64,1.67,54.9,1.28,1.69,0.32,3.2,-14.35
XAR,138.45,138.41,1.13,1.15,68325,0.94,2.83,0.87,6.28,20.24,3.65,60.1,0.86,1.47,1.09,9.0,-2.44
EZU,49.57,49.66,1.16,0.98,1714998,0.63,-0.14,-2.59,4.24,20.83,6.16,49.5,0.92,1.25,-0.55,7.59,-3.18
XBI,88.43,88.34,1.16,1.26,10230225,0.88,7.44,-2.97,-0.71,33.38,-2.09,52.0,1.73,2.83,-4.13,6.81,-14.14
AIRR,64.84,65.03,1.17,0.87,82107,0.7,1.26,-2.56,13.31,36.1,13.43,54.8,1.39,1.97,1.33,15.75,-3.42
IWF,80.41,80.72,1.23,0.85,3578406,0.62,1.11,-2.74,3.47,24.58,9.17,47.9,1.17,1.59,-1.56,9.33,-3.94
PHO,65.14,65.43,1.25,0.8,118348,1.77,1.25,-0.15,8.47,28.75,8.36,58.4,0.83,1.25,1.22,11.6,-1.71
XLY,86.79,87.07,1.26,0.94,8360725,0.83,1.37,-1.8,1.66,16.65,-0.03,50.5,1.21,1.7,-1.29,3.41,-4.28
QQQ,422.72,424.31,1.28,0.9,36782375,0.75,0.58,-3.44,1.32,22.07,6.18,46.5,1.22,1.64,-2.14,7.39,-4.36
EWP,31.58,31.64,1.28,1.09,606227,1.38,-0.66,-1.4,6.25,18.24,3.74,53.0,1.2,1.42,1.85,7.75,-2.22
ARKX,14.89,14.91,1.29,1.15,35773,0.53,3.69,1.71,4.71,15.67,-0.86,59.2,1.28,1.7,1.88,3.56,-4.55
MDY,528.34,530.06,1.31,0.98,724369,0.79,0.42,-3.18,4.87,22.55,4.81,49.5,0.96,1.4,-0.9,7.63,-4.73
VUG,54.77,55.02,1.31,0.86,6448548,0.87,1.22,-2.73,3.37,24.96,9.19,48.1,1.25,1.67,-1.58,9.25,-3.77
EWU,34.92,35.05,1.33,0.95,1378184,0.69,1.42,2.55,6.92,14.92,7.06,66.6,0.74,1.01,3.9,7.72,0.0
IJH,57.72,57.92,1.33,0.98,5504236,0.91,0.42,-3.21,5.23,23.58,5.11,49.7,0.96,1.41,-0.81,8.21,-4.64
EFA,77.93,78.14,1.35,1.08,14993396,0.95,1.03,-1.59,3.16,16.77,4.87,52.8,0.83,1.1,-0.2,6.29,-2.37
EFG,99.71,99.9,1.39,1.2,283810,0.75,0.84,-2.7,1.41,18.86,4.84,48.8,0.94,1.23,-1.76,5.81,-4.72
VB,216.32,216.79,1.39,1.17,676536,1.18,0.65,-3.28,3.03,21.76,2.3,49.0,1.05,1.53,-1.4,6.21,-5.16
PAVE,37.65,37.93,1.42,0.67,1353073,0.79,0.45,-4.22,7.76,31.7,11.2,48.1,0.95,1.65,-1.02,12.68,-4.72
NUKZ,31.6,31.7,1.42,1.11,659,0.25,1.52,-0.58,20.34,,25.18,60.5,1.08,1.29,5.08,,-1.24
XLRE,36.58,36.73,1.44,1.02,13264306,1.36,0.82,-4.42,-5.34,10.97,-9.15,45.3,1.33,1.64,-3.77,-1.21,-9.31
XLK,97.26,97.41,1.44,1.28,13492777,1.0,-0.27,-4.98,-1.39,20.62,5.31,43.4,1.32,1.7,-3.68,6.04,-6.46
