ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWJ,45.52,45.79,-0.57,-1.16,10777135,0.98,-2.15,-4.06,10.51,31.93,-1.94,49.1,1.71,1.61,1.35,17.74,-4.06
DBC,21.41,21.32,-0.45,-0.04,345136,,,,,,-4.48,0.0,,3.75,,,
TLT,59.21,58.89,-0.23,0.32,401685,0.4,0.39,-1.51,2.22,-1.57,-1.51,43.0,0.49,0.71,-0.61,-2.08,-6.52
EWT,16.9,17.08,-0.07,-1.15,4005109,1.05,-2.75,-2.52,16.58,4.89,1.25,52.6,1.76,2.32,3.56,8.89,-4.09
EWU,24.75,24.67,-0.06,0.26,268524,0.87,-3.18,-1.54,2.17,2.34,0.25,44.9,0.78,1.14,-0.09,3.32,-3.18
XBI,15.83,15.85,-0.04,-0.16,1545,,,,,,-0.35,0.0,,0.62,,,
XLU,9.48,9.49,-0.04,-0.24,6845340,0.56,-1.85,-1.03,2.71,0.18,-1.1,41.7,0.7,1.69,-1.07,0.26,-6.86
IBB,25.88,25.93,-0.03,-0.24,3430517,1.21,-2.83,-2.73,4.5,6.59,1.54,48.6,0.84,1.5,1.05,7.5,-2.83
LQD,75.84,75.79,0.0,0.07,107542,0.41,-0.01,-1.29,0.37,-2.52,-1.34,36.9,0.24,0.44,-0.73,-2.23,-4.7
XLE,16.26,16.22,0.01,0.25,147369548,1.71,-4.15,1.05,10.94,10.16,2.39,45.9,1.7,2.6,1.41,11.12,-6.89
EFV,38.16,38.24,0.05,-0.17,90846,0.75,-2.11,-1.16,9.68,12.97,0.81,52.9,0.89,1.05,2.23,,-2.11
EFG,47.81,48.04,0.08,-0.41,27529,0.35,-2.25,-1.34,9.5,13.24,0.45,51.3,0.86,0.96,2.2,,-2.25
XLB,11.31,11.34,0.17,-0.04,6580927,0.9,-3.05,-1.65,10.23,7.27,-0.19,48.9,1.15,1.51,0.78,8.04,-3.5
FXI,17.61,17.84,0.25,-1.02,1631571,0.69,-1.67,5.48,19.97,11.28,11.81,59.8,1.69,1.81,7.69,16.08,-2.17
EEM,23.79,24.11,0.31,-1.02,17469007,1.16,-3.9,1.13,17.88,21.74,5.74,53.5,1.83,2.05,5.32,20.74,-3.97
MDY,120.71,120.89,0.32,0.17,2423601,0.81,-1.83,0.21,7.57,8.26,2.7,52.5,0.78,1.07,1.74,8.27,-1.83
